Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/05/22 17:06:27,987.21,25.85,37.19,37.00,4.49,2250.00, 5.32,4.65,166,38144,4639,5529.60,0.05,0.09,28.53,
2023/05/22 17:06:33,987.21,25.86,37.19,37.00,4.50,2250.00, 5.12,4.18,166,38400,4633,5529.60,0.05,0.09,28.53,
2023/05/22 17:06:39,987.22,25.87,37.19,37.00,4.50,2265.63, 4.88,4.42,166,38144,4631,5533.29,0.05,0.09,28.53,
2023/05/22 17:06:45,987.24,25.86,37.20,37.00,4.50,2265.63, 5.30,4.42,166,37888,4629,5542.50,0.05,0.09,28.54,
2023/05/22 17:06:51,987.24,25.86,37.20,37.00,4.49,2250.00, 5.10,4.42,164,37376,4629,5542.50,0.05,0.09,28.55,
2023/05/22 17:06:57,987.23,25.86,37.21,37.00,4.50,2265.63, 5.08,4.21,166,37888,4630,5535.13,0.05,0.09,28.55,
2023/05/22 17:07:03,987.30,25.85,37.22,37.00,4.50,2265.63, 5.12,4.65,166,37888,4631,5535.13,0.05,0.09,28.56,
2023/05/22 17:07:09,987.27,25.85,37.22,37.00,4.50,2281.25, 5.32,4.43,164,37632,4634,5544.35,0.05,0.09,28.56,
2023/05/22 17:07:15,987.29,25.85,37.23,37.00,4.49,2281.25, 4.64,4.42,164,37376,4630,5529.60,0.05,0.09,28.57,
2023/05/22 17:07:21,987.29,25.85,37.23,37.00,4.50,2281.25, 5.26,4.66,164,37632,4631,5544.35,0.05,0.09,28.58,
2023/05/22 17:07:27,987.27,25.84,37.24,37.00,4.50,2281.25, 5.26,4.42,164,37376,4633,5542.50,0.05,0.09,28.58,
2023/05/22 17:07:33,987.30,25.84,37.24,37.00,4.50,2281.25, 5.32,4.23,166,38144,4630,5535.13,0.05,0.09,28.58,
2023/05/22 17:07:39,987.27,25.84,37.25,37.00,4.50,2281.25, 4.88,4.66,165,37632,4635,5538.82,0.05,0.09,28.60,
2023/05/22 17:07:45,987.21,25.83,37.26,37.00,4.50,2281.25, 4.66,4.45,167,38144,4639,5546.19,0.05,0.09,28.60,
2023/05/22 17:07:51,987.21,25.83,37.26,37.00,4.50,2281.25, 5.08,4.43,168,38656,4644,5542.50,0.05,0.09,28.61,
2023/05/22 17:07:57,987.19,25.83,37.26,37.00,4.50,2281.25, 5.32,4.44,165,37888,4638,5555.40,0.05,0.09,28.61,
2023/05/22 17:08:03,987.20,25.83,37.27,37.00,4.50,2281.25, 5.34,4.67,166,37888,4649,5549.88,0.05,0.09,28.62,
2023/05/22 17:08:09,987.23,25.82,37.28,37.00,4.50,2281.25, 4.64,4.43,166,38144,4650,5557.25,0.05,0.09,28.63,
2023/05/22 17:08:15,987.22,25.82,37.29,37.00,4.49,2281.25, 5.06,4.42,166,37888,4645,5548.03,0.05,0.09,28.64,
2023/05/22 17:08:21,987.22,25.80,37.28,37.00,4.49,2281.25, 5.08,4.43,166,37888,4650,5557.25,0.05,0.09,28.64,
2023/05/22 17:08:27,987.18,25.81,37.29,37.00,4.50,2281.25, 5.10,4.45,167,38144,4655,5559.09,0.05,0.09,28.64,
2023/05/22 17:08:33,987.20,25.81,37.30,37.00,4.49,2281.25, 5.10,4.67,167,38400,4653,5575.68,0.05,0.09,28.64,
2023/05/22 17:08:39,987.26,25.81,37.31,37.00,4.50,2281.25, 5.10,4.66,166,38144,4653,5562.78,0.05,0.09,28.65,
2023/05/22 17:08:45,987.21,25.80,37.31,37.00,4.49,2281.25, 5.08,4.43,166,38144,4656,5559.09,0.05,0.09,28.67,
2023/05/22 17:08:51,987.27,25.80,37.32,37.00,4.49,2296.88, 5.32,4.42,167,38400,4659,5573.84,0.05,0.09,28.67,
2023/05/22 17:08:57,987.27,25.79,37.33,37.00,4.50,2296.88, 5.08,4.43,165,37888,4656,5573.84,0.05,0.09,28.67,
2023/05/22 17:09:03,987.24,25.80,37.33,37.00,4.50,2296.88, 5.30,4.89,167,38144,4655,5570.15,0.05,0.09,28.68,
2023/05/22 17:09:09,987.25,25.79,37.33,37.25,4.50,2296.88, 4.88,4.45,167,38400,4664,5573.84,0.05,0.09,28.68,
2023/05/22 17:09:15,987.25,25.79,37.34,37.00,4.50,2296.88, 5.30,4.66,166,37888,4672,5581.21,0.05,0.09,28.68,
2023/05/22 17:09:21,987.25,25.78,37.35,37.25,4.50,2296.88, 5.30,4.45,167,38656,4669,5583.05,0.05,0.09,28.69,
2023/05/22 17:09:27,987.23,25.78,37.36,37.25,4.50,2296.88, 5.10,4.87,167,38144,4676,5586.74,0.05,0.09,28.69,
2023/05/22 17:09:33,987.26,25.78,37.37,37.25,4.50,2296.88, 4.88,4.43,167,38656,4668,5577.52,0.05,0.09,28.70,
2023/05/22 17:09:39,987.28,25.78,37.37,37.25,4.50,2296.88, 4.90,4.65,167,38400,4670,5579.37,0.05,0.09,28.71,
2023/05/22 17:09:45,987.29,25.77,37.39,37.00,4.50,2312.50, 4.86,4.62,167,38144,4666,5586.74,0.05,0.09,28.71,
2023/05/22 17:09:51,987.26,25.77,37.39,37.25,4.50,2312.50, 5.10,4.21,166,37888,4676,5584.90,0.05,0.09,28.72,
2023/05/22 17:09:57,987.31,25.76,37.40,37.25,4.50,2312.50, 5.34,4.42,167,38656,4675,5584.90,0.05,0.09,28.72,
2023/05/22 17:10:03,987.27,25.75,37.41,37.25,4.50,2312.50, 5.32,4.67,166,37888,4677,5603.33,0.05,0.09,28.73,
2023/05/22 17:10:09,987.20,25.75,37.41,37.25,4.49,2312.50, 4.86,4.45,169,38912,4677,5592.27,0.05,0.09,28.73,
2023/05/22 17:10:15,987.20,25.74,37.43,37.00,4.50,2312.50, 5.10,4.62,169,38912,4677,5595.96,0.05,0.09,28.74,
2023/05/22 17:10:21,987.22,25.74,37.43,37.25,4.49,2312.50, 5.32,4.42,167,38400,4684,5594.11,0.05,0.09,28.74,
2023/05/22 17:10:27,987.20,25.74,37.43,37.25,4.50,2312.50, 5.08,4.43,167,38144,4689,5607.01,0.05,0.09,28.75,
2023/05/22 17:10:33,987.22,25.73,37.44,37.25,4.50,2312.50, 5.08,4.66,168,38656,4692,5599.64,0.05,0.09,28.75,
2023/05/22 17:10:39,987.20,25.73,37.45,37.25,4.50,2312.50, 5.30,4.20,167,38144,4683,5614.39,0.05,0.09,28.76,
2023/05/22 17:10:45,987.16,25.72,37.46,37.25,4.50,2328.13, 5.34,4.64,168,38656,4693,5610.70,0.05,0.09,28.76,
2023/05/22 17:10:51,987.19,25.72,37.46,37.25,4.50,2312.50, 5.12,4.42,168,38400,4705,5610.70,0.05,0.09,28.76,
2023/05/22 17:10:57,987.18,25.71,37.47,37.25,4.50,2328.13, 5.08,4.44,168,38400,4692,5621.76,0.05,0.09,28.77,
2023/05/22 17:11:03,987.21,25.71,37.47,37.25,4.49,2328.13, 5.10,4.67,166,37888,4703,5623.60,0.05,0.09,28.77,
2023/05/22 17:11:09,987.19,25.71,37.48,37.25,4.50,2328.13, 5.10,4.20,168,38656,4704,5616.23,0.05,0.09,28.77,
2023/05/22 17:11:15,987.21,25.70,37.49,37.25,4.50,2328.13, 5.12,4.21,167,37888,4707,5616.23,0.05,0.09,28.78,
2023/05/22 17:11:21,987.21,25.68,37.49,37.25,4.50,2343.75, 5.32,4.41,169,38656,4702,5632.82,0.05,0.09,28.81,
2023/05/22 17:11:27,987.20,25.70,37.50,37.25,4.49,2343.75, 5.32,4.43,168,38400,4707,5643.88,0.05,0.09,28.82,
2023/05/22 17:11:33,987.17,25.69,37.51,37.25,4.50,2343.75, 5.32,4.65,169,38912,4714,5634.66,0.05,0.09,28.82,
2023/05/22 17:11:39,987.21,25.69,37.52,37.25,4.50,2343.75, 4.88,4.42,170,38912,4707,5630.98,0.05,0.09,28.82,
2023/05/22 17:11:45,987.21,25.68,37.53,37.25,4.50,2343.75, 5.12,4.64,168,38400,4708,5632.82,0.05,0.09,28.82,
2023/05/22 17:11:51,987.25,25.66,37.53,37.25,4.50,2343.75, 5.30,4.43,168,37888,4709,5640.19,0.05,0.09,28.83,
2023/05/22 17:11:57,987.15,25.66,37.53,37.25,4.50,2359.38, 5.08,4.66,168,38400,4719,5645.72,0.05,0.09,28.83,
2023/05/22 17:12:03,987.19,25.65,37.54,37.25,4.50,2359.38, 5.34,4.45,168,38400,4713,5642.04,0.05,0.09,28.83,
2023/05/22 17:12:09,987.18,25.67,37.55,37.25,4.50,2359.38, 5.08,4.42,169,38400,4723,5656.78,0.05,0.09,28.84,
2023/05/22 17:12:15,987.17,25.65,37.55,37.25,4.50,2343.75, 5.52,4.45,171,39168,4728,5656.78,0.05,0.09,28.84,
2023/05/22 17:12:21,987.17,25.66,37.56,37.25,4.50,2359.38, 5.28,4.67,169,38400,4728,5653.09,0.05,0.09,28.85,
2023/05/22 17:12:27,987.17,25.64,37.56,37.25,4.49,2359.38, 5.34,4.21,169,38656,4730,5656.78,0.05,0.09,28.86,
2023/05/22 17:12:33,987.15,25.65,37.57,37.25,4.50,2359.38, 5.54,4.66,169,38656,4736,5662.31,0.05,0.09,28.86,
2023/05/22 17:12:39,987.12,25.65,37.58,37.25,4.50,2359.38, 5.08,4.64,167,38144,4731,5653.09,0.05,0.09,28.86,
2023/05/22 17:12:45,987.14,25.65,37.58,37.25,4.49,2359.38, 5.10,4.67,170,38912,4739,5666.00,0.05,0.09,28.87,
2023/05/22 17:12:51,987.13,25.64,37.59,37.50,4.49,2359.38, 4.86,4.88,169,38400,4739,5666.00,0.05,0.09,28.87,
2023/05/22 17:12:57,987.17,25.64,37.59,37.25,4.50,2359.38, 5.32,4.21,170,38912,4743,5673.37,0.05,0.09,28.88,
2023/05/22 17:13:03,987.19,25.62,37.60,37.25,4.50,2359.38, 4.88,4.67,170,38656,4738,5667.84,0.05,0.09,28.88,
2023/05/22 17:13:09,987.21,25.63,37.60,37.25,4.50,2359.38, 5.10,4.45,171,39168,4747,5675.21,0.05,0.09,28.89,
2023/05/22 17:13:15,987.18,25.63,37.61,37.25,4.50,2359.38, 5.10,4.66,171,39168,4752,5673.37,0.05,0.09,28.89,
2023/05/22 17:13:21,987.19,25.63,37.62,37.25,4.50,2359.38, 5.32,4.43,169,38912,4752,5677.06,0.05,0.09,28.89,
2023/05/22 17:13:27,987.29,25.62,37.62,37.50,4.50,2359.38, 5.10,4.43,169,38656,4753,5693.64,0.05,0.09,28.90,
2023/05/22 17:13:33,987.24,25.62,37.63,37.25,4.49,2375.00, 5.10,4.20,169,38656,4755,5677.06,0.05,0.09,28.91,
2023/05/22 17:13:39,987.26,25.62,37.63,37.50,4.50,2359.38, 5.32,4.45,171,39168,4754,5677.06,0.05,0.09,28.91,
2023/05/22 17:13:45,987.26,25.62,37.64,37.50,4.50,2375.00, 5.10,4.21,169,38656,4760,5678.90,0.05,0.09,28.91,
2023/05/22 17:13:51,987.24,25.61,37.66,37.50,4.49,2375.00, 4.88,4.43,169,38912,4752,5671.53,0.05,0.09,28.92,
2023/05/22 17:13:57,987.26,25.59,37.67,37.50,4.50,2375.00, 5.34,4.69,169,38912,4761,5702.86,0.05,0.09,28.94,
2023/05/22 17:14:03,987.23,25.59,37.67,37.25,4.50,2375.00, 5.32,4.20,172,39168,4762,5706.55,0.05,0.09,28.94,
2023/05/22 17:14:09,987.25,25.60,37.68,37.50,4.49,2375.00, 5.54,4.66,170,38912,4758,5699.17,0.05,0.09,28.95,
2023/05/22 17:14:15,987.24,25.60,37.69,37.50,4.50,2375.00, 4.88,4.65,169,38912,4759,5684.43,0.05,0.09,28.95,
2023/05/22 17:14:21,987.30,25.59,37.69,37.25,4.49,2375.00, 5.08,4.43,169,39168,4759,5699.17,0.05,0.09,28.95,
2023/05/22 17:14:27,987.31,25.59,37.70,37.50,4.50,2375.00, 5.08,4.45,169,38656,4761,5686.27,0.05,0.09,28.95,
2023/05/22 17:14:33,987.23,25.59,37.70,37.50,4.50,2375.00, 5.54,4.66,172,39680,4771,5684.43,0.05,0.09,28.96,
2023/05/22 17:14:39,987.30,25.59,37.71,37.50,4.50,2375.00, 5.32,4.47,170,39168,4770,5691.80,0.05,0.09,28.97,
2023/05/22 17:14:45,987.25,25.58,37.72,37.50,4.50,2390.63, 4.86,4.43,170,38912,4761,5691.80,0.05,0.09,28.97,
2023/05/22 17:14:51,987.32,25.58,37.72,37.50,4.49,2375.00, 5.10,4.43,171,39168,4761,5697.33,0.05,0.09,28.98,
2023/05/22 17:14:57,987.33,25.58,37.73,37.50,4.50,2390.63, 5.34,4.66,170,38656,4766,5680.74,0.05,0.09,28.99,
2023/05/22 17:15:03,987.29,25.57,37.74,37.50,4.50,2390.63, 4.88,4.43,171,39168,4771,5689.96,0.05,0.09,28.99,
2023/05/22 17:15:09,987.31,25.57,37.75,37.50,4.50,2390.63, 4.86,4.21,169,38656,4758,5677.06,0.05,0.09,29.00,
2023/05/22 17:15:15,987.35,25.56,37.76,37.50,4.50,2390.63, 4.86,4.43,170,38912,4762,5697.33,0.05,0.09,29.01,
2023/05/22 17:15:21,987.29,25.56,37.76,37.50,4.49,2390.63, 5.52,4.43,170,38912,4765,5691.80,0.05,0.09,29.02,
2023/05/22 17:15:27,987.32,25.55,37.77,37.50,4.50,2390.63, 5.54,4.66,171,39168,4766,5688.12,0.05,0.09,29.02,
2023/05/22 17:15:33,987.28,25.55,37.78,37.50,4.50,2390.63, 5.54,4.66,171,39424,4767,5695.49,0.05,0.09,29.03,
2023/05/22 17:15:39,987.32,25.55,37.79,37.50,4.50,2390.63, 5.10,4.64,169,38656,4766,5695.49,0.05,0.09,29.04,
2023/05/22 17:15:45,987.29,25.54,37.79,37.75,4.49,2390.63, 5.12,4.65,171,39424,4768,5706.55,0.05,0.09,29.04,
2023/05/22 17:15:51,987.26,25.54,37.80,37.50,4.50,2390.63, 4.90,4.67,170,39168,4764,5693.64,0.05,0.09,29.05,
2023/05/22 17:15:57,987.31,25.54,37.81,37.50,4.50,2406.25, 4.64,4.43,171,39168,4773,5708.39,0.05,0.09,29.05,
2023/05/22 17:16:03,987.27,25.53,37.82,37.50,4.50,2406.25, 5.32,3.96,169,38912,4777,5708.39,0.05,0.09,29.06,
2023/05/22 17:16:09,987.27,25.53,37.83,37.50,4.50,2406.25, 5.32,4.43,171,39424,4776,5701.02,0.05,0.09,29.06,
2023/05/22 17:16:15,987.28,25.52,37.83,37.50,4.50,2406.25, 5.10,4.45,171,39424,4771,5706.55,0.05,0.09,29.07,
2023/05/22 17:16:21,987.30,25.52,37.84,37.50,4.50,2406.25, 5.30,4.66,171,39424,4767,5701.02,0.05,0.09,29.08,
2023/05/22 17:16:27,987.28,25.51,37.85,37.50,4.50,2406.25, 5.08,4.40,171,39424,4780,5706.55,0.05,0.09,29.09,
2023/05/22 17:16:33,987.31,25.51,37.86,37.75,4.49,2406.25, 5.10,4.21,171,39424,4777,5702.86,0.05,0.09,29.12,
2023/05/22 17:16:39,987.27,25.50,37.87,37.75,4.50,2406.25, 5.08,4.65,171,39424,4780,5704.70,0.05,0.09,29.13,
2023/05/22 17:16:45,987.25,25.50,37.88,37.75,4.50,2406.25, 5.30,4.22,171,39424,4786,5708.39,0.05,0.09,29.12,
2023/05/22 17:16:51,987.22,25.50,37.89,37.75,4.49,2406.25, 4.88,4.45,170,38912,4778,5701.02,0.05,0.09,29.12,
2023/05/22 17:16:57,987.25,25.49,37.90,37.75,4.50,2406.25, 5.30,4.44,172,39680,4776,5697.33,0.05,0.09,29.13,
2023/05/22 17:17:03,987.28,25.49,37.91,37.75,4.50,2406.25, 4.86,4.21,171,39424,4779,5704.70,0.05,0.09,29.14,
2023/05/22 17:17:09,987.25,25.48,37.91,37.50,4.50,2406.25, 5.10,4.67,172,39424,4780,5704.70,0.05,0.09,29.15,
2023/05/22 17:17:15,987.21,25.48,37.91,37.75,4.50,2406.25, 5.52,4.43,170,38912,4785,5710.23,0.05,0.09,29.15,
2023/05/22 17:17:21,987.25,25.47,37.93,37.75,4.50,2406.25, 5.30,4.45,170,38656,4787,5702.86,0.05,0.09,29.15,
2023/05/22 17:17:27,987.24,25.47,37.93,37.75,4.50,2406.25, 5.10,4.43,171,38912,4786,5710.23,0.05,0.09,29.16,
2023/05/22 17:17:33,987.20,25.46,37.94,37.75,4.50,2406.25, 5.12,4.43,170,38912,4785,5715.76,0.05,0.09,29.17,
2023/05/22 17:17:39,987.24,25.46,37.95,37.75,4.50,2406.25, 5.10,4.65,172,39680,4782,5708.39,0.05,0.09,29.17,
2023/05/22 17:17:45,987.21,25.46,37.96,37.50,4.50,2406.25, 5.30,4.44,172,39424,4787,5712.08,0.05,0.09,29.18,
2023/05/22 17:17:51,987.24,25.45,37.97,37.75,4.50,2421.88, 5.10,4.20,171,39168,4783,5721.29,0.05,0.09,29.18,
2023/05/22 17:17:57,987.27,25.45,37.98,37.75,4.50,2421.88, 5.12,4.67,173,39680,4791,5724.98,0.05,0.09,29.19,
2023/05/22 17:18:03,987.20,25.44,37.99,37.75,4.50,2421.88, 5.34,4.22,171,38912,4796,5702.86,0.05,0.09,29.20,
2023/05/22 17:18:09,987.22,25.43,38.00,37.75,4.50,2421.88, 5.34,4.65,173,39936,4793,5724.98,0.05,0.09,29.20,
2023/05/22 17:18:15,987.21,25.43,38.01,37.75,4.49,2421.88, 5.08,4.42,171,39168,4798,5728.67,0.05,0.09,29.21,
2023/05/22 17:18:21,987.22,25.43,38.02,37.75,4.50,2421.88, 5.30,4.20,171,39424,4790,5717.61,0.05,0.09,29.22,
2023/05/22 17:18:27,987.23,25.42,38.03,37.75,4.50,2421.88, 4.86,4.42,171,39168,4793,5732.35,0.05,0.09,29.22,
2023/05/22 17:18:33,987.27,25.41,38.04,37.75,4.49,2421.88, 5.34,4.21,172,39168,4812,5721.29,0.05,0.09,29.24,
2023/05/22 17:18:39,987.24,25.42,38.05,37.75,4.50,2421.88, 5.34,4.65,172,39424,4801,5723.14,0.05,0.09,29.24,
2023/05/22 17:18:45,987.25,25.41,38.05,37.75,4.50,2421.88, 5.54,4.42,174,39936,4802,5719.45,0.05,0.09,29.25,
2023/05/22 17:18:51,987.24,25.40,38.07,37.75,4.50,2421.88, 5.08,4.21,172,39424,4799,5737.88,0.05,0.09,29.25,
2023/05/22 17:18:57,987.29,25.40,38.07,37.75,4.50,2437.50, 5.10,4.67,172,39424,4808,5721.29,0.05,0.09,29.26,
2023/05/22 17:19:03,987.28,25.40,38.08,37.75,4.50,2437.50, 5.34,4.66,172,39424,4809,5724.98,0.05,0.09,29.28,
2023/05/22 17:19:09,987.26,25.39,38.09,37.75,4.50,2437.50, 4.86,4.42,173,39680,4804,5728.67,0.05,0.09,29.28,
2023/05/22 17:19:15,987.28,25.39,38.10,37.75,4.50,2437.50, 5.30,4.20,173,39680,4799,5728.67,0.05,0.09,29.29,
2023/05/22 17:19:21,987.28,25.38,38.11,37.75,4.50,2437.50, 5.10,4.20,173,39424,4805,5743.41,0.05,0.09,29.29,
2023/05/22 17:19:27,987.28,25.38,38.12,37.75,4.50,2437.50, 5.10,4.43,171,39424,4811,5739.72,0.05,0.09,29.30,
2023/05/22 17:19:33,987.29,25.37,38.12,37.75,4.49,2437.50, 5.30,4.66,172,39424,4804,5737.88,0.05,0.09,29.31,
2023/05/22 17:19:39,987.24,25.37,38.14,37.75,4.50,2437.50, 5.08,4.66,171,39168,4811,5745.25,0.05,0.09,29.31,
2023/05/22 17:19:45,987.27,25.36,38.14,37.75,4.50,2437.50, 5.57,4.67,172,39424,4808,5750.78,0.05,0.09,29.32,
2023/05/22 17:19:51,987.22,25.36,38.15,38.00,4.50,2437.50, 5.12,4.65,172,39680,4813,5743.41,0.05,0.09,29.33,
2023/05/22 17:19:57,987.26,25.35,38.16,38.00,4.50,2437.50, 5.30,4.84,172,39424,4817,5741.57,0.05,0.09,29.33,
2023/05/22 17:20:03,987.30,25.35,38.17,37.75,4.50,2453.13, 5.32,4.48,174,40192,4820,5745.25,0.05,0.09,29.34,
2023/05/22 17:20:09,987.25,25.34,38.18,38.00,4.50,2453.13, 5.10,4.43,173,39680,4816,5758.16,0.05,0.09,29.35,
2023/05/22 17:20:15,987.25,25.34,38.18,38.00,4.49,2453.13, 5.10,4.44,174,39936,4821,5756.31,0.05,0.09,29.36,
2023/05/22 17:20:21,987.24,25.33,38.19,38.00,4.50,2453.13, 4.84,4.66,175,40448,4830,5772.90,0.05,0.10,29.36,
2023/05/22 17:20:27,987.23,25.33,38.20,38.00,4.50,2453.13, 5.32,4.45,175,40448,4823,5765.53,0.05,0.10,29.36,
2023/05/22 17:20:33,987.25,25.33,38.21,38.00,4.49,2453.13, 5.30,4.23,175,40192,4824,5758.16,0.05,0.10,29.37,
2023/05/22 17:20:39,987.22,25.32,38.21,38.00,4.49,2453.13, 5.10,5.09,173,39680,4821,5760.00,0.05,0.10,29.37,
2023/05/22 17:20:45,987.21,25.32,38.23,38.00,4.49,2453.13, 4.66,4.64,173,39936,4820,5763.69,0.05,0.10,29.38,
2023/05/22 17:20:51,987.27,25.31,38.24,38.00,4.50,2453.13, 4.42,4.42,173,39936,4828,5767.37,0.05,0.10,29.38,
2023/05/22 17:20:57,987.17,25.30,38.24,38.00,4.50,2453.13, 5.06,4.42,173,39680,4828,5765.53,0.05,0.10,29.39,
2023/05/22 17:21:03,987.18,25.30,38.25,38.00,4.50,2453.13, 5.12,4.67,174,39936,4821,5765.53,0.05,0.10,29.39,
2023/05/22 17:21:09,987.20,25.30,38.26,38.00,4.50,2453.13, 5.10,4.21,173,39936,4831,5772.90,0.05,0.10,29.40,
2023/05/22 17:21:15,987.21,25.29,38.27,38.00,4.50,2453.13, 5.34,4.45,174,40192,4831,5774.75,0.05,0.10,29.40,
2023/05/22 17:21:21,987.22,25.29,38.27,38.00,4.49,2468.75, 5.10,4.42,174,40192,4832,5791.33,0.05,0.10,29.41,
2023/05/22 17:21:27,987.22,25.28,38.28,38.00,4.50,2468.75, 5.30,4.18,174,40192,4827,5780.27,0.05,0.10,29.41,
2023/05/22 17:21:33,987.22,25.28,38.29,38.00,4.50,2468.75, 5.34,4.45,175,40192,4835,5783.96,0.05,0.10,29.42,
2023/05/22 17:21:39,987.24,25.27,38.30,38.00,4.49,2468.75, 5.28,4.42,175,40448,4836,5776.59,0.05,0.10,29.43,
2023/05/22 17:21:45,987.22,25.27,38.31,38.00,4.50,2468.75, 5.32,4.45,174,40192,4836,5778.43,0.05,0.10,29.44,
2023/05/22 17:21:51,987.31,25.26,38.32,38.00,4.50,2468.75, 5.08,4.42,175,40192,4840,5767.37,0.05,0.10,29.44,
2023/05/22 17:21:57,987.28,25.26,38.33,38.00,4.50,2468.75, 5.12,4.43,175,40192,4841,5780.27,0.05,0.10,29.45,
2023/05/22 17:22:03,987.20,25.25,38.34,38.25,4.50,2468.75, 5.12,4.45,175,40192,4838,5787.65,0.05,0.10,29.45,
2023/05/22 17:22:09,987.24,25.25,38.35,38.25,4.49,2468.75, 4.86,4.21,175,40448,4846,5783.96,0.05,0.10,29.45,
2023/05/22 17:22:15,987.25,25.25,38.36,38.00,4.49,2468.75, 5.32,4.42,175,40448,4850,5793.18,0.05,0.10,29.46,
2023/05/22 17:22:21,987.27,25.23,38.37,38.00,4.49,2468.75, 4.88,4.67,175,40192,4839,5785.80,0.05,0.10,29.47,
2023/05/22 17:22:27,987.28,25.23,38.37,38.00,4.50,2484.38, 4.88,4.42,175,40704,4849,5787.65,0.05,0.10,29.47,
2023/05/22 17:22:33,987.27,25.23,38.38,38.25,4.49,2468.75, 4.64,4.21,175,40448,4841,5789.49,0.05,0.10,29.47,
2023/05/22 17:22:39,987.29,25.21,38.39,38.25,4.50,2468.75, 5.56,4.64,176,40448,4830,5796.86,0.05,0.10,29.49,
2023/05/22 17:22:45,987.29,25.22,38.40,38.25,4.50,2484.38, 4.88,4.42,176,40448,4840,5793.18,0.05,0.10,29.50,
2023/05/22 17:22:51,987.28,25.22,38.41,38.25,4.50,2484.38, 5.34,4.43,176,40704,4844,5795.02,0.05,0.10,29.50,
2023/05/22 17:22:57,987.25,25.21,38.41,38.25,4.50,2484.38, 4.88,4.19,174,39936,4840,5795.02,0.05,0.10,29.50,
2023/05/22 17:23:03,987.28,25.21,38.42,38.25,4.50,2484.38, 5.34,4.45,174,39680,4836,5796.86,0.05,0.10,29.51,
2023/05/22 17:23:09,987.29,25.20,38.43,38.25,4.49,2484.38, 4.84,4.42,176,40448,4840,5793.18,0.05,0.10,29.52,
2023/05/22 17:23:15,987.28,25.18,38.44,38.25,4.49,2484.38, 5.32,4.43,174,39680,4847,5796.86,0.05,0.10,29.52,
2023/05/22 17:23:21,987.27,25.19,38.45,38.25,4.49,2484.38, 5.06,3.96,174,39936,4837,5793.18,0.05,0.10,29.52,
2023/05/22 17:23:27,987.24,25.19,38.46,38.25,4.49,2484.38, 5.12,4.87,176,40448,4842,5800.55,0.05,0.10,29.52,
2023/05/22 17:23:33,987.26,25.19,38.47,38.25,4.50,2484.38, 5.12,4.21,176,40704,4839,5796.86,0.05,0.10,29.53,
2023/05/22 17:23:39,987.25,25.18,38.48,38.25,4.49,2484.38, 4.88,4.43,174,39680,4836,5793.18,0.05,0.10,29.54,
2023/05/22 17:23:45,987.23,25.18,38.48,38.25,4.49,2484.38, 5.34,4.43,174,39680,4832,5795.02,0.05,0.10,29.55,
2023/05/22 17:23:51,987.28,25.17,38.49,38.25,4.49,2484.38, 5.12,4.65,174,39936,4831,5798.71,0.05,0.10,29.56,
2023/05/22 17:23:57,987.27,25.16,38.50,38.25,4.50,2484.38, 5.30,4.44,176,40704,4834,5811.61,0.05,0.10,29.57,
2023/05/22 17:24:03,987.26,25.16,38.51,38.25,4.49,2500.00, 4.63,4.21,174,39936,4835,5800.55,0.05,0.10,29.57,
2023/05/22 17:24:09,987.23,25.14,38.52,38.25,4.49,2484.38, 5.10,4.89,177,40704,4833,5795.02,0.05,0.10,29.59,
2023/05/22 17:24:15,987.14,25.15,38.52,38.25,4.49,2484.38, 5.32,4.40,174,39936,4838,5804.24,0.05,0.10,29.59,
2023/05/22 17:24:21,987.20,25.15,38.54,38.25,4.50,2484.38, 5.32,4.66,174,39936,4834,5806.08,0.05,0.10,29.59,
2023/05/22 17:24:27,987.19,25.15,38.54,38.25,4.50,2484.38, 5.32,4.44,176,40448,4833,5809.77,0.05,0.10,29.60,
2023/05/22 17:24:33,987.23,25.14,38.55,38.25,4.50,2484.38, 5.34,4.45,176,40704,4836,5798.71,0.05,0.10,29.61,
2023/05/22 17:24:39,987.16,25.13,38.56,38.25,4.50,2484.38, 4.62,4.42,175,39936,4834,5802.39,0.05,0.10,29.61,
2023/05/22 17:24:45,987.14,25.13,38.56,38.25,4.49,2500.00, 5.54,4.89,174,39936,4842,5807.92,0.05,0.10,29.61,
2023/05/22 17:24:51,987.17,25.12,38.57,38.25,4.50,2484.38, 5.32,4.42,174,39680,4826,5800.55,0.05,0.10,29.62,
2023/05/22 17:24:57,987.16,25.12,38.58,38.25,4.50,2484.38, 4.64,4.66,174,39680,4832,5811.61,0.05,0.10,29.63,
2023/05/22 17:25:03,987.14,25.11,38.59,38.25,4.49,2484.38, 5.12,4.66,175,39680,4836,5806.08,0.05,0.10,29.63,
2023/05/22 17:25:09,987.11,25.11,38.60,38.25,4.49,2484.38, 5.34,4.88,175,39936,4830,5796.86,0.05,0.10,29.64,
2023/05/22 17:25:15,987.14,25.11,38.60,38.25,4.50,2484.38, 5.10,4.43,174,39936,4829,5802.39,0.05,0.10,29.64,
