Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 16:39:06,990.72,6.34,70.18,70.75,3.75,5500.00, 5.76,-0.21,449,117504,7275,7907.33,0.11,0.18,43.82,
2023/06/22 16:39:12,990.23,6.46,69.91,70.50,3.75,4984.38, 5.76,-0.21,440,115200,7175,7833.60,0.10,0.18,43.76,
2023/06/22 16:39:18,990.02,6.58,69.69,70.00,3.75,4828.13, 5.99,-0.21,433,113152,7099,7699.05,0.10,0.17,43.71,
2023/06/22 16:39:24,989.84,6.68,69.48,70.00,3.75,4765.63, 5.97,0.00,430,112384,7071,7662.18,0.10,0.17,43.65,
2023/06/22 16:39:30,989.57,6.78,69.30,69.50,3.75,4734.38, 5.78,-0.43,429,112128,7044,7647.44,0.10,0.17,43.60,
2023/06/22 16:39:36,989.37,6.84,69.14,69.50,3.75,4734.38, 5.78,-0.21,429,111872,7053,7647.44,0.10,0.17,43.56,
2023/06/22 16:39:42,989.20,7.01,68.84,69.00,3.75,4734.38, 5.78,-0.21,431,112384,7065,7664.03,0.10,0.17,43.50,
2023/06/22 16:39:48,988.94,7.08,68.67,69.00,3.75,4750.00, 5.78,-0.21,430,112128,7086,7708.26,0.10,0.17,43.45,
2023/06/22 16:39:54,988.78,7.12,68.60,68.75,3.75,4828.13, 6.18,-0.43,441,115456,7229,7822.54,0.11,0.18,43.42,
2023/06/22 16:40:00,988.64,7.13,68.57,69.00,3.75,5828.13, 5.76,-0.21,527,140800,8225,8974.54,0.15,0.23,43.40,
2023/06/22 16:40:06,988.78,7.17,68.49,68.75,3.75,6203.13, 5.97,-0.21,521,139520,8181,8900.81,0.14,0.23,43.39,
2023/06/22 16:40:12,988.66,7.25,68.35,68.75,3.75,5953.13, 6.01,-0.43,481,127232,7704,8390.25,0.13,0.20,43.38,
2023/06/22 16:40:18,988.53,7.27,68.32,68.75,3.75,5484.38, 5.78,-0.43,465,122624,7488,8134.04,0.12,0.19,43.34,
2023/06/22 16:40:24,988.46,7.36,68.15,68.25,3.75,5296.88, 5.95,-0.21,459,120832,7444,8099.02,0.11,0.19,43.31,
2023/06/22 16:40:30,988.35,7.40,68.04,68.25,3.75,5468.75, 5.76,-0.21,488,129280,7760,8449.23,0.13,0.21,43.28,
2023/06/22 16:40:36,988.29,7.45,67.97,68.25,3.75,5812.50, 5.99,-0.43,499,132096,7873,8615.12,0.13,0.21,43.26,
2023/06/22 16:40:42,988.22,7.57,67.78,68.00,3.75,5484.38, 5.97,-0.21,467,122624,7497,8176.44,0.11,0.19,43.22,
2023/06/22 16:40:48,988.05,7.60,67.66,68.00,3.75,5250.00, 5.78,-0.21,461,121088,7442,8091.65,0.11,0.19,43.19,
2023/06/22 16:40:54,987.87,7.68,67.54,67.75,3.75,5031.25, 5.76,-0.21,445,116480,7246,7857.56,0.11,0.18,43.15,
2023/06/22 16:41:00,987.77,7.75,67.39,67.50,3.77,5140.63, 5.99,-0.21,463,121600,7458,8097.18,0.11,0.19,43.13,
2023/06/22 16:41:06,987.68,7.82,67.27,67.50,3.77,5187.50, 5.78,-0.21,455,119808,7351,7986.59,0.11,0.19,43.10,
2023/06/22 16:41:12,987.47,7.87,67.17,67.25,3.77,4984.38, 6.18,-0.43,443,115712,7206,7853.88,0.10,0.18,43.07,
2023/06/22 16:41:18,987.27,7.93,67.03,67.25,3.77,4953.13, 5.97,-0.43,443,115968,7220,7909.17,0.11,0.18,43.03,
2023/06/22 16:41:24,987.13,8.02,66.89,67.00,3.77,5140.63, 5.80,-0.43,467,122624,7517,8170.91,0.12,0.19,43.06,
2023/06/22 16:41:30,987.19,8.00,66.90,67.00,3.77,5734.38, 6.20,-0.43,502,133120,7948,8646.45,0.13,0.22,43.05,
2023/06/22 16:41:36,987.22,7.95,66.96,67.25,3.77,6890.63, 5.78,-0.21,595,161280,8906,9802.14,0.18,0.28,43.06,
2023/06/22 16:41:42,987.43,7.85,67.11,67.25,3.77,8265.63, 5.97,-0.21,651,178688,9459,10377.22,0.21,0.31,43.10,
2023/06/22 16:41:48,987.92,7.75,67.30,67.75,3.76,9109.38, 5.76,-0.42,700,194048,9792,11112.65,0.24,0.34,43.16,
2023/06/22 16:41:54,988.36,7.59,67.56,68.00,3.77,10562.50, 5.76,-0.21,798,223232,10541,11833.34,0.28,0.41,43.24,
2023/06/22 16:42:00,988.87,7.41,67.90,68.50,3.77,11843.75, 5.92,-0.21,852,240128,11076,12353.13,0.31,0.44,43.32,
2023/06/22 16:42:06,989.30,7.25,68.22,68.75,3.77,12281.25, 5.95,-0.63,857,241408,10677,12412.11,0.31,0.44,43.41,
2023/06/22 16:42:12,989.58,7.09,68.51,69.25,3.77,12375.00, 5.71,-0.42,858,242432,10697,12469.25,0.31,0.44,43.49,
2023/06/22 16:42:18,989.94,6.98,68.75,69.50,3.77,12390.63, 5.95,-0.42,858,242176,10698,12454.50,0.31,0.44,43.57,
2023/06/22 16:42:24,990.31,6.85,69.02,69.75,3.77,12421.88, 5.90,-0.42,866,244224,10687,12458.19,0.31,0.45,43.64,
2023/06/22 16:42:30,990.46,6.72,69.26,70.00,3.77,12437.50, 5.92,0.00,867,244224,10703,12504.27,0.31,0.45,43.72,
2023/06/22 16:42:36,990.74,6.61,69.50,70.25,3.77,12468.75, 5.92,-0.42,869,244736,10732,12504.27,0.32,0.45,43.78,
2023/06/22 16:42:42,991.12,6.49,69.75,70.75,3.77,12515.63, 5.95,-0.42,872,245760,10740,12506.11,0.32,0.45,43.85,
2023/06/22 16:42:48,991.41,6.38,70.00,70.75,3.77,12546.88, 5.71,0.00,876,246528,10744,12548.51,0.32,0.45,43.92,
2023/06/22 16:42:54,991.52,6.26,70.22,71.00,3.77,12546.88, 5.92,-0.21,875,246272,10765,12541.13,0.32,0.45,43.98,
2023/06/22 16:43:00,991.63,6.17,70.39,71.25,3.77,12531.25, 5.73,-0.21,874,246016,10758,12544.82,0.32,0.45,44.03,
2023/06/22 16:43:06,991.83,6.07,70.66,71.75,3.77,12562.50, 5.69,-0.21,881,248320,10763,12590.90,0.32,0.45,44.08,
2023/06/22 16:43:12,992.07,5.97,70.82,71.75,3.77,12562.50, 5.52,-0.21,880,247552,10757,12589.06,0.32,0.45,44.15,
2023/06/22 16:43:18,992.23,5.89,71.01,72.00,3.77,12578.13, 5.92,-0.42,882,248576,10881,12589.06,0.32,0.45,44.22,
2023/06/22 16:43:24,992.36,5.82,71.18,72.00,3.77,12484.38, 6.13,-0.21,875,246272,10984,12496.90,0.31,0.45,44.26,
2023/06/22 16:43:30,992.61,5.72,71.41,72.25,3.76,12234.38, 5.95,-0.42,857,241408,10817,12338.38,0.31,0.44,44.30,
2023/06/22 16:43:36,992.99,5.66,71.58,72.50,3.76,12328.13, 5.71,0.00,870,245248,11008,12454.50,0.31,0.45,44.34,
2023/06/22 16:43:42,993.11,5.54,71.82,72.75,3.76,12468.75, 5.73,-0.21,875,246784,11121,12520.86,0.32,0.45,44.39,
2023/06/22 16:43:48,993.35,5.49,71.98,72.75,3.76,12453.13, 5.92,0.00,870,245760,11171,12469.25,0.31,0.45,44.50,
2023/06/22 16:43:54,993.25,5.49,72.04,73.00,3.76,11656.25, 6.16,-0.21,772,216064,10341,11547.65,0.26,0.38,44.54,
2023/06/22 16:44:00,992.79,5.64,71.73,72.50,3.76,6718.75, 5.76,0.00,444,117248,7280,7828.07,0.11,0.18,44.43,
2023/06/22 16:44:06,992.49,5.67,71.59,72.25,3.76,7125.00, 5.95,-0.21,632,174080,9334,10148.66,0.21,0.31,44.39,
2023/06/22 16:44:12,992.33,5.66,71.68,72.50,3.76,9031.25, 5.76,-0.21,617,170496,9208,9991.99,0.19,0.29,44.43,
2023/06/22 16:44:18,991.69,5.84,71.32,71.75,3.76,5390.63, 5.76,-0.21,417,110080,6990,7457.59,0.00,0.17,44.15,
2023/06/22 16:44:24,991.29,5.94,71.09,71.50,3.76,5312.50, 5.99,-0.21,461,123136,7548,8023.45,0.00,0.20,43.97,
2023/06/22 16:44:30,990.81,6.09,70.79,71.25,3.76,4468.75, 5.78,-0.43,385,100608,6580,6945.18,0.00,0.15,43.80,
2023/06/22 16:44:36,990.35,6.18,70.60,71.00,3.76,4156.25, 6.20,-0.21,377,98560,6477,6838.27,0.00,0.15,43.67,
2023/06/22 16:44:42,989.90,6.33,70.30,70.50,3.76,4046.88, 5.80,-0.21,373,97280,6397,6770.07,0.00,0.15,43.54,
2023/06/22 16:44:48,989.58,6.45,70.06,70.25,3.77,3953.13, 5.99,-0.21,368,96256,6319,6670.54,0.00,0.14,43.43,
2023/06/22 16:44:54,989.01,6.53,69.88,70.25,3.76,3875.00, 5.99,-0.64,361,94208,6256,6598.66,0.00,0.14,43.35,
2023/06/22 16:45:00,988.79,6.66,69.63,69.75,3.76,3828.13, 5.78,-0.21,359,93440,6230,6532.30,0.00,0.14,43.26,
2023/06/22 16:45:06,988.46,6.76,69.40,69.50,3.76,3765.63, 5.99,-0.43,356,92672,6172,6491.75,0.00,0.14,43.18,
2023/06/22 16:45:12,988.12,6.88,69.15,69.25,3.76,3734.38, 5.78,-0.43,352,91904,6141,6462.26,0.00,0.14,43.11,
2023/06/22 16:45:18,987.83,6.99,68.93,69.25,3.76,3703.13, 5.76,-0.43,352,91648,6127,6440.14,0.00,0.13,43.03,
2023/06/22 16:45:24,987.50,7.13,68.66,68.75,3.76,3687.50, 5.99,-0.85,350,91136,6101,6427.24,0.00,0.13,42.96,
2023/06/22 16:45:30,987.23,7.23,68.41,68.50,3.76,3687.50, 6.01,-0.43,349,90880,6095,6416.18,0.00,0.13,42.90,
2023/06/22 16:45:36,987.04,7.31,68.27,68.25,3.76,3687.50, 5.76,-0.21,352,91648,6091,6408.81,0.00,0.13,42.82,
2023/06/22 16:45:42,986.77,7.44,68.00,68.00,3.76,3687.50, 5.76,-0.21,350,91136,6099,6414.34,0.00,0.13,42.77,
2023/06/22 16:45:48,986.45,7.52,67.86,68.00,3.76,3687.50, 6.01,-0.43,350,91136,6098,6430.92,0.00,0.13,42.71,
2023/06/22 16:45:54,986.35,7.66,67.57,67.50,3.75,3687.50, 5.78,-0.64,351,91392,6095,6423.55,0.00,0.13,42.63,
2023/06/22 16:46:00,986.13,7.73,67.43,67.50,3.77,3687.50, 5.56,-0.43,350,91136,6104,6453.04,0.00,0.13,42.58,
2023/06/22 16:46:06,985.92,7.80,67.27,67.25,3.77,3703.13, 5.54,-0.21,353,92160,6121,6443.83,0.00,0.13,42.52,
2023/06/22 16:46:12,985.71,7.93,67.01,67.00,3.77,3718.75, 5.78,-0.43,354,92160,6116,6458.57,0.00,0.13,42.48,
2023/06/22 16:46:18,985.54,8.01,66.87,67.00,3.76,3703.13, 5.80,-0.43,354,92160,6125,6465.95,0.00,0.13,42.41,
2023/06/22 16:46:24,985.44,8.07,66.74,66.75,3.77,3718.75, 6.03,-0.43,355,92160,6122,6486.22,0.00,0.13,42.42,
2023/06/22 16:46:30,985.32,8.18,66.56,66.50,3.77,3718.75, 5.99,-0.21,357,92672,6154,6473.32,0.00,0.13,42.37,
2023/06/22 16:46:36,985.12,8.26,66.37,66.25,3.77,3734.38, 5.80,-0.43,357,92416,6148,6506.50,0.00,0.13,42.33,
2023/06/22 16:46:42,985.11,8.34,66.24,66.25,3.77,3750.00, 5.99,0.00,357,92672,6144,6556.26,0.00,0.14,42.28,
2023/06/22 16:46:48,985.01,8.43,66.05,66.00,3.77,3765.63, 5.97,-0.43,357,92928,6143,6545.20,0.00,0.14,42.24,
2023/06/22 16:46:54,984.84,8.48,65.95,66.00,3.77,3781.25, 5.78,-0.21,357,92672,6148,6563.64,0.00,0.14,42.19,
2023/06/22 16:47:00,984.72,8.58,65.76,65.75,3.77,3765.63, 6.01,-0.64,357,92672,6157,6545.20,0.00,0.14,42.14,
2023/06/22 16:47:06,984.51,8.68,65.58,65.50,3.77,3781.25, 6.01,-0.43,359,92928,6160,6550.73,0.00,0.14,42.11,
2023/06/22 16:47:12,984.19,8.72,65.50,65.50,3.76,3796.88, 5.78,-0.21,359,92928,6197,6583.91,0.00,0.14,42.05,
2023/06/22 16:47:18,984.18,8.82,65.32,65.25,3.76,3812.50, 5.56,-0.21,362,93696,6207,6611.56,0.00,0.14,42.01,
2023/06/22 16:47:24,984.04,8.90,65.14,65.25,3.76,3843.75, 5.78,-0.43,364,94464,6232,6665.01,0.00,0.14,41.96,
2023/06/22 16:47:30,983.83,8.93,65.07,65.00,3.76,3890.63, 5.78,-0.21,369,95744,6284,6742.43,0.00,0.14,41.92,
2023/06/22 16:47:36,983.79,9.02,64.91,64.75,3.76,3937.50, 5.76,-0.21,373,96768,6347,6816.15,0.00,0.14,41.88,
2023/06/22 16:47:42,983.59,9.04,64.82,64.75,3.76,4093.75, 5.99,-0.43,389,101120,6582,7026.28,0.00,0.15,41.85,
2023/06/22 16:47:48,983.82,9.10,64.72,64.75,3.76,4765.63, 5.97,-0.42,438,115456,7323,7758.03,0.00,0.18,41.83,
2023/06/22 16:47:54,983.76,9.08,64.76,64.75,3.76,5875.00, 5.97,-0.43,503,135168,8102,8631.71,0.00,0.22,41.83,
2023/06/22 16:48:00,983.95,8.94,64.93,65.00,3.76,7203.13, 5.73,-0.21,634,175104,9498,10235.29,0.00,0.31,41.84,
2023/06/22 16:48:06,984.62,8.79,65.16,65.50,3.75,9734.38, 5.73,-0.21,739,206848,10273,11333.84,0.00,0.37,41.93,
2023/06/22 16:48:12,985.13,8.61,65.50,65.75,3.75,10937.50, 5.95,-0.42,794,223232,10527,11816.75,0.00,0.40,42.02,
2023/06/22 16:48:18,985.54,8.47,65.73,66.25,3.76,11281.25, 5.95,-0.21,830,233216,10650,12139.32,0.00,0.42,42.09,
2023/06/22 16:48:24,986.00,8.34,65.97,66.50,3.76,11343.75, 5.73,-0.21,809,226560,10448,11960.52,0.00,0.41,39.32,
2023/06/22 16:48:30,986.51,8.22,66.17,66.75,3.76,11281.25, 6.16,-0.42,792,221184,10426,11759.62,0.00,0.40,40.05,
2023/06/22 16:48:36,986.94,8.09,66.41,67.00,3.76,11859.38, 5.71,-0.21,843,236800,10789,12259.12,0.00,0.43,40.39,
2023/06/22 16:48:42,987.44,7.95,66.65,67.25,3.75,12000.00, 5.92,-0.42,839,235776,10753,12194.61,0.00,0.43,40.71,
2023/06/22 16:48:48,987.84,7.79,66.96,67.50,3.76,12046.88, 5.92,-0.21,840,236032,10758,12209.36,0.00,0.43,40.96,
2023/06/22 16:48:54,988.06,7.67,67.17,67.75,3.76,11984.38, 5.73,-0.21,840,235264,10737,12209.36,0.00,0.43,41.19,
2023/06/22 16:49:00,988.29,7.55,67.39,68.25,3.76,12015.63, 5.99,-0.64,843,236288,10721,12220.42,0.00,0.43,41.33,
2023/06/22 16:49:06,988.56,7.46,67.59,68.25,3.76,12015.63, 5.95,-0.42,843,236288,10710,12235.16,0.00,0.43,41.44,
2023/06/22 16:49:12,988.94,7.32,67.88,68.50,3.76,12000.00, 5.69,-0.42,844,236288,10706,12240.69,0.00,0.43,41.54,
2023/06/22 16:49:18,989.13,7.20,68.06,68.75,3.76,12000.00, 5.90,0.00,845,236544,10718,12229.63,0.00,0.43,41.62,
2023/06/22 16:49:24,989.47,7.10,68.28,69.00,3.76,12015.63, 6.16,-0.21,845,236288,10709,12235.16,0.00,0.43,41.69,
2023/06/22 16:49:30,989.77,7.00,68.49,69.25,3.76,11984.38, 5.90,0.00,844,236032,10686,12235.16,0.00,0.43,41.76,
2023/06/22 16:49:36,989.94,6.90,68.67,69.50,3.76,11921.88, 5.73,-0.42,839,234752,10668,12205.67,0.00,0.43,41.82,
2023/06/22 16:49:42,990.14,6.79,68.91,69.50,3.76,11875.00, 5.90,-0.21,838,234240,10658,12242.53,0.00,0.43,41.87,
2023/06/22 16:49:48,990.41,6.72,69.05,69.75,3.76,11859.38, 5.95,-0.21,843,235520,10647,12233.32,0.00,0.43,41.91,
2023/06/22 16:49:54,990.59,6.65,69.20,70.00,3.76,11812.50, 5.69,-0.42,834,232448,10473,12115.35,0.00,0.42,41.96,
2023/06/22 16:50:00,990.98,6.55,69.44,70.25,3.76,11703.13, 5.69,0.00,838,233472,10564,12154.06,0.00,0.43,42.02,
2023/06/22 16:50:06,991.24,6.44,69.61,70.25,3.76,11812.50, 6.13,-0.42,846,235776,10645,12224.10,0.00,0.43,42.07,
2023/06/22 16:50:12,991.57,6.38,69.80,70.75,3.76,11843.75, 5.92,-0.21,845,235264,10606,12235.16,0.00,0.43,42.12,
2023/06/22 16:50:18,991.79,6.29,69.93,70.75,3.76,11718.75, 5.95,-0.21,838,233472,10516,12166.96,0.00,0.43,42.16,
2023/06/22 16:50:24,992.02,6.22,70.13,71.00,3.76,11781.25, 5.95,-0.42,845,235264,10554,12200.14,0.00,0.43,42.20,
2023/06/22 16:50:30,992.29,6.18,70.23,71.25,3.76,11828.13, 5.95,-0.63,851,236800,10571,12268.34,0.00,0.43,42.24,
2023/06/22 16:50:36,992.55,6.08,70.46,71.25,3.76,11843.75, 5.73,-0.21,849,235776,10578,12262.81,0.00,0.43,42.30,
2023/06/22 16:50:42,992.71,6.01,70.63,71.50,3.76,11796.88, 5.73,-0.63,844,234752,10590,12218.57,0.00,0.43,42.34,
2023/06/22 16:50:48,993.00,5.96,70.73,71.50,3.73,11843.75, 5.95,-0.42,852,236800,10579,12283.08,0.00,0.43,42.40,
2023/06/22 16:50:54,993.17,5.85,70.94,72.00,3.74,11890.63, 6.11,0.00,858,238080,10614,12325.48,0.00,0.43,42.37,
2023/06/22 16:51:00,993.42,5.82,71.06,72.00,3.75,11906.25, 6.16,-0.42,857,237824,10618,12332.85,0.00,0.43,42.47,
2023/06/22 16:51:06,993.68,5.70,71.28,72.25,3.75,11875.00, 6.11,0.00,852,236288,10896,12262.81,0.00,0.43,42.51,
2023/06/22 16:51:12,994.01,5.65,71.44,72.25,3.75,11875.00, 5.71,-0.21,856,237312,10723,12316.26,0.00,0.43,42.55,
2023/06/22 16:51:18,994.19,5.60,71.54,72.50,3.75,11921.88, 5.90,-0.42,863,239104,10676,12342.07,0.00,0.43,42.60,
2023/06/22 16:51:24,994.38,5.51,71.79,72.75,3.77,11953.13, 6.13,-0.21,861,238848,10659,12375.24,0.00,0.43,42.71,
2023/06/22 16:51:30,994.65,5.47,71.88,72.75,3.77,11953.13, 5.69,-0.21,861,239104,10834,12318.11,0.00,0.43,42.77,
2023/06/22 16:51:36,994.74,5.38,72.10,73.25,3.76,11937.50, 5.92,-0.21,862,239360,10727,12351.28,0.00,0.43,42.82,
2023/06/22 16:51:42,995.11,5.32,72.25,73.25,3.77,11937.50, 5.92,-0.21,860,238336,10896,12314.42,0.00,0.43,42.87,
2023/06/22 16:51:48,995.26,5.26,72.38,73.25,3.77,11890.63, 5.92,0.00,857,237568,10950,12272.03,0.00,0.43,42.92,
2023/06/22 16:51:54,995.52,5.21,72.51,73.50,3.77,11953.13, 5.71,-0.21,865,239104,10954,12349.44,0.00,0.43,42.95,
2023/06/22 16:52:00,995.73,5.15,72.67,73.75,3.77,12031.25, 6.13,-0.21,873,241920,10954,12417.64,0.00,0.44,43.00,
2023/06/22 16:52:06,995.88,5.09,72.83,73.75,3.76,12093.75, 5.92,-0.21,881,243712,10976,12476.62,0.00,0.44,43.05,
2023/06/22 16:52:12,996.15,5.03,73.00,74.00,3.77,12125.00, 5.92,-0.21,883,244480,10951,12583.53,0.00,0.44,43.09,
2023/06/22 16:52:18,996.32,4.97,73.13,74.00,3.75,12218.75, 5.69,-0.21,889,245760,10986,12662.78,0.00,0.44,43.14,
2023/06/22 16:52:24,996.45,4.93,73.26,74.25,3.75,12218.75, 5.92,-0.42,890,246016,10984,12638.82,0.00,0.44,43.19,
2023/06/22 16:52:30,996.58,4.84,73.46,74.50,3.75,12218.75, 5.69,-0.21,888,245504,11040,12679.37,0.00,0.44,43.23,
2023/06/22 16:52:36,996.52,4.81,73.57,74.50,3.75,12203.13, 6.32,-0.21,890,246784,10985,12590.90,0.00,0.44,43.27,
2023/06/22 16:52:42,996.78,4.78,73.68,74.75,3.75,12218.75, 5.69,-0.21,893,247296,11028,12651.72,0.00,0.44,43.30,
2023/06/22 16:52:48,996.96,4.69,73.82,75.00,3.75,12234.38, 5.92,-0.21,893,246784,11024,12598.27,0.00,0.44,43.36,
2023/06/22 16:52:54,996.97,4.62,74.01,75.00,3.75,12218.75, 5.90,-0.21,892,246784,11027,12660.94,0.00,0.44,43.39,
2023/06/22 16:53:00,997.13,4.58,74.17,75.00,3.75,12218.75, 5.69,0.00,891,246016,11046,12670.16,0.00,0.44,43.42,
2023/06/22 16:53:06,997.31,4.52,74.32,75.50,3.75,12218.75, 5.69,-0.21,891,246016,11056,12664.63,0.00,0.44,43.46,
2023/06/22 16:53:12,997.43,4.47,74.45,75.50,3.75,12250.00, 6.13,-0.21,895,247040,11057,12609.33,0.00,0.44,43.50,
2023/06/22 16:53:18,997.46,4.46,74.51,75.50,3.75,12187.50, 5.73,0.00,890,246016,11010,12695.96,0.00,0.44,43.52,
2023/06/22 16:53:24,997.45,4.38,74.67,75.75,3.75,12140.63, 5.71,-0.42,884,244224,10950,12738.36,0.00,0.44,43.57,
2023/06/22 16:53:30,997.72,4.33,74.79,75.75,3.75,12093.75, 5.92,-0.21,881,243200,10935,12476.62,0.00,0.44,43.60,
2023/06/22 16:53:36,997.77,4.32,74.85,76.00,3.75,12046.88, 5.71,-0.21,879,242688,10890,12601.96,0.00,0.44,43.64,
2023/06/22 16:53:42,997.95,4.25,75.07,76.00,3.75,12140.63, 5.90,-0.42,891,246016,11042,12944.79,0.00,0.44,43.67,
2023/06/22 16:53:48,998.07,4.20,75.15,76.25,3.75,12265.63, 5.92,-0.42,899,248320,11072,12797.34,0.00,0.45,43.70,
2023/06/22 16:53:54,998.12,4.16,75.33,76.50,3.77,12296.88, 5.92,-0.21,900,248576,11100,12727.30,0.00,0.45,43.82,
2023/06/22 16:54:00,998.14,4.08,75.48,76.50,3.77,12312.50, 5.92,-0.42,898,247808,11048,12732.83,0.00,0.45,43.86,
2023/06/22 16:54:06,998.20,4.07,75.54,76.75,3.77,12328.13, 6.13,-0.43,903,249344,11031,12782.59,0.00,0.45,43.89,
2023/06/22 16:54:12,998.04,4.00,75.75,76.75,3.77,12328.13, 5.90,-0.21,905,249600,10977,12705.18,0.00,0.45,43.92,
2023/06/22 16:54:18,998.11,3.99,75.85,77.00,3.77,12296.88, 5.92,-0.21,902,248832,10942,12799.18,0.00,0.45,43.96,
2023/06/22 16:54:24,998.10,3.92,76.03,77.25,3.77,12265.63, 5.90,-0.84,900,248064,10925,12758.63,0.00,0.45,43.99,
2023/06/22 16:54:30,998.14,3.91,76.09,77.25,3.77,12234.38, 5.71,-0.21,899,248320,10905,12716.24,0.00,0.45,44.03,
2023/06/22 16:54:36,998.23,3.85,76.19,77.25,3.77,12203.13, 6.11,-0.21,896,247552,10913,12686.75,0.00,0.44,44.05,
2023/06/22 16:54:42,998.34,3.84,76.26,77.25,3.77,12171.88, 5.92,-0.21,898,247552,10897,12694.12,0.00,0.44,44.09,
2023/06/22 16:54:48,998.45,3.78,76.40,77.50,3.77,12187.50, 5.88,-0.21,898,247808,10891,12679.37,0.00,0.44,44.13,
2023/06/22 16:54:54,998.52,3.76,76.47,77.75,3.77,12203.13, 5.67,-0.42,896,247040,10879,12673.84,0.00,0.44,44.16,
2023/06/22 16:55:00,998.82,3.73,76.56,77.75,3.77,12171.88, 5.92,0.00,897,247552,10875,12673.84,0.00,0.44,44.20,
2023/06/22 16:55:06,998.69,3.70,76.68,77.75,3.77,12125.00, 5.71,0.00,894,247040,10849,12631.45,0.00,0.44,44.23,
2023/06/22 16:55:12,998.88,3.67,76.79,77.75,3.77,12093.75, 5.90,-0.21,888,244992,10819,12607.49,0.00,0.44,44.27,
2023/06/22 16:55:18,998.95,3.60,76.91,78.00,3.77,12031.25, 5.95,-0.42,879,243200,10797,12542.98,0.00,0.44,44.30,
2023/06/22 16:55:24,999.03,3.58,76.98,78.00,3.76,11968.75, 5.73,0.00,878,242688,10792,12507.96,0.00,0.44,44.33,
2023/06/22 16:55:30,999.12,3.58,77.02,78.00,3.76,11984.38, 5.92,-0.21,877,242432,10814,12555.88,0.00,0.44,44.35,
2023/06/22 16:55:36,999.26,3.53,77.14,78.25,3.76,12015.63, 6.13,-0.21,881,243456,10824,12581.68,0.00,0.44,44.38,
2023/06/22 16:55:42,999.30,3.54,77.27,78.50,3.76,12046.88, 5.73,-0.42,883,243968,10841,12613.02,0.00,0.44,44.40,
2023/06/22 16:55:48,999.28,3.52,77.31,78.50,3.76,12031.25, 5.90,-0.42,881,243968,10832,12587.21,0.00,0.44,44.43,
2023/06/22 16:55:54,999.32,3.44,77.47,78.50,3.75,12031.25, 6.11,-0.21,882,243968,10849,12585.37,0.00,0.44,44.47,
2023/06/22 16:56:00,999.38,3.49,77.44,78.50,3.77,12046.88, 5.92,-0.42,883,243968,10865,12679.37,0.00,0.44,44.49,
2023/06/22 16:56:06,999.43,3.42,77.66,78.75,3.77,12078.13, 5.90,-0.21,885,244992,10875,12638.82,0.00,0.44,44.52,
2023/06/22 16:56:12,999.57,3.44,77.63,78.75,3.77,12078.13, 6.13,-0.21,885,244736,10885,12718.08,0.00,0.44,44.56,
2023/06/22 16:56:18,999.29,3.38,77.78,78.75,3.77,12062.50, 5.92,-0.21,883,243968,10893,12651.72,0.00,0.44,44.59,
2023/06/22 16:56:24,999.47,3.37,77.88,79.00,3.77,12093.75, 5.92,-0.42,885,245248,10887,12718.08,0.00,0.44,44.62,
2023/06/22 16:56:30,999.29,3.32,77.93,79.00,3.77,12062.50, 5.90,-0.21,883,243968,10890,12747.57,0.00,0.44,44.71,
2023/06/22 16:56:36,999.25,3.28,78.07,79.25,3.77,12078.13, 5.92,-0.21,886,245248,10893,12789.96,0.00,0.44,44.73,
2023/06/22 16:56:42,999.15,3.22,78.16,79.25,3.77,12078.13, 5.92,-0.21,888,246016,10916,12734.67,0.00,0.44,44.75,
2023/06/22 16:56:48,999.21,3.23,78.23,79.25,3.77,12078.13, 6.16,-0.21,888,246016,10935,12841.57,0.00,0.44,44.78,
2023/06/22 16:56:54,999.32,3.23,78.30,79.50,3.77,12078.13, 5.71,-0.21,885,244992,10896,12828.67,0.00,0.44,44.80,
2023/06/22 16:57:00,999.14,3.19,78.35,79.50,3.77,12093.75, 5.92,-0.63,886,245760,10917,12878.44,0.00,0.44,44.83,
2023/06/22 16:57:06,999.34,3.20,78.41,79.50,3.77,12078.13, 5.48,-0.42,886,245760,10942,12557.72,0.00,0.44,44.84,
2023/06/22 16:57:12,999.19,3.13,78.56,79.75,3.77,12078.13, 5.95,-0.42,885,245760,10971,12437.91,0.00,0.44,44.86,
2023/06/22 16:57:18,999.20,3.12,78.64,79.75,3.77,12046.88, 5.92,-0.63,885,246016,10945,12399.21,0.00,0.44,44.88,
2023/06/22 16:57:24,999.28,3.09,78.65,79.75,3.77,12046.88, 5.92,0.00,885,245760,10957,12445.29,0.00,0.44,44.90,
2023/06/22 16:57:30,999.27,3.07,78.81,80.00,3.77,12062.50, 5.71,-0.21,887,246272,10958,12425.01,0.00,0.44,44.91,
2023/06/22 16:57:36,998.79,3.29,78.37,79.25,3.77,7750.00, 5.99,-0.64,412,105728,6648,7275.11,0.00,0.16,44.88,
2023/06/22 16:57:42,997.76,3.46,77.91,78.75,3.77,4140.63, 6.20,-0.21,358,89856,5855,6418.02,0.00,0.13,44.79,
