Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 23:04:17,976.52,18.30,46.16,46.00,3.77,1437.50, 5.76,-0.42,136,36864,3243,2991.51,0.03,0.05,40.39,
2023/06/22 23:04:23,976.55,18.31,46.13,45.75,3.77,1421.88, 5.76,-0.43,135,36096,3230,2984.14,0.03,0.05,40.37,
2023/06/22 23:04:29,976.52,18.34,46.09,45.75,3.77,1421.88, 5.73,-0.42,136,36608,3229,2969.40,0.03,0.05,40.36,
2023/06/22 23:04:35,976.53,18.35,46.05,45.75,3.77,1421.88, 5.56,-0.43,135,36352,3216,2963.87,0.03,0.05,40.33,
2023/06/22 23:04:41,976.50,18.37,46.01,45.75,3.77,1421.88, 5.54,-0.64,134,36352,3206,2962.02,0.03,0.05,40.31,
2023/06/22 23:04:47,976.48,18.39,45.98,45.75,3.77,1406.25, 5.52,-0.42,135,36608,3195,2947.28,0.03,0.05,40.29,
2023/06/22 23:04:53,976.55,18.42,45.95,45.75,3.77,1390.63, 5.50,-0.42,135,36608,3194,2949.12,0.03,0.05,40.28,
2023/06/22 23:04:59,976.60,18.42,45.92,45.50,3.77,1406.25, 5.54,-0.21,133,35584,3185,2936.22,0.03,0.05,40.26,
2023/06/22 23:05:05,976.63,18.45,45.88,45.50,3.77,1406.25, 5.95,-0.42,134,36096,3177,2930.69,0.03,0.05,40.24,
2023/06/22 23:05:11,976.59,18.47,45.84,45.50,3.77,1390.63, 5.76,-0.42,133,36096,3172,2923.32,0.03,0.05,40.23,
2023/06/22 23:05:17,976.62,18.49,45.81,45.50,3.77,1390.63, 5.73,-0.43,133,35840,3173,2930.69,0.03,0.05,40.21,
2023/06/22 23:05:23,976.63,18.51,45.77,45.50,3.77,1390.63, 5.80,-0.42,132,35584,3157,2912.26,0.03,0.05,40.19,
2023/06/22 23:05:29,976.60,18.53,45.73,45.50,3.77,1390.63, 5.33,-0.43,134,36096,3150,2914.10,0.03,0.05,40.17,
2023/06/22 23:05:35,976.64,18.55,45.70,45.50,3.77,1390.63, 5.54,-0.43,134,36352,3142,2899.35,0.03,0.05,40.16,
2023/06/22 23:05:41,976.65,18.57,45.67,45.25,3.77,1375.00, 5.76,-0.42,133,36096,3139,2891.98,0.03,0.05,40.14,
2023/06/22 23:05:47,976.65,18.59,45.63,45.25,3.77,1375.00, 5.76,-0.21,130,35072,3132,2891.98,0.03,0.05,40.12,
2023/06/22 23:05:53,976.69,18.60,45.59,45.25,3.77,1375.00, 5.73,-0.43,133,35584,3125,2884.61,0.03,0.05,40.10,
2023/06/22 23:05:59,976.68,18.63,45.57,45.25,3.77,1375.00, 5.54,-0.43,132,35584,3127,2877.24,0.03,0.05,40.08,
2023/06/22 23:06:05,976.77,18.65,45.54,45.00,3.77,1375.00, 5.73,-0.43,132,35584,3122,2880.92,0.03,0.05,40.07,
2023/06/22 23:06:11,976.77,18.67,45.51,45.25,3.77,1375.00, 5.54,0.00,131,35328,3109,2875.39,0.03,0.05,40.05,
2023/06/22 23:06:17,976.81,18.68,45.47,45.25,3.77,1359.38, 5.76,-0.42,131,35584,3109,2868.02,0.03,0.05,40.04,
2023/06/22 23:06:23,976.82,18.70,45.44,45.00,3.77,1375.00, 5.76,-0.43,131,35328,3095,2862.49,0.03,0.05,40.01,
2023/06/22 23:06:29,976.82,18.72,45.41,45.00,3.77,1359.38, 5.54,-0.42,131,35072,3102,2855.12,0.03,0.05,40.00,
2023/06/22 23:06:35,976.84,18.74,45.37,45.00,3.77,1359.38, 5.52,-0.43,130,34816,3084,2855.12,0.03,0.05,40.04,
2023/06/22 23:06:41,976.90,18.75,45.34,45.00,3.77,1343.75, 5.73,-0.42,130,34816,3082,2849.59,0.03,0.05,40.03,
2023/06/22 23:06:47,976.84,18.77,45.31,45.00,3.77,1343.75, 5.78,-0.64,129,34560,3079,2845.90,0.03,0.05,40.01,
2023/06/22 23:06:53,976.90,18.79,45.27,45.00,3.77,1343.75, 5.52,-0.21,131,35328,3072,2840.37,0.03,0.05,40.01,
2023/06/22 23:06:59,976.95,18.80,45.24,45.00,3.77,1343.75, 5.73,-0.21,131,35072,3070,2844.06,0.03,0.05,39.98,
2023/06/22 23:07:05,976.89,18.82,45.21,45.00,3.77,1343.75, 5.54,-0.64,131,35072,3068,2834.84,0.03,0.05,39.96,
2023/06/22 23:07:11,976.93,18.85,45.18,44.75,3.77,1343.75, 5.54,-0.21,128,34304,3069,2836.68,0.03,0.05,39.95,
2023/06/22 23:07:17,976.89,18.86,45.15,44.75,3.77,1328.13, 5.78,-0.21,130,35072,3062,2838.53,0.03,0.05,39.92,
2023/06/22 23:07:23,976.94,18.88,45.12,44.75,3.77,1343.75, 5.76,-0.64,131,35072,3060,2838.53,0.03,0.05,39.92,
2023/06/22 23:07:29,976.97,18.89,45.08,44.75,3.77,1343.75, 5.97,-0.43,131,35328,3059,2833.00,0.03,0.05,39.90,
2023/06/22 23:07:35,976.92,18.91,45.05,44.75,3.77,1328.13, 5.76,-0.64,131,35072,3056,2838.53,0.03,0.05,39.88,
2023/06/22 23:07:41,977.00,18.92,45.03,44.75,3.77,1343.75, 5.76,-0.64,128,34304,3060,2844.06,0.03,0.05,39.86,
2023/06/22 23:07:47,976.95,18.94,45.00,44.75,3.77,1328.13, 5.73,-0.64,128,34304,3057,2834.84,0.03,0.05,39.83,
2023/06/22 23:07:53,976.98,18.95,44.97,44.50,3.77,1343.75, 5.59,0.00,128,34304,3062,2833.00,0.03,0.05,39.84,
2023/06/22 23:07:59,977.02,18.97,44.94,44.50,3.77,1343.75, 5.76,-0.43,130,35072,3065,2840.37,0.03,0.05,39.82,
2023/06/22 23:08:05,977.02,18.99,44.91,44.75,3.77,1343.75, 5.52,0.00,129,34560,3060,2842.21,0.03,0.05,39.79,
2023/06/22 23:08:11,977.01,19.00,44.88,44.50,3.77,1343.75, 5.52,-0.64,129,34304,3070,2840.37,0.03,0.05,39.76,
2023/06/22 23:08:17,977.06,19.02,44.86,44.50,3.77,1343.75, 5.54,-0.21,132,35328,3070,2849.59,0.03,0.05,39.75,
2023/06/22 23:08:23,977.15,19.03,44.83,44.50,3.77,1343.75, 5.54,-0.64,129,34560,3069,2849.59,0.03,0.05,39.73,
2023/06/22 23:08:29,977.09,19.05,44.80,44.50,3.77,1343.75, 5.52,-0.64,129,34560,3074,2855.12,0.03,0.05,39.71,
2023/06/22 23:08:35,977.16,19.06,44.77,44.50,3.77,1343.75, 5.76,-0.42,129,34560,3073,2860.65,0.03,0.05,39.70,
2023/06/22 23:08:41,977.13,19.07,44.74,44.50,3.77,1343.75, 5.76,-0.42,130,34560,3076,2860.65,0.03,0.05,39.68,
2023/06/22 23:08:47,977.16,19.10,44.71,44.50,3.77,1343.75, 5.76,-0.21,130,34816,3082,2866.18,0.03,0.05,39.67,
2023/06/22 23:08:53,977.21,19.12,44.69,44.50,3.77,1343.75, 5.52,-0.43,130,34816,3088,2875.39,0.03,0.05,39.65,
2023/06/22 23:08:59,977.23,19.12,44.66,44.25,3.77,1359.38, 5.54,-0.64,130,34816,3091,2880.92,0.03,0.05,39.64,
2023/06/22 23:09:05,977.26,19.14,44.64,44.25,3.77,1343.75, 5.99,-0.21,131,34816,3092,2879.08,0.03,0.05,39.63,
2023/06/22 23:09:11,977.29,19.15,44.62,44.25,3.77,1359.38, 5.56,-0.43,132,35072,3097,2891.98,0.03,0.05,39.66,
2023/06/22 23:09:17,977.27,19.16,44.59,44.25,3.76,1359.38, 5.76,-0.43,132,35328,3103,2890.14,0.03,0.05,39.64,
2023/06/22 23:09:23,977.34,19.16,44.57,44.25,3.77,1359.38, 5.76,-0.43,133,35328,3117,2901.20,0.03,0.05,39.63,
2023/06/22 23:09:29,977.33,19.18,44.54,44.25,3.77,1359.38, 5.97,-0.43,133,35584,3119,2914.10,0.03,0.05,39.61,
2023/06/22 23:09:35,977.39,19.18,44.52,44.25,3.77,1375.00, 5.56,-0.42,132,35072,3128,2915.94,0.03,0.05,39.59,
2023/06/22 23:09:41,977.39,19.20,44.50,44.25,3.77,1375.00, 5.73,-0.43,132,35072,3141,2927.00,0.03,0.05,39.58,
2023/06/22 23:09:47,977.44,19.21,44.47,44.25,3.77,1390.63, 5.73,-0.42,134,35584,3154,2934.37,0.03,0.05,39.56,
2023/06/22 23:09:53,977.44,19.22,44.44,44.00,3.77,1390.63, 5.54,-0.21,135,36096,3164,2949.12,0.03,0.05,39.55,
2023/06/22 23:09:59,977.52,19.23,44.42,44.00,3.77,1406.25, 5.73,-0.64,135,36096,3177,2958.34,0.03,0.05,39.53,
2023/06/22 23:10:05,977.53,19.24,44.40,44.00,3.77,1406.25, 5.73,-0.43,136,36352,3194,2976.77,0.03,0.05,39.52,
2023/06/22 23:10:11,977.55,19.24,44.38,44.00,3.77,1421.88, 5.76,-0.21,134,36096,3202,2991.51,0.03,0.05,39.50,
2023/06/22 23:10:17,977.55,19.26,44.36,44.00,3.77,1421.88, 5.52,-0.42,136,36352,3215,3000.73,0.03,0.05,39.49,
2023/06/22 23:10:23,977.58,19.26,44.35,44.00,3.77,1421.88, 5.54,-0.43,137,36608,3239,3009.95,0.03,0.05,39.48,
2023/06/22 23:10:29,977.67,19.26,44.33,44.00,3.77,1437.50, 5.56,-0.21,138,37120,3246,3026.53,0.03,0.05,39.45,
2023/06/22 23:10:35,977.69,19.27,44.31,44.00,3.77,1453.13, 5.76,-0.64,139,37120,3255,3044.97,0.03,0.05,39.43,
2023/06/22 23:10:41,977.73,19.28,44.29,44.00,3.77,1468.75, 5.73,-0.21,138,37120,3274,3057.87,0.03,0.05,39.42,
2023/06/22 23:10:47,977.73,19.28,44.27,44.00,3.77,1468.75, 5.54,-0.43,140,37632,3292,3074.46,0.03,0.05,39.40,
2023/06/22 23:10:53,977.72,19.28,44.26,44.00,3.76,1468.75, 5.54,-0.43,142,37888,3317,3098.42,0.03,0.06,39.38,
2023/06/22 23:10:59,977.72,19.29,44.24,44.00,3.76,1484.38, 5.76,-0.43,140,37632,3328,3120.54,0.03,0.06,39.37,
2023/06/22 23:11:05,977.89,19.29,44.23,44.00,3.76,1500.00, 5.52,-0.64,142,37888,3345,3137.13,0.03,0.06,39.35,
2023/06/22 23:11:11,977.87,19.30,44.22,44.00,3.76,1500.00, 5.76,-0.43,141,37632,3365,3150.03,0.03,0.06,39.34,
2023/06/22 23:11:17,977.90,19.30,44.21,43.75,3.77,1515.63, 5.76,-0.21,143,38144,3391,3173.99,0.03,0.06,39.33,
2023/06/22 23:11:23,977.90,19.29,44.19,44.00,3.76,1531.25, 5.56,-0.42,144,38656,3407,3194.27,0.03,0.06,39.33,
2023/06/22 23:11:29,977.99,19.30,44.17,43.75,3.76,1546.88, 5.52,-0.42,146,39168,3419,3207.17,0.03,0.06,39.31,
2023/06/22 23:11:35,977.99,19.30,44.16,43.75,3.76,1546.88, 5.52,-0.43,144,38656,3436,3227.44,0.03,0.06,39.29,
2023/06/22 23:11:41,978.01,19.30,44.15,43.75,3.76,1562.50, 5.73,-0.43,147,39424,3455,3242.19,0.03,0.06,39.33,
2023/06/22 23:11:47,978.01,19.30,44.14,43.75,3.76,1562.50, 5.76,-0.21,147,39680,3469,3258.78,0.03,0.06,39.31,
2023/06/22 23:11:53,978.04,19.30,44.13,43.75,3.76,1578.13, 5.73,-0.64,147,39168,3489,3279.05,0.03,0.06,39.31,
2023/06/22 23:11:59,978.05,19.29,44.12,43.75,3.76,1578.13, 5.73,-0.42,149,40192,3503,3303.01,0.03,0.06,39.28,
2023/06/22 23:12:05,978.13,19.29,44.10,43.75,3.76,1578.13, 5.76,-0.43,148,39936,3512,3304.86,0.03,0.06,39.28,
2023/06/22 23:12:11,978.17,19.29,44.10,43.75,3.76,1593.75, 5.76,-0.43,149,40192,3529,3314.07,0.03,0.06,39.26,
2023/06/22 23:12:17,978.17,19.29,44.09,43.75,3.76,1609.38, 5.78,-0.64,149,39936,3544,3336.19,0.03,0.06,39.25,
2023/06/22 23:12:23,978.28,19.29,44.08,43.75,3.76,1609.38, 5.76,-0.21,149,40192,3557,3345.41,0.03,0.06,39.24,
2023/06/22 23:12:29,978.37,19.29,44.07,43.75,3.76,1625.00, 5.80,-0.43,151,40448,3576,3363.84,0.03,0.06,39.22,
2023/06/22 23:12:35,978.41,19.28,44.06,43.75,3.76,1625.00, 5.76,-0.43,152,40960,3585,3374.90,0.03,0.06,39.22,
2023/06/22 23:12:41,978.46,19.28,44.06,43.75,3.76,1640.63, 5.78,-0.43,153,41472,3603,3387.80,0.03,0.06,39.20,
2023/06/22 23:12:47,978.51,19.29,44.05,43.75,3.76,1656.25, 5.52,-0.42,153,40960,3611,3402.55,0.03,0.06,39.19,
2023/06/22 23:12:53,978.66,19.28,44.05,43.75,3.76,1671.88, 5.97,-0.63,155,41472,3631,3426.51,0.03,0.06,39.17,
2023/06/22 23:12:59,978.66,19.27,44.04,43.75,3.76,1671.88, 5.54,-0.43,155,41984,3643,3435.72,0.03,0.06,39.16,
2023/06/22 23:13:05,978.74,19.27,44.03,43.75,3.76,1671.88, 5.73,-0.43,156,42240,3659,3467.06,0.03,0.06,39.15,
2023/06/22 23:13:11,978.76,19.27,44.03,43.75,3.76,1687.50, 5.76,-0.43,156,41984,3668,3479.96,0.03,0.06,39.12,
2023/06/22 23:13:17,978.82,19.27,44.03,43.75,3.76,1687.50, 5.76,-0.21,156,42240,3694,3500.24,0.03,0.06,39.12,
2023/06/22 23:13:23,978.91,19.26,44.03,43.75,3.76,1703.13, 5.59,-0.43,158,42752,3705,3511.30,0.03,0.06,39.11,
2023/06/22 23:13:29,978.88,19.25,44.02,43.75,3.76,1703.13, 5.71,-0.21,158,42496,3711,3533.41,0.03,0.06,39.10,
2023/06/22 23:13:35,978.98,19.25,44.02,43.75,3.76,1718.75, 5.97,-0.43,159,42752,3731,3542.63,0.03,0.06,39.09,
2023/06/22 23:13:41,979.04,19.24,44.03,43.75,3.76,1718.75, 5.73,-0.21,160,43264,3744,3566.59,0.03,0.06,39.09,
2023/06/22 23:13:47,979.09,19.22,44.02,43.75,3.77,1734.38, 5.78,-0.21,161,43520,3755,3575.81,0.03,0.06,39.07,
2023/06/22 23:13:53,979.14,19.22,44.02,43.75,3.77,1750.00, 5.50,-0.42,160,43008,3774,3594.24,0.03,0.07,39.06,
2023/06/22 23:13:59,979.25,19.21,44.02,43.75,3.76,1750.00, 5.76,-0.43,163,44032,3772,3605.30,0.03,0.07,39.05,
2023/06/22 23:14:05,979.25,19.20,44.02,43.75,3.76,1765.63, 5.54,-0.64,162,43776,3790,3621.89,0.03,0.07,39.06,
2023/06/22 23:14:11,979.34,19.20,44.02,43.75,3.76,1765.63, 5.33,-0.42,163,44032,3797,3638.48,0.03,0.07,39.09,
2023/06/22 23:14:17,979.29,19.19,44.02,43.75,3.76,1765.63, 5.97,-0.64,164,44032,3810,3638.48,0.03,0.07,39.08,
2023/06/22 23:14:23,979.36,19.19,44.02,43.75,3.76,1765.63, 5.52,-0.64,162,44032,3813,3651.38,0.03,0.07,39.08,
2023/06/22 23:14:29,979.39,19.18,44.02,43.75,3.76,1765.63, 5.76,-0.21,165,44544,3820,3656.91,0.03,0.07,39.07,
2023/06/22 23:14:35,979.47,19.17,44.01,43.75,3.76,1781.25, 5.56,-0.43,165,44544,3839,3673.50,0.03,0.07,39.06,
2023/06/22 23:14:41,979.54,19.17,44.02,43.75,3.76,1781.25, 5.73,-0.43,165,44544,3851,3693.77,0.03,0.07,39.05,
2023/06/22 23:14:47,979.54,19.16,44.01,43.75,3.76,1796.88, 5.54,-0.43,167,45312,3873,3702.99,0.03,0.07,39.04,
2023/06/22 23:14:53,979.63,19.15,44.02,43.75,3.76,1812.50, 5.76,-0.21,166,44800,3890,3732.48,0.03,0.07,39.03,
2023/06/22 23:14:59,979.69,19.13,44.02,43.50,3.76,1828.13, 5.54,-0.21,168,45312,3901,3754.60,0.03,0.07,39.02,
2023/06/22 23:15:05,979.67,19.12,44.03,43.75,3.76,1828.13, 5.54,0.00,169,45568,3948,3795.15,0.04,0.07,39.01,
2023/06/22 23:15:11,979.79,19.11,44.03,43.75,3.76,1859.38, 5.50,-0.64,172,46592,3986,3826.48,0.04,0.07,39.00,
2023/06/22 23:15:17,979.77,19.10,44.04,43.75,3.76,1875.00, 5.59,-0.64,172,46336,3979,3833.86,0.04,0.07,38.99,
2023/06/22 23:15:23,979.84,19.09,44.04,43.75,3.76,1875.00, 5.54,-0.42,171,45824,3989,3835.70,0.04,0.07,38.99,
2023/06/22 23:15:29,979.91,19.08,44.05,43.75,3.76,1890.63, 5.52,-0.43,174,46592,4026,3876.25,0.04,0.07,38.97,
2023/06/22 23:15:35,979.94,19.06,44.06,43.75,3.76,1937.50, 5.76,0.00,176,47872,4148,3966.57,0.04,0.07,38.97,
2023/06/22 23:15:41,979.98,19.04,44.08,43.75,3.76,2078.13, 5.59,-0.21,187,51456,4430,4187.75,0.04,0.08,38.96,
2023/06/22 23:15:47,980.12,19.00,44.10,43.75,3.76,2234.38, 5.73,-0.42,195,53504,4575,4311.24,0.05,0.09,38.96,
2023/06/22 23:15:53,980.15,18.96,44.13,43.75,3.76,2250.00, 5.59,-0.64,193,52992,4536,4300.19,0.04,0.08,38.95,
2023/06/22 23:15:59,980.19,18.94,44.15,44.00,3.76,2234.38, 5.56,-0.42,193,52736,4536,4309.40,0.04,0.08,38.95,
2023/06/22 23:16:05,980.34,18.92,44.17,44.00,3.76,2234.38, 5.78,-0.43,193,52736,4518,4311.24,0.04,0.08,38.95,
2023/06/22 23:16:11,980.36,18.88,44.20,44.00,3.76,2265.63, 5.50,-0.42,199,54528,4625,4418.15,0.05,0.09,38.93,
2023/06/22 23:16:17,980.48,18.86,44.22,44.00,3.76,2343.75, 5.54,-0.64,202,55296,4722,4504.78,0.05,0.09,38.93,
2023/06/22 23:16:23,980.52,18.83,44.25,44.00,3.76,2328.13, 5.54,-0.21,202,55040,4680,4475.29,0.05,0.09,38.93,
2023/06/22 23:16:29,980.62,18.79,44.28,44.00,3.76,2437.50, 5.52,-0.42,213,59136,4946,4702.00,0.05,0.10,38.93,
2023/06/22 23:16:35,980.75,18.71,44.35,44.25,3.76,2890.63, 5.56,-0.21,242,69120,5702,5299.20,0.07,0.12,38.99,
2023/06/22 23:16:41,980.87,18.61,44.46,44.25,3.76,3484.38, 5.76,-0.42,276,79872,6355,5925.89,0.08,0.14,39.02,
2023/06/22 23:16:47,981.13,18.50,44.59,44.50,3.76,3937.50, 5.73,-0.42,294,86272,6668,6213.43,0.09,0.16,39.04,
2023/06/22 23:16:53,981.38,18.38,44.71,44.50,3.76,4203.13, 5.73,-0.63,306,90368,6866,6558.11,0.10,0.16,39.08,
2023/06/22 23:16:59,981.60,18.25,44.83,44.75,3.76,4343.75, 5.52,-0.42,313,91904,6944,6500.97,0.10,0.17,39.11,
2023/06/22 23:17:05,981.88,18.15,44.94,45.00,3.76,4390.63, 5.95,-0.21,312,91904,6946,6521.24,0.10,0.17,39.13,
2023/06/22 23:17:11,982.11,18.05,45.05,45.00,3.76,4421.88, 5.54,-0.21,316,92928,7021,6561.79,0.10,0.17,39.18,
2023/06/22 23:17:17,982.35,17.94,45.17,45.25,3.76,4515.63, 5.76,-0.42,318,94208,7095,6672.38,0.10,0.17,39.20,
2023/06/22 23:17:23,982.62,17.83,45.29,45.25,3.76,4640.63, 5.50,-0.64,328,97024,7214,6836.43,0.11,0.18,39.23,
2023/06/22 23:17:29,982.89,17.72,45.41,45.25,3.76,4765.63, 5.52,-0.43,333,99072,7330,6878.82,0.11,0.18,39.26,
2023/06/22 23:17:35,983.20,17.62,45.53,45.50,3.76,4812.50, 5.50,-0.42,337,99840,7416,6939.65,0.11,0.18,39.30,
2023/06/22 23:17:41,983.41,17.53,45.63,45.75,3.76,4843.75, 5.71,-0.42,338,100096,7425,6930.43,0.11,0.19,39.34,
2023/06/22 23:17:47,983.64,17.43,45.73,45.75,3.76,4859.38, 5.71,-0.42,339,100352,7400,6967.30,0.11,0.19,39.36,
2023/06/22 23:17:53,983.91,17.34,45.85,46.00,3.75,4859.38, 5.54,-0.42,339,100352,7393,6935.96,0.11,0.19,39.39,
2023/06/22 23:17:59,984.15,17.26,45.95,46.00,3.76,4875.00, 5.71,-0.42,340,100352,7393,6965.45,0.11,0.19,39.42,
2023/06/22 23:18:05,984.33,17.16,46.05,46.00,3.76,4875.00, 5.71,-0.21,340,100864,7378,7026.28,0.11,0.19,39.46,
2023/06/22 23:18:11,984.49,17.08,46.16,46.25,3.75,4859.38, 5.71,-0.42,338,99840,7352,7020.75,0.11,0.19,39.48,
2023/06/22 23:18:17,984.76,16.99,46.27,46.25,3.76,4859.38, 5.95,-0.42,342,100352,7344,7007.85,0.11,0.19,39.51,
2023/06/22 23:18:23,984.94,16.91,46.36,46.25,3.76,4859.38, 5.97,-0.21,342,100352,7350,7017.06,0.11,0.19,39.53,
2023/06/22 23:18:29,985.11,16.83,46.46,46.50,3.76,4875.00, 5.50,-0.63,342,100608,7345,7035.49,0.11,0.19,39.56,
2023/06/22 23:18:35,985.35,16.74,46.55,46.50,3.76,4859.38, 5.50,-0.63,343,100864,7350,7020.75,0.11,0.19,39.63,
2023/06/22 23:18:41,985.50,16.65,46.66,46.50,3.76,4859.38, 5.71,-0.64,343,101120,7365,7035.49,0.11,0.19,39.66,
2023/06/22 23:18:47,985.64,16.58,46.76,46.75,3.76,4875.00, 5.90,-0.21,342,101120,7363,7026.28,0.11,0.19,39.69,
2023/06/22 23:18:53,985.85,16.48,46.87,47.00,3.76,4875.00, 5.50,-0.42,343,101120,7361,7048.40,0.11,0.19,39.72,
2023/06/22 23:18:59,985.97,16.39,46.97,47.00,3.76,4875.00, 5.48,-0.42,344,101120,7366,7076.04,0.11,0.19,39.75,
2023/06/22 23:19:05,986.18,16.31,47.10,47.25,3.76,4875.00, 5.52,-0.42,345,101632,7376,7081.57,0.11,0.19,39.78,
2023/06/22 23:19:11,986.30,16.20,47.22,47.50,3.76,4875.00, 5.73,-0.43,346,102144,7368,7064.99,0.11,0.19,39.81,
2023/06/22 23:19:17,986.40,16.11,47.33,47.50,3.76,4890.63, 5.54,-0.42,346,101888,7387,7094.48,0.11,0.19,39.83,
2023/06/22 23:19:23,986.61,16.03,47.45,47.50,3.76,4890.63, 5.71,-0.42,348,102656,7385,7151.62,0.11,0.19,39.86,
2023/06/22 23:19:29,986.78,15.94,47.57,47.75,3.75,4906.25, 5.73,-0.42,347,102144,7385,7203.23,0.11,0.19,39.89,
2023/06/22 23:19:35,986.86,15.86,47.64,47.75,3.76,4906.25, 5.92,-0.21,349,102400,7392,7217.97,0.11,0.19,39.92,
2023/06/22 23:19:41,987.13,15.78,47.76,47.75,3.75,4906.25, 5.71,-0.42,347,101888,7394,7225.34,0.11,0.19,39.94,
2023/06/22 23:19:47,987.34,15.69,47.88,48.00,3.76,4906.25, 5.95,-0.42,349,102656,7400,7280.64,0.11,0.19,39.97,
2023/06/22 23:19:53,987.44,15.58,48.03,48.25,3.75,4921.88, 5.50,-0.42,351,103168,7399,7223.50,0.11,0.19,39.99,
2023/06/22 23:19:59,987.64,15.50,48.13,48.25,3.76,4921.88, 5.50,-0.21,349,102400,7409,7238.25,0.11,0.19,40.02,
2023/06/22 23:20:05,987.68,15.45,48.18,48.25,3.76,4937.50, 5.52,-0.42,350,102656,7404,7243.78,0.11,0.19,40.05,
2023/06/22 23:20:11,987.81,15.36,48.30,48.50,3.76,4921.88, 5.48,-0.42,352,103424,7396,7197.70,0.11,0.19,40.07,
2023/06/22 23:20:17,988.00,15.29,48.42,48.50,3.76,4937.50, 5.50,-0.42,351,102656,7401,7225.34,0.11,0.19,40.10,
2023/06/22 23:20:23,988.13,15.20,48.53,48.50,3.76,4921.88, 5.71,-0.42,353,103424,7393,7194.01,0.11,0.19,40.13,
2023/06/22 23:20:29,988.28,15.13,48.63,48.75,3.76,4921.88, 5.69,-0.42,352,102912,7411,7208.75,0.11,0.19,40.15,
2023/06/22 23:20:35,988.32,15.07,48.70,48.75,3.75,4921.88, 5.48,-0.63,352,103168,7415,7195.85,0.11,0.19,40.17,
2023/06/22 23:20:41,988.28,15.00,48.79,49.00,3.76,4921.88, 5.50,-0.42,354,104192,7408,7225.34,0.11,0.19,40.20,
2023/06/22 23:20:47,988.47,14.90,48.93,49.00,3.76,4937.50, 5.71,-0.42,354,103936,7419,7219.81,0.11,0.19,40.21,
2023/06/22 23:20:53,988.76,14.84,49.01,49.25,3.76,4937.50, 5.95,-0.42,354,103936,7430,7223.50,0.11,0.19,40.24,
2023/06/22 23:20:59,988.96,14.77,49.12,49.25,3.76,4953.13, 5.94,-0.21,356,104192,7439,7236.40,0.11,0.19,40.26,
2023/06/22 23:21:05,988.92,14.70,49.22,49.25,3.76,4953.13, 5.73,-0.64,356,103936,7448,7221.66,0.11,0.19,40.28,
2023/06/22 23:21:11,988.98,14.62,49.35,49.50,3.76,4953.13, 5.92,-0.42,354,103936,7451,7256.68,0.11,0.19,40.31,
2023/06/22 23:21:17,989.14,14.53,49.46,49.75,3.76,4953.13, 5.92,-0.63,353,103680,7471,7240.09,0.11,0.19,40.33,
2023/06/22 23:21:23,989.27,14.46,49.55,49.75,3.76,4953.13, 5.50,-0.63,356,103936,7528,7230.87,0.11,0.19,40.35,
2023/06/22 23:21:29,989.23,14.39,49.66,50.00,3.75,4953.13, 5.71,-0.21,355,103680,7540,7234.56,0.11,0.19,40.37,
2023/06/22 23:21:35,989.47,14.31,49.78,50.00,3.76,4937.50, 5.95,-0.21,355,103936,7524,7232.72,0.11,0.19,40.45,
2023/06/22 23:21:41,989.55,14.26,49.86,50.00,3.76,4937.50, 5.69,-0.21,354,103424,7508,7212.44,0.11,0.19,40.47,
2023/06/22 23:21:47,989.61,14.16,49.99,50.25,3.76,4937.50, 5.92,-0.42,353,103424,7476,7219.81,0.11,0.19,40.49,
2023/06/22 23:21:53,989.72,14.08,50.11,50.25,3.76,4937.50, 5.48,-0.21,357,104448,7470,7210.60,0.11,0.19,40.52,
2023/06/22 23:21:59,989.79,14.02,50.20,50.50,3.76,4921.88, 5.50,-0.42,354,103424,7427,7208.75,0.11,0.19,40.53,
2023/06/22 23:22:05,989.80,13.92,50.33,50.50,3.76,4906.25, 5.73,-0.42,353,102912,7417,7208.75,0.11,0.19,40.55,
2023/06/22 23:22:11,989.90,13.84,50.43,50.75,3.75,4890.63, 5.69,-0.42,352,102912,7396,7170.05,0.11,0.19,40.57,
2023/06/22 23:22:17,989.90,13.78,50.53,50.75,3.76,4875.00, 5.95,-0.43,352,102656,7378,7171.89,0.11,0.19,40.59,
2023/06/22 23:22:23,990.03,13.71,50.63,51.00,3.75,4875.00, 5.52,-0.21,352,102400,7373,7157.15,0.11,0.18,40.61,
2023/06/22 23:22:29,990.14,13.66,50.72,51.00,3.75,4859.38, 5.71,-0.21,353,102656,7366,7149.77,0.11,0.18,40.64,
2023/06/22 23:22:35,990.32,13.60,50.79,51.00,3.76,4875.00, 5.73,-0.21,352,102144,7365,7151.62,0.11,0.18,40.66,
2023/06/22 23:22:41,990.31,13.54,50.90,51.25,3.76,4859.38, 5.73,-0.21,352,102656,7357,7144.24,0.11,0.18,40.68,
2023/06/22 23:22:47,990.31,13.46,50.99,51.25,3.75,4859.38, 5.71,-0.21,352,102400,7351,7131.34,0.11,0.18,40.70,
2023/06/22 23:22:53,990.51,13.43,51.04,51.25,3.75,4843.75, 5.71,-0.42,350,101632,7341,7149.77,0.11,0.18,40.71,
