Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 17:24:31,997.09,21.62,49.15,49.50,2.65,9046.88, 2.66,-4.71,681,178432,8860,10664.75,0.19,0.33,13.15,
2023/07/04 17:24:37,997.21,21.51,49.28,49.50,2.65,9453.13, 2.90,-5.15,696,182784,9102,10847.23,0.20,0.34,13.16,
2023/07/04 17:24:43,997.36,21.40,49.41,49.75,2.65,9468.75, 2.90,-4.67,689,180736,8977,10771.66,0.19,0.33,13.17,
2023/07/04 17:24:49,997.60,21.22,49.60,50.00,2.65,9437.50, 2.91,-4.70,690,180992,8979,10769.82,0.19,0.33,12.95,
2023/07/04 17:24:55,997.68,21.16,49.69,50.00,2.65,9390.63, 2.91,-4.91,685,179712,8917,10699.78,0.19,0.33,12.86,
2023/07/04 17:25:09,997.91,20.95,49.92,50.25,2.65,9171.88, 3.34,-4.91,670,175616,8790,10563.38,0.19,0.32,13.73,
2023/07/04 17:25:47,998.53,20.61,50.43,50.75,2.64,8468.75, 2.90,-5.15,624,163584,8534,10067.56,0.17,0.30,13.83,
2023/07/04 17:25:53,998.55,20.66,50.43,50.75,2.65,8078.13, 2.91,-5.15,589,153856,8312,9759.74,0.16,0.28,13.45,
2023/07/04 17:25:59,998.29,20.66,50.45,50.75,2.65,7750.00, 2.91,-5.13,574,149760,8130,9601.23,0.15,0.27,13.47,
2023/07/04 17:26:05,998.15,20.69,50.43,50.75,2.65,7359.38, 2.92,-5.35,545,141824,7979,9525.66,0.14,0.25,13.49,
2023/07/04 17:26:11,998.29,20.77,50.37,50.75,2.65,6859.38, 3.36,-4.48,510,132352,7688,8897.13,0.13,0.23,13.49,
2023/07/04 17:26:17,998.09,20.80,50.37,50.50,2.65,6484.38, 3.12,-4.95,491,126976,7574,8653.82,0.12,0.22,13.48,
2023/07/04 17:26:23,997.79,20.89,50.29,50.50,2.65,6390.63, 2.68,-4.68,492,127488,7574,8655.67,0.12,0.22,13.24,
2023/07/04 17:26:29,997.66,20.99,50.24,50.50,2.65,6343.75, 2.93,-5.15,485,125440,7506,8733.08,0.12,0.22,13.45,
2023/07/04 17:26:35,997.45,21.08,50.18,50.25,2.65,5890.63, 2.91,-5.15,443,114176,7104,8084.27,0.11,0.20,13.05,
2023/07/04 17:26:41,997.23,21.21,50.07,50.00,2.65,5484.38, 2.68,-4.95,419,108032,6903,7717.48,0.10,0.19,13.16,
2023/07/04 17:26:47,997.03,21.33,49.95,50.00,2.65,5203.13, 2.70,-4.93,404,104192,6851,7557.12,0.10,0.18,13.06,
2023/07/04 17:26:53,996.83,21.47,49.84,49.75,2.65,4968.75, 2.91,-4.93,388,100096,6590,7321.19,0.09,0.17,12.85,
2023/07/04 17:27:21,995.62,22.11,49.29,49.25,2.64,4328.13, 2.47,-4.95,347,89344,6121,6681.60,0.08,0.15,12.66,
2023/07/04 17:27:34,995.36,22.43,49.05,49.00,2.65,4140.63, 2.93,-4.91,332,85504,6007,6561.79,0.08,0.14,12.41,
2023/07/04 17:28:24,993.68,23.63,48.06,48.00,2.65,3687.50, 2.70,-5.13,303,78080,5660,6016.20,0.07,0.13,12.12,
