Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 03:38:50,988.55,25.93,26.85,26.25,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.65,
2023/06/22 03:38:56,988.52,25.93,26.85,26.25,3.74,15.63, 5.86,-0.43,0,0,0,0.00,0.00,0.00,24.65,
2023/06/22 03:39:02,988.51,25.93,26.84,26.25,3.74,0.00, 5.65,-0.65,0,0,0,0.00,0.00,0.00,24.64,
2023/06/22 03:39:08,988.52,25.93,26.84,26.25,3.74,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.63,
2023/06/22 03:39:14,988.57,25.93,26.84,26.25,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.63,
2023/06/22 03:39:20,988.51,25.93,26.83,26.25,3.74,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,24.62,
2023/06/22 03:39:26,988.55,25.94,26.83,26.25,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.63,
2023/06/22 03:39:32,988.53,25.94,26.82,26.25,3.74,15.63, 5.86,-0.65,0,0,0,0.00,0.00,0.00,24.62,
2023/06/22 03:39:38,988.53,25.94,26.82,26.25,3.74,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,24.61,
2023/06/22 03:39:44,988.52,25.94,26.82,26.25,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.61,
2023/06/22 03:39:50,988.51,25.94,26.81,26.25,3.74,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.60,
2023/06/22 03:39:56,988.55,25.94,26.82,26.25,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.60,
2023/06/22 03:40:02,988.56,25.94,26.81,26.25,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.59,
2023/06/22 03:40:08,988.59,25.95,26.81,26.25,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.59,
2023/06/22 03:40:14,988.59,25.95,26.81,26.25,3.74,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,24.59,
2023/06/22 03:40:20,988.63,25.94,26.80,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.59,
2023/06/22 03:40:26,988.59,25.95,26.80,26.25,3.74,15.63, 5.47,-0.22,0,0,0,0.00,0.00,0.00,24.58,
2023/06/22 03:40:32,988.59,25.95,26.79,26.25,3.74,15.63, 5.67,-0.66,0,0,0,0.00,0.00,0.00,24.62,
2023/06/22 03:40:38,988.58,25.95,26.80,26.25,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.61,
2023/06/22 03:40:44,988.56,25.95,26.79,26.25,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.60,
2023/06/22 03:40:50,988.58,25.95,26.79,26.25,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.60,
2023/06/22 03:40:56,988.60,25.95,26.78,26.25,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.60,
2023/06/22 03:41:02,988.60,25.95,26.78,26.25,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.59,
2023/06/22 03:41:08,988.57,25.96,26.78,26.25,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.58,
2023/06/22 03:41:14,988.59,25.96,26.78,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.58,
2023/06/22 03:41:20,988.55,25.97,26.77,26.25,3.74,15.63, 5.61,-0.22,0,0,0,0.00,0.00,0.00,24.58,
2023/06/22 03:41:26,988.62,25.96,26.77,26.25,3.74,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.57,
2023/06/22 03:41:32,988.65,25.97,26.77,26.25,3.74,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,24.57,
2023/06/22 03:41:38,988.60,25.97,26.77,26.25,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.57,
2023/06/22 03:41:44,988.60,25.97,26.76,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.56,
2023/06/22 03:41:50,988.62,25.97,26.76,26.25,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.56,
2023/06/22 03:41:56,988.64,25.97,26.76,26.25,3.74,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.56,
2023/06/22 03:42:02,988.61,25.98,26.76,26.25,3.74,15.63, 5.63,-0.87,0,0,0,0.00,0.00,0.00,24.55,
2023/06/22 03:42:08,988.71,25.97,26.75,26.25,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.55,
2023/06/22 03:42:14,988.63,25.97,26.75,26.00,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.54,
2023/06/22 03:42:20,988.63,25.98,26.75,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.54,
2023/06/22 03:42:26,988.61,25.98,26.74,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.53,
2023/06/22 03:42:32,988.57,25.98,26.74,26.25,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.52,
2023/06/22 03:42:38,988.63,25.98,26.74,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.53,
2023/06/22 03:42:44,988.65,25.98,26.73,26.25,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.52,
2023/06/22 03:42:50,988.62,25.98,26.73,26.25,3.74,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,24.51,
2023/06/22 03:42:56,988.62,25.98,26.73,26.25,3.74,15.63, 6.10,-0.22,0,0,0,0.00,0.00,0.00,24.51,
2023/06/22 03:43:02,988.59,25.98,26.73,26.25,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.55,
2023/06/22 03:43:08,988.60,25.99,26.72,26.25,3.74,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,24.54,
2023/06/22 03:43:14,988.57,25.98,26.72,26.25,3.74,15.63, 5.67,-0.44,0,0,0,0.00,0.00,0.00,24.54,
2023/06/22 03:43:20,988.58,25.98,26.72,26.25,3.74,15.63, 5.20,-0.43,0,0,0,0.00,0.00,0.00,24.53,
2023/06/22 03:43:26,988.59,25.99,26.72,26.25,3.74,15.63, 5.86,-0.43,0,0,0,0.00,0.00,0.00,24.53,
2023/06/22 03:43:32,988.58,25.99,26.71,26.00,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.52,
2023/06/22 03:43:38,988.56,26.00,26.71,26.25,3.74,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,24.52,
2023/06/22 03:43:44,988.54,26.00,26.70,26.25,3.74,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.52,
2023/06/22 03:43:50,988.59,26.00,26.70,26.25,3.74,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.51,
2023/06/22 03:43:56,988.55,26.00,26.70,26.25,3.74,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.51,
2023/06/22 03:44:02,988.57,26.00,26.70,26.00,3.74,0.00, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.50,
2023/06/22 03:44:08,988.55,26.00,26.69,26.25,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.50,
2023/06/22 03:44:14,988.56,26.00,26.69,26.00,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.50,
2023/06/22 03:44:20,988.57,26.01,26.69,26.25,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.49,
2023/06/22 03:44:26,988.63,26.01,26.68,26.25,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.49,
2023/06/22 03:44:32,988.54,26.01,26.68,26.00,3.74,15.63, 5.89,-0.43,0,0,0,0.00,0.00,0.00,24.49,
2023/06/22 03:44:38,988.60,26.01,26.68,26.00,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.48,
2023/06/22 03:44:44,988.57,26.01,26.67,26.25,3.74,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,24.48,
2023/06/22 03:44:50,988.61,26.01,26.67,26.00,3.74,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.47,
2023/06/22 03:44:56,988.58,26.01,26.67,26.25,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.47,
2023/06/22 03:45:02,988.60,26.01,26.66,26.25,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.46,
2023/06/22 03:45:08,988.58,26.02,26.66,26.00,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.46,
2023/06/22 03:45:14,988.60,26.02,26.66,26.00,3.74,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,24.45,
2023/06/22 03:45:20,988.57,26.02,26.65,26.00,3.74,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.45,
2023/06/22 03:45:26,988.57,26.02,26.65,26.00,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.45,
2023/06/22 03:45:32,988.55,26.03,26.64,26.00,3.74,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,24.43,
2023/06/22 03:45:38,988.48,26.02,26.64,26.00,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.47,
2023/06/22 03:45:44,988.55,26.03,26.64,26.00,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.47,
2023/06/22 03:45:50,988.54,26.03,26.63,26.00,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.46,
2023/06/22 03:45:56,988.48,26.03,26.63,26.00,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.46,
2023/06/22 03:46:02,988.53,26.03,26.63,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.45,
2023/06/22 03:46:08,988.50,26.04,26.62,26.00,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.45,
2023/06/22 03:46:14,988.54,26.04,26.62,26.25,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.45,
2023/06/22 03:46:20,988.51,26.04,26.61,26.00,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.44,
2023/06/22 03:46:26,988.50,26.04,26.61,26.00,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.44,
2023/06/22 03:46:32,988.50,26.04,26.60,26.00,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.43,
2023/06/22 03:46:38,988.50,26.05,26.60,26.00,3.74,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,24.43,
2023/06/22 03:46:44,988.55,26.05,26.59,26.00,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.43,
2023/06/22 03:46:50,988.48,26.05,26.59,26.00,3.74,15.63, 5.41,0.00,0,0,0,0.00,0.00,0.00,24.42,
2023/06/22 03:46:56,988.54,26.05,26.59,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.41,
2023/06/22 03:47:02,988.49,26.06,26.59,26.00,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.41,
2023/06/22 03:47:08,988.46,26.06,26.58,26.00,3.74,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.40,
2023/06/22 03:47:14,988.49,26.06,26.58,26.00,3.74,0.00, 5.45,-0.65,0,0,0,0.00,0.00,0.00,24.40,
2023/06/22 03:47:20,988.50,26.07,26.57,26.00,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.40,
2023/06/22 03:47:26,988.49,26.07,26.57,26.00,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.39,
2023/06/22 03:47:32,988.51,26.07,26.57,26.00,3.74,15.63, 5.84,-0.65,0,0,0,0.00,0.00,0.00,24.38,
2023/06/22 03:47:38,988.49,26.07,26.56,26.00,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.38,
2023/06/22 03:47:44,988.50,26.08,26.56,26.00,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.37,
2023/06/22 03:47:50,988.47,26.08,26.56,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.38,
2023/06/22 03:47:56,988.48,26.08,26.55,26.00,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.36,
2023/06/22 03:48:02,988.50,26.08,26.55,26.00,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.36,
2023/06/22 03:48:08,988.46,26.09,26.54,26.00,3.74,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,24.38,
2023/06/22 03:48:14,988.55,26.09,26.54,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.38,
2023/06/22 03:48:20,988.52,26.09,26.54,26.00,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.38,
2023/06/22 03:48:26,988.47,26.08,26.53,26.00,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.36,
2023/06/22 03:48:32,988.52,26.10,26.53,26.00,3.74,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,24.36,
2023/06/22 03:48:38,988.57,26.10,26.52,26.00,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.36,
2023/06/22 03:48:44,988.47,26.09,26.52,25.75,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.36,
2023/06/22 03:48:50,988.58,26.11,26.52,26.00,3.74,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,24.35,
2023/06/22 03:48:56,988.45,26.11,26.51,26.00,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.35,
2023/06/22 03:49:02,988.58,26.11,26.51,26.00,3.74,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,24.35,
2023/06/22 03:49:08,988.54,26.11,26.51,25.75,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.34,
2023/06/22 03:49:14,988.55,26.11,26.51,26.00,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.34,
2023/06/22 03:49:20,988.52,26.10,26.50,26.00,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.33,
2023/06/22 03:49:26,988.57,26.11,26.50,26.00,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.32,
2023/06/22 03:49:32,988.52,26.12,26.49,26.00,3.74,15.63, 5.41,-0.44,0,0,0,0.00,0.00,0.00,24.32,
2023/06/22 03:49:38,988.53,26.12,26.50,26.00,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.31,
2023/06/22 03:49:44,988.50,26.12,26.48,26.00,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.31,
2023/06/22 03:49:50,988.50,26.12,26.48,26.00,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.31,
2023/06/22 03:49:56,988.51,26.12,26.48,25.75,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.30,
2023/06/22 03:50:02,988.48,26.11,26.47,26.00,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.30,
2023/06/22 03:50:08,988.51,26.11,26.47,26.00,3.74,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.29,
2023/06/22 03:50:14,988.49,26.11,26.46,26.00,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.29,
2023/06/22 03:50:20,988.42,26.11,26.47,25.75,3.74,0.00, 5.84,-0.43,0,0,0,0.00,0.00,0.00,24.28,
2023/06/22 03:50:26,988.56,26.12,26.46,26.00,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.28,
2023/06/22 03:50:32,988.52,26.12,26.46,26.00,3.74,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.27,
2023/06/22 03:50:38,988.54,26.13,26.46,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.27,
2023/06/22 03:50:44,988.55,26.13,26.45,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.29,
2023/06/22 03:50:50,988.51,26.13,26.45,25.75,3.74,15.63, 5.63,-0.44,0,0,0,0.00,0.00,0.00,24.29,
2023/06/22 03:50:56,988.49,26.13,26.44,26.00,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.28,
2023/06/22 03:51:02,988.45,26.13,26.44,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.28,
2023/06/22 03:51:08,988.51,26.13,26.44,26.00,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.28,
2023/06/22 03:51:14,988.50,26.14,26.43,25.75,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.28,
2023/06/22 03:51:20,988.48,26.14,26.43,26.00,3.74,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,24.27,
2023/06/22 03:51:26,988.48,26.14,26.43,25.75,3.74,15.63, 5.65,0.00,0,0,0,0.00,0.00,0.00,24.27,
2023/06/22 03:51:32,988.50,26.14,26.42,26.00,3.74,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,24.27,
2023/06/22 03:51:38,988.51,26.14,26.42,25.75,3.74,15.63, 5.89,-0.44,0,0,0,0.00,0.00,0.00,24.26,
2023/06/22 03:51:44,988.49,26.14,26.41,26.00,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.25,
2023/06/22 03:51:50,988.51,26.15,26.41,25.75,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.25,
2023/06/22 03:51:56,988.55,26.15,26.41,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.24,
2023/06/22 03:52:02,988.53,26.15,26.41,25.75,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.24,
2023/06/22 03:52:08,988.52,26.15,26.40,25.75,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.24,
2023/06/22 03:52:14,988.51,26.15,26.40,25.75,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.23,
2023/06/22 03:52:20,988.53,26.16,26.39,25.75,3.74,15.63, 5.84,-0.22,0,0,0,0.00,0.00,0.00,24.23,
2023/06/22 03:52:26,988.62,26.16,26.39,26.00,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.23,
2023/06/22 03:52:32,988.60,26.16,26.39,25.75,3.74,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,24.23,
2023/06/22 03:52:38,988.55,26.16,26.39,25.75,3.74,15.63, 5.63,-0.44,0,0,0,0.00,0.00,0.00,24.22,
2023/06/22 03:52:44,988.55,26.16,26.38,25.75,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.21,
2023/06/22 03:52:50,988.55,26.17,26.38,25.75,3.74,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,24.21,
2023/06/22 03:52:56,988.60,26.17,26.38,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.20,
2023/06/22 03:53:02,988.54,26.17,26.38,25.75,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.20,
2023/06/22 03:53:08,988.54,26.17,26.38,25.75,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.19,
2023/06/22 03:53:14,988.57,26.17,26.37,26.00,3.74,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,24.22,
2023/06/22 03:53:20,988.56,26.17,26.37,25.75,3.74,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.21,
2023/06/22 03:53:26,988.51,26.17,26.36,25.75,3.74,15.63, 5.41,0.00,0,0,0,0.00,0.00,0.00,24.21,
2023/06/22 03:53:32,988.54,26.17,26.36,25.75,3.74,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.21,
2023/06/22 03:53:38,988.52,26.18,26.36,25.75,3.74,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,24.21,
2023/06/22 03:53:44,988.52,26.18,26.36,25.75,3.74,15.63, 5.45,-0.22,0,0,0,0.00,0.00,0.00,24.20,
2023/06/22 03:53:50,988.52,26.17,26.35,25.75,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.20,
2023/06/22 03:53:56,988.51,26.18,26.35,25.75,3.74,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.19,
2023/06/22 03:54:02,988.57,26.18,26.34,25.75,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.19,
2023/06/22 03:54:08,988.57,26.18,26.34,25.75,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.18,
2023/06/22 03:54:14,988.52,26.18,26.33,25.75,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.17,
2023/06/22 03:54:20,988.54,26.18,26.34,25.75,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.16,
2023/06/22 03:54:26,988.52,26.19,26.33,25.75,3.74,15.63, 5.84,-0.43,0,0,0,0.00,0.00,0.00,24.17,
2023/06/22 03:54:32,988.51,26.19,26.33,25.75,3.74,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,24.16,
2023/06/22 03:54:38,988.45,26.18,26.32,25.75,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.16,
2023/06/22 03:54:44,988.53,26.19,26.32,25.75,3.74,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,24.15,
2023/06/22 03:54:50,988.48,26.19,26.32,25.75,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.15,
2023/06/22 03:54:56,988.55,26.19,26.31,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.14,
2023/06/22 03:55:02,988.49,26.19,26.31,25.75,3.74,15.63, 5.45,-0.86,0,0,0,0.00,0.00,0.00,24.14,
2023/06/22 03:55:08,988.49,26.19,26.30,25.75,3.74,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,24.14,
2023/06/22 03:55:14,988.44,26.20,26.30,25.75,3.74,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,24.13,
2023/06/22 03:55:20,988.50,26.19,26.30,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.12,
2023/06/22 03:55:26,988.50,26.19,26.29,25.75,3.74,15.63, 5.89,-0.65,0,0,0,0.00,0.00,0.00,24.12,
2023/06/22 03:55:32,988.47,26.20,26.30,25.75,3.74,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,24.11,
2023/06/22 03:55:38,988.47,26.20,26.30,25.75,3.74,0.00, 5.67,-0.65,0,0,0,0.00,0.00,0.00,24.10,
2023/06/22 03:55:44,988.45,26.20,26.29,25.75,3.74,0.00, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.10,
2023/06/22 03:55:50,988.50,26.19,26.28,25.75,3.74,0.00, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.14,
2023/06/22 03:55:56,988.54,26.20,26.28,25.75,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.13,
2023/06/22 03:56:02,988.49,26.20,26.28,25.75,3.74,15.63, 5.67,-0.22,0,0,0,0.00,0.00,0.00,24.12,
2023/06/22 03:56:08,988.55,26.20,26.28,25.75,3.74,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.12,
2023/06/22 03:56:14,988.56,26.20,26.28,25.75,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.12,
2023/06/22 03:56:20,988.59,26.20,26.28,25.75,3.74,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,24.12,
2023/06/22 03:56:26,988.54,26.21,26.27,25.75,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.11,
2023/06/22 03:56:32,988.58,26.20,26.27,25.75,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.11,
2023/06/22 03:56:38,988.60,26.21,26.27,25.75,3.74,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,24.11,
2023/06/22 03:56:44,988.58,26.21,26.26,25.75,3.74,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,24.10,
2023/06/22 03:56:50,988.65,26.21,26.26,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.10,
2023/06/22 03:56:56,988.59,26.21,26.27,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.10,
2023/06/22 03:57:02,988.61,26.22,26.26,25.75,3.74,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.09,
2023/06/22 03:57:08,988.55,26.21,26.26,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.09,
2023/06/22 03:57:14,988.64,26.21,26.26,25.75,3.74,15.63, 5.67,-0.43,0,0,0,0.00,0.00,0.00,24.08,
2023/06/22 03:57:20,988.63,26.21,26.26,25.75,3.74,15.63, 5.65,-0.44,0,0,0,0.00,0.00,0.00,24.07,
2023/06/22 03:57:26,988.65,26.21,26.26,25.75,3.74,15.63, 5.63,-0.44,0,0,0,0.00,0.00,0.00,24.06,
2023/06/22 03:57:32,988.65,26.22,26.26,25.50,3.74,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,24.06,
2023/06/22 03:57:38,988.65,26.21,26.26,25.75,3.74,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.06,
2023/06/22 03:57:44,988.69,26.21,26.25,25.75,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.06,
2023/06/22 03:57:50,988.60,26.21,26.25,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.05,
2023/06/22 03:57:56,988.65,26.22,26.25,25.75,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.05,
2023/06/22 03:58:02,988.63,26.21,26.24,25.75,3.74,15.63, 6.08,-0.43,0,0,0,0.00,0.00,0.00,24.04,
2023/06/22 03:58:08,988.59,26.21,26.24,25.75,3.74,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,24.04,
2023/06/22 03:58:14,988.58,26.21,26.24,25.50,3.74,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.03,
2023/06/22 03:58:20,988.60,26.21,26.24,25.75,3.74,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,24.05,
2023/06/22 03:58:26,988.56,26.21,26.23,25.75,3.74,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,24.05,
