Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/24 22:21:59,975.45,27.22,33.46,32.75,3.58,375.00, 5.56,-0.43,44,13056,1077,921.60,0.01,0.02,30.20,
2023/06/24 22:22:05,975.38,27.23,33.43,33.00,3.58,375.00, 5.37,-0.64,44,13056,1074,921.60,0.01,0.02,30.18,
2023/06/24 22:22:11,975.41,27.25,33.42,32.75,3.58,375.00, 5.58,-0.86,44,13056,1074,921.60,0.01,0.02,30.18,
2023/06/24 22:22:17,975.37,27.27,33.40,32.75,3.58,375.00, 5.80,-0.64,43,13056,1077,921.60,0.01,0.02,30.16,
2023/06/24 22:22:23,975.38,27.27,33.38,32.75,3.58,375.00, 5.56,-0.43,44,13056,1075,925.29,0.01,0.02,30.16,
2023/06/24 22:22:29,975.41,27.29,33.37,32.75,3.58,375.00, 5.59,-0.64,43,13056,1075,923.44,0.01,0.02,30.14,
2023/06/24 22:22:35,975.39,27.30,33.35,32.75,3.58,375.00, 5.58,-1.07,44,13056,1075,927.13,0.01,0.02,30.13,
2023/06/24 22:22:41,975.42,27.31,33.34,32.75,3.58,375.00, 5.59,-0.43,42,12544,1079,927.13,0.01,0.02,30.13,
2023/06/24 22:22:47,975.42,27.32,33.32,32.75,3.58,375.00, 5.56,-0.85,44,13056,1079,930.82,0.01,0.02,30.12,
2023/06/24 22:22:53,975.42,27.33,33.31,32.75,3.58,375.00, 5.37,-0.64,44,13056,1082,930.82,0.01,0.02,30.11,
2023/06/24 22:22:59,975.41,27.34,33.29,32.75,3.58,375.00, 5.59,-0.21,44,13056,1085,936.35,0.01,0.02,30.10,
2023/06/24 22:23:05,975.41,27.35,33.27,32.75,3.58,390.63, 5.56,-0.64,44,13056,1087,936.35,0.01,0.02,30.09,
2023/06/24 22:23:11,975.46,27.36,33.26,32.75,3.58,390.63, 5.56,-0.64,45,13312,1091,940.03,0.01,0.02,30.08,
2023/06/24 22:23:17,975.39,27.36,33.24,32.75,3.58,390.63, 5.56,-0.64,44,12800,1094,943.72,0.01,0.02,30.07,
2023/06/24 22:23:23,975.37,27.38,33.23,32.50,3.58,390.63, 5.59,-1.07,45,13568,1100,951.09,0.01,0.02,30.06,
2023/06/24 22:23:29,975.36,27.39,33.21,32.50,3.58,390.63, 5.59,-0.85,46,13312,1103,954.78,0.01,0.02,30.04,
2023/06/24 22:23:35,975.42,27.39,33.20,32.50,3.58,390.63, 5.33,-0.65,46,13568,1110,958.46,0.01,0.02,30.03,
2023/06/24 22:23:41,975.39,27.40,33.18,32.50,3.58,390.63, 5.56,-1.07,46,13824,1113,962.15,0.01,0.02,30.02,
2023/06/24 22:23:47,975.39,27.41,33.17,32.50,3.57,390.63, 5.56,-0.64,46,13568,1121,967.68,0.01,0.02,30.01,
2023/06/24 22:23:53,975.41,27.41,33.15,32.50,3.58,390.63, 5.56,-1.07,45,13056,1123,975.05,0.01,0.02,30.00,
2023/06/24 22:23:59,975.39,27.43,33.14,32.50,3.57,390.63, 5.37,-0.64,45,13312,1129,976.90,0.01,0.02,30.02,
2023/06/24 22:24:05,975.37,27.43,33.12,32.50,3.57,406.25, 5.35,-0.86,47,13824,1133,984.27,0.01,0.02,30.01,
2023/06/24 22:24:11,975.40,27.44,33.10,32.50,3.58,390.63, 5.59,-0.64,48,13824,1138,986.11,0.01,0.02,30.00,
2023/06/24 22:24:17,975.48,27.45,33.09,32.50,3.58,406.25, 5.56,-0.64,48,14080,1142,991.64,0.01,0.02,30.00,
2023/06/24 22:24:23,975.40,27.45,33.08,32.50,3.58,406.25, 5.56,-0.43,46,13568,1147,991.64,0.01,0.02,29.99,
2023/06/24 22:24:29,975.46,27.46,33.06,32.50,3.58,406.25, 5.59,-0.43,46,13568,1148,993.48,0.01,0.02,29.98,
2023/06/24 22:24:35,975.44,27.46,33.05,32.50,3.58,406.25, 5.56,-0.64,48,14336,1149,999.01,0.01,0.02,29.97,
2023/06/24 22:24:41,975.46,27.47,33.04,32.50,3.58,406.25, 5.54,-0.43,49,14336,1151,999.01,0.01,0.02,29.96,
2023/06/24 22:24:47,975.47,27.48,33.03,32.50,3.58,406.25, 5.59,-0.43,47,13568,1154,1000.86,0.01,0.02,29.95,
2023/06/24 22:24:53,975.49,27.48,33.01,32.50,3.58,406.25, 5.56,-0.64,47,13824,1154,1000.86,0.01,0.02,29.94,
2023/06/24 22:24:59,975.46,27.49,33.00,32.50,3.58,406.25, 5.54,-0.64,47,13568,1155,1008.23,0.01,0.02,29.93,
2023/06/24 22:25:05,975.53,27.50,32.98,32.50,3.57,406.25, 5.58,-0.64,49,14336,1155,1002.70,0.01,0.02,29.92,
2023/06/24 22:25:11,975.49,27.51,32.97,32.50,3.57,406.25, 5.56,-0.43,47,13824,1157,1006.39,0.01,0.02,29.91,
2023/06/24 22:25:17,975.50,27.51,32.96,32.25,3.57,406.25, 5.37,-0.64,47,13568,1157,1004.54,0.01,0.02,29.90,
2023/06/24 22:25:23,975.53,27.50,32.95,32.25,3.57,406.25, 5.56,-0.64,47,13824,1157,1004.54,0.01,0.02,29.89,
2023/06/24 22:25:29,975.45,27.51,32.93,32.50,3.57,406.25, 5.56,-0.85,47,13568,1157,1004.54,0.01,0.02,29.88,
2023/06/24 22:25:35,975.48,27.51,32.92,32.50,3.57,406.25, 5.59,-0.43,47,13824,1157,1004.54,0.01,0.02,29.88,
2023/06/24 22:25:41,975.47,27.52,32.91,32.25,3.57,406.25, 5.59,-1.07,47,13824,1157,1006.39,0.01,0.02,29.87,
2023/06/24 22:25:47,975.48,27.52,32.90,32.25,3.57,406.25, 5.35,-0.86,47,13568,1157,1004.54,0.01,0.02,29.85,
2023/06/24 22:25:53,975.51,27.52,32.89,32.25,3.57,406.25, 5.59,-0.85,49,14336,1160,1006.39,0.01,0.02,29.84,
2023/06/24 22:25:59,975.55,27.53,32.88,32.25,3.57,406.25, 5.35,-0.21,47,13824,1159,1008.23,0.01,0.02,29.85,
2023/06/24 22:26:05,975.46,27.53,32.86,32.25,3.57,406.25, 5.56,-0.64,49,14336,1158,1006.39,0.01,0.02,29.84,
2023/06/24 22:26:11,975.49,27.53,32.86,32.25,3.57,406.25, 5.35,-0.85,47,13824,1160,1008.23,0.01,0.02,29.84,
2023/06/24 22:26:17,975.48,27.54,32.84,32.25,3.57,406.25, 5.56,-0.64,47,13568,1159,1006.39,0.01,0.02,29.83,
2023/06/24 22:26:23,975.42,27.54,32.83,32.25,3.57,406.25, 5.80,-1.07,47,13824,1158,1008.23,0.01,0.02,29.82,
2023/06/24 22:26:29,975.44,27.54,32.81,32.25,3.57,406.25, 5.37,-0.64,47,13568,1160,1008.23,0.01,0.02,29.81,
2023/06/24 22:26:35,975.48,27.55,32.81,32.25,3.58,406.25, 5.54,-0.43,49,14336,1161,1010.07,0.01,0.02,29.80,
2023/06/24 22:26:41,975.51,27.56,32.79,32.25,3.57,406.25, 5.59,-0.43,47,13824,1161,1008.23,0.01,0.02,29.79,
2023/06/24 22:26:47,975.49,27.56,32.78,32.25,3.57,406.25, 5.37,-0.43,47,13824,1162,1010.07,0.01,0.02,29.79,
2023/06/24 22:26:53,975.52,27.56,32.76,32.25,3.57,406.25, 5.78,-0.64,47,13824,1160,1010.07,0.01,0.02,29.78,
2023/06/24 22:26:59,975.47,27.56,32.75,32.25,3.57,406.25, 5.56,-0.64,49,14336,1164,1008.23,0.01,0.02,29.77,
2023/06/24 22:27:05,975.49,27.57,32.74,32.25,3.57,406.25, 5.37,-0.43,49,14592,1161,1010.07,0.01,0.02,29.76,
2023/06/24 22:27:11,975.49,27.57,32.73,32.25,3.57,406.25, 5.37,-0.85,48,14336,1162,1010.07,0.01,0.02,29.75,
2023/06/24 22:27:17,975.49,27.57,32.72,32.25,3.57,406.25, 5.59,-0.85,49,14080,1161,1010.07,0.01,0.02,29.74,
2023/06/24 22:27:23,975.52,27.57,32.71,32.25,3.57,406.25, 5.35,-0.85,47,13824,1161,1011.92,0.01,0.02,29.73,
2023/06/24 22:27:29,975.48,27.58,32.70,32.00,3.57,406.25, 5.61,-1.07,49,14336,1160,1010.07,0.01,0.02,29.72,
2023/06/24 22:27:35,975.55,27.58,32.68,32.25,3.57,406.25, 5.56,-1.06,47,13568,1159,1008.23,0.01,0.02,29.71,
2023/06/24 22:27:41,975.52,27.58,32.67,32.00,3.57,406.25, 5.37,-0.64,47,13568,1160,1008.23,0.01,0.02,29.70,
2023/06/24 22:27:47,975.51,27.58,32.67,32.00,3.57,406.25, 5.56,-0.43,47,13568,1158,1011.92,0.01,0.02,29.69,
2023/06/24 22:27:53,975.55,27.60,32.65,32.00,3.57,406.25, 5.56,-0.85,47,13568,1159,1006.39,0.01,0.02,29.68,
2023/06/24 22:27:59,975.55,27.59,32.64,32.00,3.57,406.25, 5.59,-0.64,47,13824,1155,1008.23,0.01,0.02,29.67,
2023/06/24 22:28:05,975.52,27.59,32.63,32.00,3.57,406.25, 5.58,-0.64,49,14336,1156,1006.39,0.01,0.02,29.66,
2023/06/24 22:28:11,975.50,27.59,32.62,32.00,3.57,406.25, 5.56,-0.65,49,14336,1157,1006.39,0.01,0.02,29.65,
2023/06/24 22:28:17,975.48,27.60,32.60,32.00,3.57,406.25, 5.37,-0.85,47,13824,1155,1006.39,0.01,0.02,29.64,
2023/06/24 22:28:23,975.50,27.61,32.60,32.00,3.57,406.25, 5.37,-0.64,48,14080,1157,1008.23,0.01,0.02,29.63,
2023/06/24 22:28:29,975.57,27.61,32.58,32.00,3.57,421.88, 5.56,-0.43,49,14080,1157,1008.23,0.01,0.02,29.63,
2023/06/24 22:28:35,975.48,27.61,32.57,32.00,3.57,406.25, 5.35,-0.86,47,13824,1157,1008.23,0.01,0.02,29.61,
2023/06/24 22:28:41,975.51,27.62,32.56,32.00,3.57,406.25, 5.56,-0.43,48,14336,1158,1011.92,0.01,0.02,29.61,
2023/06/24 22:28:47,975.49,27.62,32.55,32.00,3.57,406.25, 5.80,-0.42,47,13824,1158,1011.92,0.01,0.02,29.59,
2023/06/24 22:28:53,975.48,27.62,32.54,32.00,3.57,406.25, 5.56,-1.07,49,14336,1160,1010.07,0.01,0.02,29.59,
2023/06/24 22:28:59,975.51,27.62,32.52,32.00,3.57,406.25, 5.54,-0.86,47,13824,1158,1013.76,0.01,0.02,29.60,
2023/06/24 22:29:05,975.52,27.63,32.52,32.00,3.57,406.25, 5.33,-0.85,49,14336,1162,1015.60,0.01,0.02,29.59,
2023/06/24 22:29:11,975.52,27.63,32.50,32.00,3.57,406.25, 5.59,-0.43,48,14080,1160,1013.76,0.01,0.02,29.58,
2023/06/24 22:29:17,975.49,27.63,32.49,32.00,3.57,406.25, 5.56,-0.64,48,14336,1162,1021.13,0.01,0.02,29.57,
2023/06/24 22:29:23,975.54,27.64,32.48,32.00,3.57,406.25, 5.39,-0.64,47,13824,1163,1019.29,0.01,0.02,29.57,
2023/06/24 22:29:29,975.52,27.64,32.47,32.00,3.57,406.25, 5.35,-0.64,49,14592,1163,1019.29,0.01,0.02,29.56,
2023/06/24 22:29:35,975.50,27.65,32.45,32.00,3.57,406.25, 5.59,-0.64,48,13824,1165,1019.29,0.01,0.02,29.55,
2023/06/24 22:29:41,975.47,27.65,32.45,32.00,3.57,406.25, 5.54,-0.86,47,13824,1165,1019.29,0.01,0.02,29.54,
2023/06/24 22:29:47,975.55,27.65,32.43,31.75,3.57,406.25, 5.56,-0.64,47,13824,1166,1019.29,0.01,0.02,29.53,
2023/06/24 22:29:53,975.48,27.66,32.42,32.00,3.57,406.25, 5.56,-0.64,49,14592,1166,1021.13,0.01,0.02,29.53,
2023/06/24 22:29:59,975.42,27.66,32.40,31.75,3.57,406.25, 5.35,-0.65,48,13824,1166,1019.29,0.01,0.02,29.51,
2023/06/24 22:30:05,975.47,27.66,32.39,31.75,3.57,406.25, 5.61,-0.43,48,14080,1165,1021.13,0.01,0.02,29.50,
2023/06/24 22:30:11,975.50,27.67,32.39,31.75,3.57,421.88, 5.56,-0.86,47,13824,1165,1021.13,0.01,0.02,29.49,
2023/06/24 22:30:17,975.48,27.67,32.37,32.00,3.58,406.25, 5.56,-0.64,47,13824,1166,1026.66,0.01,0.02,29.49,
2023/06/24 22:30:23,975.42,27.67,32.36,31.75,3.57,406.25, 5.56,-0.64,49,14592,1169,1024.82,0.01,0.02,29.47,
2023/06/24 22:30:29,975.45,27.67,32.35,31.75,3.57,406.25, 5.56,-0.85,49,14336,1164,1021.13,0.01,0.02,29.47,
2023/06/24 22:30:35,975.44,27.69,32.33,31.75,3.57,406.25, 5.37,-0.85,47,13824,1164,1021.13,0.01,0.02,29.46,
2023/06/24 22:30:41,975.45,27.68,32.32,31.75,3.57,406.25, 5.37,-0.43,47,13568,1164,1019.29,0.01,0.02,29.44,
2023/06/24 22:30:47,975.44,27.68,32.31,31.75,3.57,406.25, 5.61,-0.64,48,14336,1162,1021.13,0.01,0.02,29.43,
2023/06/24 22:30:53,975.42,27.69,32.30,31.75,3.57,406.25, 5.56,-0.64,49,14336,1161,1022.98,0.01,0.02,29.43,
2023/06/24 22:30:59,975.46,27.68,32.29,31.75,3.57,406.25, 5.35,-0.64,47,13568,1162,1017.45,0.01,0.02,29.42,
2023/06/24 22:31:05,975.40,27.70,32.28,31.75,3.57,406.25, 5.56,-0.64,49,14336,1159,1019.29,0.01,0.02,29.41,
2023/06/24 22:31:11,975.41,27.70,32.26,31.75,3.57,406.25, 5.59,-0.85,48,14336,1157,1017.45,0.01,0.02,29.40,
2023/06/24 22:31:17,975.38,27.70,32.25,31.75,3.57,406.25, 5.56,-0.85,48,14080,1157,1015.60,0.01,0.02,29.39,
2023/06/24 22:31:23,975.40,27.70,32.24,31.75,3.57,406.25, 5.56,-0.43,48,14080,1155,1015.60,0.01,0.02,29.38,
2023/06/24 22:31:29,975.41,27.71,32.23,31.75,3.57,406.25, 5.61,-0.64,47,13568,1153,1011.92,0.01,0.02,29.36,
2023/06/24 22:31:35,975.42,27.71,32.22,31.75,3.57,406.25, 5.56,-0.65,48,14080,1150,1008.23,0.01,0.02,29.39,
2023/06/24 22:31:41,975.41,27.72,32.21,31.50,3.57,406.25, 5.56,-0.21,46,13312,1147,1008.23,0.01,0.02,29.38,
2023/06/24 22:31:47,975.34,27.72,32.19,31.50,3.57,406.25, 5.82,-1.08,48,14336,1144,1002.70,0.01,0.02,29.36,
2023/06/24 22:31:53,975.36,27.73,32.17,31.50,3.57,390.63, 5.59,-0.86,48,14080,1142,1000.86,0.01,0.02,29.36,
2023/06/24 22:31:59,975.34,27.73,32.15,31.50,3.57,390.63, 5.35,-1.07,47,13824,1139,997.17,0.01,0.02,29.34,
2023/06/24 22:32:05,975.33,27.74,32.14,31.75,3.57,390.63, 5.35,-0.65,45,13056,1134,993.48,0.01,0.02,29.33,
2023/06/24 22:32:11,975.34,27.75,32.13,31.50,3.57,390.63, 5.59,-0.43,47,13824,1131,991.64,0.01,0.02,29.33,
2023/06/24 22:32:17,975.32,27.75,32.11,31.50,3.57,390.63, 5.56,-0.43,47,13824,1128,989.80,0.01,0.02,29.32,
2023/06/24 22:32:23,975.29,27.76,32.10,31.50,3.57,390.63, 5.56,-0.86,49,14336,1125,986.11,0.01,0.02,29.30,
2023/06/24 22:32:29,975.33,27.76,32.09,31.50,3.57,390.63, 5.78,-0.85,46,13568,1121,982.43,0.01,0.02,29.29,
2023/06/24 22:32:35,975.32,27.77,32.07,31.50,3.57,390.63, 5.54,-0.64,47,13824,1119,986.11,0.01,0.02,29.27,
2023/06/24 22:32:41,975.32,27.78,32.06,31.50,3.57,390.63, 5.56,-0.64,47,13824,1114,975.05,0.01,0.02,29.27,
2023/06/24 22:32:47,975.29,27.78,32.05,31.50,3.57,390.63, 5.58,-0.43,46,13568,1112,973.21,0.01,0.02,29.25,
2023/06/24 22:32:53,975.29,27.79,32.03,31.50,3.57,375.00, 5.59,-0.64,45,13312,1108,969.52,0.01,0.02,29.25,
2023/06/24 22:32:59,975.31,27.80,32.02,31.50,3.57,390.63, 5.35,-0.64,45,13312,1103,963.99,0.01,0.02,29.24,
2023/06/24 22:33:05,975.32,27.80,32.01,31.50,3.57,375.00, 5.54,-0.86,45,13312,1103,962.15,0.01,0.02,29.23,
2023/06/24 22:33:11,975.33,27.80,32.00,31.50,3.57,375.00, 5.37,-0.64,47,13824,1096,958.46,0.01,0.02,29.22,
2023/06/24 22:33:17,975.34,27.80,31.98,31.50,3.57,375.00, 5.56,-0.85,47,13824,1095,954.78,0.01,0.02,29.21,
2023/06/24 22:33:23,975.35,27.82,31.97,31.50,3.57,375.00, 5.56,-0.64,47,13824,1089,952.93,0.01,0.02,29.20,
2023/06/24 22:33:29,975.34,27.83,31.95,31.25,3.57,375.00, 5.37,-0.43,47,13824,1085,947.40,0.01,0.02,29.18,
2023/06/24 22:33:35,975.30,27.82,31.94,31.25,3.57,375.00, 5.59,-0.86,46,13568,1083,945.56,0.01,0.02,29.17,
2023/06/24 22:33:41,975.33,27.83,31.92,31.25,3.57,375.00, 5.33,-0.64,44,12800,1080,941.88,0.01,0.02,29.17,
2023/06/24 22:33:47,975.33,27.83,31.91,31.25,3.57,375.00, 5.37,-0.65,46,13568,1076,940.03,0.01,0.02,29.16,
2023/06/24 22:33:53,975.35,27.84,31.90,31.25,3.57,375.00, 5.37,-0.65,45,13312,1073,936.35,0.01,0.02,29.14,
2023/06/24 22:33:59,975.38,27.85,31.89,31.25,3.57,375.00, 5.56,-0.43,46,13568,1071,934.50,0.01,0.02,29.13,
2023/06/24 22:34:05,975.30,27.85,31.88,31.25,3.57,375.00, 5.35,-0.64,45,13312,1069,930.82,0.01,0.02,29.14,
2023/06/24 22:34:11,975.27,27.86,31.86,31.25,3.57,375.00, 5.37,-0.43,45,13312,1065,928.97,0.01,0.02,29.14,
2023/06/24 22:34:17,975.31,27.86,31.84,31.25,3.57,375.00, 5.56,-0.64,45,13056,1061,925.29,0.01,0.02,29.12,
2023/06/24 22:34:23,975.27,27.88,31.83,31.25,3.57,359.38, 5.58,-0.86,44,13056,1058,923.44,0.01,0.02,29.11,
2023/06/24 22:34:29,975.29,27.88,31.81,31.25,3.57,359.38, 5.35,-0.85,44,13056,1056,919.76,0.01,0.02,29.11,
2023/06/24 22:34:35,975.32,27.88,31.80,31.25,3.57,359.38, 5.35,-1.07,44,13056,1052,917.91,0.01,0.02,29.10,
2023/06/24 22:34:41,975.30,27.89,31.79,31.25,3.57,359.38, 5.61,-0.43,44,13056,1049,917.91,0.01,0.02,29.09,
2023/06/24 22:34:47,975.28,27.89,31.77,31.00,3.57,359.38, 5.56,-0.64,45,13056,1048,912.38,0.01,0.02,29.08,
2023/06/24 22:34:53,975.27,27.91,31.76,31.25,3.57,375.00, 5.39,-0.64,44,12800,1044,910.54,0.01,0.02,29.07,
2023/06/24 22:34:59,975.29,27.91,31.75,31.25,3.57,359.38, 5.56,-0.64,44,12800,1044,908.70,0.01,0.02,29.05,
2023/06/24 22:35:05,975.30,27.91,31.73,31.00,3.57,359.38, 5.76,-0.86,43,12800,1040,905.01,0.01,0.02,29.04,
2023/06/24 22:35:11,975.26,27.92,31.72,31.25,3.57,359.38, 5.56,-0.64,43,12544,1037,903.17,0.01,0.02,29.02,
2023/06/24 22:35:17,975.25,27.94,31.70,31.25,3.57,359.38, 5.35,-0.86,44,12800,1035,901.32,0.01,0.02,29.02,
2023/06/24 22:35:23,975.29,27.94,31.69,31.00,3.57,359.38, 5.54,-0.64,44,12800,1035,901.32,0.01,0.02,29.01,
2023/06/24 22:35:29,975.27,27.95,31.68,31.25,3.57,359.38, 5.56,-0.65,43,12544,1034,897.64,0.01,0.02,29.00,
2023/06/24 22:35:35,975.24,27.95,31.66,31.00,3.57,359.38, 5.35,-0.86,45,13312,1030,897.64,0.01,0.02,28.99,
2023/06/24 22:35:41,975.28,27.96,31.65,31.00,3.57,359.38, 5.35,-0.64,43,12544,1028,893.95,0.01,0.02,28.98,
2023/06/24 22:35:47,975.27,27.97,31.64,31.00,3.57,359.38, 5.56,-0.64,43,12800,1027,892.11,0.01,0.02,28.97,
2023/06/24 22:35:53,975.30,27.98,31.62,31.00,3.57,343.75, 5.78,-0.85,44,13312,1024,890.27,0.01,0.02,28.96,
2023/06/24 22:35:59,975.29,27.98,31.61,31.00,3.57,343.75, 5.80,-0.85,43,12544,1023,888.42,0.01,0.02,28.94,
2023/06/24 22:36:05,975.31,27.98,31.60,31.00,3.57,343.75, 5.56,-0.86,42,12544,1023,886.58,0.01,0.02,28.94,
2023/06/24 22:36:11,975.28,27.99,31.59,31.00,3.57,343.75, 5.35,-0.64,42,12800,1021,886.58,0.01,0.02,28.92,
2023/06/24 22:36:17,975.32,28.00,31.57,31.00,3.57,343.75, 5.35,-0.43,44,13056,1020,888.42,0.01,0.02,28.91,
2023/06/24 22:36:23,975.29,28.01,31.56,31.00,3.57,343.75, 5.59,-0.43,42,12544,1018,884.74,0.01,0.02,28.90,
2023/06/24 22:36:29,975.32,28.01,31.55,31.00,3.57,343.75, 5.56,-1.07,42,12288,1019,882.89,0.01,0.02,28.89,
2023/06/24 22:36:35,975.39,28.02,31.54,31.00,3.57,343.75, 5.78,-0.64,42,12544,1016,881.05,0.01,0.02,28.91,
2023/06/24 22:36:41,975.35,28.02,31.52,31.00,3.57,343.75, 5.80,-0.64,42,12288,1015,881.05,0.01,0.02,28.90,
2023/06/24 22:36:47,975.30,28.04,31.51,31.00,3.57,343.75, 5.37,-0.85,42,12288,1012,881.05,0.01,0.02,28.89,
2023/06/24 22:36:53,975.36,28.04,31.49,31.00,3.57,343.75, 5.78,-0.64,42,12288,1013,879.21,0.01,0.02,28.88,
2023/06/24 22:36:59,975.30,28.04,31.47,30.75,3.57,343.75, 5.59,-0.64,42,12288,1012,877.36,0.01,0.02,28.87,
2023/06/24 22:37:05,975.31,28.05,31.46,31.00,3.57,359.38, 5.61,-1.29,43,12800,1010,875.52,0.01,0.02,28.86,
2023/06/24 22:37:11,975.37,28.04,31.45,30.75,3.57,343.75, 5.37,-0.64,43,12800,1008,873.68,0.01,0.02,28.85,
2023/06/24 22:37:17,975.37,28.05,31.44,30.75,3.57,343.75, 5.33,-0.86,43,12800,1009,873.68,0.01,0.02,28.83,
2023/06/24 22:37:23,975.40,28.06,31.43,30.75,3.57,343.75, 5.80,-0.64,42,12288,1008,873.68,0.01,0.02,28.82,
2023/06/24 22:37:29,975.33,28.06,31.41,30.75,3.57,359.38, 5.76,-0.85,42,12288,1009,873.68,0.01,0.02,28.82,
2023/06/24 22:37:35,975.37,28.07,31.40,30.75,3.57,343.75, 5.56,-0.64,42,12288,1008,871.83,0.01,0.02,28.80,
2023/06/24 22:37:41,975.40,28.07,31.39,30.75,3.57,343.75, 5.59,-0.43,43,12800,1006,871.83,0.01,0.02,28.79,
2023/06/24 22:37:47,975.34,28.08,31.38,30.75,3.57,343.75, 5.37,-0.86,43,12800,1006,871.83,0.01,0.02,28.79,
2023/06/24 22:37:53,975.31,28.09,31.37,30.75,3.57,343.75, 5.76,-0.85,43,13056,1005,871.83,0.01,0.02,28.78,
2023/06/24 22:37:59,975.40,28.09,31.36,30.75,3.57,359.38, 5.58,-0.64,43,12800,1005,869.99,0.01,0.02,28.77,
2023/06/24 22:38:05,975.41,28.09,31.35,30.75,3.57,343.75, 5.37,-0.43,41,12288,1005,869.99,0.01,0.02,28.76,
2023/06/24 22:38:11,975.38,28.10,31.34,30.75,3.57,343.75, 5.35,-0.64,41,12288,1001,868.15,0.01,0.02,28.75,
2023/06/24 22:38:17,975.44,28.10,31.32,30.75,3.57,343.75, 5.54,-0.64,43,12800,1000,866.30,0.01,0.02,28.74,
2023/06/24 22:38:23,975.37,28.11,31.31,30.75,3.57,343.75, 5.35,-0.64,41,12032,1000,864.46,0.01,0.02,28.72,
2023/06/24 22:38:29,975.45,28.11,31.30,30.75,3.57,343.75, 5.35,-0.64,43,12800,998,864.46,0.01,0.02,28.72,
2023/06/24 22:38:35,975.43,28.11,31.29,30.75,3.57,343.75, 5.61,-0.85,43,12800,996,864.46,0.01,0.01,28.71,
2023/06/24 22:38:41,975.46,28.12,31.28,30.75,3.57,343.75, 5.61,-0.86,42,12544,996,862.62,0.01,0.01,28.70,
2023/06/24 22:38:47,975.45,28.12,31.27,30.75,3.57,343.75, 5.58,-0.64,42,12544,993,860.77,0.01,0.01,28.69,
2023/06/24 22:38:53,975.48,28.12,31.26,30.75,3.57,343.75, 5.56,-0.65,42,12800,992,857.09,0.01,0.01,28.68,
2023/06/24 22:38:59,975.44,28.13,31.25,30.75,3.57,343.75, 5.35,-0.85,42,12800,991,857.09,0.01,0.01,28.67,
2023/06/24 22:39:05,975.48,28.13,31.24,30.75,3.57,343.75, 5.52,-0.43,42,12544,989,855.24,0.01,0.01,28.69,
2023/06/24 22:39:11,975.46,28.14,31.23,30.50,3.57,343.75, 5.56,-0.64,42,12544,988,857.09,0.01,0.01,28.68,
2023/06/24 22:39:17,975.47,28.15,31.22,30.50,3.57,343.75, 5.58,-0.86,41,12032,989,855.24,0.01,0.01,28.67,
2023/06/24 22:39:23,975.49,28.15,31.21,30.75,3.57,343.75, 5.59,-0.43,42,12288,986,853.40,0.01,0.01,28.66,
2023/06/24 22:39:29,975.51,28.15,31.20,30.75,3.57,343.75, 5.37,-0.86,42,12544,986,853.40,0.01,0.01,28.65,
2023/06/24 22:39:35,975.44,28.16,31.18,30.50,3.56,343.75, 5.56,-0.43,42,12544,985,853.40,0.01,0.01,28.64,
2023/06/24 22:39:41,975.49,28.17,31.17,30.75,3.57,343.75, 5.78,-0.64,42,12544,985,851.56,0.01,0.01,28.63,
2023/06/24 22:39:47,975.47,28.17,31.16,30.50,3.57,343.75, 5.56,-0.64,42,12544,983,849.72,0.01,0.01,28.62,
2023/06/24 22:39:53,975.47,28.18,31.15,30.50,3.57,343.75, 5.56,-0.64,42,12544,983,853.40,0.01,0.01,28.61,
2023/06/24 22:39:59,975.48,28.18,31.14,30.50,3.57,343.75, 5.56,-0.64,42,12544,984,851.56,0.01,0.01,28.60,
2023/06/24 22:40:05,975.54,28.18,31.13,30.50,3.57,343.75, 5.59,-0.86,42,12544,982,849.72,0.01,0.01,28.60,
2023/06/24 22:40:11,975.46,28.19,31.11,30.50,3.57,343.75, 5.58,-0.64,40,11776,982,849.72,0.01,0.01,28.58,
2023/06/24 22:40:17,975.53,28.19,31.11,30.50,3.57,343.75, 5.58,-0.64,40,12032,981,849.72,0.01,0.01,28.57,
2023/06/24 22:40:23,975.50,28.20,31.10,30.50,3.57,343.75, 5.61,-0.86,42,12544,984,849.72,0.01,0.01,28.56,
2023/06/24 22:40:29,975.49,28.20,31.08,30.50,3.57,343.75, 5.37,-0.86,40,12032,981,849.72,0.01,0.01,28.56,
2023/06/24 22:40:35,975.52,28.20,31.08,30.50,3.57,343.75, 5.56,-0.85,42,12544,981,849.72,0.01,0.01,28.55,
2023/06/24 22:40:41,975.53,28.21,31.07,30.50,3.57,343.75, 5.37,-0.85,42,12544,983,849.72,0.01,0.01,28.54,
2023/06/24 22:40:47,975.50,28.22,31.06,30.50,3.57,343.75, 5.59,-0.65,42,12544,983,851.56,0.01,0.01,28.53,
2023/06/24 22:40:53,975.51,28.21,31.04,30.50,3.57,343.75, 5.37,-0.85,42,12288,982,849.72,0.01,0.01,28.52,
2023/06/24 22:40:59,975.49,28.21,31.03,30.50,3.57,343.75, 5.41,-0.43,42,12544,983,849.72,0.01,0.01,28.51,
