Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 23:58:12,978.49,23.96,49.04,49.00,3.05,3296.88, 4.65,-2.66,246,69632,5784,5387.67,0.09,0.12,27.81,
2023/06/30 23:58:18,978.41,23.94,49.05,49.00,3.05,3312.50, 4.65,-2.89,246,69632,5789,5378.46,0.09,0.12,27.71,
2023/06/30 23:58:24,978.40,23.95,49.02,49.00,3.05,3312.50, 4.18,-2.87,246,69632,5787,5383.99,0.09,0.12,27.87,
2023/06/30 23:58:30,978.37,23.93,49.03,48.75,3.05,3312.50, 4.41,-2.66,245,69376,5775,5358.18,0.09,0.12,27.78,
2023/06/30 23:58:36,978.45,23.97,48.99,49.00,3.05,3296.88, 4.87,-2.21,245,69120,5738,5354.50,0.09,0.12,27.57,
2023/06/30 23:58:42,978.38,24.00,48.96,48.75,3.05,3250.00, 4.43,-2.43,243,68352,5705,5328.69,0.09,0.12,27.61,
2023/06/30 23:58:48,978.38,24.01,48.94,49.00,3.05,3218.75, 4.41,-2.44,242,68096,5737,5299.20,0.09,0.12,27.54,
2023/06/30 23:58:54,978.47,24.04,48.90,48.75,3.05,3203.13, 4.63,-2.66,240,67584,5700,5262.34,0.09,0.12,29.37,
2023/06/30 23:59:00,978.42,24.03,48.90,48.75,3.05,3203.13, 4.63,-2.86,240,67584,5675,5269.71,0.09,0.12,29.21,
2023/06/30 23:59:06,978.43,24.05,48.88,48.75,3.05,3187.50, 4.61,-2.87,237,66560,5660,5240.22,0.09,0.12,29.20,
2023/06/30 23:59:12,978.47,24.05,48.87,48.75,3.05,3187.50, 4.45,-2.86,238,66816,5646,5234.69,0.09,0.12,29.19,
2023/06/30 23:59:18,978.45,24.08,48.84,48.75,3.05,3171.88, 4.41,-2.44,238,66816,5640,5234.69,0.09,0.12,29.18,
2023/06/30 23:59:24,978.47,24.09,48.82,48.75,3.05,3156.25, 4.43,-2.66,237,66560,5620,5236.53,0.09,0.12,29.16,
2023/06/30 23:59:30,978.51,24.11,48.79,48.50,3.05,3156.25, 4.65,-2.43,238,66816,5621,5205.20,0.09,0.12,28.64,
2023/06/30 23:59:36,978.59,24.10,48.79,48.75,3.05,3156.25, 4.63,-2.65,238,66560,5612,5214.41,0.09,0.12,29.13,
2023/06/30 23:59:42,978.51,24.12,48.76,48.75,3.05,3140.63, 4.40,-2.66,235,66048,5620,5201.51,0.09,0.12,28.61,
2023/06/30 23:59:48,978.53,24.18,48.71,48.75,3.05,3156.25, 4.43,-2.65,237,66816,5619,5210.73,0.09,0.12,28.61,
2023/06/30 23:59:54,978.51,24.20,48.68,48.50,3.05,3156.25, 4.87,-2.89,236,66560,5638,5212.57,0.09,0.12,28.57,
2023/07/01 00:00:00,978.55,24.21,48.68,48.50,3.05,3156.25, 4.65,-2.43,236,66560,5649,5208.88,0.09,0.12,28.57,
2023/07/01 00:00:06,978.50,24.23,48.64,48.50,3.05,3156.25, 4.65,-2.67,237,66560,5622,5192.29,0.09,0.12,28.54,
2023/07/01 00:00:12,978.48,24.25,48.62,48.50,3.05,3156.25, 4.65,-2.44,236,66304,5624,5192.29,0.09,0.12,28.53,
2023/07/01 00:00:18,978.58,24.24,48.62,48.50,3.05,3140.63, 4.87,-2.67,235,65792,5606,5188.61,0.09,0.12,28.53,
2023/07/01 00:00:24,978.62,24.25,48.61,48.50,3.05,3125.00, 4.65,-2.66,234,65792,5596,5162.80,0.09,0.12,28.30,
2023/07/01 00:00:30,978.71,24.27,48.58,48.50,3.05,3140.63, 4.43,-2.65,234,65536,5594,5155.43,0.09,0.12,27.37,
2023/07/01 00:00:36,978.62,24.29,48.55,48.50,3.05,3125.00, 4.67,-2.43,235,65792,5583,5151.74,0.09,0.12,29.07,
2023/07/01 00:00:42,978.62,24.27,48.56,48.50,3.05,3125.00, 4.43,-2.42,234,65792,5579,5153.59,0.09,0.12,29.07,
2023/07/01 00:00:48,978.63,24.26,48.55,48.50,3.05,3109.38, 4.87,-2.87,233,65792,5583,5153.59,0.09,0.12,29.06,
2023/07/01 00:00:54,978.68,24.31,48.51,48.50,3.05,3109.38, 4.45,-2.44,232,65024,5587,5151.74,0.09,0.12,29.05,
2023/07/01 00:01:00,978.65,24.34,48.47,48.50,3.05,3109.38, 4.19,-2.65,234,66048,5589,5155.43,0.09,0.12,29.04,
2023/07/01 00:01:06,978.65,24.35,48.46,48.50,3.05,3109.38, 4.41,-2.87,235,66048,5592,5155.43,0.09,0.12,29.03,
2023/07/01 00:01:12,978.70,24.37,48.44,48.25,3.05,3125.00, 4.89,-2.66,234,65792,5611,5170.18,0.09,0.12,29.01,
2023/07/01 00:01:18,978.84,24.42,48.40,48.25,3.05,3140.63, 4.65,-2.66,234,65792,5658,5210.73,0.09,0.12,29.02,
2023/07/01 00:01:24,978.93,24.43,48.38,48.25,3.05,3156.25, 4.65,-2.66,235,66048,5627,5140.68,0.09,0.12,29.00,
2023/07/01 00:01:30,978.99,24.45,48.36,48.25,3.05,3156.25, 4.63,-2.44,236,66560,5628,5194.14,0.09,0.12,28.99,
2023/07/01 00:01:36,978.98,24.44,48.36,48.25,3.05,3171.88, 4.65,-2.65,235,66048,5633,5205.20,0.09,0.12,28.47,
2023/07/01 00:01:42,979.10,24.46,48.33,48.25,3.05,3171.88, 4.65,-2.66,236,66560,5654,5203.35,0.09,0.12,28.46,
2023/07/01 00:01:48,979.19,24.43,48.37,48.25,3.05,3171.88, 4.41,-2.88,235,66048,5637,5195.98,0.09,0.12,28.47,
2023/07/01 00:01:54,979.13,24.42,48.37,48.25,3.05,3171.88, 4.43,-2.67,234,65792,5627,5172.02,0.09,0.12,28.45,
2023/07/01 00:02:00,979.34,24.41,48.38,48.50,3.05,3171.88, 4.41,-2.86,236,66560,5618,5183.08,0.09,0.12,28.44,
2023/07/01 00:02:06,979.25,24.45,48.32,48.25,3.05,3171.88, 4.89,-2.89,237,66816,5636,5179.39,0.09,0.12,28.41,
2023/07/01 00:02:12,979.35,24.46,48.31,48.25,3.05,3171.88, 4.43,-2.21,236,66816,5643,5199.67,0.09,0.12,28.39,
2023/07/01 00:02:18,979.47,24.45,48.32,48.25,3.05,3171.88, 4.43,-2.89,237,67072,5635,5190.45,0.09,0.12,28.20,
2023/07/01 00:02:24,979.55,24.44,48.33,48.25,3.05,3156.25, 4.67,-2.67,235,66560,5615,5164.65,0.09,0.12,28.13,
2023/07/01 00:02:30,979.67,24.51,48.27,48.25,3.05,3140.63, 4.63,-2.65,234,65536,5596,5142.53,0.09,0.12,28.39,
2023/07/01 00:02:36,979.62,24.49,48.28,48.25,3.05,3140.63, 4.65,-2.64,232,65280,5598,5140.68,0.09,0.12,28.17,
2023/07/01 00:02:42,979.70,24.48,48.28,48.25,3.05,3125.00, 4.43,-2.45,231,65024,5600,5118.57,0.09,0.12,28.00,
2023/07/01 00:02:48,979.71,24.49,48.27,48.25,3.05,3109.38, 4.63,-2.43,233,65792,5585,5109.35,0.09,0.12,27.84,
2023/07/01 00:02:54,979.61,24.50,48.25,48.25,3.05,3125.00, 4.67,-2.65,232,65024,5578,5118.57,0.09,0.12,27.84,
2023/07/01 00:03:00,979.57,24.51,48.24,48.25,3.05,3125.00, 4.41,-2.66,234,66048,5569,5122.25,0.09,0.12,27.66,
2023/07/01 00:03:06,979.64,24.50,48.24,48.25,3.05,3125.00, 4.43,-2.67,233,65536,5558,5118.57,0.09,0.12,27.47,
2023/07/01 00:03:12,979.77,24.56,48.20,48.25,3.05,3093.75, 4.19,-2.65,230,65024,5539,5087.23,0.09,0.12,27.62,
2023/07/01 00:03:18,979.66,24.60,48.16,48.25,3.05,3062.50, 4.65,-3.08,228,64256,5474,5019.03,0.08,0.12,27.46,
2023/07/01 00:03:24,979.56,24.62,48.14,48.00,3.05,3000.00, 4.45,-3.10,224,62976,5417,4974.80,0.08,0.12,27.38,
2023/07/01 00:03:30,979.71,24.66,48.11,48.00,3.05,2968.75, 4.21,-2.66,221,61952,5388,4919.50,0.08,0.12,27.31,
2023/07/01 00:03:36,979.69,24.63,48.12,48.00,3.05,2921.88, 4.65,-2.65,222,62208,5336,4901.07,0.08,0.12,27.24,
2023/07/01 00:03:42,979.59,24.65,48.09,48.00,3.05,2906.25, 4.63,-3.29,220,61952,5327,4878.95,0.08,0.12,27.21,
2023/07/01 00:03:48,979.62,24.70,48.06,48.00,3.05,2906.25, 4.43,-2.67,220,61696,5317,4890.01,0.08,0.12,28.91,
2023/07/01 00:03:54,979.64,24.67,48.07,48.00,3.05,2890.63, 4.41,-2.64,220,61696,5326,4878.95,0.08,0.12,28.91,
2023/07/01 00:04:00,979.52,24.69,48.03,48.00,3.04,2890.63, 4.43,-2.88,219,61696,5321,4878.95,0.08,0.12,28.89,
2023/07/01 00:04:06,979.65,24.74,48.00,48.00,3.04,2890.63, 4.41,-2.87,219,61184,5313,4867.89,0.08,0.12,28.88,
2023/07/01 00:04:12,979.59,24.73,48.01,48.00,3.05,2875.00, 4.41,-2.88,218,61184,5289,4845.77,0.08,0.11,28.36,
2023/07/01 00:04:18,979.62,24.74,47.99,48.00,3.04,2859.38, 4.43,-2.85,216,60672,5257,4823.65,0.08,0.11,28.85,
2023/07/01 00:04:24,979.50,24.74,47.97,48.00,3.04,2843.75, 4.21,-2.88,217,60672,5250,4808.91,0.08,0.11,28.34,
2023/07/01 00:04:30,979.64,24.79,47.92,47.75,3.04,2828.13, 4.22,-2.66,216,60416,5236,4803.38,0.08,0.11,28.32,
2023/07/01 00:04:36,979.62,24.80,47.92,47.75,3.04,2812.50, 4.65,-2.66,214,59904,5221,4781.26,0.08,0.11,28.29,
2023/07/01 00:04:42,979.61,24.79,47.91,47.75,3.04,2812.50, 4.19,-2.66,215,60416,5211,4768.36,0.08,0.11,28.27,
2023/07/01 00:04:48,979.62,24.80,47.89,47.75,3.04,2812.50, 4.43,-2.65,213,59648,5207,4770.20,0.08,0.11,28.25,
2023/07/01 00:04:54,979.49,24.86,47.84,47.75,3.04,2812.50, 4.43,-2.67,214,59904,5201,4768.36,0.08,0.11,28.04,
2023/07/01 00:05:00,979.54,24.86,47.83,47.75,3.04,2796.88, 4.45,-2.44,214,59648,5193,4757.30,0.08,0.11,28.24,
2023/07/01 00:05:06,979.64,24.87,47.82,47.75,3.04,2781.25, 4.63,-2.45,213,59392,5176,4737.02,0.08,0.11,28.20,
2023/07/01 00:05:12,979.60,24.88,47.80,47.75,3.04,2781.25, 4.19,-2.21,212,59136,5148,4713.06,0.08,0.11,27.96,
2023/07/01 00:05:18,979.64,24.97,47.74,47.75,3.04,2750.00, 4.41,-3.09,208,58112,5126,4681.73,0.08,0.11,27.83,
2023/07/01 00:05:24,979.54,24.94,47.74,47.50,3.04,2734.38, 4.87,-2.67,209,58112,5118,4654.08,0.07,0.11,27.81,
2023/07/01 00:05:30,979.52,24.99,47.69,47.50,3.04,2703.13, 4.40,-2.66,208,58112,5089,4639.33,0.07,0.11,27.57,
2023/07/01 00:05:36,979.48,25.03,47.65,47.50,3.04,2687.50, 4.65,-3.11,206,57600,5057,4679.88,0.07,0.11,27.38,
2023/07/01 00:05:42,979.47,25.03,47.64,47.50,3.04,2687.50, 3.99,-2.88,206,57344,5071,4666.98,0.07,0.11,27.29,
2023/07/01 00:05:48,979.42,25.09,47.60,47.50,3.04,2687.50, 4.65,-2.65,206,57344,5068,4622.75,0.07,0.11,27.37,
2023/07/01 00:05:54,979.50,25.16,47.53,47.50,3.04,2687.50, 4.45,-2.66,205,57344,5054,4668.83,0.07,0.11,27.20,
2023/07/01 00:06:00,979.45,25.19,47.50,47.25,3.04,2687.50, 4.63,-2.65,207,57856,5102,4624.59,0.07,0.11,27.06,
2023/07/01 00:06:06,979.38,25.22,47.48,47.25,3.04,2703.13, 4.85,-2.67,208,57856,5110,4644.86,0.07,0.11,28.72,
2023/07/01 00:06:12,979.32,25.23,47.46,47.25,3.04,2718.75, 4.65,-2.88,208,57856,5101,4648.55,0.07,0.11,28.72,
2023/07/01 00:06:18,979.40,25.21,47.46,47.25,3.04,2718.75, 4.43,-2.43,207,57856,5090,4641.18,0.07,0.11,28.71,
2023/07/01 00:06:24,979.37,25.23,47.44,47.25,3.04,2718.75, 4.45,-2.43,207,57600,5096,4652.24,0.07,0.11,28.70,
2023/07/01 00:06:30,979.31,25.26,47.41,47.25,3.04,2718.75, 4.67,-2.66,208,58368,5113,4654.08,0.08,0.11,28.67,
2023/07/01 00:06:36,979.42,25.27,47.40,47.25,3.04,2734.38, 4.43,-2.43,207,57600,5117,4650.39,0.08,0.11,28.67,
2023/07/01 00:06:42,979.45,25.27,47.39,47.25,3.04,2734.38, 4.43,-2.65,210,58624,5140,4674.35,0.08,0.11,28.15,
2023/07/01 00:06:48,979.40,25.35,47.31,47.25,3.04,2750.00, 4.67,-2.88,210,58880,5135,4665.14,0.08,0.11,28.13,
2023/07/01 00:06:54,979.44,25.39,47.28,47.25,3.04,2734.38, 4.43,-2.66,207,57856,5140,4670.67,0.08,0.11,28.12,
2023/07/01 00:07:00,979.41,25.38,47.28,47.00,3.04,2734.38, 4.43,-2.65,209,58368,5126,4635.65,0.08,0.11,28.09,
2023/07/01 00:07:06,979.43,25.42,47.24,47.25,3.04,2734.38, 4.67,-2.42,209,58368,5138,4637.49,0.08,0.11,28.07,
2023/07/01 00:07:12,979.31,25.44,47.22,47.00,3.04,2734.38, 4.40,-2.21,207,58112,5105,4650.39,0.08,0.11,28.06,
2023/07/01 00:07:18,979.37,25.44,47.21,47.00,3.04,2703.13, 4.19,-2.66,205,57344,5068,4598.78,0.07,0.11,27.85,
2023/07/01 00:07:24,979.38,25.48,47.18,47.00,3.04,2671.88, 4.65,-2.65,204,56832,5038,4580.35,0.07,0.11,27.68,
2023/07/01 00:07:30,979.37,25.48,47.17,47.00,3.04,2656.25, 4.22,-2.65,204,56576,5036,4549.02,0.07,0.11,28.09,
2023/07/01 00:07:36,979.43,25.55,47.11,47.00,3.04,2671.88, 4.40,-2.43,206,57600,5042,4565.61,0.07,0.11,28.59,
2023/07/01 00:07:42,979.38,25.57,47.09,47.00,3.04,2687.50, 4.45,-2.44,206,57856,5093,4606.16,0.08,0.11,28.57,
2023/07/01 00:07:48,979.32,25.53,47.10,47.00,3.04,2718.75, 4.87,-2.66,207,58368,5111,4617.22,0.08,0.11,28.05,
2023/07/01 00:07:54,979.47,25.54,47.09,47.00,3.04,2734.38, 4.21,-2.66,206,57856,5129,4633.80,0.08,0.11,28.06,
2023/07/01 00:08:00,979.66,25.57,47.06,46.75,3.04,2734.38, 4.63,-2.88,207,58368,5161,4620.90,0.08,0.11,28.03,
2023/07/01 00:08:06,979.56,25.62,47.01,47.00,3.04,2750.00, 4.43,-2.87,207,58368,5183,4626.43,0.08,0.11,28.02,
2023/07/01 00:08:12,979.46,25.65,46.98,46.75,3.04,2734.38, 4.67,-2.43,207,58368,5094,4615.37,0.08,0.11,27.99,
2023/07/01 00:08:18,979.51,25.64,46.98,46.75,3.04,2687.50, 4.43,-2.67,202,56320,5045,4565.61,0.07,0.11,27.98,
2023/07/01 00:08:24,979.53,25.69,46.94,46.75,3.04,2640.63, 4.21,-2.44,200,55808,4997,4515.84,0.07,0.11,27.95,
2023/07/01 00:08:30,979.57,25.66,46.95,46.75,3.04,2625.00, 4.65,-2.67,201,56320,4992,4502.94,0.07,0.11,27.95,
2023/07/01 00:08:36,979.70,25.74,46.90,46.75,3.04,2625.00, 4.19,-2.44,201,56320,4976,4506.62,0.07,0.11,27.94,
2023/07/01 00:08:42,979.65,25.79,46.85,46.50,3.04,2625.00, 4.21,-2.66,200,56064,4959,4488.19,0.07,0.11,28.52,
2023/07/01 00:08:48,979.65,25.78,46.86,46.75,3.04,2578.13, 4.43,-2.67,197,54784,4922,4434.74,0.07,0.11,28.52,
2023/07/01 00:08:54,979.63,25.78,46.85,46.75,3.04,2546.88, 4.85,-2.67,196,54784,4876,4410.78,0.07,0.10,28.50,
2023/07/01 00:09:00,979.64,25.83,46.80,46.75,3.04,2515.63, 4.43,-2.65,195,54016,4860,4375.76,0.07,0.10,28.48,
2023/07/01 00:09:06,979.70,25.85,46.78,46.50,3.04,2500.00, 4.65,-2.67,193,53504,4820,4383.13,0.07,0.10,28.46,
2023/07/01 00:09:12,979.71,25.90,46.74,46.50,3.04,2453.13, 4.43,-2.87,191,52992,4751,4278.07,0.07,0.10,27.94,
2023/07/01 00:09:18,979.66,25.97,46.67,46.50,3.04,2390.63, 4.23,-2.88,187,51712,4660,4220.93,0.06,0.10,27.93,
2023/07/01 00:09:24,979.64,25.99,46.66,46.50,3.04,2312.50, 4.23,-2.44,180,49152,4528,4104.81,0.06,0.09,27.90,
2023/07/01 00:09:30,979.70,26.06,46.60,46.50,3.04,2203.13, 4.43,-2.44,176,47872,4346,3951.82,0.06,0.09,27.89,
2023/07/01 00:09:36,979.74,26.15,46.52,46.25,3.04,2046.88, 4.43,-2.67,167,45056,4123,3782.25,0.05,0.08,27.89,
2023/07/01 00:09:42,979.54,26.17,46.51,46.25,3.04,1937.50, 4.65,-2.66,164,43776,4010,3695.62,0.05,0.08,27.86,
2023/07/01 00:09:48,979.61,26.18,46.48,46.25,3.04,1906.25, 4.41,-2.89,163,43776,4010,3690.09,0.05,0.08,27.83,
2023/07/01 00:09:54,979.60,26.28,46.39,46.00,3.04,1921.88, 4.67,-2.66,164,44032,4030,3704.83,0.05,0.08,27.78,
2023/07/01 00:10:00,979.37,26.29,46.37,46.25,3.04,1921.88, 4.45,-2.66,166,44544,4044,3693.77,0.05,0.08,27.59,
2023/07/01 00:10:06,979.35,26.37,46.30,46.00,3.04,1984.38, 4.63,-2.44,167,45056,4142,3763.81,0.05,0.08,27.50,
2023/07/01 00:10:12,979.26,26.41,46.27,46.00,3.04,2046.88, 4.45,-2.89,171,46336,4243,3832.01,0.05,0.08,27.22,
2023/07/01 00:10:18,979.23,26.43,46.24,46.00,3.04,2078.13, 4.21,-2.89,171,46592,4287,3872.56,0.06,0.09,27.01,
2023/07/01 00:10:24,979.21,26.47,46.21,46.00,3.04,2093.75, 4.65,-3.11,170,46592,4277,3855.97,0.06,0.09,27.19,
2023/07/01 00:10:30,979.24,26.56,46.13,45.75,3.04,2062.50, 4.43,-2.44,168,45568,4199,3798.84,0.05,0.08,26.90,
2023/07/01 00:10:36,979.10,26.61,46.08,45.75,3.04,2000.00, 4.45,-2.89,164,44288,4092,3714.05,0.05,0.08,26.80,
2023/07/01 00:10:42,978.98,26.63,46.06,45.75,3.04,1921.88, 4.43,-2.89,162,43520,3988,3618.20,0.05,0.08,26.78,
2023/07/01 00:10:48,978.98,26.70,45.99,45.75,3.04,1875.00, 4.65,-2.87,158,42496,3917,3566.59,0.05,0.08,26.68,
2023/07/01 00:10:54,978.88,26.73,45.96,45.75,3.04,1843.75, 4.67,-2.89,156,41728,3854,3513.14,0.05,0.07,26.82,
2023/07/01 00:11:00,978.78,26.76,45.91,45.75,3.04,1796.88, 4.45,-2.66,153,40960,3793,3478.12,0.05,0.07,26.65,
2023/07/01 00:11:06,978.79,26.85,45.84,45.50,3.04,1750.00, 4.21,-2.87,152,40704,3731,3400.70,0.04,0.07,26.52,
2023/07/01 00:11:12,978.59,26.91,45.78,45.50,3.04,1718.75, 4.46,-2.88,150,39936,3663,3350.94,0.04,0.07,28.13,
2023/07/01 00:11:18,978.51,26.96,45.73,45.50,3.04,1671.88, 4.22,-2.45,147,38656,3589,3293.80,0.04,0.07,28.11,
2023/07/01 00:11:24,978.46,27.08,45.63,45.25,3.04,1656.25, 4.67,-2.66,145,38144,3563,3264.31,0.04,0.07,28.08,
2023/07/01 00:11:30,978.28,27.12,45.58,45.25,3.04,1656.25, 4.43,-2.88,147,39168,3605,3297.48,0.04,0.07,27.55,
2023/07/01 00:11:36,978.19,27.15,45.54,45.25,3.04,1703.13, 4.67,-2.43,149,39936,3694,3356.47,0.04,0.07,28.04,
2023/07/01 00:11:42,978.13,27.17,45.51,45.25,3.04,1781.25, 4.65,-2.44,154,41216,3844,3457.84,0.05,0.07,27.51,
2023/07/01 00:11:48,978.12,27.27,45.44,45.25,3.04,1890.63, 4.43,-2.44,160,43776,4028,3590.55,0.05,0.08,27.50,
2023/07/01 00:11:54,977.97,27.26,45.42,45.25,3.04,2000.00, 4.65,-2.67,165,45312,4191,3702.99,0.06,0.08,27.46,
2023/07/01 00:12:00,977.97,27.29,45.39,45.00,3.04,2093.75, 4.41,-2.44,169,46848,4302,3784.09,0.06,0.09,27.45,
2023/07/01 00:12:06,977.97,27.29,45.37,45.25,3.04,2140.63, 4.21,-2.65,170,47104,4345,3819.11,0.06,0.09,27.42,
2023/07/01 00:12:12,978.00,27.34,45.33,45.00,3.04,2156.25, 4.21,-2.88,169,46592,4327,3796.99,0.06,0.09,27.42,
2023/07/01 00:12:18,978.05,27.35,45.30,45.00,3.04,2156.25, 4.43,-2.89,168,46336,4311,3776.72,0.06,0.09,27.39,
2023/07/01 00:12:24,977.92,27.41,45.25,45.00,3.04,2125.00, 4.65,-2.67,166,46080,4286,3773.03,0.06,0.09,27.11,
2023/07/01 00:12:30,977.86,27.42,45.22,45.00,3.04,2093.75, 4.45,-2.67,165,45824,4218,3701.15,0.06,0.08,27.16,
2023/07/01 00:12:36,977.88,27.46,45.19,44.75,3.04,2031.25, 4.65,-2.44,161,44288,4108,3614.52,0.05,0.08,26.98,
2023/07/01 00:12:42,977.89,27.50,45.14,45.00,3.04,1953.13, 4.68,-2.67,156,42496,3961,3500.24,0.05,0.08,26.94,
2023/07/01 00:12:48,977.80,27.55,45.08,44.75,3.04,1859.38, 4.43,-2.66,151,40960,3853,3413.61,0.05,0.07,26.76,
2023/07/01 00:12:54,977.69,27.59,45.04,44.75,3.04,1796.88, 4.65,-3.10,150,40704,3773,3352.78,0.05,0.07,26.55,
2023/07/01 00:13:00,977.63,27.67,44.98,44.75,3.04,1765.63, 4.41,-2.65,148,39936,3724,3332.51,0.05,0.07,26.45,
2023/07/01 00:13:06,977.61,27.71,44.94,44.50,3.04,1718.75, 4.65,-2.67,144,38912,3636,3229.29,0.04,0.07,26.42,
2023/07/01 00:13:12,977.56,27.80,44.86,44.50,3.04,1625.00, 4.67,-2.88,139,37120,3455,3100.26,0.04,0.06,26.20,
2023/07/01 00:13:18,977.39,27.86,44.79,44.50,3.04,1515.63, 4.65,-2.89,131,34560,3232,2945.43,0.04,0.06,26.32,
2023/07/01 00:13:24,977.38,27.99,44.69,44.50,3.04,1406.25, 4.23,-2.66,126,32768,3045,2794.29,0.03,0.05,26.22,
2023/07/01 00:13:30,977.22,28.04,44.63,44.25,3.04,1296.88, 4.65,-2.65,120,30720,2847,2654.21,0.03,0.05,26.08,
2023/07/01 00:13:36,977.11,28.09,44.57,44.25,3.04,1187.50, 4.23,-2.65,116,29184,2678,2532.56,0.03,0.05,26.06,
2023/07/01 00:13:42,976.99,28.16,44.51,44.25,3.04,1125.00, 4.67,-2.67,113,28416,2577,2447.77,0.02,0.04,26.03,
2023/07/01 00:13:48,976.90,28.25,44.41,44.00,3.04,1093.75, 4.69,-2.89,111,27904,2522,2403.53,0.02,0.04,27.63,
2023/07/01 00:13:54,976.80,28.35,44.33,44.00,3.04,1062.50, 4.67,-2.90,109,27392,2478,2364.83,0.02,0.04,27.60,
2023/07/01 00:14:00,976.76,28.43,44.25,43.75,3.04,1062.50, 4.46,-2.44,110,27136,2452,2339.02,0.02,0.04,27.57,
2023/07/01 00:14:06,976.61,28.52,44.17,43.75,3.04,1046.88, 4.65,-2.45,109,27136,2451,2331.65,0.02,0.04,27.05,
2023/07/01 00:14:12,976.50,28.59,44.11,43.75,3.04,1046.88, 4.67,-2.67,109,27136,2453,2326.12,0.02,0.04,27.01,
2023/07/01 00:14:18,976.45,28.65,44.04,43.75,3.03,1046.88, 4.21,-3.11,109,27136,2462,2326.12,0.02,0.04,26.98,
2023/07/01 00:14:24,976.40,28.75,43.96,43.50,3.04,1046.88, 4.65,-2.66,109,27392,2459,2324.28,0.02,0.04,26.94,
2023/07/01 00:14:30,976.24,28.81,43.89,43.50,3.04,1046.88, 4.67,-2.44,109,27136,2459,2307.69,0.02,0.04,26.92,
2023/07/01 00:14:36,976.23,28.87,43.81,43.25,3.04,1046.88, 4.22,-2.67,108,26880,2442,2298.47,0.02,0.04,26.89,
2023/07/01 00:14:42,976.09,28.96,43.75,43.25,3.03,1031.25, 4.23,-2.67,108,26880,2414,2274.51,0.02,0.04,26.86,
2023/07/01 00:14:48,976.08,29.03,43.68,43.25,3.03,1031.25, 4.45,-2.88,106,26112,2391,2246.86,0.02,0.04,26.65,
2023/07/01 00:14:54,975.92,29.14,43.60,43.25,3.03,1015.63, 4.67,-2.66,104,25856,2357,2230.27,0.02,0.04,26.60,
2023/07/01 00:15:00,975.82,29.20,43.52,43.25,3.03,1000.00, 4.43,-2.45,104,26112,2338,2208.15,0.02,0.04,26.42,
2023/07/01 00:15:06,975.70,29.29,43.44,43.00,3.03,1000.00, 4.23,-2.67,104,26112,2334,2195.25,0.02,0.04,26.50,
2023/07/01 00:15:12,975.67,29.35,43.38,43.00,3.03,1000.00, 4.67,-2.45,102,25600,2340,2200.78,0.02,0.04,26.23,
2023/07/01 00:15:18,975.54,29.48,43.29,43.00,3.03,1015.63, 4.43,-2.67,104,25856,2370,2213.68,0.02,0.04,26.10,
2023/07/01 00:15:24,975.50,29.54,43.22,42.75,3.03,1031.25, 4.67,-2.66,106,26624,2406,2230.27,0.02,0.04,25.90,
2023/07/01 00:15:30,975.33,29.66,43.12,42.75,3.03,1031.25, 4.43,-2.67,106,26624,2436,2250.55,0.02,0.04,25.73,
2023/07/01 00:15:36,975.30,29.70,43.06,42.75,3.03,1062.50, 4.45,-2.68,106,26880,2453,2259.76,0.02,0.04,25.70,
2023/07/01 00:15:42,975.29,29.76,43.01,42.75,3.03,1062.50, 4.45,-2.68,105,26368,2467,2259.76,0.02,0.04,25.60,
2023/07/01 00:15:48,975.26,29.85,42.93,42.50,3.03,1062.50, 4.43,-3.09,107,27136,2473,2265.29,0.02,0.04,25.73,
2023/07/01 00:15:54,975.19,29.93,42.86,42.50,3.03,1078.13, 4.67,-2.67,106,26880,2493,2278.20,0.03,0.04,25.63,
2023/07/01 00:16:00,975.22,29.97,42.80,42.50,3.03,1078.13, 4.45,-2.66,107,27392,2513,2285.57,0.03,0.04,25.57,
2023/07/01 00:16:06,975.03,30.05,42.74,42.25,3.03,1093.75, 4.67,-2.67,108,27648,2525,2298.47,0.03,0.04,25.55,
2023/07/01 00:16:12,975.02,30.14,42.66,42.25,3.03,1093.75, 4.45,-2.44,108,27648,2535,2298.47,0.03,0.04,25.51,
2023/07/01 00:16:18,975.00,30.19,42.61,42.25,3.03,1093.75, 4.67,-2.89,108,27648,2535,2300.31,0.03,0.04,27.07,
2023/07/01 00:16:24,974.92,30.29,42.52,42.00,3.03,1093.75, 4.23,-3.10,108,27648,2533,2292.94,0.03,0.04,27.04,
2023/07/01 00:16:30,974.78,30.36,42.46,42.00,3.03,1093.75, 4.46,-2.67,108,27904,2537,2305.84,0.03,0.04,27.02,
2023/07/01 00:16:36,974.81,30.43,42.39,42.00,3.03,1109.38, 4.19,-2.89,108,27904,2531,2298.47,0.03,0.04,27.00,
2023/07/01 00:16:42,974.80,30.48,42.34,42.00,3.03,1093.75, 4.44,-2.66,107,27392,2525,2292.94,0.03,0.04,26.98,
2023/07/01 00:16:48,974.77,30.57,42.27,41.75,3.03,1093.75, 4.65,-2.67,105,26880,2504,2270.82,0.03,0.04,26.47,
