Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 01:27:43,976.87,55.46,32.20,31.75,3.26,546.88, 5.45,-1.31,40,11776,1226,886.58,0.01,0.02,25.85,
2023/06/29 01:27:49,976.91,55.47,32.19,31.50,3.26,546.88, 5.24,-0.87,39,11520,1225,882.89,0.01,0.02,26.31,
2023/06/29 01:27:55,976.88,55.49,32.17,31.75,3.26,546.88, 5.22,-1.08,40,11776,1230,886.58,0.01,0.02,26.56,
2023/06/29 01:28:01,976.93,55.50,32.16,31.50,3.26,546.88, 5.43,-1.09,42,12288,1236,888.42,0.01,0.02,26.32,
2023/06/29 01:28:07,976.93,55.52,32.15,31.50,3.25,546.88, 5.23,-0.87,39,11776,1236,890.27,0.02,0.02,26.25,
2023/06/29 01:28:13,976.93,55.54,32.15,31.50,3.25,546.88, 5.43,-1.09,39,11776,1237,886.58,0.01,0.02,26.20,
2023/06/29 01:28:19,976.95,55.56,32.14,31.50,3.25,546.88, 4.98,-1.31,40,12032,1234,886.58,0.02,0.02,26.16,
2023/06/29 01:28:25,976.94,55.57,32.13,31.50,3.24,546.88, 5.45,-1.53,38,11520,1237,886.58,0.02,0.02,26.01,
2023/06/29 01:28:31,977.01,55.59,32.12,31.50,3.25,546.88, 5.43,-1.30,40,11776,1239,888.42,0.02,0.02,26.11,
2023/06/29 01:28:37,977.03,55.61,32.11,31.50,3.25,546.88, 5.22,-1.74,39,11520,1235,884.74,0.01,0.02,26.08,
2023/06/29 01:28:43,977.02,55.62,32.11,31.50,3.24,546.88, 5.47,-1.09,38,11520,1236,886.58,0.02,0.02,25.01,
2023/06/29 01:28:49,977.02,55.63,32.10,31.50,3.25,546.88, 5.43,-1.31,38,11520,1237,884.74,0.02,0.02,26.16,
2023/06/29 01:28:55,977.02,55.65,32.09,31.50,3.25,546.88, 4.98,-1.09,39,11776,1240,884.74,0.01,0.02,25.62,
2023/06/29 01:29:01,977.04,55.67,32.08,31.50,3.26,546.88, 5.22,-1.51,39,11776,1238,881.05,0.02,0.02,25.65,
2023/06/29 01:29:07,977.11,55.69,32.07,31.50,3.25,546.88, 4.98,-1.52,40,12032,1238,881.05,0.01,0.02,25.61,
2023/06/29 01:29:13,977.03,55.70,32.06,31.50,3.25,546.88, 5.47,-1.09,42,12288,1238,881.05,0.01,0.02,25.52,
2023/06/29 01:29:19,977.04,55.71,32.05,31.50,3.25,546.88, 5.22,-1.73,41,12288,1233,881.05,0.01,0.02,25.58,
2023/06/29 01:29:25,977.09,55.72,32.05,31.50,3.25,546.88, 5.45,-1.31,39,11776,1232,879.21,0.01,0.02,25.55,
2023/06/29 01:29:31,977.06,55.74,32.04,31.50,3.25,531.25, 5.22,-1.51,39,11776,1234,875.52,0.01,0.02,25.39,
2023/06/29 01:29:37,977.11,55.75,32.03,31.50,3.25,546.88, 5.45,-0.65,41,12288,1229,871.83,0.01,0.02,25.02,
2023/06/29 01:29:43,977.12,55.76,32.03,31.50,3.25,531.25, 5.45,-1.30,41,12288,1228,873.68,0.01,0.02,24.91,
2023/06/29 01:29:49,977.11,55.78,32.02,31.50,3.25,531.25, 5.22,-1.31,39,11520,1227,869.99,0.01,0.02,24.78,
2023/06/29 01:29:55,977.12,55.79,32.01,31.50,3.25,531.25, 5.43,-1.09,38,11520,1228,866.30,0.01,0.02,25.22,
2023/06/29 01:30:01,977.11,55.80,32.00,31.50,3.25,531.25, 5.02,-1.08,39,11776,1225,866.30,0.01,0.02,24.94,
2023/06/29 01:30:07,977.14,55.81,31.99,31.50,3.25,531.25, 5.45,-1.31,40,12032,1221,866.30,0.01,0.02,24.85,
2023/06/29 01:30:13,977.19,55.83,31.98,31.50,3.25,531.25, 5.67,-1.09,38,11520,1220,864.46,0.01,0.02,24.66,
2023/06/29 01:30:19,977.19,55.84,31.98,31.50,3.26,531.25, 5.45,-1.30,38,11264,1218,864.46,0.01,0.02,26.20,
2023/06/29 01:30:25,977.16,55.85,31.97,31.50,3.25,531.25, 5.00,-1.52,40,12032,1215,860.77,0.01,0.02,26.19,
2023/06/29 01:30:31,977.15,55.87,31.96,31.50,3.26,531.25, 5.22,-0.65,40,11776,1213,857.09,0.01,0.02,26.22,
2023/06/29 01:30:37,977.23,55.88,31.96,31.50,3.25,531.25, 5.26,-1.30,40,11776,1211,860.77,0.01,0.02,26.16,
2023/06/29 01:30:43,977.25,55.90,31.95,31.50,3.26,531.25, 5.20,-0.65,38,11264,1209,851.56,0.01,0.02,26.18,
2023/06/29 01:30:49,977.21,55.91,31.93,31.25,3.25,531.25, 5.43,-1.30,39,11776,1204,851.56,0.01,0.02,26.11,
2023/06/29 01:30:55,977.25,55.92,31.92,31.50,3.26,531.25, 5.43,-1.08,39,11776,1201,849.72,0.01,0.02,25.70,
2023/06/29 01:31:01,977.24,55.93,31.91,31.25,3.26,531.25, 5.22,-0.87,40,12288,1199,844.19,0.01,0.02,25.71,
2023/06/29 01:31:07,977.23,55.95,31.91,31.50,3.26,531.25, 5.45,-1.08,38,11520,1199,844.19,0.01,0.02,25.71,
2023/06/29 01:31:13,977.24,55.96,31.90,31.50,3.26,515.63, 5.45,-1.31,40,12032,1193,838.66,0.01,0.02,25.72,
2023/06/29 01:31:19,977.25,55.98,31.89,31.50,3.26,531.25, 5.41,-0.87,38,11520,1192,838.66,0.01,0.02,25.71,
2023/06/29 01:31:25,977.28,56.00,31.88,31.50,3.26,515.63, 5.22,-1.31,38,11520,1188,838.66,0.01,0.02,25.70,
2023/06/29 01:31:31,977.26,56.01,31.87,31.50,3.26,515.63, 5.22,-1.30,38,11520,1185,836.81,0.01,0.02,25.68,
2023/06/29 01:31:37,977.27,56.02,31.87,31.25,3.26,515.63, 5.43,-1.09,38,11264,1180,833.13,0.01,0.02,25.67,
2023/06/29 01:31:43,977.30,56.04,31.86,31.25,3.26,515.63, 5.47,-1.09,38,11264,1176,825.75,0.01,0.02,25.66,
2023/06/29 01:31:49,977.26,56.05,31.85,31.25,3.26,515.63, 5.24,-1.31,39,12032,1174,825.75,0.01,0.02,25.48,
2023/06/29 01:31:55,977.31,56.06,31.84,31.25,3.26,515.63, 5.45,-0.87,37,11264,1169,822.07,0.01,0.02,25.20,
2023/06/29 01:32:01,977.32,56.08,31.83,31.25,3.26,515.63, 5.43,-1.08,38,11776,1163,818.38,0.01,0.02,25.11,
2023/06/29 01:32:07,977.31,56.09,31.82,31.25,3.26,515.63, 5.24,-1.09,38,11776,1161,816.54,0.01,0.02,25.44,
2023/06/29 01:32:13,977.25,56.11,31.81,31.25,3.26,515.63, 5.24,-0.87,38,11776,1156,816.54,0.01,0.02,25.27,
2023/06/29 01:32:19,977.30,56.12,31.80,31.25,3.26,500.00, 5.00,-1.52,36,11008,1152,809.16,0.01,0.02,25.05,
2023/06/29 01:32:25,977.31,56.13,31.79,31.25,3.26,500.00, 5.47,-1.31,36,11008,1148,805.48,0.01,0.02,25.05,
2023/06/29 01:32:31,977.30,56.14,31.78,31.25,3.26,500.00, 5.24,-0.87,37,11264,1143,801.79,0.01,0.02,24.88,
2023/06/29 01:32:37,977.34,56.15,31.78,31.25,3.26,500.00, 5.26,-1.09,38,11520,1138,799.95,0.01,0.02,24.79,
2023/06/29 01:32:43,977.33,56.17,31.77,31.25,3.26,500.00, 5.41,-1.09,37,11264,1137,798.11,0.01,0.02,24.57,
2023/06/29 01:32:49,977.35,56.18,31.76,31.25,3.26,500.00, 5.41,-0.65,37,11264,1133,796.26,0.01,0.02,26.20,
2023/06/29 01:32:55,977.32,56.20,31.75,31.25,3.26,500.00, 5.23,-0.87,36,11008,1128,792.58,0.01,0.02,26.19,
2023/06/29 01:33:01,977.34,56.21,31.75,31.25,3.26,500.00, 5.45,-1.09,36,11008,1126,790.73,0.01,0.02,26.18,
2023/06/29 01:33:07,977.31,56.22,31.73,31.25,3.26,484.38, 5.43,-0.87,36,11008,1120,787.05,0.01,0.02,26.19,
2023/06/29 01:33:13,977.38,56.23,31.73,31.25,3.26,484.38, 5.20,-1.09,37,11008,1121,787.05,0.01,0.02,26.18,
2023/06/29 01:33:19,977.33,56.24,31.72,31.00,3.26,484.38, 5.39,-0.87,36,11008,1112,781.52,0.01,0.02,26.15,
2023/06/29 01:33:25,977.33,56.25,31.71,31.25,3.26,484.38, 5.47,-1.09,36,10752,1109,783.36,0.01,0.02,25.63,
2023/06/29 01:33:31,977.33,56.27,31.70,31.25,3.26,484.38, 5.24,-0.87,35,10752,1106,774.14,0.01,0.02,26.13,
2023/06/29 01:33:37,977.36,56.28,31.69,31.25,3.26,484.38, 5.41,-1.31,38,11264,1102,775.99,0.01,0.02,25.56,
2023/06/29 01:33:43,977.35,56.29,31.68,31.00,3.25,484.38, 5.00,-1.74,35,10752,1098,770.46,0.01,0.02,25.44,
2023/06/29 01:33:49,977.35,56.31,31.68,31.25,3.25,484.38, 5.22,-1.52,37,11008,1097,770.46,0.01,0.02,25.42,
2023/06/29 01:33:55,977.34,56.32,31.66,31.00,3.25,484.38, 5.41,-0.87,35,10752,1093,764.93,0.01,0.02,25.43,
2023/06/29 01:34:01,977.37,56.33,31.66,31.00,3.25,484.38, 5.24,-1.09,35,10496,1090,763.08,0.01,0.02,25.39,
2023/06/29 01:34:07,977.29,56.35,31.65,31.00,3.25,468.75, 5.22,-0.65,35,10752,1084,761.24,0.01,0.02,25.37,
2023/06/29 01:34:13,977.32,56.37,31.64,31.00,3.25,468.75, 5.26,-1.09,35,10496,1080,757.56,0.01,0.02,25.21,
2023/06/29 01:34:19,977.29,56.37,31.63,31.00,3.25,468.75, 5.43,-1.52,34,10496,1078,755.71,0.01,0.02,24.95,
2023/06/29 01:34:25,977.31,56.39,31.62,31.25,3.26,468.75, 5.24,-1.09,34,10240,1075,753.87,0.01,0.02,25.47,
2023/06/29 01:34:31,977.34,56.40,31.61,31.00,3.26,468.75, 5.22,-1.09,36,10752,1069,752.03,0.01,0.02,25.15,
2023/06/29 01:34:37,977.30,56.41,31.61,31.00,3.26,468.75, 5.20,-1.09,35,10752,1066,746.50,0.01,0.02,24.87,
2023/06/29 01:34:43,977.24,56.42,31.59,31.00,3.26,468.75, 5.45,-1.08,35,10496,1062,744.65,0.01,0.02,24.76,
2023/06/29 01:34:49,977.27,56.43,31.59,31.25,3.26,468.75, 5.45,-1.52,35,10752,1058,740.97,0.01,0.02,24.83,
2023/06/29 01:34:55,977.26,56.44,31.58,31.00,3.26,453.13, 5.20,-0.87,35,10752,1054,737.28,0.01,0.02,24.66,
2023/06/29 01:35:01,977.26,56.45,31.57,31.00,3.26,453.13, 5.45,-0.87,34,10496,1051,739.12,0.01,0.02,24.57,
2023/06/29 01:35:07,977.21,56.47,31.56,31.00,3.26,453.13, 5.23,-0.87,33,9984,1046,733.59,0.01,0.02,24.46,
2023/06/29 01:35:13,977.21,56.48,31.55,31.00,3.26,453.13, 5.45,-1.09,34,10496,1041,729.91,0.01,0.02,24.48,
2023/06/29 01:35:19,977.21,56.49,31.54,31.00,3.26,453.13, 5.47,-1.09,34,10240,1040,728.06,0.01,0.02,26.10,
2023/06/29 01:35:25,977.15,56.50,31.53,31.00,3.26,453.13, 5.45,-1.53,33,10240,1034,726.22,0.01,0.02,26.08,
2023/06/29 01:35:31,977.14,56.51,31.51,31.00,3.26,453.13, 5.67,-1.09,33,10240,1032,720.69,0.01,0.02,26.08,
2023/06/29 01:35:37,977.17,56.53,31.50,31.00,3.26,437.50, 5.24,-1.09,33,10240,1028,720.69,0.01,0.02,26.08,
2023/06/29 01:35:43,977.10,56.55,31.49,31.00,3.26,437.50, 5.45,-0.86,33,10240,1023,715.16,0.01,0.02,26.05,
2023/06/29 01:35:49,977.13,56.56,31.48,31.00,3.26,437.50, 5.47,-0.65,34,10496,1019,711.48,0.01,0.02,26.04,
2023/06/29 01:35:55,977.12,56.57,31.47,31.00,3.26,437.50, 5.18,-1.08,34,10496,1016,715.16,0.01,0.02,25.53,
2023/06/29 01:36:01,977.15,56.58,31.47,31.00,3.26,437.50, 5.41,-1.08,32,9728,1014,705.95,0.01,0.02,25.53,
2023/06/29 01:36:07,977.14,56.59,31.46,31.00,3.26,437.50, 5.45,-1.09,32,9984,1007,705.95,0.01,0.02,25.52,
2023/06/29 01:36:13,977.07,56.61,31.45,31.00,3.26,437.50, 5.21,-1.31,34,10240,1004,700.42,0.01,0.02,25.47,
2023/06/29 01:36:19,977.10,56.62,31.44,31.00,3.26,437.50, 5.43,-1.74,33,10240,1001,698.57,0.01,0.02,25.45,
2023/06/29 01:36:25,977.08,56.63,31.43,31.00,3.26,437.50, 5.21,-0.87,34,10496,997,694.89,0.01,0.02,25.43,
2023/06/29 01:36:31,977.10,56.63,31.42,30.75,3.26,437.50, 5.26,-1.09,31,9728,994,694.89,0.01,0.02,25.41,
2023/06/29 01:36:37,977.08,56.64,31.41,30.75,3.26,437.50, 5.43,-1.09,31,9472,992,689.36,0.01,0.02,25.13,
2023/06/29 01:36:43,977.07,56.65,31.40,31.00,3.26,421.88, 5.45,-1.30,33,9984,986,687.51,0.01,0.02,24.94,
2023/06/29 01:36:49,977.06,56.68,31.40,30.75,3.26,421.88, 5.43,-1.30,33,10240,981,685.67,0.01,0.02,25.25,
2023/06/29 01:36:55,977.06,56.68,31.38,30.75,3.26,421.88, 5.24,-1.09,32,9984,977,681.98,0.01,0.02,24.96,
2023/06/29 01:37:01,977.01,56.70,31.37,30.75,3.26,421.88, 5.45,-1.31,33,9984,975,681.98,0.01,0.02,24.77,
2023/06/29 01:37:07,977.07,56.72,31.36,30.75,3.26,421.88, 5.24,-1.31,30,9216,970,674.61,0.01,0.02,24.83,
2023/06/29 01:37:13,977.07,56.75,31.35,30.75,3.26,421.88, 5.24,-0.87,32,9984,967,676.45,0.01,0.02,24.66,
2023/06/29 01:37:19,977.02,56.75,31.34,30.75,3.26,421.88, 5.43,-1.31,32,9728,962,670.92,0.01,0.02,24.71,
2023/06/29 01:37:25,977.00,56.77,31.33,30.75,3.26,421.88, 5.23,-1.30,32,9728,958,667.24,0.01,0.02,24.53,
2023/06/29 01:37:31,977.03,56.77,31.32,30.75,3.26,421.88, 5.21,-1.08,32,9472,955,665.40,0.01,0.02,24.36,
2023/06/29 01:37:37,977.01,56.79,31.32,30.75,3.26,421.88, 5.24,-1.09,31,9728,951,661.71,0.01,0.02,24.34,
2023/06/29 01:37:43,977.03,56.80,31.31,30.75,3.26,406.25, 5.22,-0.87,31,9472,945,659.87,0.01,0.02,24.36,
2023/06/29 01:37:49,977.02,56.83,31.30,30.75,3.26,406.25, 5.43,-0.87,31,9472,941,654.34,0.01,0.02,25.94,
2023/06/29 01:37:55,977.02,56.82,31.29,30.75,3.26,406.25, 5.65,-1.31,31,9216,937,652.49,0.01,0.02,25.94,
2023/06/29 01:38:01,977.02,56.84,31.28,30.75,3.26,406.25, 5.20,-1.08,30,9216,933,650.65,0.01,0.02,25.89,
2023/06/29 01:38:07,976.97,56.85,31.27,30.75,3.25,406.25, 5.45,-1.31,30,9216,928,646.96,0.01,0.02,25.86,
2023/06/29 01:38:13,976.98,56.87,31.26,30.50,3.25,406.25, 5.45,-1.52,32,9728,924,645.12,0.01,0.01,25.85,
2023/06/29 01:38:19,976.97,56.88,31.25,30.75,3.26,406.25, 5.22,-1.31,30,9216,919,641.43,0.01,0.01,25.35,
2023/06/29 01:38:25,976.98,56.90,31.24,30.75,3.26,390.63, 5.20,-1.52,31,9728,915,637.75,0.01,0.01,25.87,
2023/06/29 01:38:31,976.89,56.91,31.23,30.75,3.26,390.63, 5.00,-1.08,30,9472,909,634.06,0.01,0.01,25.40,
2023/06/29 01:38:37,976.96,56.92,31.23,30.75,3.26,390.63, 5.20,-1.09,30,9472,904,630.37,0.01,0.01,25.39,
2023/06/29 01:38:43,976.95,56.94,31.22,30.75,3.26,390.63, 5.45,-1.52,30,9472,899,630.37,0.01,0.01,25.37,
2023/06/29 01:38:49,976.91,56.95,31.20,30.75,3.26,390.63, 5.47,-1.30,30,9216,896,628.53,0.01,0.01,25.36,
2023/06/29 01:38:55,976.90,56.97,31.19,30.50,3.26,375.00, 5.45,-0.87,32,9984,890,621.16,0.01,0.01,25.32,
2023/06/29 01:39:01,976.91,56.98,31.18,30.75,3.26,375.00, 5.43,-1.09,32,9728,883,619.32,0.01,0.01,25.15,
2023/06/29 01:39:07,976.88,56.99,31.16,30.50,3.26,375.00, 5.47,-1.08,29,8960,879,615.63,0.01,0.01,25.33,
2023/06/29 01:39:13,976.85,57.01,31.16,30.50,3.26,375.00, 5.24,-1.52,31,9472,874,613.79,0.01,0.01,25.29,
2023/06/29 01:39:19,976.86,57.02,31.15,30.50,3.26,375.00, 5.45,-1.08,29,8960,869,611.94,0.01,0.01,25.01,
2023/06/29 01:39:25,976.85,57.03,31.14,30.50,3.26,375.00, 5.45,-1.30,31,9216,863,610.10,0.01,0.01,24.86,
2023/06/29 01:39:31,976.83,57.05,31.13,30.50,3.26,359.38, 5.24,-1.30,30,8960,860,608.26,0.01,0.01,24.75,
2023/06/29 01:39:37,976.87,57.07,31.12,30.50,3.25,359.38, 5.26,-1.09,30,8960,854,606.41,0.01,0.01,24.50,
2023/06/29 01:39:43,976.84,57.08,31.11,30.50,3.26,359.38, 5.47,-1.08,29,8960,852,600.88,0.01,0.01,24.40,
2023/06/29 01:39:49,976.77,57.09,31.10,30.50,3.26,359.38, 5.22,-1.09,30,9216,848,599.04,0.01,0.01,24.57,
2023/06/29 01:39:55,976.81,57.11,31.09,30.50,3.26,343.75, 5.24,-1.52,29,8960,843,597.20,0.01,0.01,24.51,
2023/06/29 01:40:01,976.73,57.12,31.09,30.50,3.26,343.75, 5.47,-1.31,31,9472,838,593.51,0.01,0.01,24.34,
2023/06/29 01:40:07,976.72,57.13,31.07,30.50,3.26,343.75, 5.45,-1.09,31,9216,836,591.67,0.01,0.01,24.31,
2023/06/29 01:40:13,976.68,57.15,31.06,30.50,3.26,343.75, 5.45,-1.09,29,8960,836,589.82,0.01,0.01,24.29,
2023/06/29 01:40:19,976.73,57.16,31.05,30.50,3.26,343.75, 5.43,-0.87,28,8704,828,587.98,0.01,0.01,25.83,
2023/06/29 01:40:25,976.71,57.17,31.04,30.50,3.26,343.75, 5.45,-0.87,31,9472,825,587.98,0.01,0.01,25.83,
2023/06/29 01:40:31,976.72,57.19,31.03,30.50,3.26,343.75, 5.45,-0.87,30,9216,822,584.29,0.01,0.01,25.81,
2023/06/29 01:40:37,976.66,57.20,31.02,30.50,3.26,343.75, 5.45,-1.30,27,8448,819,582.45,0.01,0.01,25.31,
2023/06/29 01:40:43,976.65,57.22,31.01,30.50,3.26,343.75, 5.22,-1.09,27,8448,816,580.61,0.01,0.01,25.29,
2023/06/29 01:40:49,976.67,57.23,31.00,30.50,3.26,343.75, 5.45,-0.87,28,8448,814,576.92,0.01,0.01,25.29,
2023/06/29 01:40:55,976.60,57.25,30.99,30.25,3.26,328.13, 5.43,-1.52,29,8960,809,573.24,0.01,0.01,25.29,
2023/06/29 01:41:01,976.60,57.26,30.98,30.25,3.26,328.13, 5.22,-1.09,29,8960,808,573.24,0.01,0.01,25.22,
2023/06/29 01:41:07,976.58,57.28,30.97,30.50,3.26,328.13, 5.45,-0.65,30,9216,805,571.39,0.01,0.01,25.23,
2023/06/29 01:41:13,976.58,57.29,30.96,30.25,3.26,328.13, 5.47,-1.73,29,8960,803,569.55,0.01,0.01,25.18,
2023/06/29 01:41:19,976.53,57.30,30.94,30.25,3.26,328.13, 5.22,-1.30,30,8960,800,565.86,0.01,0.01,24.99,
2023/06/29 01:41:25,976.56,57.32,30.93,30.25,3.26,328.13, 5.43,-0.65,27,8192,797,564.02,0.01,0.01,24.84,
2023/06/29 01:41:31,976.53,57.33,30.92,30.25,3.26,328.13, 5.45,-1.08,29,8960,794,562.18,0.01,0.01,25.13,
2023/06/29 01:41:37,976.53,57.35,30.91,30.50,3.26,328.13, 5.47,-1.30,28,8704,792,558.49,0.01,0.01,24.94,
2023/06/29 01:41:43,976.54,57.36,30.90,30.50,3.25,328.13, 5.22,-1.52,29,9216,790,556.65,0.01,0.01,24.70,
2023/06/29 01:41:49,976.47,57.38,30.88,30.25,3.25,328.13, 5.22,-1.52,29,8704,787,554.80,0.01,0.01,24.66,
2023/06/29 01:41:55,976.46,57.40,30.87,30.25,3.25,312.50, 5.24,-1.52,29,8960,787,554.80,0.01,0.01,24.43,
2023/06/29 01:42:01,976.43,57.40,30.86,30.25,3.25,312.50, 5.24,-1.51,28,8704,781,549.27,0.01,0.01,24.27,
2023/06/29 01:42:07,976.42,57.42,30.85,30.25,3.25,312.50, 5.24,-0.87,28,8448,777,547.43,0.01,0.01,24.07,
2023/06/29 01:42:13,976.40,57.43,30.84,30.25,3.25,312.50, 5.43,-1.31,28,8448,776,545.59,0.01,0.01,24.14,
2023/06/29 01:42:19,976.42,57.44,30.82,30.25,3.25,312.50, 5.45,-1.09,28,8448,771,543.74,0.01,0.01,23.88,
2023/06/29 01:42:25,976.42,57.46,30.82,30.25,3.25,312.50, 5.22,-1.31,27,8448,768,541.90,0.01,0.01,23.52,
2023/06/29 01:42:31,976.35,57.48,30.80,30.25,3.25,312.50, 5.22,-1.09,28,8704,766,538.21,0.01,0.01,23.60,
2023/06/29 01:42:37,976.39,57.49,30.80,30.25,3.25,312.50, 5.43,-1.09,28,8448,764,538.21,0.01,0.01,23.77,
2023/06/29 01:42:43,976.40,57.51,30.78,30.25,3.25,312.50, 5.26,-1.30,28,8448,760,534.53,0.01,0.01,25.52,
2023/06/29 01:42:49,976.34,57.52,30.78,30.25,3.25,312.50, 5.24,-1.08,28,8704,758,532.68,0.01,0.01,25.55,
2023/06/29 01:42:55,976.38,57.54,30.77,30.25,3.25,312.50, 5.45,-1.31,28,8704,752,529.00,0.01,0.01,25.46,
2023/06/29 01:43:01,976.36,57.55,30.75,30.25,3.25,312.50, 5.45,-1.30,27,8192,749,525.31,0.01,0.01,25.46,
2023/06/29 01:43:07,976.41,57.57,30.74,30.00,3.25,312.50, 5.26,-1.52,28,8704,745,521.63,0.01,0.01,24.93,
2023/06/29 01:43:13,976.34,57.59,30.73,30.00,3.25,312.50, 5.00,-1.09,27,8448,744,521.63,0.01,0.01,24.86,
2023/06/29 01:43:19,976.37,57.61,30.72,30.25,3.25,312.50, 5.22,-1.31,26,7936,739,516.10,0.01,0.01,24.90,
2023/06/29 01:43:25,976.39,57.62,30.71,30.00,3.25,296.88, 5.24,-1.52,27,8192,734,512.41,0.01,0.01,24.84,
2023/06/29 01:43:31,976.35,57.64,30.69,30.00,3.25,296.88, 5.43,-1.31,26,8192,730,510.57,0.01,0.01,24.87,
2023/06/29 01:43:37,976.32,57.65,30.68,30.00,3.25,296.88, 5.22,-1.09,27,8448,725,506.88,0.01,0.01,24.86,
2023/06/29 01:43:43,976.37,57.68,30.67,30.25,3.25,296.88, 5.23,-1.09,26,8192,722,506.88,0.01,0.01,24.78,
2023/06/29 01:43:49,976.32,57.70,30.65,30.00,3.25,296.88, 5.21,-1.52,27,8192,721,501.35,0.01,0.01,24.86,
2023/06/29 01:43:55,976.33,57.71,30.65,30.00,3.25,296.88, 5.45,-1.52,27,8192,718,499.51,0.01,0.01,24.81,
2023/06/29 01:44:01,976.31,57.73,30.64,30.00,3.25,296.88, 5.43,-0.86,26,8192,711,495.82,0.01,0.01,24.65,
2023/06/29 01:44:07,976.31,57.75,30.62,30.00,3.25,296.88, 5.43,-1.31,26,7936,706,493.98,0.01,0.01,24.34,
2023/06/29 01:44:13,976.29,57.76,30.62,30.00,3.25,296.88, 5.22,-1.74,26,8192,703,492.13,0.01,0.01,24.29,
2023/06/29 01:44:19,976.32,57.78,30.60,30.00,3.25,296.88, 5.43,-1.53,26,7936,701,486.60,0.01,0.01,23.99,
2023/06/29 01:44:25,976.27,57.80,30.59,30.00,3.25,281.25, 5.22,-0.87,27,8192,694,486.60,0.01,0.01,23.94,
2023/06/29 01:44:31,976.29,57.81,30.58,30.00,3.25,281.25, 5.24,-1.09,25,7936,691,482.92,0.01,0.01,23.69,
2023/06/29 01:44:37,976.28,57.83,30.57,30.00,3.25,281.25, 5.24,-0.87,25,7936,688,477.39,0.01,0.01,23.63,
2023/06/29 01:44:43,976.30,57.84,30.56,30.00,3.25,281.25, 5.43,-0.87,25,7680,683,473.70,0.01,0.01,23.74,
2023/06/29 01:44:49,976.28,57.87,30.55,30.00,3.25,281.25, 5.02,-0.87,25,7680,680,473.70,0.01,0.01,23.70,
2023/06/29 01:44:55,976.22,57.89,30.53,30.00,3.25,281.25, 5.47,-1.30,24,7680,678,470.02,0.01,0.01,23.91,
2023/06/29 01:45:01,976.23,57.90,30.52,30.00,3.25,281.25, 5.25,-1.09,26,7936,673,471.86,0.01,0.01,23.85,
2023/06/29 01:45:07,976.21,57.92,30.51,30.00,3.25,281.25, 5.24,-1.53,24,7424,669,466.33,0.01,0.01,23.82,
2023/06/29 01:45:13,976.18,57.93,30.50,30.00,3.26,281.25, 5.24,-1.09,24,7680,666,460.80,0.01,0.01,25.46,
2023/06/29 01:45:19,976.22,57.95,30.49,29.75,3.26,265.63, 5.45,-1.31,25,7680,661,458.96,0.01,0.01,25.45,
2023/06/29 01:45:25,976.18,57.96,30.48,29.75,3.25,265.63, 5.43,-1.52,23,7424,657,455.27,0.01,0.01,25.44,
2023/06/29 01:45:31,976.19,57.98,30.46,29.75,3.25,265.63, 5.23,-1.31,23,7168,654,453.43,0.01,0.01,25.43,
2023/06/29 01:45:37,976.20,57.99,30.45,29.75,3.25,265.63, 5.43,-1.52,23,7168,650,449.74,0.01,0.01,24.92,
2023/06/29 01:45:43,976.21,58.01,30.44,29.75,3.26,265.63, 5.24,-0.87,24,7936,646,447.90,0.01,0.01,24.89,
2023/06/29 01:45:49,976.22,58.03,30.43,29.75,3.26,265.63, 5.22,-1.09,24,7936,644,446.05,0.01,0.01,24.90,
2023/06/29 01:45:55,976.20,58.06,30.42,30.00,3.26,265.63, 5.43,-1.09,23,7168,641,444.21,0.01,0.01,24.88,
2023/06/29 01:46:01,976.21,58.07,30.41,29.75,3.26,265.63, 5.02,-1.31,24,7680,637,440.52,0.01,0.01,24.89,
2023/06/29 01:46:07,976.15,58.09,30.39,29.75,3.26,265.63, 5.41,-1.52,22,6912,631,436.84,0.01,0.01,24.86,
2023/06/29 01:46:13,976.16,58.11,30.39,29.75,3.26,265.63, 5.24,-1.09,24,7680,627,435.00,0.01,0.01,24.83,
2023/06/29 01:46:19,976.17,58.12,30.37,29.75,3.26,265.63, 5.24,-0.87,24,7680,624,431.31,0.01,0.01,24.65,
2023/06/29 01:46:25,976.20,58.14,30.36,29.75,3.26,265.63, 5.47,-1.09,23,7424,619,431.31,0.01,0.01,24.66,
2023/06/29 01:46:31,976.14,58.16,30.35,29.75,3.26,265.63, 5.24,-1.09,23,7424,616,425.78,0.01,0.01,24.40,
2023/06/29 01:46:37,976.22,58.18,30.35,29.75,3.26,250.00, 5.24,-1.30,23,7424,611,425.78,0.01,0.01,24.28,
2023/06/29 01:46:43,976.21,58.20,30.33,29.75,3.26,250.00, 5.24,-1.53,23,7168,609,423.94,0.01,0.01,24.09,
2023/06/29 01:46:49,976.23,58.21,30.32,29.75,3.26,250.00, 5.24,-1.30,23,7168,604,420.25,0.01,0.01,24.00,
2023/06/29 01:46:55,976.19,58.23,30.31,29.75,3.26,250.00, 5.43,-0.87,22,7168,601,416.56,0.01,0.01,23.99,
