Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 20:42:40,987.13,2.31,83.74,85.00,3.80,10187.50, 5.90,-0.42,772,210944,10449,11807.54,0.00,0.23,52.16,
2023/06/22 20:42:46,987.25,2.34,83.66,84.75,3.80,10203.13, 5.69,-0.42,772,211456,10455,11807.54,0.00,0.23,52.17,
2023/06/22 20:42:52,987.34,2.34,83.66,84.75,3.80,10203.13, 5.67,-0.21,773,211968,10460,11807.54,0.00,0.23,52.20,
2023/06/22 20:42:58,987.20,2.39,83.54,84.75,3.80,10203.13, 5.90,-0.42,771,210944,10460,11805.70,0.00,0.23,52.18,
2023/06/22 20:43:04,987.06,2.38,83.60,84.75,3.80,10187.50, 5.69,-0.42,770,210944,10450,11790.95,0.00,0.23,52.23,
2023/06/22 20:43:10,987.03,2.39,83.54,84.75,3.80,10156.25, 5.92,-0.42,767,209664,10444,11761.46,0.00,0.23,52.24,
2023/06/22 20:43:16,986.98,2.38,83.57,84.75,3.80,10156.25, 6.09,0.00,768,209920,10433,11772.52,0.00,0.23,52.24,
2023/06/22 20:43:22,986.96,2.41,83.53,84.75,3.80,10140.63, 5.88,-0.63,766,209408,10438,11789.11,0.00,0.23,52.23,
2023/06/22 20:43:28,987.01,2.41,83.51,84.75,3.80,10125.00, 5.88,-0.21,764,209152,10425,11735.65,0.00,0.23,52.24,
2023/06/22 20:43:34,987.11,2.44,83.41,84.50,3.80,10109.38, 5.88,-0.42,763,208896,10418,11737.50,0.00,0.23,52.24,
2023/06/22 20:43:40,987.06,2.44,83.41,84.50,3.80,10109.38, 5.71,-0.21,763,208640,10423,11739.34,0.00,0.23,52.24,
2023/06/22 20:43:46,986.87,2.43,83.42,84.75,3.80,10093.75, 5.90,-0.42,760,208384,10415,11726.44,0.00,0.23,52.24,
2023/06/22 20:43:52,986.98,2.45,83.36,84.50,3.80,10062.50, 5.92,-0.42,758,207872,10421,11720.91,0.00,0.23,52.24,
2023/06/22 20:43:58,986.78,2.44,83.40,84.50,3.80,10062.50, 5.90,-0.42,760,208128,10401,11722.75,0.00,0.23,52.25,
2023/06/22 20:44:04,986.93,2.46,83.32,84.50,3.80,10078.13, 5.65,-0.42,760,208128,10409,11776.21,0.00,0.23,52.24,
2023/06/22 20:44:10,986.92,2.49,83.28,84.50,3.80,10109.38, 5.90,-0.21,765,209408,10421,11757.77,0.00,0.23,52.24,
2023/06/22 20:44:16,987.05,2.49,83.28,84.25,3.80,10125.00, 5.69,-0.21,766,209408,10441,11781.73,0.00,0.23,52.25,
2023/06/22 20:44:22,987.09,2.53,83.19,84.25,3.80,10156.25, 5.88,-0.42,768,209920,10455,11798.32,0.00,0.23,52.26,
2023/06/22 20:44:28,987.14,2.53,83.21,84.25,3.80,10203.13, 5.69,0.00,769,210432,10453,11824.13,0.00,0.24,52.27,
2023/06/22 20:44:34,987.26,2.55,83.15,84.25,3.80,10187.50, 5.90,-0.42,770,210688,10456,11822.28,0.00,0.24,52.27,
2023/06/22 20:44:40,987.06,2.51,83.22,84.50,3.80,10187.50, 5.90,-0.21,770,210432,10448,11813.07,0.00,0.24,52.28,
2023/06/22 20:44:46,987.17,2.54,83.15,84.25,3.80,10203.13, 5.90,-0.21,770,210688,10466,11807.54,0.00,0.24,52.28,
2023/06/22 20:44:52,987.24,2.54,83.14,84.25,3.80,10203.13, 5.71,-0.21,768,210176,10453,11794.64,0.00,0.24,52.28,
2023/06/22 20:44:58,987.26,2.57,83.09,84.25,3.80,10203.13, 5.90,-0.21,768,210432,10457,11785.42,0.00,0.24,52.28,
2023/06/22 20:45:04,987.03,2.54,83.14,84.25,3.80,10203.13, 5.71,-0.21,766,209664,10461,11790.95,0.00,0.24,52.29,
2023/06/22 20:45:10,987.04,2.59,83.01,84.00,3.80,10187.50, 5.90,-0.21,765,209152,10464,11833.34,0.00,0.24,52.29,
2023/06/22 20:45:16,987.08,2.60,83.02,84.25,3.80,10187.50, 5.69,-0.21,766,209664,10461,11800.17,0.00,0.24,52.29,
2023/06/22 20:45:22,986.83,2.60,83.01,84.00,3.80,10171.88, 5.71,-0.42,765,209408,10454,11848.09,0.00,0.24,52.31,
2023/06/22 20:45:28,986.85,2.60,82.99,84.25,3.80,10187.50, 5.48,-0.21,766,209664,10457,11859.15,0.00,0.24,52.32,
2023/06/22 20:45:34,986.71,2.61,82.98,84.00,3.80,10187.50, 5.67,-0.42,769,210688,10457,11884.95,0.00,0.24,52.40,
2023/06/22 20:45:40,986.60,2.61,82.96,84.00,3.80,10171.88, 5.90,-0.21,766,209664,10453,11914.44,0.00,0.24,52.42,
2023/06/22 20:45:46,986.58,2.61,82.94,84.25,3.80,10156.25, 5.48,-0.42,765,209920,10459,11956.84,0.00,0.24,52.43,
2023/06/22 20:45:52,986.77,2.63,82.88,84.00,3.80,10156.25, 5.88,-0.21,764,209408,10446,11932.88,0.00,0.24,52.41,
2023/06/22 20:45:58,986.79,2.66,82.83,84.00,3.80,10156.25, 5.90,-0.21,761,208384,10443,11879.42,0.00,0.24,52.42,
2023/06/22 20:46:04,986.80,2.63,82.89,84.00,3.80,10140.63, 5.69,-0.21,763,209664,10444,11872.05,0.00,0.24,52.42,
2023/06/22 20:46:10,986.59,2.63,82.86,84.00,3.80,10140.63, 5.69,0.00,762,208896,10429,11825.97,0.00,0.24,52.40,
2023/06/22 20:46:16,986.69,2.67,82.78,84.00,3.80,10140.63, 5.71,-0.63,763,208896,10411,11921.82,0.00,0.24,52.41,
2023/06/22 20:46:22,986.68,2.66,82.83,84.00,3.80,10140.63, 5.90,-0.63,761,208640,10420,11921.82,0.00,0.24,52.41,
2023/06/22 20:46:28,986.42,2.68,82.76,84.00,3.80,10140.63, 5.44,-0.42,761,208640,10427,11844.40,0.00,0.24,52.42,
2023/06/22 20:46:34,986.18,2.67,82.77,83.75,3.80,10140.63, 5.67,-0.21,762,208896,10425,11934.72,0.00,0.24,52.42,
2023/06/22 20:46:40,986.16,2.69,82.70,83.75,3.80,10125.00, 5.69,-0.42,759,208384,10425,11835.19,0.00,0.24,52.42,
2023/06/22 20:46:46,986.00,2.71,82.66,83.75,3.80,10125.00, 5.90,-0.63,758,207360,10423,11796.48,0.00,0.24,52.40,
2023/06/22 20:46:52,986.08,2.71,82.68,83.75,3.80,10109.38, 5.69,-0.21,760,208384,10415,11803.85,0.00,0.25,52.40,
2023/06/22 20:46:58,985.87,2.73,82.60,83.75,3.80,10093.75, 5.69,-0.42,758,207872,10404,11766.99,0.00,0.25,52.39,
2023/06/22 20:47:04,985.74,2.72,82.63,83.50,3.80,10093.75, 5.48,-0.21,758,207616,10402,11800.17,0.00,0.25,52.38,
2023/06/22 20:47:10,985.69,2.73,82.59,83.75,3.80,10078.13, 5.67,-0.21,757,207104,10404,11800.17,0.00,0.25,52.37,
2023/06/22 20:47:16,985.82,2.77,82.49,83.50,3.80,10078.13, 5.90,-0.64,755,207104,10403,11772.52,0.00,0.25,52.37,
2023/06/22 20:47:22,985.53,2.77,82.47,83.50,3.80,10093.75, 5.88,-0.21,757,207360,10408,11822.28,0.00,0.25,52.37,
2023/06/22 20:47:28,985.65,2.78,82.45,83.50,3.80,10109.38, 5.67,-0.42,758,207872,10417,11897.86,0.00,0.25,52.38,
2023/06/22 20:47:34,985.38,2.79,82.40,83.50,3.80,10109.38, 5.92,-0.42,756,207360,10422,11978.96,0.00,0.25,52.38,
2023/06/22 20:47:40,985.26,2.78,82.43,83.50,3.80,10078.13, 5.71,-0.21,755,206592,10408,11923.66,0.00,0.25,52.38,
2023/06/22 20:47:46,985.26,2.80,82.34,83.25,3.80,10062.50, 5.88,-0.21,754,206336,10398,11792.79,0.00,0.25,52.38,
2023/06/22 20:47:52,985.14,2.80,82.37,83.50,3.80,10046.88, 5.90,-0.21,754,206848,10403,11800.17,0.00,0.25,52.39,
2023/06/22 20:47:58,985.01,2.80,82.35,83.25,3.80,10062.50, 5.90,-0.42,754,207104,10429,11621.38,0.00,0.25,52.39,
2023/06/22 20:48:04,985.01,2.83,82.31,83.25,3.80,10062.50, 5.69,-0.21,755,207616,10430,11556.86,0.00,0.25,52.48,
2023/06/22 20:48:10,985.23,2.81,82.31,83.25,3.80,10062.50, 5.48,-0.21,755,207104,10422,11584.51,0.00,0.25,52.48,
2023/06/22 20:48:16,985.26,2.84,82.25,83.25,3.80,10046.88, 5.44,-0.21,757,207360,10434,11811.23,0.00,0.25,52.49,
2023/06/22 20:48:22,985.28,2.83,82.29,83.50,3.80,10062.50, 5.88,-0.42,756,207360,10433,11713.54,0.00,0.25,52.49,
2023/06/22 20:48:28,985.25,2.85,82.24,83.25,3.80,10046.88, 5.92,-0.21,756,207872,10431,11886.80,0.00,0.25,52.49,
2023/06/22 20:48:34,985.53,2.85,82.21,83.25,3.80,10046.88, 5.90,-0.21,753,206848,10406,11947.62,0.00,0.25,52.49,
2023/06/22 20:48:40,985.34,2.87,82.18,83.25,3.80,10015.63, 5.69,-0.63,753,206592,10415,11982.64,0.00,0.25,52.49,
2023/06/22 20:48:46,985.46,2.90,82.08,83.00,3.80,10000.00, 5.92,-0.21,753,207104,10398,11862.83,0.00,0.25,52.49,
2023/06/22 20:48:52,985.37,2.91,82.06,83.25,3.80,9984.38, 5.88,-0.21,750,206080,10384,11848.09,0.00,0.25,52.49,
2023/06/22 20:48:58,985.54,2.92,82.02,83.00,3.80,9968.75, 5.67,-0.21,750,206080,10389,11837.03,0.00,0.25,52.50,
2023/06/22 20:49:04,985.73,2.93,82.01,83.00,3.80,9937.50, 5.90,-0.42,747,205312,10365,11794.64,0.00,0.25,52.51,
2023/06/22 20:49:10,985.76,2.95,81.97,83.25,3.80,9953.13, 5.50,-0.63,747,205056,10358,11750.40,0.00,0.25,52.51,
2023/06/22 20:49:16,985.71,2.93,81.96,83.00,3.80,9953.13, 5.46,-0.42,747,205056,10357,11770.67,0.00,0.25,52.50,
2023/06/22 20:49:22,985.66,2.97,81.90,83.00,3.80,9937.50, 6.30,-0.42,747,205056,10374,11785.42,0.00,0.25,52.50,
2023/06/22 20:49:28,985.66,2.98,81.88,83.00,3.80,9921.88, 5.69,-0.42,747,205568,10359,11748.56,0.00,0.25,52.49,
2023/06/22 20:49:34,985.63,2.97,81.92,82.75,3.80,9921.88, 5.69,-0.21,745,204544,10349,11649.02,0.00,0.25,52.49,
2023/06/22 20:49:40,985.69,3.00,81.83,83.00,3.80,9921.88, 5.92,-0.42,747,205056,10354,11870.21,0.00,0.25,52.49,
2023/06/22 20:49:46,985.72,3.02,81.79,82.75,3.80,9906.25, 5.67,-0.42,747,205568,10359,11796.48,0.00,0.25,52.49,
2023/06/22 20:49:52,985.80,3.03,81.76,82.75,3.80,9906.25, 5.88,-0.42,744,204032,10349,11737.50,0.00,0.25,52.49,
2023/06/22 20:49:58,985.83,2.99,81.83,82.75,3.80,9921.88, 5.86,-0.21,744,204544,10350,11827.81,0.00,0.25,52.50,
2023/06/22 20:50:04,985.97,3.04,81.75,82.75,3.80,9906.25, 5.69,-0.21,743,204032,10350,11877.58,0.00,0.25,52.51,
2023/06/22 20:50:10,985.87,3.02,81.81,82.75,3.80,9906.25, 5.86,-0.21,744,204544,10356,11754.09,0.00,0.26,52.51,
2023/06/22 20:50:16,985.89,3.05,81.73,82.75,3.80,9906.25, 5.90,-0.21,743,204544,10356,11802.01,0.00,0.26,52.51,
2023/06/22 20:50:22,985.96,3.07,81.69,82.50,3.80,9906.25, 5.71,-0.42,745,204800,10339,11908.92,0.00,0.26,52.53,
2023/06/22 20:50:28,985.94,3.08,81.66,82.75,3.80,9906.25, 5.88,-0.21,744,204032,10358,11908.92,0.00,0.26,52.53,
2023/06/22 20:50:34,985.95,3.09,81.62,82.50,3.80,9906.25, 5.67,-0.21,744,204800,10349,11833.34,0.00,0.26,52.63,
2023/06/22 20:50:40,985.81,3.08,81.65,82.75,3.80,9921.88, 5.71,-0.63,743,204800,10352,11800.17,0.00,0.26,52.64,
2023/06/22 20:50:46,985.84,3.10,81.58,82.50,3.80,9921.88, 5.88,0.00,744,204800,10359,11811.23,0.00,0.26,52.64,
2023/06/22 20:50:52,985.64,3.10,81.57,82.50,3.80,9937.50, 5.69,-0.42,744,204288,10362,11759.62,0.00,0.26,52.65,
2023/06/22 20:50:58,985.63,3.10,81.57,82.50,3.80,9953.13, 5.69,-0.63,746,205056,10374,11724.59,0.00,0.26,52.66,
2023/06/22 20:51:04,985.75,3.13,81.53,82.50,3.80,9953.13, 5.88,-0.42,745,205056,10387,11918.13,0.00,0.26,52.65,
2023/06/22 20:51:10,985.62,3.13,81.52,82.50,3.80,9953.13, 5.69,-0.42,747,205312,10372,11755.93,0.00,0.26,52.67,
2023/06/22 20:51:16,985.75,3.11,81.52,82.50,3.80,9984.38, 5.71,-0.84,747,205568,10385,11872.05,0.00,0.26,52.67,
2023/06/22 20:51:22,985.69,3.14,81.47,82.50,3.80,9984.38, 5.90,0.00,749,205824,10382,11884.95,0.00,0.26,52.67,
2023/06/22 20:51:28,985.67,3.13,81.51,82.50,3.80,9984.38, 5.88,-0.42,747,205568,10378,11958.68,0.00,0.26,52.68,
2023/06/22 20:51:34,985.76,3.15,81.45,82.25,3.80,9984.38, 5.71,-0.42,748,205824,10386,11838.87,0.00,0.26,52.69,
2023/06/22 20:51:40,985.76,3.16,81.39,82.25,3.80,10000.00, 5.46,0.00,747,205312,10380,11805.70,0.00,0.26,52.69,
2023/06/22 20:51:46,985.70,3.16,81.42,82.25,3.80,10000.00, 5.69,-0.21,745,204800,10364,11776.21,0.00,0.26,52.70,
2023/06/22 20:51:52,985.63,3.16,81.41,82.25,3.80,9984.38, 5.90,-0.42,745,205056,10383,11864.68,0.00,0.26,52.71,
2023/06/22 20:51:58,985.74,3.17,81.35,82.25,3.80,9984.38, 5.69,-0.21,747,205824,10394,11879.42,0.00,0.26,52.71,
2023/06/22 20:52:04,985.82,3.20,81.33,82.50,3.80,10000.00, 5.67,-0.42,745,205056,10387,11669.30,0.00,0.26,52.73,
2023/06/22 20:52:10,985.82,3.16,81.37,82.50,3.80,10000.00, 5.69,-0.21,747,206080,10381,11490.51,0.00,0.26,52.73,
2023/06/22 20:52:16,985.69,3.18,81.33,82.50,3.80,9968.75, 5.69,-0.42,745,205056,10384,11623.22,0.00,0.26,52.74,
2023/06/22 20:52:22,985.66,3.17,81.37,82.25,3.80,9968.75, 5.67,-0.21,745,205312,10366,11547.65,0.00,0.26,52.71,
2023/06/22 20:52:28,985.67,3.18,81.34,82.25,3.80,10000.00, 5.44,-0.21,747,205568,10408,11543.96,0.00,0.26,52.72,
2023/06/22 20:52:34,985.83,3.20,81.29,82.25,3.80,9984.38, 5.69,-0.63,746,205824,10413,11488.67,0.00,0.26,52.73,
2023/06/22 20:52:40,985.50,3.20,81.30,82.25,3.80,9984.38, 6.09,-0.42,746,205312,10392,11472.08,0.00,0.26,52.72,
2023/06/22 20:52:46,985.44,3.17,81.34,82.25,3.80,9968.75, 5.90,-0.42,744,204544,10385,11508.94,0.00,0.26,52.74,
2023/06/22 20:52:52,985.46,3.21,81.26,82.25,3.80,9968.75, 5.69,-0.21,743,204800,10390,11483.14,0.00,0.26,52.74,
2023/06/22 20:52:58,985.51,3.20,81.25,82.25,3.80,9968.75, 5.69,-0.42,744,205056,10387,11508.94,0.00,0.26,52.74,
2023/06/22 20:53:04,985.41,3.24,81.20,82.25,3.80,10000.00, 5.71,-0.42,749,206848,10424,11549.49,0.00,0.27,52.83,
2023/06/22 20:53:10,985.40,3.22,81.20,82.25,3.80,10031.25, 5.90,-0.84,750,206592,10417,11545.80,0.00,0.27,52.83,
2023/06/22 20:53:16,985.34,3.22,81.20,82.25,3.80,10062.50, 5.48,-0.21,752,207360,10437,11586.36,0.00,0.27,52.85,
2023/06/22 20:53:22,985.29,3.20,81.28,82.25,3.80,10078.13, 5.88,-0.21,753,207616,10441,11590.04,0.00,0.27,52.86,
2023/06/22 20:53:28,985.28,3.22,81.20,82.25,3.80,10125.00, 5.69,-0.63,755,207872,10467,11643.49,0.00,0.27,52.85,
2023/06/22 20:53:34,985.34,3.22,81.20,82.25,3.80,10140.63, 5.69,-0.21,759,208640,10481,11628.75,0.00,0.27,52.85,
2023/06/22 20:53:40,985.28,3.24,81.14,82.25,3.80,10156.25, 5.67,-0.21,760,209152,10491,11671.14,0.00,0.27,52.87,
2023/06/22 20:53:46,985.26,3.22,81.19,82.25,3.80,10156.25, 5.92,-0.21,761,209408,10508,11661.93,0.00,0.27,52.87,
2023/06/22 20:53:52,985.49,3.24,81.16,82.25,3.80,10187.50, 6.09,-0.42,763,209664,10530,11689.57,0.00,0.27,52.88,
2023/06/22 20:53:58,985.35,3.23,81.15,82.25,3.80,10203.13, 5.65,-0.42,764,210176,10523,11709.85,0.00,0.27,52.88,
2023/06/22 20:54:04,985.42,3.24,81.13,82.00,3.80,10218.75, 5.90,-0.21,763,209408,10530,11709.85,0.00,0.27,52.88,
2023/06/22 20:54:10,985.26,3.21,81.20,82.25,3.80,10203.13, 5.69,-0.42,765,209920,10547,11711.69,0.00,0.27,52.87,
2023/06/22 20:54:16,985.39,3.22,81.15,82.25,3.80,10203.13, 5.69,-0.21,765,210176,10572,11728.28,0.00,0.27,52.88,
2023/06/22 20:54:22,985.23,3.20,81.25,82.00,3.80,10203.13, 5.71,0.00,763,209920,10542,11676.67,0.00,0.27,52.88,
2023/06/22 20:54:28,985.55,3.22,81.19,82.25,3.80,10203.13, 5.69,0.00,762,209408,10510,11671.14,0.00,0.27,52.87,
2023/06/22 20:54:34,985.36,3.20,81.22,82.25,3.80,10187.50, 5.69,-0.21,762,209152,10574,11693.26,0.00,0.27,52.86,
2023/06/22 20:54:40,985.76,3.23,81.15,82.25,3.80,10187.50, 5.69,-0.63,761,209408,10536,11693.26,0.00,0.27,52.88,
2023/06/22 20:54:46,985.60,3.21,81.21,82.25,3.80,10187.50, 5.69,-0.21,760,208896,10551,11689.57,0.00,0.27,52.88,
2023/06/22 20:54:52,985.82,3.22,81.19,82.25,3.80,10203.13, 5.69,-0.42,761,209408,10568,11708.01,0.00,0.27,52.86,
2023/06/22 20:54:58,986.06,3.23,81.17,82.25,3.80,10218.75, 5.90,-0.42,763,210176,10591,11717.22,0.00,0.27,52.88,
2023/06/22 20:55:04,986.07,3.20,81.19,82.25,3.80,10234.38, 5.69,-0.63,764,210432,10553,11730.13,0.00,0.27,52.88,
2023/06/22 20:55:10,986.14,3.20,81.22,82.25,3.80,10234.38, 5.67,-0.63,766,210432,10599,11724.59,0.00,0.27,52.89,
2023/06/22 20:55:16,986.23,3.22,81.21,82.25,3.80,10250.00, 5.69,-0.42,767,210944,10613,11743.03,0.00,0.27,52.90,
2023/06/22 20:55:22,986.23,3.18,81.30,82.25,3.80,10250.00, 5.71,-0.21,767,210688,10594,11730.13,0.00,0.28,52.92,
2023/06/22 20:55:28,986.49,3.22,81.21,82.25,3.80,10265.63, 5.71,0.00,769,211456,10608,11757.77,0.00,0.28,53.02,
2023/06/22 20:55:34,986.54,3.21,81.24,82.25,3.80,10265.63, 5.90,-0.42,769,210944,10592,11731.97,0.00,0.28,53.03,
2023/06/22 20:55:40,986.77,3.21,81.22,82.25,3.80,10265.63, 5.90,-0.21,768,210688,10571,11730.13,0.00,0.28,53.03,
2023/06/22 20:55:46,986.86,3.20,81.29,82.25,3.80,10250.00, 5.65,-0.63,769,211200,10537,11735.65,0.00,0.27,53.03,
2023/06/22 20:55:52,986.92,3.18,81.31,82.25,3.80,10250.00, 5.90,-0.42,767,210432,10545,11715.38,0.00,0.27,53.04,
2023/06/22 20:55:58,987.15,3.21,81.27,82.25,3.80,10250.00, 5.90,-0.21,769,210944,10528,11709.85,0.00,0.27,53.07,
2023/06/22 20:56:04,987.27,3.20,81.28,82.25,3.79,10250.00, 5.67,-0.21,768,210176,10516,11717.22,0.00,0.27,53.07,
2023/06/22 20:56:10,987.43,3.21,81.30,82.25,3.80,10218.75, 5.88,-0.42,764,209152,10497,11660.08,0.00,0.27,53.09,
2023/06/22 20:56:16,987.44,3.21,81.30,82.25,3.80,10218.75, 5.48,-0.21,765,209664,10499,11743.03,0.00,0.27,53.10,
2023/06/22 20:56:22,987.27,3.18,81.32,82.25,3.80,10187.50, 5.69,-0.21,764,209152,10488,11870.21,0.00,0.27,53.12,
2023/06/22 20:56:28,987.23,3.20,81.29,82.25,3.80,10171.88, 5.69,-0.42,766,209920,10488,11988.17,0.00,0.27,53.13,
2023/06/22 20:56:34,987.24,3.21,81.28,82.25,3.80,10187.50, 5.67,-0.21,765,209152,10484,12032.41,0.00,0.27,53.13,
2023/06/22 20:56:40,987.18,3.21,81.29,82.25,3.80,10171.88, 6.13,-0.21,765,208640,10483,11903.39,0.00,0.27,53.13,
2023/06/22 20:56:46,986.95,3.21,81.30,82.25,3.80,10156.25, 5.90,-0.42,765,209408,10474,11851.78,0.00,0.27,53.11,
2023/06/22 20:56:52,986.90,3.21,81.26,82.25,3.80,10140.63, 5.88,-0.21,766,209408,10466,11890.48,0.00,0.27,53.13,
2023/06/22 20:56:58,986.80,3.21,81.30,82.25,3.80,10140.63, 5.69,-0.42,764,208896,10472,11875.74,0.00,0.27,53.13,
2023/06/22 20:57:04,986.88,3.21,81.27,82.25,3.80,10125.00, 5.69,-0.63,764,208640,10472,11960.52,0.00,0.27,53.12,
2023/06/22 20:57:10,986.94,3.21,81.30,82.25,3.80,10109.38, 6.11,-0.21,761,207872,10464,11794.64,0.00,0.27,53.13,
2023/06/22 20:57:16,986.84,3.20,81.29,82.25,3.80,10109.38, 5.46,-0.42,762,208384,10457,11859.15,0.00,0.27,53.12,
2023/06/22 20:57:22,986.96,3.21,81.29,82.25,3.80,10125.00, 5.71,-0.63,763,208640,10450,11813.07,0.00,0.27,53.13,
2023/06/22 20:57:28,986.97,3.20,81.31,82.50,3.80,10109.38, 5.90,-0.42,762,208896,10462,11849.93,0.00,0.27,53.13,
2023/06/22 20:57:34,987.04,3.20,81.33,82.25,3.80,10140.63, 5.92,-0.42,761,207872,10464,11820.44,0.00,0.27,53.14,
2023/06/22 20:57:40,987.07,3.21,81.30,82.25,3.80,10140.63, 5.69,-0.42,763,208896,10449,11859.15,0.00,0.27,53.14,
2023/06/22 20:57:46,986.86,3.20,81.31,82.25,3.80,10140.63, 6.11,-0.63,761,208128,10440,11873.89,0.00,0.27,53.15,
2023/06/22 20:57:52,986.92,3.20,81.31,82.25,3.80,10109.38, 6.11,-0.63,760,207872,10439,11842.56,0.00,0.27,53.14,
2023/06/22 20:57:58,986.73,3.21,81.30,82.25,3.80,10109.38, 5.69,-0.42,761,207872,10445,11855.46,0.00,0.27,53.23,
2023/06/22 20:58:04,986.61,3.18,81.34,82.25,3.80,10078.13, 5.71,-0.21,759,207872,10447,11824.13,0.00,0.27,53.23,
2023/06/22 20:58:10,986.62,3.21,81.29,82.25,3.80,10062.50, 5.69,-0.21,759,207872,10430,11827.81,0.00,0.27,53.23,
2023/06/22 20:58:16,986.55,3.18,81.31,82.25,3.80,10046.88, 5.71,-0.63,757,207360,10432,11822.28,0.00,0.27,53.23,
2023/06/22 20:58:22,986.54,3.20,81.30,82.25,3.80,10031.25, 5.69,-0.42,755,206592,10426,11796.48,0.00,0.27,53.21,
2023/06/22 20:58:28,986.60,3.21,81.27,82.25,3.80,10015.63, 5.90,-0.21,753,206080,10419,11964.21,0.00,0.27,53.20,
2023/06/22 20:58:34,986.72,3.21,81.27,82.25,3.80,10031.25, 5.69,-0.21,754,206336,10401,11794.64,0.00,0.27,53.19,
2023/06/22 20:58:40,986.57,3.18,81.31,82.25,3.80,10031.25, 5.92,-0.42,752,205568,10414,11912.60,0.00,0.27,53.20,
2023/06/22 20:58:46,986.30,3.20,81.30,82.25,3.80,10031.25, 5.92,-0.42,753,206336,10410,11892.33,0.00,0.27,53.18,
2023/06/22 20:58:52,986.35,3.20,81.26,82.25,3.80,10062.50, 5.69,-0.21,751,205824,10417,11910.76,0.00,0.27,53.16,
2023/06/22 20:58:58,985.95,3.15,81.37,82.25,3.80,10046.88, 5.88,-0.42,755,206592,10400,11984.49,0.00,0.27,53.15,
2023/06/22 20:59:04,985.76,3.18,81.31,82.50,3.80,10015.63, 5.65,-0.42,755,206848,10418,11940.25,0.00,0.27,53.13,
2023/06/22 20:59:10,985.78,3.18,81.29,82.25,3.80,10000.00, 5.69,-0.42,752,205824,10406,11848.09,0.00,0.27,53.12,
2023/06/22 20:59:16,985.87,3.16,81.35,82.50,3.79,10015.63, 5.90,-0.42,753,206080,10418,11914.44,0.00,0.27,53.09,
2023/06/22 20:59:22,985.74,3.16,81.34,82.25,3.80,10000.00, 5.69,-0.21,752,206080,10408,11921.82,0.00,0.27,53.06,
2023/06/22 20:59:28,985.78,3.17,81.30,82.25,3.80,10000.00, 5.69,-0.21,751,205568,10412,11901.54,0.00,0.27,53.03,
2023/06/22 20:59:34,985.87,3.17,81.28,82.25,3.80,10000.00, 5.71,-0.21,749,205312,10388,11934.72,0.00,0.27,53.03,
2023/06/22 20:59:40,985.73,3.17,81.30,82.25,3.80,9984.38, 5.90,-0.42,749,205056,10403,12019.51,0.00,0.27,52.99,
2023/06/22 20:59:46,985.56,3.16,81.30,82.25,3.80,9984.38, 5.90,-0.21,747,204544,10405,11864.68,0.00,0.27,52.97,
2023/06/22 20:59:52,985.24,3.15,81.32,82.50,3.80,10000.00, 5.69,-0.42,753,206848,10422,11912.60,0.00,0.27,52.95,
2023/06/22 20:59:58,985.12,3.16,81.29,82.50,3.80,10000.00, 5.88,-0.63,753,206336,10405,11848.09,0.00,0.27,52.92,
2023/06/22 21:00:04,985.23,3.17,81.24,82.25,3.80,10015.63, 5.88,-0.42,751,205824,10422,11932.88,0.00,0.27,52.90,
2023/06/22 21:00:10,985.05,3.14,81.32,82.25,3.80,10015.63, 5.67,-0.21,753,205824,10415,11936.56,0.00,0.27,52.88,
2023/06/22 21:00:16,985.00,3.16,81.27,82.50,3.80,10015.63, 5.65,-0.21,753,206336,10431,11739.34,0.00,0.27,52.86,
2023/06/22 21:00:22,984.94,3.15,81.29,82.25,3.80,10015.63, 5.90,-0.42,751,206080,10414,11730.13,0.00,0.27,52.85,
2023/06/22 21:00:28,984.97,3.17,81.26,82.50,3.80,10015.63, 5.67,-0.21,754,206848,10413,11715.38,0.00,0.27,52.90,
2023/06/22 21:00:34,984.99,3.15,81.28,82.25,3.80,10015.63, 5.67,-0.21,754,206592,10431,11649.02,0.00,0.27,52.89,
2023/06/22 21:00:40,984.91,3.15,81.28,82.50,3.80,10000.00, 5.67,-0.21,750,205568,10418,11722.75,0.00,0.27,52.88,
2023/06/22 21:00:46,984.94,3.14,81.29,82.50,3.80,9984.38, 5.69,-0.21,750,205056,10414,11641.65,0.00,0.27,52.85,
2023/06/22 21:00:52,984.77,3.15,81.28,82.50,3.80,9984.38, 5.71,-0.21,749,205312,10412,11614.00,0.00,0.27,52.82,
2023/06/22 21:00:58,985.08,3.12,81.32,82.50,3.80,9968.75, 5.69,-0.42,748,204800,10404,11615.85,0.00,0.27,52.81,
2023/06/22 21:01:04,985.15,3.10,81.40,82.50,3.80,10015.63, 5.88,-0.42,749,205312,10419,11602.94,0.00,0.27,52.78,
2023/06/22 21:01:10,985.15,3.14,81.28,82.50,3.80,10000.00, 5.69,-0.21,748,205312,10376,11505.25,0.00,0.27,52.76,
2023/06/22 21:01:16,985.25,3.15,81.29,82.50,3.80,10015.63, 5.90,0.00,748,205312,10397,11492.35,0.00,0.27,52.74,
