Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 20:02:10,983.18,33.94,48.63,48.50,3.32,3812.50, 5.39,-1.08,301,80640,6100,6178.41,0.08,0.14,32.52,
2023/06/28 20:02:16,983.26,34.01,48.59,48.25,3.32,3781.25, 5.63,-0.65,297,79360,6070,6141.54,0.08,0.14,32.47,
2023/06/28 20:02:22,983.07,34.04,48.58,48.50,3.32,3750.00, 5.39,-1.29,293,78080,6041,6117.58,0.08,0.14,32.28,
2023/06/28 20:02:28,982.96,34.06,48.57,48.25,3.32,3718.75, 5.43,-0.86,294,78592,6015,6069.66,0.08,0.14,32.14,
2023/06/28 20:02:34,982.82,34.11,48.54,48.50,3.32,3687.50, 5.20,-0.65,291,77824,5997,6058.60,0.08,0.13,32.02,
2023/06/28 20:02:40,982.72,34.17,48.50,48.25,3.32,3671.88, 5.41,-0.86,292,78080,5968,6029.11,0.08,0.13,31.67,
2023/06/28 20:02:46,982.56,34.19,48.50,48.25,3.32,3656.25, 5.41,-0.43,289,77312,5944,6012.52,0.08,0.13,32.16,
2023/06/28 20:02:52,982.46,34.20,48.48,48.25,3.32,3640.63, 5.63,-1.08,289,77312,5951,5999.62,0.08,0.13,31.85,
2023/06/28 20:02:58,982.40,34.23,48.46,48.25,3.32,3640.63, 5.41,-1.08,288,77312,5950,5992.24,0.08,0.13,31.63,
2023/06/28 20:03:04,982.20,34.25,48.45,48.25,3.32,3640.63, 5.63,-0.65,286,76288,5943,5990.40,0.08,0.13,31.41,
2023/06/28 20:03:10,982.01,34.26,48.43,48.25,3.32,3625.00, 5.39,-0.86,286,76288,5956,6001.46,0.08,0.13,31.40,
2023/06/28 20:03:16,981.87,34.26,48.42,48.25,3.32,3625.00, 5.39,-0.86,286,76544,5956,5992.24,0.08,0.13,31.24,
2023/06/28 20:03:22,981.74,34.28,48.40,48.25,3.32,3640.63, 5.43,-1.08,286,76544,5971,6016.20,0.08,0.13,31.25,
2023/06/28 20:03:28,981.55,34.29,48.39,48.25,3.32,3609.38, 5.61,-0.86,289,77568,5963,6019.89,0.08,0.13,31.21,
2023/06/28 20:03:34,981.40,34.30,48.37,48.25,3.32,3625.00, 5.61,-1.08,289,77568,5973,6029.11,0.08,0.13,31.31,
2023/06/28 20:03:40,981.29,34.31,48.35,48.25,3.32,3625.00, 5.63,-0.65,290,77824,5997,6051.23,0.08,0.13,31.27,
2023/06/28 20:03:46,981.14,34.32,48.34,48.25,3.32,3625.00, 5.82,-1.29,288,77056,5978,6045.70,0.08,0.13,31.29,
2023/06/28 20:03:52,981.07,34.34,48.32,48.25,3.32,3625.00, 5.37,-0.65,289,77312,5995,6060.44,0.08,0.13,32.99,
2023/06/28 20:03:58,981.04,34.36,48.30,48.25,3.32,3625.00, 5.39,-0.65,289,77568,5989,6064.13,0.08,0.13,32.95,
2023/06/28 20:04:04,981.00,34.38,48.29,48.00,3.32,3640.63, 5.39,-0.86,290,77312,6000,6073.34,0.08,0.13,32.96,
2023/06/28 20:04:10,980.99,34.41,48.28,48.00,3.31,3625.00, 5.41,-1.08,288,77312,5995,6056.75,0.08,0.13,32.31,
2023/06/28 20:04:16,980.92,34.44,48.26,48.00,3.32,3625.00, 5.35,-0.86,288,77312,5990,6030.95,0.08,0.13,32.35,
2023/06/28 20:04:22,980.83,34.46,48.24,48.25,3.32,3593.75, 5.84,-0.65,286,76544,5965,6010.68,0.08,0.13,32.35,
2023/06/28 20:04:28,980.74,34.48,48.23,48.00,3.32,3578.13, 5.39,-1.08,285,76544,5945,5986.71,0.08,0.13,32.35,
2023/06/28 20:04:34,980.72,34.51,48.21,48.00,3.32,3546.88, 5.39,-1.08,284,75776,5918,5955.38,0.08,0.13,32.34,
2023/06/28 20:04:40,980.64,34.54,48.20,48.00,3.32,3515.63, 5.41,-0.65,282,75520,5884,5911.14,0.08,0.13,32.34,
2023/06/28 20:04:46,980.65,34.57,48.17,48.00,3.32,3484.38, 5.63,-0.65,280,75008,5842,5879.81,0.08,0.13,32.33,
2023/06/28 20:04:52,980.59,34.61,48.15,48.00,3.32,3453.13, 5.41,-0.86,277,74496,5792,5826.35,0.08,0.13,32.30,
2023/06/28 20:04:58,980.50,34.65,48.12,48.00,3.32,3406.25, 5.63,-0.65,274,73216,5753,5780.27,0.07,0.13,32.30,
2023/06/28 20:05:04,980.45,34.69,48.09,48.00,3.32,3375.00, 5.63,-0.86,270,72448,5713,5710.23,0.07,0.12,32.11,
2023/06/28 20:05:10,980.41,34.75,48.06,47.75,3.32,3328.13, 5.39,-0.65,268,71936,5682,5693.64,0.07,0.12,31.98,
2023/06/28 20:05:16,980.28,34.79,48.03,47.75,3.32,3281.25, 5.41,-0.65,264,70656,5624,5618.07,0.07,0.12,31.69,
2023/06/28 20:05:22,980.27,34.86,47.99,47.75,3.32,3250.00, 5.39,-1.07,262,70400,5569,5560.93,0.07,0.12,31.70,
2023/06/28 20:05:28,980.18,34.91,47.95,47.75,3.32,3187.50, 5.41,-1.08,257,69120,5499,5477.99,0.07,0.12,31.48,
2023/06/28 20:05:34,980.12,34.98,47.91,47.75,3.32,3140.63, 5.63,-1.08,252,67584,5449,5402.42,0.07,0.12,31.25,
2023/06/28 20:05:40,980.07,35.05,47.87,47.75,3.32,3093.75, 5.41,-0.65,249,66816,5392,5341.59,0.07,0.11,31.44,
2023/06/28 20:05:46,979.93,35.13,47.81,47.50,3.32,3031.25, 5.65,-0.86,244,65280,5323,5256.81,0.07,0.11,31.24,
2023/06/28 20:05:52,979.78,35.20,47.76,47.50,3.32,2984.38, 5.63,-0.65,239,63744,5267,5181.24,0.06,0.11,31.10,
2023/06/28 20:05:58,979.71,35.26,47.71,47.50,3.32,2921.88, 5.20,-1.07,236,63232,5205,5137.00,0.06,0.11,31.08,
2023/06/28 20:06:04,979.59,35.35,47.66,47.50,3.32,2859.38, 5.41,-0.65,233,62464,5145,5068.80,0.06,0.11,31.10,
2023/06/28 20:06:10,979.53,35.45,47.60,47.50,3.32,2812.50, 5.63,-1.08,229,61440,5085,4998.76,0.06,0.10,31.10,
2023/06/28 20:06:16,979.44,35.55,47.54,47.25,3.32,2765.63, 5.63,-0.86,223,60160,5033,4915.81,0.06,0.10,31.17,
2023/06/28 20:06:22,979.35,35.64,47.48,47.25,3.32,2718.75, 5.39,-0.65,221,59392,4966,4851.30,0.06,0.10,32.82,
2023/06/28 20:06:28,979.28,35.74,47.42,47.00,3.32,2671.88, 5.43,-0.65,217,58112,4908,4779.42,0.06,0.10,32.80,
2023/06/28 20:06:34,979.15,35.84,47.36,47.00,3.32,2625.00, 5.63,-0.86,213,57088,4847,4720.44,0.06,0.10,32.77,
2023/06/28 20:06:40,979.03,35.95,47.29,47.00,3.32,2578.13, 5.63,-0.86,210,56320,4785,4652.24,0.05,0.10,32.75,
2023/06/28 20:06:46,978.94,36.05,47.23,46.75,3.32,2531.25, 5.41,-0.43,208,56064,4743,4582.20,0.05,0.09,32.74,
2023/06/28 20:06:52,978.81,36.15,47.16,46.75,3.32,2484.38, 5.63,-0.65,205,55040,4683,4532.43,0.05,0.09,32.72,
2023/06/28 20:06:58,978.71,36.26,47.09,46.75,3.32,2437.50, 5.43,-0.86,201,54016,4627,4491.88,0.05,0.09,32.69,
2023/06/28 20:07:04,978.61,36.37,47.01,46.75,3.32,2390.63, 5.82,-1.08,198,52992,4575,4410.78,0.05,0.09,32.15,
2023/06/28 20:07:10,978.52,36.47,46.94,46.50,3.32,2359.38, 5.63,-0.65,195,52224,4521,4361.01,0.05,0.09,32.11,
2023/06/28 20:07:16,978.31,36.59,46.87,46.50,3.32,2312.50, 5.63,-0.43,192,51712,4466,4290.97,0.05,0.09,32.08,
2023/06/28 20:07:22,978.24,36.70,46.80,46.50,3.32,2265.63, 5.63,-1.08,188,50688,4429,4248.58,0.05,0.09,32.05,
2023/06/28 20:07:28,978.13,36.82,46.73,46.25,3.32,2234.38, 5.61,-0.65,185,49920,4365,4187.75,0.05,0.08,32.03,
2023/06/28 20:07:34,978.02,36.94,46.65,46.25,3.32,2203.13, 5.61,-1.08,182,48896,4308,4119.55,0.05,0.08,31.99,
2023/06/28 20:07:40,977.93,37.07,46.57,46.25,3.32,2156.25, 5.43,-1.31,178,48128,4261,4064.26,0.05,0.08,31.97,
2023/06/28 20:07:46,977.77,37.19,46.49,46.25,3.32,2125.00, 5.43,-0.43,176,47616,4211,4020.02,0.04,0.08,31.78,
2023/06/28 20:07:52,977.66,37.32,46.42,46.00,3.32,2093.75, 5.43,-0.86,174,46848,4163,3972.10,0.04,0.08,31.48,
2023/06/28 20:07:58,977.51,37.42,46.33,46.00,3.32,2046.88, 5.41,-1.08,173,46848,4116,3909.43,0.04,0.08,31.37,
2023/06/28 20:08:04,977.39,37.55,46.25,45.75,3.32,2015.63, 5.41,-0.65,168,45568,4073,3867.03,0.04,0.08,31.56,
2023/06/28 20:08:10,977.24,37.68,46.17,45.75,3.32,1984.38, 5.41,-1.08,166,45056,4033,3820.95,0.04,0.08,31.28,
2023/06/28 20:08:16,977.10,37.80,46.09,45.75,3.32,1953.13, 5.43,-1.08,165,44800,3994,3774.87,0.04,0.07,31.03,
2023/06/28 20:08:22,977.06,37.91,46.01,45.50,3.32,1921.88, 5.61,-0.65,164,44288,3958,3739.85,0.04,0.07,30.93,
2023/06/28 20:08:28,976.92,38.04,45.93,45.50,3.32,1906.25, 5.41,-0.64,163,44032,3922,3704.83,0.04,0.07,30.64,
2023/06/28 20:08:34,976.84,38.17,45.85,45.50,3.32,1890.63, 5.20,-0.86,158,42752,3897,3690.09,0.04,0.07,30.85,
2023/06/28 20:08:40,976.73,38.30,45.77,45.50,3.32,1859.38, 5.39,-1.08,158,42752,3870,3655.07,0.04,0.07,30.64,
2023/06/28 20:08:46,976.57,38.42,45.69,45.25,3.32,1828.13, 5.86,-1.29,156,41984,3847,3642.16,0.04,0.07,30.58,
2023/06/28 20:08:52,976.49,38.55,45.61,45.25,3.32,1812.50, 5.39,-0.87,156,42240,3833,3614.52,0.04,0.07,30.52,
2023/06/28 20:08:58,976.41,38.67,45.53,45.25,3.32,1812.50, 5.41,-0.65,155,41728,3817,3596.08,0.04,0.07,32.19,
2023/06/28 20:09:04,976.36,38.79,45.46,45.00,3.32,1796.88, 5.43,-0.65,156,42240,3806,3583.18,0.04,0.07,32.11,
2023/06/28 20:09:10,976.24,38.91,45.38,45.00,3.32,1796.88, 5.41,-0.86,155,41728,3791,3575.81,0.04,0.07,32.13,
2023/06/28 20:09:16,976.12,39.04,45.30,45.00,3.30,1781.25, 5.22,-0.86,154,41728,3778,3559.22,0.04,0.07,31.80,
2023/06/28 20:09:22,976.11,39.14,45.23,44.75,3.31,1781.25, 5.39,-0.43,153,41216,3768,3557.38,0.04,0.07,31.39,
2023/06/28 20:09:28,976.02,39.25,45.16,44.75,3.32,1765.63, 5.39,-0.65,152,41216,3768,3540.79,0.04,0.07,32.11,
2023/06/28 20:09:34,975.96,39.38,45.08,44.75,3.32,1750.00, 5.41,-0.65,151,40704,3749,3537.10,0.04,0.07,31.58,
2023/06/28 20:09:40,975.93,39.51,45.01,44.50,3.32,1750.00, 5.43,-0.86,152,40960,3744,3518.67,0.04,0.07,31.55,
2023/06/28 20:09:46,975.84,39.62,44.94,44.50,3.32,1750.00, 5.41,-0.43,149,40192,3728,3507.61,0.04,0.07,31.50,
2023/06/28 20:09:52,975.79,39.74,44.87,44.50,3.32,1734.38, 5.43,-0.65,150,40704,3715,3503.92,0.04,0.07,31.47,
2023/06/28 20:09:58,975.76,39.86,44.81,44.25,3.32,1734.38, 5.86,-0.65,149,40448,3707,3483.65,0.04,0.07,31.46,
2023/06/28 20:10:04,975.71,39.97,44.73,44.25,3.32,1734.38, 5.39,-0.65,148,39936,3692,3479.96,0.04,0.07,31.43,
2023/06/28 20:10:10,975.67,40.08,44.66,44.25,3.32,1734.38, 5.65,-0.86,147,39936,3687,3465.22,0.04,0.07,31.40,
2023/06/28 20:10:16,975.56,40.18,44.59,44.25,3.32,1718.75, 5.65,-0.65,149,40448,3678,3461.53,0.04,0.07,31.24,
2023/06/28 20:10:22,975.52,40.29,44.53,44.00,3.32,1718.75, 5.63,-0.65,148,40192,3678,3452.31,0.04,0.07,31.19,
2023/06/28 20:10:28,975.42,40.39,44.45,44.00,3.32,1718.75, 5.45,-0.65,147,39680,3660,3443.10,0.04,0.07,30.88,
2023/06/28 20:10:34,975.25,40.50,44.39,44.00,3.32,1703.13, 5.39,-0.65,146,39680,3663,3428.35,0.04,0.07,30.78,
2023/06/28 20:10:40,975.22,40.59,44.33,43.75,3.32,1703.13, 5.63,-0.86,149,40448,3658,3430.20,0.04,0.07,30.63,
2023/06/28 20:10:46,975.17,40.68,44.26,43.75,3.32,1703.13, 5.39,-0.65,148,40192,3660,3433.88,0.04,0.07,30.44,
2023/06/28 20:10:52,975.07,40.78,44.19,43.75,3.32,1703.13, 5.43,-0.86,149,40192,3659,3426.51,0.04,0.07,30.34,
2023/06/28 20:10:58,974.99,40.89,44.13,43.75,3.32,1703.13, 5.41,-0.87,148,39936,3665,3433.88,0.04,0.07,30.25,
2023/06/28 20:11:04,974.91,40.98,44.06,43.50,3.32,1703.13, 5.41,-0.65,147,39680,3674,3435.72,0.04,0.07,30.48,
2023/06/28 20:11:10,974.94,41.08,44.00,43.50,3.32,1703.13, 5.43,-1.08,148,39936,3678,3446.78,0.04,0.07,30.29,
2023/06/28 20:11:16,974.87,41.19,43.95,43.50,3.32,1703.13, 5.20,-0.86,147,39680,3684,3459.69,0.04,0.07,30.13,
2023/06/28 20:11:22,974.88,41.29,43.88,43.50,3.32,1718.75, 5.41,-0.65,150,40448,3690,3476.28,0.04,0.07,31.74,
2023/06/28 20:11:28,974.82,41.39,43.81,43.50,3.32,1734.38, 5.39,-0.87,149,40448,3705,3481.80,0.04,0.07,31.75,
2023/06/28 20:11:34,974.75,41.48,43.75,43.50,3.32,1750.00, 5.45,-0.86,150,40448,3720,3494.71,0.04,0.07,31.75,
2023/06/28 20:11:40,974.65,41.56,43.70,43.25,3.32,1750.00, 5.43,-0.43,151,40960,3735,3505.77,0.04,0.07,31.73,
2023/06/28 20:11:46,974.56,41.65,43.65,43.25,3.32,1750.00, 5.39,-1.08,153,41216,3743,3527.88,0.04,0.07,31.72,
2023/06/28 20:11:52,974.51,41.72,43.59,43.25,3.32,1765.63, 5.41,-0.64,154,41728,3756,3537.10,0.04,0.07,31.17,
2023/06/28 20:11:58,974.48,41.80,43.53,43.25,3.32,1765.63, 5.43,-0.65,153,41472,3760,3559.22,0.04,0.07,31.16,
2023/06/28 20:12:04,974.42,41.87,43.48,43.00,3.32,1781.25, 5.41,-0.65,156,42240,3790,3566.59,0.04,0.07,31.13,
2023/06/28 20:12:10,974.42,41.95,43.42,43.00,3.32,1781.25, 5.63,-0.65,155,41728,3785,3585.02,0.04,0.07,31.11,
2023/06/28 20:12:16,974.41,42.02,43.38,43.00,3.32,1796.88, 5.41,-1.08,156,41984,3795,3588.71,0.04,0.07,31.09,
2023/06/28 20:12:22,974.39,42.10,43.33,42.75,3.32,1796.88, 5.67,-0.87,156,42240,3798,3605.30,0.04,0.07,31.08,
2023/06/28 20:12:28,974.29,42.17,43.28,42.75,3.32,1812.50, 5.43,-1.08,155,41984,3811,3620.04,0.04,0.07,31.07,
2023/06/28 20:12:34,974.33,42.24,43.23,42.75,3.32,1796.88, 5.63,-0.87,157,42240,3816,3616.36,0.04,0.07,31.04,
2023/06/28 20:12:40,974.30,42.32,43.18,42.75,3.32,1796.88, 5.41,-1.08,156,41984,3814,3610.83,0.04,0.07,30.87,
2023/06/28 20:12:46,974.31,42.39,43.12,42.75,3.32,1796.88, 5.61,-0.65,157,42496,3819,3621.89,0.04,0.07,30.72,
2023/06/28 20:12:52,974.23,42.47,43.08,42.75,3.32,1812.50, 5.41,-0.86,155,41984,3821,3610.83,0.04,0.07,30.70,
2023/06/28 20:12:58,974.32,42.54,43.04,42.50,3.32,1828.13, 5.39,-0.43,157,42240,3818,3632.95,0.04,0.07,30.44,
2023/06/28 20:13:04,974.30,42.62,42.99,42.50,3.32,1828.13, 5.67,-1.08,156,41984,3825,3625.57,0.04,0.07,30.43,
2023/06/28 20:13:10,974.29,42.70,42.94,42.50,3.32,1812.50, 5.41,-0.65,158,42752,3820,3625.57,0.04,0.07,30.40,
2023/06/28 20:13:16,974.19,42.76,42.90,42.50,3.32,1812.50, 5.43,-0.87,157,42496,3823,3625.57,0.04,0.07,31.53,
2023/06/28 20:13:22,974.22,42.82,42.85,42.50,3.32,1812.50, 5.63,-1.29,156,41984,3822,3621.89,0.04,0.07,31.51,
2023/06/28 20:13:28,974.20,42.88,42.80,42.25,3.32,1812.50, 5.61,-0.65,156,42240,3820,3607.14,0.04,0.07,31.50,
2023/06/28 20:13:34,974.21,42.96,42.76,42.25,3.32,1812.50, 5.20,-0.87,155,41984,3813,3610.83,0.04,0.07,31.50,
2023/06/28 20:13:40,974.19,43.02,42.72,42.25,3.32,1812.50, 5.63,-0.86,156,42240,3820,3616.36,0.04,0.07,31.48,
2023/06/28 20:13:46,974.15,43.08,42.67,42.25,3.32,1812.50, 5.37,-1.08,155,41728,3801,3627.42,0.04,0.07,31.48,
2023/06/28 20:13:52,974.14,43.14,42.63,42.25,3.32,1812.50, 5.86,-0.87,155,41728,3796,3614.52,0.04,0.07,31.48,
2023/06/28 20:13:58,974.25,43.21,42.59,42.25,3.32,1812.50, 5.43,-1.09,156,41984,3799,3594.24,0.04,0.07,31.46,
2023/06/28 20:14:04,974.24,43.28,42.56,42.00,3.32,1796.88, 5.61,-1.08,156,41984,3787,3596.08,0.04,0.07,31.44,
2023/06/28 20:14:10,974.17,43.34,42.51,42.00,3.32,1796.88, 5.43,-0.86,155,41728,3781,3577.65,0.04,0.07,31.43,
2023/06/28 20:14:16,974.18,43.41,42.47,42.00,3.32,1796.88, 5.61,-0.43,154,41472,3785,3575.81,0.04,0.07,31.42,
2023/06/28 20:14:22,974.17,43.46,42.43,42.00,3.32,1781.25, 5.65,-1.08,154,41472,3770,3566.59,0.04,0.07,31.40,
2023/06/28 20:14:28,974.18,43.53,42.39,42.00,3.32,1781.25, 5.65,-1.08,154,41728,3771,3553.69,0.04,0.07,31.38,
2023/06/28 20:14:34,974.13,43.58,42.35,42.00,3.32,1781.25, 5.41,-0.43,152,40960,3760,3550.00,0.04,0.07,31.38,
2023/06/28 20:14:40,974.11,43.66,42.31,41.75,3.32,1765.63, 5.41,-1.08,151,40960,3746,3546.32,0.04,0.07,31.36,
2023/06/28 20:14:46,974.13,43.71,42.27,41.75,3.32,1765.63, 5.41,-0.43,152,41216,3737,3526.04,0.04,0.07,31.35,
2023/06/28 20:14:52,974.15,43.78,42.23,41.75,3.32,1765.63, 5.39,-1.30,154,41472,3723,3513.14,0.04,0.07,31.34,
2023/06/28 20:14:58,974.16,43.85,42.19,41.75,3.32,1765.63, 5.43,-0.87,151,40704,3715,3516.83,0.04,0.07,31.31,
2023/06/28 20:15:04,974.09,43.91,42.15,41.75,3.32,1750.00, 5.43,-1.08,150,40448,3710,3496.55,0.04,0.07,31.29,
2023/06/28 20:15:10,974.08,43.97,42.10,41.75,3.32,1750.00, 5.18,-0.65,149,40192,3690,3491.02,0.04,0.07,30.76,
2023/06/28 20:15:16,974.13,44.03,42.06,41.75,3.32,1734.38, 5.41,-0.86,151,40704,3684,3476.28,0.04,0.07,31.26,
2023/06/28 20:15:22,974.05,44.08,42.02,41.50,3.32,1718.75, 5.24,-0.65,149,39936,3676,3465.22,0.04,0.07,30.72,
2023/06/28 20:15:28,974.05,44.16,41.98,41.50,3.32,1718.75, 5.41,-1.30,149,40192,3668,3456.00,0.04,0.07,30.71,
2023/06/28 20:15:34,974.11,44.22,41.94,41.50,3.32,1703.13, 5.41,-0.86,149,39936,3664,3452.31,0.04,0.07,30.68,
2023/06/28 20:15:40,974.09,44.28,41.90,41.50,3.32,1703.13, 5.84,-1.08,148,39936,3658,3444.94,0.03,0.07,30.66,
2023/06/28 20:15:46,974.13,44.36,41.85,41.25,3.32,1703.13, 5.41,-0.65,148,39680,3660,3446.78,0.03,0.07,30.63,
2023/06/28 20:15:52,974.16,44.42,41.81,41.25,3.32,1703.13, 5.41,-0.65,148,39936,3659,3450.47,0.03,0.07,30.43,
2023/06/28 20:15:58,974.23,44.48,41.77,41.25,3.32,1703.13, 5.39,-1.30,150,40448,3650,3448.63,0.03,0.07,30.61,
2023/06/28 20:16:04,974.25,44.54,41.74,41.25,3.32,1687.50, 5.43,-0.87,149,40192,3650,3446.78,0.03,0.07,30.28,
2023/06/28 20:16:10,974.26,44.61,41.71,41.25,3.32,1703.13, 5.45,-0.87,148,39936,3654,3444.94,0.03,0.07,31.15,
2023/06/28 20:16:16,974.32,44.67,41.67,41.25,3.32,1703.13, 5.67,-0.86,149,39936,3659,3450.47,0.03,0.07,31.14,
2023/06/28 20:16:22,974.38,44.72,41.64,41.25,3.32,1703.13, 5.63,-0.43,149,39936,3669,3461.53,0.03,0.07,31.12,
2023/06/28 20:16:28,974.38,44.79,41.61,41.25,3.32,1718.75, 5.41,-0.87,149,40192,3670,3465.22,0.04,0.07,31.11,
2023/06/28 20:16:34,974.40,44.84,41.57,41.00,3.32,1718.75, 5.20,-1.30,150,40448,3672,3474.43,0.04,0.07,31.10,
2023/06/28 20:16:40,974.40,44.88,41.54,41.25,3.32,1734.38, 5.41,-0.65,151,40704,3689,3481.80,0.04,0.07,30.57,
2023/06/28 20:16:46,974.38,44.93,41.51,41.25,3.32,1734.38, 5.41,-0.65,150,40192,3698,3496.55,0.04,0.07,31.09,
2023/06/28 20:16:52,974.47,44.97,41.47,41.00,3.32,1734.38, 5.43,-0.65,151,40448,3700,3505.77,0.04,0.07,30.55,
2023/06/28 20:16:58,974.47,45.01,41.44,41.00,3.32,1734.38, 5.41,-0.86,151,40448,3703,3498.39,0.04,0.07,30.54,
2023/06/28 20:17:04,974.47,45.07,41.42,41.00,3.32,1734.38, 5.43,-1.08,153,41216,3713,3503.92,0.04,0.07,30.51,
2023/06/28 20:17:10,974.45,45.11,41.39,41.00,3.32,1734.38, 5.63,-1.08,152,40960,3709,3505.77,0.04,0.07,30.50,
2023/06/28 20:17:16,974.54,45.16,41.36,41.00,3.32,1734.38, 5.41,-1.08,152,40960,3713,3513.14,0.04,0.07,30.48,
2023/06/28 20:17:22,974.55,45.20,41.33,40.75,3.32,1734.38, 5.63,-0.65,152,40960,3707,3509.45,0.04,0.07,30.17,
2023/06/28 20:17:28,974.61,45.25,41.30,40.75,3.32,1734.38, 5.39,-1.09,153,41216,3707,3509.45,0.04,0.07,30.45,
2023/06/28 20:17:34,974.62,45.29,41.28,40.75,3.32,1734.38, 5.41,-0.65,148,39936,3707,3502.08,0.04,0.07,30.28,
2023/06/28 20:17:40,974.65,45.34,41.25,40.75,3.32,1734.38, 5.41,-0.86,150,40448,3695,3492.86,0.04,0.07,30.14,
2023/06/28 20:17:46,974.62,45.38,41.21,40.75,3.32,1718.75, 5.63,-0.65,151,40704,3689,3491.02,0.04,0.07,29.90,
2023/06/28 20:17:52,974.66,45.43,41.18,40.75,3.32,1718.75, 5.41,-1.08,150,40704,3677,3467.06,0.04,0.07,29.80,
2023/06/28 20:17:58,974.73,45.48,41.16,40.75,3.32,1703.13, 5.22,-0.65,149,40192,3664,3452.31,0.03,0.07,29.70,
2023/06/28 20:18:04,974.79,45.52,41.13,40.75,3.32,1703.13, 5.41,-0.86,148,39680,3650,3441.25,0.03,0.07,29.54,
2023/06/28 20:18:10,974.81,45.59,41.11,40.50,3.32,1687.50, 5.39,-0.86,148,39936,3637,3430.20,0.03,0.07,29.46,
2023/06/28 20:18:16,974.86,45.64,41.08,40.50,3.32,1687.50, 5.63,-1.29,147,39680,3615,3411.76,0.03,0.07,29.52,
2023/06/28 20:18:22,974.97,45.68,41.05,40.50,3.32,1687.50, 5.41,-1.08,146,39424,3606,3398.86,0.03,0.06,29.38,
2023/06/28 20:18:28,974.93,45.74,41.03,40.50,3.32,1671.88, 5.41,-0.65,144,38912,3591,3380.43,0.03,0.06,29.36,
2023/06/28 20:18:34,974.90,45.78,41.00,40.50,3.32,1656.25, 5.63,-0.86,146,39424,3576,3367.53,0.03,0.06,30.96,
2023/06/28 20:18:40,974.97,45.83,40.96,40.50,3.32,1656.25, 5.63,-0.43,145,39168,3571,3358.31,0.03,0.06,30.95,
2023/06/28 20:18:46,974.94,45.87,40.93,40.50,3.32,1656.25, 5.43,-0.86,144,38912,3559,3343.56,0.03,0.06,30.92,
2023/06/28 20:18:52,974.95,45.92,40.91,40.50,3.32,1640.63, 5.39,-1.08,143,38912,3552,3338.04,0.03,0.06,30.91,
2023/06/28 20:18:58,974.95,45.96,40.87,40.50,3.32,1640.63, 5.63,-1.08,143,38656,3555,3349.09,0.03,0.06,30.90,
2023/06/28 20:19:04,974.95,46.00,40.85,40.50,3.32,1640.63, 5.41,-1.08,143,38656,3546,3330.66,0.03,0.06,30.38,
2023/06/28 20:19:10,974.91,46.05,40.82,40.50,3.32,1640.63, 5.65,-0.65,143,38656,3551,3347.25,0.03,0.06,30.89,
2023/06/28 20:19:16,974.95,46.09,40.79,40.25,3.31,1640.63, 5.43,-1.08,145,39424,3566,3352.78,0.03,0.06,30.88,
2023/06/28 20:19:22,974.93,46.14,40.76,40.25,3.31,1640.63, 5.60,-1.30,144,39168,3567,3354.62,0.03,0.06,30.88,
2023/06/28 20:19:28,974.90,46.18,40.73,40.25,3.31,1640.63, 5.39,-0.87,145,39168,3574,3356.47,0.03,0.06,30.86,
2023/06/28 20:19:34,974.92,46.22,40.70,40.25,3.31,1656.25, 5.39,-0.65,143,38656,3582,3373.06,0.03,0.06,30.37,
2023/06/28 20:19:40,974.94,46.25,40.68,40.25,3.31,1671.88, 5.20,-0.87,147,40192,3594,3387.80,0.03,0.06,30.84,
2023/06/28 20:19:46,974.96,46.29,40.65,40.00,3.31,1671.88, 5.41,-0.65,146,39424,3620,3424.67,0.03,0.07,30.34,
2023/06/28 20:19:52,974.94,46.33,40.63,40.25,3.31,1687.50, 5.43,-0.65,147,39424,3640,3433.88,0.03,0.07,30.32,
2023/06/28 20:19:58,974.96,46.34,40.61,40.25,3.31,1703.13, 5.63,-0.65,148,39680,3655,3454.16,0.03,0.07,30.29,
2023/06/28 20:20:04,974.96,46.38,40.59,40.00,3.31,1718.75, 5.39,-0.43,150,40192,3677,3474.43,0.04,0.07,30.29,
2023/06/28 20:20:10,974.91,46.40,40.56,40.00,3.31,1734.38, 5.43,-0.65,150,40448,3700,3492.86,0.04,0.07,30.26,
2023/06/28 20:20:16,974.94,46.40,40.54,40.00,3.31,1734.38, 5.41,-0.87,153,41216,3726,3513.14,0.04,0.07,30.25,
2023/06/28 20:20:22,974.87,46.43,40.51,40.00,3.31,1750.00, 5.39,-0.86,153,41216,3731,3540.79,0.04,0.07,30.25,
2023/06/28 20:20:28,974.93,46.46,40.50,40.00,3.31,1750.00, 5.39,-0.65,152,41216,3756,3561.06,0.04,0.07,30.08,
2023/06/28 20:20:34,974.96,46.47,40.47,40.00,3.31,1765.63, 5.43,-1.08,153,41472,3774,3570.28,0.04,0.07,29.95,
2023/06/28 20:20:40,974.98,46.51,40.46,40.00,3.31,1781.25, 5.63,-1.08,154,41728,3778,3597.93,0.04,0.07,29.80,
2023/06/28 20:20:46,975.08,46.54,40.44,40.00,3.31,1796.88, 5.39,-0.87,156,41984,3789,3596.08,0.04,0.07,29.59,
