Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 19:25:01,991.41,2.83,82.51,83.75,3.87,11140.63, 6.13,-0.42,877,237568,10764,12308.89,0.30,0.43,48.49,
2023/06/21 19:25:07,991.31,2.81,82.54,83.75,3.87,11125.00, 5.88,-0.21,877,237312,10738,12325.48,0.30,0.43,48.48,
2023/06/21 19:25:13,991.33,2.81,82.55,83.75,3.87,11140.63, 5.88,-0.21,878,237824,10761,12308.89,0.30,0.43,48.47,
2023/06/21 19:25:19,991.29,2.80,82.57,83.75,3.87,11109.38, 6.11,0.00,878,237824,10731,12292.30,0.30,0.43,48.46,
2023/06/21 19:25:25,991.28,2.80,82.58,83.75,3.87,11078.13, 5.88,-0.21,877,237568,10731,12312.58,0.29,0.43,48.44,
2023/06/21 19:25:31,991.51,2.80,82.57,83.75,3.87,11093.75, 5.90,-0.42,872,236544,10716,12284.93,0.29,0.43,48.48,
2023/06/21 19:25:37,991.44,2.80,82.58,83.75,3.87,11093.75, 5.90,-0.21,877,238080,10725,12286.77,0.29,0.43,48.54,
2023/06/21 19:25:43,991.65,2.81,82.56,83.75,3.87,11093.75, 5.69,0.00,875,236800,10704,12268.34,0.29,0.43,48.61,
2023/06/21 19:25:49,991.47,2.81,82.56,84.00,3.87,11093.75, 5.67,-0.21,874,236800,10714,12292.30,0.29,0.43,48.64,
2023/06/21 19:25:55,991.70,2.83,82.54,83.75,3.87,11078.13, 5.92,-0.21,876,237568,10719,12277.55,0.29,0.43,48.58,
2023/06/21 19:26:01,991.70,2.81,82.56,83.75,3.87,11078.13, 5.69,-0.21,877,237568,10719,12308.89,0.29,0.43,48.59,
2023/06/21 19:26:07,991.77,2.83,82.56,83.75,3.87,11125.00, 5.71,0.00,875,237568,10726,12290.46,0.29,0.43,48.60,
2023/06/21 19:26:13,991.72,2.86,82.46,83.75,3.87,11125.00, 5.69,-0.21,876,237824,10722,12299.67,0.29,0.43,48.60,
2023/06/21 19:26:19,991.60,2.80,82.62,84.00,3.87,11093.75, 5.88,-0.21,876,237568,10720,12273.87,0.29,0.43,48.61,
2023/06/21 19:26:25,991.73,2.84,82.52,83.75,3.87,11109.38, 5.69,0.00,877,237824,10733,12273.87,0.29,0.43,48.63,
2023/06/21 19:26:31,991.72,2.88,82.44,83.75,3.87,11093.75, 5.90,-0.63,875,237312,10713,12259.12,0.29,0.43,48.66,
2023/06/21 19:26:37,991.63,2.85,82.51,83.75,3.87,11093.75, 5.90,-0.21,873,236544,10714,12279.40,0.29,0.43,48.66,
2023/06/21 19:26:43,991.47,2.85,82.48,83.75,3.87,11093.75, 5.90,0.00,873,236544,10721,12290.46,0.29,0.43,48.66,
2023/06/21 19:26:49,991.29,2.83,82.52,83.50,3.87,11078.13, 5.69,-0.21,874,237312,10716,12251.75,0.29,0.43,48.66,
2023/06/21 19:26:55,991.23,2.85,82.49,83.75,3.87,11093.75, 5.90,-0.42,874,236800,10713,12277.55,0.29,0.43,48.66,
2023/06/21 19:27:01,991.18,2.86,82.48,83.50,3.87,11062.50, 5.88,-0.21,873,236800,10682,12238.85,0.29,0.43,48.68,
2023/06/21 19:27:07,991.02,2.86,82.47,83.75,3.87,11031.25, 5.69,-0.42,872,236032,10704,12224.10,0.29,0.43,48.77,
2023/06/21 19:27:13,991.19,2.85,82.50,83.50,3.87,11031.25, 5.92,-0.42,868,235008,10690,12222.26,0.29,0.43,48.78,
2023/06/21 19:27:19,990.78,2.88,82.44,83.50,3.87,11015.63, 5.90,-0.64,869,235776,10677,12242.53,0.29,0.43,48.79,
2023/06/21 19:27:25,990.67,2.86,82.43,83.50,3.87,11000.00, 5.69,-0.42,869,235520,10663,12196.45,0.29,0.43,48.85,
2023/06/21 19:27:31,990.45,2.88,82.41,83.50,3.87,11000.00, 5.92,-0.21,869,236032,10674,12205.67,0.29,0.43,48.93,
2023/06/21 19:27:37,990.40,2.85,82.47,83.50,3.87,11015.63, 5.67,-0.42,870,235776,10676,12225.95,0.29,0.43,48.98,
2023/06/21 19:27:43,990.38,2.86,82.44,83.50,3.87,11015.63, 5.90,-0.21,873,236800,10675,12251.75,0.29,0.43,49.01,
2023/06/21 19:27:49,990.26,2.88,82.40,83.50,3.87,11015.63, 5.71,-0.42,872,236544,10673,12205.67,0.29,0.43,49.06,
2023/06/21 19:27:55,990.08,2.85,82.43,83.75,3.87,11000.00, 5.90,-0.42,868,234752,10657,12209.36,0.29,0.43,49.07,
2023/06/21 19:28:01,990.09,2.85,82.43,83.75,3.87,10984.38, 6.11,-0.42,866,234752,10655,12190.92,0.29,0.43,49.09,
2023/06/21 19:28:07,989.96,2.88,82.39,83.50,3.87,10968.75, 6.11,-0.21,865,234496,10625,12189.08,0.29,0.43,49.13,
2023/06/21 19:28:13,989.90,2.86,82.42,83.50,3.87,10968.75, 5.88,-0.42,863,233984,10631,12170.65,0.29,0.43,49.15,
2023/06/21 19:28:19,990.00,2.88,82.39,83.50,3.87,10953.13, 5.67,-0.42,861,233472,10617,12159.59,0.29,0.42,49.16,
2023/06/21 19:28:25,989.87,2.88,82.38,83.50,3.87,10937.50, 5.92,-0.21,861,233728,10617,12146.69,0.29,0.43,49.20,
2023/06/21 19:28:31,989.80,2.86,82.39,83.50,3.87,10937.50, 5.69,-0.42,863,234496,10632,12174.34,0.29,0.42,49.22,
2023/06/21 19:28:37,989.68,2.86,82.36,83.50,3.87,10937.50, 5.92,-0.21,863,233984,10627,12194.61,0.29,0.43,49.22,
2023/06/21 19:28:43,989.73,2.87,82.35,83.50,3.87,10937.50, 5.95,-0.42,863,234240,10622,12189.08,0.29,0.42,49.23,
2023/06/21 19:28:49,989.59,2.86,82.37,83.50,3.87,10921.88, 5.90,0.00,863,234496,10620,12163.28,0.29,0.42,49.26,
2023/06/21 19:28:55,989.58,2.86,82.37,83.50,3.87,10921.88, 5.69,-0.21,861,233728,10606,12165.12,0.29,0.42,49.26,
2023/06/21 19:29:01,989.68,2.87,82.34,83.50,3.87,10906.25, 5.67,-0.42,862,233728,10609,12131.94,0.29,0.42,49.28,
2023/06/21 19:29:07,989.77,2.87,82.36,83.50,3.87,10937.50, 5.88,-0.21,861,233472,10606,12165.12,0.29,0.43,49.30,
2023/06/21 19:29:13,989.85,2.90,82.27,83.50,3.87,10937.50, 5.71,-0.21,863,234240,10627,12170.65,0.29,0.43,49.31,
2023/06/21 19:29:19,989.69,2.91,82.23,83.50,3.87,10937.50, 6.11,0.00,865,234240,10660,12220.42,0.29,0.43,49.33,
2023/06/21 19:29:25,989.88,2.90,82.27,83.50,3.87,10937.50, 5.92,-0.42,866,235264,10603,12165.12,0.29,0.43,49.33,
2023/06/21 19:29:31,989.95,2.92,82.22,83.50,3.87,10968.75, 5.88,-0.21,861,233472,10624,12155.90,0.29,0.43,49.33,
2023/06/21 19:29:37,989.82,2.92,82.21,83.50,3.87,10953.13, 5.69,-0.21,861,233984,10627,12155.90,0.29,0.43,49.42,
2023/06/21 19:29:43,989.91,2.91,82.25,83.50,3.87,10968.75, 6.13,-0.21,862,233728,10628,12203.83,0.29,0.43,49.44,
2023/06/21 19:29:49,989.95,2.91,82.25,83.50,3.87,10953.13, 5.71,-0.21,865,234240,10616,12213.04,0.29,0.43,49.45,
2023/06/21 19:29:55,989.80,2.91,82.26,83.50,3.87,10953.13, 5.92,0.00,866,235008,10660,12246.22,0.29,0.43,49.45,
2023/06/21 19:30:01,989.82,2.91,82.25,83.50,3.87,10968.75, 6.09,-0.21,867,235008,10662,12233.32,0.29,0.43,49.45,
2023/06/21 19:30:07,989.66,2.90,82.28,83.50,3.87,10984.38, 5.90,-0.42,871,236544,10656,12246.22,0.29,0.43,49.46,
2023/06/21 19:30:13,989.85,2.96,82.13,83.50,3.87,11015.63, 6.11,-0.42,871,236288,10687,12253.59,0.29,0.43,49.49,
2023/06/21 19:30:19,989.85,2.92,82.20,83.50,3.87,11015.63, 5.88,-0.21,872,236288,10689,12294.14,0.29,0.43,49.51,
2023/06/21 19:30:25,989.95,2.91,82.23,83.50,3.87,11015.63, 5.69,0.00,873,236544,10673,12257.28,0.29,0.43,49.52,
2023/06/21 19:30:31,989.98,2.92,82.23,83.50,3.87,11015.63, 5.90,-0.42,874,236544,10684,12275.71,0.29,0.43,49.52,
2023/06/21 19:30:37,989.95,2.91,82.26,83.50,3.87,11031.25, 5.88,-0.21,873,236800,10684,12229.63,0.29,0.43,49.53,
2023/06/21 19:30:43,990.00,2.91,82.26,83.50,3.87,11015.63, 6.11,0.00,873,236800,10662,12292.30,0.29,0.43,49.55,
2023/06/21 19:30:49,990.07,2.90,82.30,83.50,3.87,11015.63, 6.13,0.00,874,236800,10667,12237.00,0.29,0.43,49.58,
2023/06/21 19:30:55,990.21,2.90,82.30,83.50,3.87,11015.63, 5.90,-0.42,873,237056,10648,12268.34,0.29,0.43,49.59,
2023/06/21 19:31:01,990.36,2.92,82.23,83.50,3.87,11000.00, 6.11,-0.21,872,236544,10677,12270.18,0.29,0.43,49.62,
2023/06/21 19:31:07,990.25,2.95,82.18,83.50,3.87,11000.00, 5.90,0.00,874,236800,10664,12262.81,0.29,0.43,49.64,
2023/06/21 19:31:13,990.40,2.92,82.25,83.50,3.87,11015.63, 5.90,0.00,874,237056,10665,12242.53,0.29,0.43,49.64,
2023/06/21 19:31:19,990.33,2.90,82.31,83.50,3.87,11015.63, 5.95,0.00,875,237056,10680,12283.08,0.29,0.43,49.66,
2023/06/21 19:31:25,990.37,2.92,82.26,83.50,3.87,11031.25, 5.69,0.00,876,237056,10674,12251.75,0.29,0.43,49.67,
2023/06/21 19:31:31,990.50,2.91,82.30,83.50,3.87,11031.25, 5.90,-0.21,877,237568,10675,12310.73,0.29,0.43,49.69,
2023/06/21 19:31:37,990.47,2.91,82.31,83.50,3.87,11046.88, 5.90,-0.21,877,237312,10699,12295.99,0.29,0.43,49.71,
2023/06/21 19:31:43,990.76,2.89,82.38,83.50,3.87,11046.88, 5.95,-0.21,876,237312,10655,12277.55,0.29,0.43,49.72,
2023/06/21 19:31:49,990.80,2.89,82.38,83.50,3.87,11015.63, 5.92,-0.42,875,237056,10650,12273.87,0.29,0.43,49.73,
2023/06/21 19:31:55,990.57,2.90,82.34,83.50,3.87,11015.63, 5.92,-0.21,877,237824,10687,12266.50,0.29,0.43,49.74,
2023/06/21 19:32:01,990.60,2.88,82.42,83.50,3.87,11000.00, 5.92,-0.21,877,237824,10686,12246.22,0.29,0.43,49.77,
2023/06/21 19:32:07,990.70,2.89,82.37,83.50,3.87,11015.63, 6.13,-0.21,879,238592,10667,12307.05,0.29,0.43,49.80,
2023/06/21 19:32:13,990.98,2.90,82.39,83.75,3.87,11015.63, 5.90,-0.42,878,237824,10681,12277.55,0.29,0.43,49.81,
2023/06/21 19:32:19,991.22,2.90,82.39,83.50,3.87,11046.88, 6.32,-0.21,877,238080,10678,12255.44,0.29,0.43,49.82,
2023/06/21 19:32:25,991.05,2.88,82.42,83.75,3.87,11046.88, 5.71,-0.21,879,238848,10685,12286.77,0.29,0.43,49.83,
2023/06/21 19:32:31,991.19,2.88,82.42,83.75,3.87,11062.50, 5.92,-0.42,877,237568,10688,12290.46,0.29,0.43,49.84,
2023/06/21 19:32:37,990.97,2.88,82.44,83.75,3.87,11078.13, 5.92,-0.21,878,237824,10691,12312.58,0.29,0.43,49.85,
2023/06/21 19:32:43,991.18,2.86,82.46,83.75,3.87,11062.50, 5.67,0.00,879,238592,10687,12251.75,0.29,0.43,49.87,
2023/06/21 19:32:49,990.92,2.89,82.40,83.50,3.87,11046.88, 5.88,-0.21,881,239360,10678,12264.65,0.29,0.43,49.87,
2023/06/21 19:32:55,991.00,2.85,82.49,83.75,3.87,11046.88, 5.95,-0.21,881,238848,10675,12227.79,0.29,0.43,49.88,
2023/06/21 19:33:01,990.96,2.89,82.40,83.75,3.87,11046.88, 6.09,-0.21,881,238848,10693,12318.11,0.29,0.43,49.90,
2023/06/21 19:33:07,990.90,2.89,82.43,83.50,3.87,11046.88, 5.88,-0.42,881,238848,10688,12279.40,0.29,0.43,49.90,
2023/06/21 19:33:13,990.87,2.86,82.47,83.75,3.87,11078.13, 5.69,-0.21,883,239360,10728,12319.95,0.29,0.43,49.92,
2023/06/21 19:33:19,990.90,2.86,82.48,83.75,3.87,11093.75, 5.92,-0.21,883,239360,10734,12294.14,0.30,0.43,49.91,
2023/06/21 19:33:25,991.05,2.89,82.41,83.50,3.87,11093.75, 5.90,-0.42,885,240384,10724,12299.67,0.30,0.43,49.92,
2023/06/21 19:33:31,991.08,2.92,82.32,83.50,3.87,11093.75, 5.90,-0.63,885,240384,10721,12294.14,0.30,0.43,49.94,
2023/06/21 19:33:37,991.03,2.90,82.38,83.75,3.87,11109.38, 5.69,-0.42,886,240384,10742,12340.22,0.30,0.43,49.94,
2023/06/21 19:33:43,991.12,2.92,82.32,83.50,3.87,11125.00, 5.90,-0.21,886,240384,10729,12303.36,0.30,0.43,49.94,
2023/06/21 19:33:49,991.12,2.92,82.33,83.50,3.87,11125.00, 5.90,-0.42,885,240640,10731,12343.91,0.30,0.43,49.95,
2023/06/21 19:33:55,991.04,2.91,82.37,83.50,3.87,11125.00, 5.92,-0.21,889,241664,10747,12312.58,0.30,0.43,49.95,
2023/06/21 19:34:01,990.75,2.89,82.45,83.50,3.87,11125.00, 5.92,-0.42,890,241920,10755,12371.56,0.30,0.43,49.95,
2023/06/21 19:34:07,991.10,2.89,82.42,83.75,3.87,11156.25, 5.90,-0.42,888,241664,10729,12301.52,0.30,0.43,49.97,
2023/06/21 19:34:13,990.94,2.92,82.34,83.50,3.87,11125.00, 5.90,-0.42,888,241408,10737,12345.75,0.30,0.43,49.98,
2023/06/21 19:34:19,990.97,2.91,82.35,83.50,3.87,11125.00, 5.88,-0.21,889,241664,10736,12318.11,0.30,0.43,49.99,
2023/06/21 19:34:25,991.10,2.92,82.33,83.50,3.87,11125.00, 5.90,-0.42,894,243456,10751,12329.17,0.30,0.43,50.00,
2023/06/21 19:34:31,990.80,2.89,82.41,83.50,3.87,11125.00, 5.88,0.00,907,248064,10793,12391.83,0.30,0.43,50.01,
2023/06/21 19:34:37,990.96,2.91,82.35,83.50,3.87,11140.63, 5.90,-0.21,908,248320,10795,12380.77,0.30,0.43,50.09,
2023/06/21 19:34:43,990.91,2.90,82.41,83.50,3.87,11140.63, 6.16,-0.21,908,248064,10772,12386.30,0.30,0.43,50.10,
2023/06/21 19:34:49,990.99,2.91,82.37,83.50,3.87,11187.50, 5.90,-0.42,908,248320,10795,12389.99,0.30,0.43,50.11,
2023/06/21 19:34:55,990.97,2.91,82.37,83.50,3.87,11171.88, 5.69,-0.21,909,248832,10789,12369.71,0.30,0.43,50.10,
2023/06/21 19:35:01,990.89,2.91,82.35,83.50,3.87,11171.88, 5.69,-0.42,905,247808,10773,12353.13,0.30,0.43,50.11,
2023/06/21 19:35:07,990.65,2.89,82.40,83.50,3.87,11109.38, 5.92,-0.42,902,246528,10756,12323.63,0.29,0.43,50.11,
2023/06/21 19:35:13,990.40,2.90,82.39,83.50,3.87,11078.13, 5.69,0.00,901,247040,10760,12305.20,0.29,0.43,50.12,
2023/06/21 19:35:19,990.35,2.88,82.44,83.50,3.87,11031.25, 5.69,-0.42,898,246016,10721,12299.67,0.29,0.43,50.11,
2023/06/21 19:35:25,990.33,2.91,82.34,83.50,3.87,11031.25, 5.71,0.00,898,245760,10739,12292.30,0.29,0.43,50.11,
2023/06/21 19:35:31,989.93,2.92,82.32,83.50,3.87,11015.63, 5.88,0.00,897,246016,10741,12308.89,0.29,0.43,50.11,
2023/06/21 19:35:37,990.03,2.88,82.41,83.50,3.87,11000.00, 5.92,0.00,898,246016,10735,12275.71,0.29,0.43,50.11,
2023/06/21 19:35:43,989.82,2.89,82.36,83.50,3.87,10984.38, 6.09,-0.21,897,245248,10718,12255.44,0.29,0.43,50.10,
2023/06/21 19:35:49,989.75,2.91,82.30,83.50,3.87,10937.50, 5.69,-0.42,895,245248,10709,12251.75,0.29,0.43,50.08,
2023/06/21 19:35:55,989.76,2.92,82.27,83.50,3.87,10921.88, 5.90,-0.42,891,244224,10705,12240.69,0.29,0.43,50.06,
2023/06/21 19:36:01,989.83,2.89,82.35,83.50,3.87,10937.50, 5.69,-0.42,890,244224,10694,12227.79,0.29,0.43,50.05,
2023/06/21 19:36:07,989.72,2.91,82.30,83.50,3.87,10921.88, 5.92,-0.21,888,243712,10682,12216.73,0.29,0.42,50.04,
2023/06/21 19:36:13,989.99,2.90,82.33,83.50,3.87,10890.63, 5.90,-0.21,884,243200,10681,12170.65,0.29,0.42,50.02,
2023/06/21 19:36:19,989.85,2.92,82.26,83.25,3.87,10875.00, 5.88,0.00,884,242688,10667,12165.12,0.29,0.42,50.00,
2023/06/21 19:36:25,989.73,2.92,82.26,83.50,3.87,10875.00, 5.92,-0.21,886,242944,10673,12181.71,0.29,0.42,49.98,
2023/06/21 19:36:31,989.53,2.93,82.21,83.50,3.87,10875.00, 5.92,-0.21,887,243456,10678,12185.39,0.29,0.42,49.95,
2023/06/21 19:36:37,989.58,2.91,82.27,83.50,3.87,10890.63, 5.90,-0.21,884,242944,10685,12187.24,0.29,0.42,49.93,
2023/06/21 19:36:43,989.62,2.97,82.13,83.25,3.87,10906.25, 5.92,-0.42,888,243968,10680,12189.08,0.29,0.42,49.90,
2023/06/21 19:36:49,989.54,2.93,82.22,83.50,3.87,10890.63, 5.69,-0.21,888,243200,10677,12198.30,0.29,0.43,49.89,
2023/06/21 19:36:55,989.52,2.98,82.09,83.25,3.87,10906.25, 5.52,-0.42,885,242688,10675,12222.26,0.29,0.43,49.87,
2023/06/21 19:37:01,989.45,2.92,82.22,83.25,3.87,10890.63, 5.69,-0.21,886,242688,10682,12196.45,0.29,0.43,49.85,
2023/06/21 19:37:07,989.24,2.95,82.16,83.25,3.87,10890.63, 5.95,-0.21,888,243968,10671,12225.95,0.29,0.42,49.83,
2023/06/21 19:37:13,989.34,2.95,82.19,83.50,3.87,10890.63, 6.09,-0.21,886,242944,10671,12194.61,0.29,0.42,49.89,
2023/06/21 19:37:19,989.30,2.95,82.15,83.25,3.87,10875.00, 5.48,-0.21,887,243712,10692,12200.14,0.29,0.43,49.86,
2023/06/21 19:37:25,989.17,2.93,82.19,83.25,3.87,10890.63, 6.09,-0.63,887,242688,10662,12190.92,0.29,0.42,49.85,
2023/06/21 19:37:31,988.96,2.93,82.19,83.25,3.87,10906.25, 6.13,-0.42,886,243456,10664,12203.83,0.29,0.42,49.83,
2023/06/21 19:37:37,988.97,2.95,82.15,83.25,3.87,10906.25, 5.71,-0.63,887,243712,10678,12192.77,0.29,0.42,49.82,
2023/06/21 19:37:43,988.99,2.95,82.14,83.50,3.87,10921.88, 5.69,-0.21,885,242688,10680,12187.24,0.29,0.42,49.80,
2023/06/21 19:37:49,988.82,2.97,82.07,83.25,3.87,10890.63, 5.71,-0.21,884,242176,10672,12176.18,0.29,0.42,49.79,
2023/06/21 19:37:55,988.85,2.96,82.10,83.25,3.88,10921.88, 5.90,-0.21,886,243456,10675,12209.36,0.29,0.42,49.77,
2023/06/21 19:38:01,988.52,2.95,82.10,83.25,3.87,10890.63, 5.90,0.00,884,242688,10683,12172.49,0.29,0.42,49.74,
2023/06/21 19:38:07,988.50,2.99,81.96,83.00,3.87,10890.63, 5.90,-0.42,885,242432,10672,12198.30,0.29,0.42,49.74,
2023/06/21 19:38:13,988.26,3.01,81.94,83.00,3.87,10859.38, 5.69,-0.42,884,242688,10654,12185.39,0.29,0.42,49.72,
2023/06/21 19:38:19,988.14,3.01,81.93,83.00,3.87,10875.00, 5.67,-0.21,885,242688,10686,12190.92,0.29,0.42,49.68,
2023/06/21 19:38:25,988.09,3.03,81.89,83.00,3.87,10890.63, 5.90,-0.21,885,242432,10678,12183.55,0.29,0.42,49.66,
2023/06/21 19:38:31,987.90,3.01,81.93,83.00,3.87,10875.00, 6.32,-0.21,885,242176,10668,12207.51,0.29,0.42,49.65,
2023/06/21 19:38:37,988.00,3.03,81.86,83.00,3.87,10890.63, 5.71,0.00,885,242944,10668,12200.14,0.29,0.42,49.63,
2023/06/21 19:38:43,987.88,3.03,81.86,83.00,3.87,10875.00, 5.90,-0.21,885,242688,10667,12201.98,0.29,0.42,49.61,
2023/06/21 19:38:49,987.95,3.03,81.83,83.00,3.87,10875.00, 5.90,-0.21,885,242432,10685,12185.39,0.29,0.42,49.61,
2023/06/21 19:38:55,987.81,3.03,81.82,83.00,3.87,10890.63, 5.90,-0.42,888,243456,10673,12222.26,0.29,0.42,49.59,
2023/06/21 19:39:01,987.72,3.07,81.75,82.75,3.87,10875.00, 6.11,-0.21,886,242688,10685,12200.14,0.29,0.42,49.58,
2023/06/21 19:39:07,987.65,3.05,81.78,83.00,3.87,10875.00, 5.69,-0.42,887,243200,10679,12189.08,0.29,0.43,49.58,
2023/06/21 19:39:13,987.89,3.07,81.75,82.75,3.87,10890.63, 5.90,-0.21,885,242176,10681,12194.61,0.29,0.43,49.58,
2023/06/21 19:39:19,987.85,3.08,81.70,83.00,3.87,10890.63, 5.71,-0.21,886,242944,10680,12181.71,0.29,0.43,49.56,
2023/06/21 19:39:25,987.98,3.09,81.68,82.75,3.87,10875.00, 5.71,-0.63,884,241664,10662,12185.39,0.29,0.42,49.56,
2023/06/21 19:39:31,987.98,3.10,81.62,82.75,3.87,10890.63, 5.69,-0.21,883,241920,10658,12196.45,0.29,0.42,49.56,
2023/06/21 19:39:37,988.02,3.09,81.66,82.75,3.87,10890.63, 6.11,-0.21,884,242176,10667,12209.36,0.29,0.42,49.64,
2023/06/21 19:39:43,988.05,3.10,81.61,82.75,3.87,10875.00, 5.69,-0.21,881,241408,10668,12152.22,0.29,0.42,49.63,
2023/06/21 19:39:49,988.09,3.10,81.61,82.75,3.87,10875.00, 5.88,-0.21,880,241152,10656,12168.81,0.29,0.42,49.63,
2023/06/21 19:39:55,988.07,3.13,81.54,82.75,3.88,10875.00, 5.92,-0.21,882,241664,10653,12176.18,0.29,0.42,49.63,
2023/06/21 19:40:01,988.24,3.14,81.52,82.75,3.87,10843.75, 6.11,0.00,879,240640,10651,12148.53,0.29,0.42,49.62,
2023/06/21 19:40:07,988.12,3.15,81.49,82.50,3.87,10828.13, 5.88,-0.21,880,240896,10650,12135.63,0.29,0.42,49.62,
2023/06/21 19:40:13,988.23,3.15,81.48,82.50,3.87,10812.50, 5.88,-0.21,878,240128,10647,12133.79,0.29,0.42,49.61,
2023/06/21 19:40:19,988.19,3.15,81.46,82.50,3.87,10828.13, 5.92,-0.21,875,239616,10627,12131.94,0.29,0.42,49.62,
2023/06/21 19:40:25,988.13,3.17,81.39,82.50,3.87,10812.50, 5.92,-0.63,877,240640,10630,12130.10,0.29,0.42,49.60,
2023/06/21 19:40:31,988.32,3.15,81.47,82.50,3.87,10828.13, 5.69,-0.21,876,240384,10616,12107.98,0.29,0.42,49.62,
2023/06/21 19:40:37,988.18,3.18,81.37,82.50,3.87,10812.50, 6.11,0.00,877,240384,10613,12137.47,0.29,0.42,49.62,
2023/06/21 19:40:43,988.06,3.18,81.37,82.50,3.87,10812.50, 5.90,-0.42,876,240128,10637,12144.84,0.29,0.42,49.63,
2023/06/21 19:40:49,988.04,3.20,81.34,82.50,3.87,10812.50, 5.92,-0.21,879,241152,10640,12154.06,0.29,0.42,49.64,
2023/06/21 19:40:55,987.97,3.17,81.39,82.50,3.87,10859.38, 5.92,-0.42,878,240896,10629,12146.69,0.29,0.42,49.64,
2023/06/21 19:41:01,987.88,3.17,81.39,82.50,3.87,10843.75, 5.90,-0.21,880,241152,10623,12148.53,0.29,0.42,49.66,
2023/06/21 19:41:07,987.85,3.18,81.36,82.50,3.87,10843.75, 5.90,-0.42,879,240640,10630,12141.16,0.29,0.42,49.66,
2023/06/21 19:41:13,987.80,3.21,81.30,82.50,3.87,10843.75, 5.92,-0.21,880,241408,10645,12159.59,0.29,0.42,49.66,
2023/06/21 19:41:19,987.85,3.22,81.25,82.25,3.87,10875.00, 5.88,-0.21,882,241920,10642,12163.28,0.29,0.42,49.65,
2023/06/21 19:41:25,987.87,3.23,81.24,82.25,3.87,10875.00, 6.09,0.00,881,241408,10642,12174.34,0.29,0.42,49.67,
2023/06/21 19:41:31,987.83,3.21,81.27,82.25,3.87,10843.75, 5.69,-0.42,882,242432,10642,12157.75,0.29,0.42,49.66,
2023/06/21 19:41:37,987.75,3.22,81.25,82.25,3.87,10843.75, 5.69,-0.21,879,241664,10647,12148.53,0.29,0.42,49.69,
2023/06/21 19:41:43,987.76,3.22,81.25,82.25,3.87,10843.75, 5.90,-0.21,883,242176,10665,12185.39,0.29,0.42,49.68,
2023/06/21 19:41:49,988.04,3.22,81.23,82.25,3.87,10859.38, 5.92,-0.42,886,242688,10651,12168.81,0.29,0.42,49.67,
2023/06/21 19:41:55,987.85,3.21,81.26,82.25,3.87,10875.00, 5.88,-0.42,882,241664,10673,12203.83,0.29,0.43,49.68,
2023/06/21 19:42:01,988.01,3.21,81.28,82.25,3.87,10906.25, 5.92,-0.21,887,243200,10678,12194.61,0.29,0.43,49.69,
2023/06/21 19:42:07,988.38,3.23,81.24,82.50,3.87,10921.88, 5.69,-0.21,885,242432,10694,12200.14,0.29,0.42,49.69,
2023/06/21 19:42:13,988.31,3.24,81.19,82.25,3.87,10937.50, 6.11,-0.42,886,242432,10669,12224.10,0.29,0.43,49.77,
2023/06/21 19:42:19,988.34,3.26,81.17,82.25,3.87,10937.50, 5.90,-0.21,886,242944,10666,12198.30,0.29,0.43,49.78,
2023/06/21 19:42:25,988.38,3.24,81.20,82.25,3.87,10953.13, 5.90,-0.21,889,243712,10677,12216.73,0.29,0.43,49.79,
2023/06/21 19:42:31,988.35,3.26,81.14,82.25,3.87,10937.50, 5.90,-0.21,889,243712,10680,12214.89,0.29,0.43,49.80,
2023/06/21 19:42:37,988.38,3.26,81.17,82.25,3.87,10937.50, 5.90,-0.42,889,243712,10682,12209.36,0.29,0.43,49.80,
2023/06/21 19:42:43,988.36,3.26,81.13,82.25,3.87,10921.88, 5.90,-0.42,889,243968,10685,12209.36,0.29,0.43,49.80,
2023/06/21 19:42:49,988.39,3.28,81.11,82.25,3.87,10937.50, 5.88,-0.42,889,243200,10689,12209.36,0.29,0.43,49.82,
2023/06/21 19:42:55,988.42,3.24,81.19,82.25,3.87,10968.75, 5.90,-0.21,891,243968,10707,12213.04,0.29,0.43,49.83,
2023/06/21 19:43:01,988.60,3.23,81.21,82.25,3.87,10953.13, 5.90,-0.42,891,243712,10685,12220.42,0.29,0.43,49.85,
2023/06/21 19:43:07,988.59,3.24,81.13,82.25,3.87,10937.50, 5.92,-0.21,889,243456,10684,12231.47,0.29,0.43,49.85,
2023/06/21 19:43:13,988.71,3.26,81.10,82.25,3.87,10937.50, 5.90,-0.42,889,243456,10683,12225.95,0.29,0.43,49.87,
2023/06/21 19:43:19,988.90,3.26,81.17,82.25,3.87,10968.75, 5.71,-0.21,891,243968,10697,12216.73,0.29,0.43,49.88,
2023/06/21 19:43:25,988.89,3.26,81.14,82.25,3.87,11000.00, 6.09,-0.21,891,243712,10691,12229.63,0.29,0.43,49.88,
2023/06/21 19:43:31,988.77,3.26,81.14,82.25,3.87,10953.13, 5.90,-0.21,889,243968,10688,12222.26,0.29,0.43,49.89,
2023/06/21 19:43:37,988.88,3.30,81.09,82.25,3.88,10937.50, 6.13,-0.21,890,244224,10677,12233.32,0.29,0.43,49.90,
