Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 15:14:26,993.90,6.14,67.53,67.75,3.80,8843.75, 6.20,-0.43,601,166144,9202,10205.80,0.19,0.29,37.84,
2023/06/21 15:14:32,993.93,6.14,67.53,68.00,3.80,8843.75, 6.25,0.00,599,165888,9201,10194.74,0.19,0.29,37.84,
2023/06/21 15:14:38,994.00,6.13,67.57,68.00,3.80,8859.38, 5.80,-0.21,603,166400,9213,10211.33,0.19,0.29,37.84,
2023/06/21 15:14:44,994.02,6.13,67.58,67.75,3.80,8859.38, 6.44,0.00,605,167424,9225,10277.68,0.19,0.29,37.83,
2023/06/21 15:14:50,994.15,6.16,67.54,68.00,3.80,8859.38, 6.01,-0.22,603,166400,9227,10189.21,0.19,0.29,37.84,
2023/06/21 15:14:56,994.14,6.12,67.60,68.00,3.80,8859.38, 6.01,-0.21,605,167424,9211,10216.86,0.19,0.29,37.85,
2023/06/21 15:15:02,994.17,6.13,67.61,68.00,3.80,8859.38, 6.01,0.00,605,167424,9224,10226.07,0.19,0.29,37.85,
2023/06/21 15:15:08,994.24,6.12,67.63,68.00,3.80,8875.00, 6.18,0.00,605,166912,9217,10222.39,0.19,0.29,37.86,
2023/06/21 15:15:14,994.30,6.16,67.57,68.00,3.80,8875.00, 6.23,-0.43,605,167168,9230,10200.27,0.19,0.29,37.87,
2023/06/21 15:15:20,994.11,6.15,67.61,68.00,3.80,8875.00, 6.44,0.00,605,167424,9229,10198.43,0.19,0.29,37.92,
2023/06/21 15:15:26,994.23,6.15,67.63,68.00,3.80,8875.00, 5.78,0.00,605,167168,9236,10205.80,0.19,0.29,37.93,
2023/06/21 15:15:32,994.14,6.16,67.61,68.00,3.80,8875.00, 6.25,-0.43,604,166912,9225,10250.04,0.19,0.29,37.93,
2023/06/21 15:15:38,994.21,6.15,67.65,68.00,3.80,8875.00, 5.99,-0.21,604,167168,9219,10218.70,0.19,0.29,37.93,
2023/06/21 15:15:44,994.33,6.17,67.61,68.00,3.80,8859.38, 6.01,-0.21,604,166912,9209,10198.43,0.19,0.29,37.93,
2023/06/21 15:15:50,994.19,6.15,67.64,68.00,3.80,8859.38, 6.01,-0.22,604,166912,9229,10231.60,0.19,0.29,37.93,
2023/06/21 15:15:56,994.29,6.16,67.63,68.00,3.80,8859.38, 5.80,-0.21,604,167168,9223,10203.96,0.19,0.29,37.95,
2023/06/21 15:16:02,994.21,6.15,67.68,68.00,3.80,8875.00, 6.23,0.00,604,167168,9205,10231.60,0.19,0.29,37.95,
2023/06/21 15:16:08,994.25,6.16,67.65,68.00,3.80,8890.63, 6.20,-0.21,604,166912,9229,10231.60,0.19,0.29,37.96,
2023/06/21 15:16:14,994.36,6.16,67.67,68.00,3.80,8875.00, 6.03,-0.43,604,166656,9231,10215.01,0.19,0.29,37.97,
2023/06/21 15:16:20,994.45,6.18,67.65,68.00,3.80,8859.38, 5.99,-0.21,604,167424,9234,10294.27,0.19,0.29,37.96,
2023/06/21 15:16:26,994.43,6.16,67.68,68.00,3.80,8875.00, 6.23,0.00,604,167168,9217,10253.72,0.19,0.29,37.98,
2023/06/21 15:16:32,994.28,6.17,67.66,68.00,3.80,8875.00, 5.99,0.00,604,166912,9231,10235.29,0.19,0.29,37.97,
2023/06/21 15:16:38,994.25,6.18,67.67,68.00,3.80,8875.00, 5.99,-0.21,604,167168,9220,10251.88,0.19,0.29,37.99,
2023/06/21 15:16:44,994.26,6.17,67.68,68.00,3.80,8875.00, 6.23,0.00,602,166656,9230,10283.21,0.19,0.29,37.99,
2023/06/21 15:16:50,994.29,6.14,67.75,68.00,3.80,8875.00, 6.01,-0.21,606,167680,9224,10294.27,0.19,0.29,37.99,
2023/06/21 15:16:56,994.24,6.14,67.75,68.00,3.81,8859.38, 6.23,-0.21,604,167168,9205,10301.64,0.19,0.29,37.99,
2023/06/21 15:17:02,994.32,6.16,67.74,68.00,3.81,8875.00, 6.01,0.00,605,167680,9220,10207.64,0.19,0.29,38.00,
2023/06/21 15:17:08,994.20,6.14,67.80,68.25,3.80,8875.00, 5.99,-0.21,606,167168,9222,10248.19,0.19,0.29,38.00,
2023/06/21 15:17:14,994.30,6.16,67.76,68.00,3.80,8890.63, 5.78,0.00,606,167680,9230,10288.74,0.19,0.29,38.01,
2023/06/21 15:17:20,994.25,6.13,67.84,68.00,3.80,8906.25, 5.99,0.00,606,167424,9239,10452.79,0.19,0.29,38.02,
2023/06/21 15:17:26,994.27,6.14,67.80,68.00,3.80,8906.25, 6.18,-0.43,609,168448,9242,10305.33,0.19,0.29,38.03,
2023/06/21 15:17:32,994.17,6.13,67.84,68.25,3.81,8937.50, 6.01,0.00,610,168448,9253,10419.61,0.19,0.30,38.04,
2023/06/21 15:17:38,994.11,6.15,67.80,68.00,3.80,8953.13, 6.20,-0.21,609,167936,9266,10419.61,0.19,0.30,38.05,
2023/06/21 15:17:44,994.23,6.16,67.76,68.00,3.80,8984.38, 6.03,-0.21,611,168448,9250,10299.80,0.19,0.30,38.06,
2023/06/21 15:17:50,994.04,6.13,67.83,68.00,3.80,8968.75, 6.25,-0.21,611,168448,9269,10371.69,0.19,0.30,38.13,
2023/06/21 15:17:56,993.86,6.14,67.84,68.25,3.80,8968.75, 6.01,0.00,612,168704,9265,10360.63,0.19,0.30,38.13,
2023/06/21 15:18:02,993.89,6.08,67.96,68.25,3.80,8968.75, 5.80,-0.43,610,168704,9254,10414.08,0.19,0.30,38.13,
2023/06/21 15:18:08,993.74,6.10,67.93,68.25,3.80,8968.75, 6.23,-0.21,614,169216,9271,10421.45,0.19,0.30,38.14,
2023/06/21 15:18:14,993.60,6.09,67.95,68.25,3.81,8984.38, 5.99,-0.43,612,169216,9276,10353.25,0.19,0.30,38.16,
2023/06/21 15:18:20,993.45,6.09,67.95,68.25,3.80,9000.00, 5.80,-0.21,613,169216,9276,10399.33,0.19,0.30,38.17,
2023/06/21 15:18:26,993.42,6.07,68.01,68.25,3.81,8968.75, 5.99,-0.21,613,169472,9285,10500.71,0.19,0.30,38.17,
2023/06/21 15:18:32,993.36,6.07,68.00,68.50,3.80,8968.75, 5.78,-0.22,613,169216,9273,10391.96,0.19,0.30,38.18,
2023/06/21 15:18:38,993.48,6.04,68.05,68.50,3.81,8968.75, 5.76,-0.21,613,169216,9284,10401.18,0.19,0.30,38.19,
2023/06/21 15:18:44,993.64,6.06,68.05,68.25,3.80,8984.38, 5.99,-0.21,613,169472,9279,10471.22,0.19,0.30,38.20,
2023/06/21 15:18:50,993.47,6.07,68.06,68.25,3.80,8984.38, 6.03,0.00,614,169728,9274,10522.83,0.19,0.30,38.21,
2023/06/21 15:18:56,993.61,6.03,68.10,68.50,3.81,9000.00, 5.99,0.00,612,169472,9290,10386.43,0.19,0.30,38.22,
2023/06/21 15:19:02,993.49,6.05,68.12,68.50,3.80,9015.63, 6.01,-0.43,614,169472,9293,10500.71,0.19,0.30,38.22,
2023/06/21 15:19:08,993.47,6.02,68.14,68.50,3.80,9015.63, 5.80,0.00,614,169728,9296,10469.38,0.19,0.30,38.23,
2023/06/21 15:19:14,993.56,6.03,68.16,68.50,3.80,9000.00, 5.80,-0.21,614,169728,9287,10513.61,0.19,0.30,38.23,
2023/06/21 15:19:20,993.31,6.00,68.20,68.75,3.81,9015.63, 6.20,0.00,614,169728,9293,10484.12,0.19,0.30,38.24,
2023/06/21 15:19:26,993.51,6.00,68.21,68.50,3.81,9031.25, 6.20,-0.21,616,169984,9310,10456.47,0.19,0.30,38.24,
2023/06/21 15:19:32,993.39,6.02,68.19,68.75,3.81,9046.88, 5.84,-0.21,616,169984,9299,10509.93,0.19,0.30,38.26,
2023/06/21 15:19:38,993.44,6.00,68.24,68.50,3.81,9046.88, 5.80,-0.21,617,170496,9295,10399.33,0.19,0.30,38.27,
2023/06/21 15:19:44,993.34,6.01,68.20,68.50,3.80,9046.88, 6.01,-0.21,617,170240,9298,10456.47,0.19,0.30,38.28,
2023/06/21 15:19:50,993.37,5.99,68.26,68.50,3.80,9046.88, 6.01,-0.43,617,169984,9333,10533.89,0.10,0.27,38.30,
2023/06/21 15:19:56,993.35,6.01,68.22,68.50,3.80,9046.88, 5.78,-0.21,617,169984,9323,10327.45,0.00,0.27,38.20,
2023/06/21 15:20:02,993.22,5.99,68.26,68.50,3.81,9046.88, 5.99,-0.43,618,170496,9319,10268.47,0.00,0.27,38.17,
2023/06/21 15:20:08,993.12,5.97,68.32,68.75,3.80,9046.88, 6.01,0.00,616,169984,9294,10425.14,0.00,0.27,38.17,
2023/06/21 15:20:14,993.30,5.95,68.33,68.50,3.81,9046.88, 5.97,0.00,618,170496,9314,10309.02,0.00,0.27,38.17,
2023/06/21 15:20:20,993.15,5.93,68.38,68.75,3.81,9062.50, 5.80,0.00,615,169984,9317,10305.33,0.00,0.27,38.23,
2023/06/21 15:20:26,992.97,5.93,68.40,68.75,3.81,9093.75, 6.03,-0.22,616,169984,9323,10369.84,0.00,0.27,38.24,
2023/06/21 15:20:32,993.09,5.92,68.42,68.75,3.80,9078.13, 6.01,-0.21,616,169984,9322,10338.51,0.00,0.27,38.25,
2023/06/21 15:20:38,992.86,5.87,68.49,68.75,3.81,9046.88, 5.97,-0.21,615,169728,9306,10421.45,0.00,0.27,38.26,
2023/06/21 15:20:44,992.85,5.90,68.44,68.75,3.81,9031.25, 5.99,0.00,615,169728,9299,10443.57,0.00,0.27,38.25,
2023/06/21 15:20:50,992.90,5.90,68.47,68.75,3.81,9062.50, 6.20,0.00,615,169984,9322,10259.25,0.00,0.27,38.27,
2023/06/21 15:20:56,992.90,5.90,68.49,68.75,3.81,9046.88, 5.99,0.00,618,170752,9314,10351.41,0.00,0.27,38.28,
2023/06/21 15:21:02,992.99,5.90,68.49,68.75,3.81,9046.88, 5.99,0.00,616,170240,9319,10297.96,0.00,0.27,38.29,
2023/06/21 15:21:08,992.80,5.91,68.46,68.75,3.81,9062.50, 6.25,-0.21,617,169984,9315,10366.16,0.00,0.27,38.30,
2023/06/21 15:21:14,992.74,5.90,68.49,68.75,3.81,9046.88, 5.99,-0.43,620,171520,9311,10226.07,0.00,0.27,38.30,
2023/06/21 15:21:20,992.84,5.90,68.45,68.75,3.81,9046.88, 6.20,-0.21,618,170496,9326,10242.66,0.00,0.27,38.31,
2023/06/21 15:21:26,992.76,5.87,68.52,69.00,3.81,9062.50, 6.01,-0.22,617,170496,9325,10290.58,0.00,0.27,38.33,
2023/06/21 15:21:32,992.77,5.87,68.53,68.75,3.81,9062.50, 5.99,-0.21,619,170752,9320,10366.16,0.00,0.27,38.33,
2023/06/21 15:21:38,992.81,5.87,68.54,68.75,3.81,9078.13, 6.20,0.00,619,170752,9332,10305.33,0.00,0.27,38.35,
2023/06/21 15:21:44,992.94,5.90,68.52,68.75,3.81,9093.75, 5.80,0.00,618,170752,9305,10281.37,0.00,0.27,38.36,
2023/06/21 15:21:50,992.85,5.89,68.53,68.75,3.81,9062.50, 6.01,0.00,615,169728,9336,10176.31,0.00,0.27,38.35,
2023/06/21 15:21:56,992.93,5.89,68.53,69.00,3.81,9078.13, 5.99,0.00,616,170240,9320,10268.47,0.00,0.27,38.36,
2023/06/21 15:22:02,992.92,5.87,68.57,68.75,3.81,9062.50, 6.01,-0.21,617,170496,9319,10248.19,0.00,0.27,38.37,
2023/06/21 15:22:08,992.89,5.89,68.56,68.75,3.81,9078.13, 6.03,-0.21,618,170240,9330,10266.62,0.00,0.27,38.37,
2023/06/21 15:22:14,992.76,5.89,68.56,69.00,3.81,9078.13, 6.20,-0.21,619,171520,9345,10242.66,0.00,0.27,38.39,
2023/06/21 15:22:20,992.93,5.87,68.57,69.00,3.81,9078.13, 5.78,-0.43,620,171264,9344,10275.84,0.00,0.27,38.40,
2023/06/21 15:22:26,992.87,5.89,68.55,68.75,3.81,9093.75, 6.20,-0.21,620,171264,9352,10281.37,0.00,0.27,38.40,
2023/06/21 15:22:32,992.87,5.87,68.57,68.75,3.81,9078.13, 5.99,-0.22,619,171520,9343,10250.04,0.00,0.27,38.42,
2023/06/21 15:22:38,992.88,5.91,68.54,69.00,3.81,9093.75, 6.23,0.00,620,171264,9356,10281.37,0.00,0.27,38.41,
2023/06/21 15:22:44,992.91,5.91,68.53,69.00,3.81,9093.75, 6.03,-0.22,620,171264,9346,10272.15,0.00,0.27,38.42,
2023/06/21 15:22:50,992.94,5.90,68.58,69.00,3.81,9093.75, 6.01,-0.22,620,171264,9337,10275.84,0.00,0.27,38.49,
2023/06/21 15:22:56,992.87,5.91,68.57,69.00,3.81,9078.13, 6.01,-0.21,619,171008,9337,10244.51,0.00,0.27,38.49,
2023/06/21 15:23:02,992.84,5.92,68.54,68.75,3.81,9062.50, 5.99,-0.21,619,170752,9336,10238.98,0.00,0.27,38.51,
2023/06/21 15:23:08,993.07,5.90,68.58,68.75,3.81,9062.50, 6.01,-0.21,620,171520,9353,10266.62,0.00,0.27,38.52,
2023/06/21 15:23:14,993.01,5.88,68.62,68.75,3.81,9062.50, 6.20,-0.43,621,171264,9324,10279.53,0.00,0.27,38.53,
2023/06/21 15:23:20,993.06,5.89,68.61,69.00,3.81,9078.13, 5.99,-0.21,619,170496,9344,10270.31,0.00,0.27,38.53,
2023/06/21 15:23:26,992.92,5.93,68.54,68.75,3.81,9078.13, 5.99,-0.22,620,171520,9354,10281.37,0.00,0.27,38.54,
2023/06/21 15:23:32,992.95,5.90,68.62,69.00,3.81,9078.13, 5.97,-0.21,619,171008,9356,10275.84,0.00,0.27,38.55,
2023/06/21 15:23:38,992.92,5.91,68.57,69.00,3.81,9109.38, 5.99,-0.21,624,172032,9343,10321.92,0.00,0.27,38.56,
2023/06/21 15:23:44,992.86,5.89,68.61,68.75,3.81,9140.63, 6.03,0.00,624,172288,9362,10297.96,0.00,0.27,38.58,
2023/06/21 15:23:50,992.92,5.90,68.61,69.00,3.81,9125.00, 5.84,0.00,623,172032,9366,10303.49,0.00,0.27,38.59,
2023/06/21 15:23:56,992.87,5.90,68.61,69.00,3.81,9140.63, 5.97,0.00,624,172032,9364,10303.49,0.00,0.27,38.60,
2023/06/21 15:24:02,992.90,5.93,68.53,68.75,3.81,9140.63, 6.20,-0.43,624,172544,9373,10297.96,0.00,0.27,38.61,
2023/06/21 15:24:08,992.78,5.92,68.57,68.75,3.81,9125.00, 6.01,0.00,622,172032,9355,10294.27,0.00,0.27,38.60,
2023/06/21 15:24:14,992.74,5.92,68.58,69.00,3.81,9109.38, 5.80,0.00,624,172032,9376,10272.15,0.00,0.27,38.61,
2023/06/21 15:24:20,992.68,5.91,68.59,69.00,3.81,9109.38, 5.97,0.00,625,172800,9379,10266.62,0.00,0.27,38.60,
2023/06/21 15:24:26,992.72,5.94,68.54,69.00,3.81,9109.38, 5.78,0.00,624,172032,9358,10281.37,0.00,0.27,38.62,
2023/06/21 15:24:32,992.65,5.93,68.54,69.00,3.81,9093.75, 6.01,0.00,622,172288,9371,10283.21,0.00,0.27,38.61,
2023/06/21 15:24:38,992.69,5.95,68.56,68.75,3.81,9078.13, 5.78,0.00,624,172032,9352,10272.15,0.00,0.27,38.60,
2023/06/21 15:24:44,992.71,5.97,68.51,69.00,3.81,9078.13, 5.99,-0.21,622,171776,9364,10286.90,0.00,0.27,38.61,
2023/06/21 15:24:50,992.75,5.94,68.53,68.75,3.81,9093.75, 6.23,0.00,624,172544,9367,10277.68,0.00,0.27,38.61,
2023/06/21 15:24:56,992.68,5.96,68.51,68.75,3.81,9093.75, 5.80,-0.21,622,172032,9365,10292.43,0.00,0.27,38.61,
2023/06/21 15:25:02,992.82,5.99,68.48,68.75,3.81,9093.75, 6.01,-0.21,622,172032,9361,10279.53,0.00,0.27,38.60,
2023/06/21 15:25:08,992.71,5.96,68.52,68.75,3.81,9078.13, 6.01,-0.21,624,172544,9385,10285.06,0.00,0.27,38.60,
2023/06/21 15:25:14,992.64,5.99,68.49,68.75,3.81,9078.13, 5.99,-0.21,622,172288,9367,10292.43,0.00,0.27,38.60,
2023/06/21 15:25:20,992.75,5.99,68.46,68.75,3.81,9078.13, 5.97,0.00,623,172544,9380,10305.33,0.00,0.28,38.66,
2023/06/21 15:25:26,992.67,5.99,68.49,68.75,3.81,9093.75, 6.01,-0.21,625,173056,9381,10297.96,0.00,0.28,38.67,
2023/06/21 15:25:32,992.83,6.00,68.49,68.75,3.81,9109.38, 6.23,-0.21,626,173056,9370,10281.37,0.00,0.28,38.67,
2023/06/21 15:25:38,992.62,6.00,68.47,68.75,3.81,9109.38, 6.25,-0.21,624,172544,9391,10310.86,0.00,0.28,38.67,
2023/06/21 15:25:44,992.80,6.01,68.44,68.75,3.81,9109.38, 6.01,0.00,626,173312,9400,10299.80,0.00,0.28,38.66,
2023/06/21 15:25:50,992.88,6.01,68.47,68.75,3.81,9109.38, 6.03,0.00,628,173568,9403,10320.08,0.00,0.28,38.67,
2023/06/21 15:25:56,992.97,6.04,68.43,68.75,3.81,9140.63, 6.03,-0.22,628,173568,9422,10331.14,0.00,0.28,38.67,
2023/06/21 15:26:02,992.91,6.00,68.47,68.75,3.81,9171.88, 5.99,0.00,629,174336,9413,10338.51,0.00,0.28,38.67,
2023/06/21 15:26:08,992.86,6.01,68.48,68.75,3.81,9171.88, 6.18,0.00,628,173824,9405,10331.14,0.00,0.28,38.67,
2023/06/21 15:26:14,992.95,6.05,68.41,68.75,3.81,9156.25, 5.78,-0.21,628,173568,9408,10334.82,0.00,0.28,38.66,
2023/06/21 15:26:20,992.86,6.01,68.46,68.75,3.81,9140.63, 5.99,-0.21,626,173056,9401,10316.39,0.00,0.28,38.66,
2023/06/21 15:26:26,992.70,6.01,68.47,68.75,3.81,9125.00, 5.99,-0.22,626,173312,9415,10301.64,0.00,0.28,38.65,
2023/06/21 15:26:32,992.68,6.03,68.49,68.75,3.81,9125.00, 5.99,0.00,625,172800,9397,10320.08,0.00,0.28,38.66,
2023/06/21 15:26:38,992.60,6.00,68.51,68.75,3.81,9109.38, 5.99,-0.21,627,173056,9395,10309.02,0.00,0.28,38.66,
2023/06/21 15:26:44,992.63,6.01,68.48,68.75,3.81,9125.00, 5.80,-0.21,626,173056,9420,10321.92,0.00,0.28,38.65,
2023/06/21 15:26:50,992.72,6.02,68.51,68.75,3.81,9140.63, 6.23,-0.21,629,173312,9429,10338.51,0.00,0.28,38.64,
2023/06/21 15:26:56,992.61,6.03,68.49,68.75,3.81,9156.25, 5.99,-0.21,630,173824,9439,10332.98,0.00,0.28,38.63,
2023/06/21 15:27:02,992.66,6.03,68.51,68.75,3.81,9171.88, 6.46,-0.21,629,173568,9470,10368.00,0.00,0.28,38.63,
2023/06/21 15:27:08,992.68,5.99,68.55,69.00,3.81,9187.50, 5.99,0.00,633,175104,9451,10375.37,0.00,0.28,38.62,
2023/06/21 15:27:14,992.57,5.99,68.54,68.75,3.81,9218.75, 6.23,-0.21,633,174592,9482,10393.80,0.00,0.28,38.62,
2023/06/21 15:27:20,992.58,6.02,68.55,69.00,3.81,9203.13, 5.99,-0.21,632,174592,9479,10388.28,0.00,0.28,38.62,
2023/06/21 15:27:26,992.53,6.00,68.52,68.75,3.81,9203.13, 5.99,0.00,632,174592,9478,10380.90,0.00,0.28,38.61,
2023/06/21 15:27:32,992.50,5.99,68.57,69.00,3.81,9218.75, 5.78,-0.21,635,175360,9495,10415.92,0.00,0.28,38.62,
2023/06/21 15:27:38,992.63,6.02,68.54,69.00,3.81,9218.75, 5.99,-0.21,635,175360,9546,10415.92,0.00,0.28,38.60,
2023/06/21 15:27:44,992.59,5.98,68.57,69.00,3.81,9250.00, 6.01,0.00,635,175104,9552,10426.98,0.00,0.28,38.61,
2023/06/21 15:27:50,992.70,5.99,68.57,69.00,3.81,9250.00, 6.23,0.00,635,175616,9530,10414.08,0.00,0.28,38.66,
2023/06/21 15:27:56,992.64,5.96,68.64,69.00,3.81,9234.38, 6.23,-0.21,635,175360,9524,10417.77,0.00,0.28,38.66,
2023/06/21 15:28:02,992.71,5.99,68.58,69.00,3.81,9265.63, 6.01,0.00,638,176128,9604,10471.22,0.00,0.28,38.66,
2023/06/21 15:28:08,992.68,5.96,68.65,69.00,3.81,9281.25, 6.01,-0.21,636,175616,9567,10443.57,0.00,0.28,38.66,
2023/06/21 15:28:14,992.78,5.96,68.64,69.25,3.81,9281.25, 6.23,-0.21,640,176384,9591,10460.16,0.00,0.28,38.64,
2023/06/21 15:28:20,992.70,5.93,68.67,69.00,3.81,9281.25, 6.01,0.00,639,176384,9591,10462.00,0.00,0.28,38.64,
2023/06/21 15:28:26,992.72,5.96,68.68,69.00,3.81,9265.63, 5.99,0.00,640,176384,9582,10443.57,0.00,0.28,38.65,
2023/06/21 15:28:32,992.72,5.96,68.65,69.00,3.81,9250.00, 6.01,-0.21,638,176128,9636,10434.36,0.00,0.28,38.64,
2023/06/21 15:28:38,992.70,5.93,68.72,69.00,3.81,9250.00, 5.99,0.00,638,175872,9607,10436.20,0.00,0.28,38.64,
2023/06/21 15:28:44,992.79,5.93,68.70,69.25,3.81,9250.00, 5.99,-0.43,637,175872,9602,10460.16,0.00,0.28,38.65,
2023/06/21 15:28:50,992.77,5.94,68.73,69.00,3.81,9265.63, 5.76,-0.43,639,176384,9593,10449.10,0.00,0.28,38.65,
2023/06/21 15:28:56,992.73,5.90,68.79,69.25,3.81,9281.25, 5.80,-0.21,636,175872,9619,10441.73,0.00,0.28,38.66,
2023/06/21 15:29:02,992.81,5.91,68.77,69.25,3.81,9265.63, 5.97,-0.21,636,176128,9589,10460.16,0.00,0.28,38.66,
2023/06/21 15:29:08,992.87,5.92,68.76,69.25,3.81,9250.00, 5.78,-0.21,638,175872,9578,10443.57,0.00,0.28,38.66,
2023/06/21 15:29:14,992.83,5.92,68.78,69.00,3.81,9250.00, 5.97,0.00,636,175616,9599,10434.36,0.00,0.28,38.66,
2023/06/21 15:29:20,992.77,5.90,68.80,69.25,3.81,9250.00, 6.01,-0.43,638,176384,9588,10426.98,0.00,0.28,38.67,
2023/06/21 15:29:26,992.75,5.90,68.81,69.25,3.81,9250.00, 5.78,-0.22,639,176640,9618,10460.16,0.00,0.28,38.67,
2023/06/21 15:29:32,992.80,5.91,68.81,69.25,3.81,9265.63, 6.01,0.00,638,176128,9621,10467.53,0.00,0.28,38.66,
2023/06/21 15:29:38,992.91,5.88,68.86,69.25,3.81,9265.63, 5.78,0.00,637,175872,9621,10456.47,0.00,0.28,38.66,
2023/06/21 15:29:44,993.00,5.91,68.82,69.25,3.81,9281.25, 6.20,-0.21,637,175872,9632,10450.94,0.00,0.28,38.67,
2023/06/21 15:29:50,993.18,5.89,68.85,69.25,3.81,9312.50, 6.01,0.00,638,176128,9618,10476.75,0.00,0.29,38.68,
2023/06/21 15:29:56,993.12,5.89,68.88,69.25,3.81,9296.88, 5.78,0.00,639,176384,9648,10449.10,0.00,0.29,38.68,
2023/06/21 15:30:02,993.09,5.89,68.87,69.25,3.81,9281.25, 5.99,0.00,637,175872,9629,10445.41,0.00,0.29,38.69,
2023/06/21 15:30:08,993.21,5.90,68.86,69.25,3.81,9296.88, 5.78,-0.21,639,176640,9602,10432.51,0.00,0.29,38.69,
2023/06/21 15:30:14,993.15,5.88,68.90,69.25,3.81,9296.88, 5.99,-0.21,639,176896,9622,10452.79,0.00,0.29,38.69,
2023/06/21 15:30:20,993.02,5.88,68.93,69.25,3.81,9296.88, 5.99,-0.21,637,176384,9632,10452.79,0.00,0.29,38.76,
2023/06/21 15:30:26,993.01,5.87,68.92,69.25,3.81,9296.88, 5.99,-0.21,639,176640,9547,10462.00,0.00,0.29,38.76,
2023/06/21 15:30:32,992.78,5.85,68.95,69.25,3.81,9281.25, 5.78,-0.21,640,176896,9621,10473.06,0.00,0.29,38.77,
2023/06/21 15:30:38,992.83,5.89,68.88,69.25,3.81,9265.63, 5.97,-0.43,638,176128,9568,10467.53,0.00,0.29,38.77,
2023/06/21 15:30:44,992.80,5.87,68.96,69.25,3.81,9265.63, 5.97,-0.21,641,177408,9607,10462.00,0.00,0.29,38.77,
2023/06/21 15:30:50,992.82,5.87,68.92,69.25,3.81,9265.63, 6.01,-0.43,640,177152,9544,10454.63,0.00,0.29,38.77,
2023/06/21 15:30:56,992.82,5.84,68.98,69.50,3.81,9265.63, 6.18,-0.21,638,176640,9571,10452.79,0.00,0.29,38.77,
2023/06/21 15:31:02,992.75,5.84,69.01,69.50,3.81,9265.63, 6.20,-0.21,638,176896,9632,10460.16,0.00,0.29,38.79,
2023/06/21 15:31:08,992.92,5.86,68.98,69.50,3.81,9281.25, 5.78,-0.22,641,177152,9570,10469.38,0.00,0.29,38.80,
2023/06/21 15:31:14,992.88,5.86,68.99,69.50,3.81,9296.88, 6.03,0.00,638,176384,9554,10485.96,0.00,0.29,38.80,
2023/06/21 15:31:20,992.95,5.87,68.96,69.25,3.81,9296.88, 6.01,-0.21,639,176384,9588,10476.75,0.00,0.29,38.82,
2023/06/21 15:31:26,992.93,5.82,69.05,69.50,3.81,9296.88, 5.80,0.00,640,177152,9563,10482.28,0.00,0.29,38.82,
2023/06/21 15:31:32,993.18,5.83,69.04,69.50,3.81,9312.50, 6.01,-0.21,639,176640,9588,10485.96,0.00,0.29,38.83,
2023/06/21 15:31:38,993.04,5.83,69.05,69.50,3.81,9328.13, 5.99,-0.22,640,177408,9554,10489.65,0.00,0.29,38.83,
2023/06/21 15:31:44,993.22,5.86,69.03,69.25,3.81,9312.50, 5.99,-0.21,640,177152,9552,10487.81,0.00,0.29,38.85,
2023/06/21 15:31:50,993.12,5.82,69.09,69.50,3.81,9296.88, 6.20,-0.21,641,176640,9544,10467.53,0.00,0.29,38.86,
2023/06/21 15:31:56,993.00,5.83,69.07,69.50,3.81,9281.25, 5.76,0.00,640,176640,9596,10476.75,0.00,0.29,38.86,
2023/06/21 15:32:02,993.34,5.86,69.06,69.50,3.81,9296.88, 6.23,0.00,643,177408,9522,10485.96,0.00,0.29,38.87,
2023/06/21 15:32:08,993.29,5.84,69.09,69.50,3.81,9312.50, 6.01,-0.21,642,177408,9533,10484.12,0.00,0.29,38.88,
2023/06/21 15:32:14,993.46,5.84,69.08,69.50,3.81,9296.88, 5.99,0.00,643,177664,9479,10487.81,0.00,0.29,38.90,
2023/06/21 15:32:20,993.40,5.84,69.11,69.50,3.81,9312.50, 5.99,0.00,641,176896,9534,10467.53,0.00,0.29,38.90,
2023/06/21 15:32:26,993.48,5.81,69.15,69.50,3.81,9343.75, 5.78,0.00,644,177920,9495,10509.93,0.00,0.29,38.92,
2023/06/21 15:32:32,993.46,5.82,69.17,69.50,3.81,9359.38, 5.99,-0.21,644,177664,9520,10537.57,0.00,0.29,38.99,
2023/06/21 15:32:38,993.38,5.81,69.20,69.75,3.81,9359.38, 5.99,0.00,645,177920,9461,10539.42,0.00,0.29,39.00,
2023/06/21 15:32:44,993.52,5.80,69.19,69.50,3.81,9359.38, 6.01,0.00,646,178176,9477,10535.73,0.00,0.29,39.01,
2023/06/21 15:32:50,993.46,5.79,69.27,69.75,3.81,9390.63, 5.97,-0.21,649,179200,9455,10561.54,0.00,0.29,39.02,
2023/06/21 15:32:56,993.60,5.78,69.27,69.75,3.81,9406.25, 6.41,0.00,648,179200,9461,10550.48,0.00,0.29,39.04,
2023/06/21 15:33:02,993.36,5.76,69.28,69.75,3.81,9390.63, 6.23,0.00,648,178688,9478,10561.54,0.00,0.29,39.04,
