Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 17:24:41,983.90,5.64,80.09,80.75,3.10,11390.63, 4.13,-3.23,855,224768,10072,12161.43,0.26,0.41,35.46,
2023/07/03 17:24:47,983.94,5.65,80.12,80.75,3.10,11375.00, 4.33,-3.47,854,224512,10067,12172.49,0.26,0.41,35.32,
2023/07/03 17:24:53,983.95,5.67,80.11,80.75,3.10,11375.00, 4.10,-3.26,852,224000,10069,12157.75,0.26,0.41,35.17,
2023/07/03 17:24:59,983.92,5.70,80.08,81.00,3.10,11343.75, 4.13,-3.03,853,224512,10047,12137.47,0.26,0.40,34.96,
2023/07/03 17:25:05,983.87,5.66,80.11,81.00,3.10,11375.00, 3.90,-3.24,852,224000,10040,12111.67,0.26,0.40,35.04,
2023/07/03 17:25:11,983.71,5.67,80.10,80.75,3.10,11359.38, 3.91,-3.23,851,223744,10028,12152.22,0.26,0.40,34.78,
2023/07/03 17:25:17,983.65,5.66,80.12,80.75,3.10,11375.00, 4.34,-3.26,852,224256,10041,12168.81,0.26,0.41,35.12,
2023/07/03 17:25:23,983.52,5.62,80.10,80.75,3.09,11359.38, 4.13,-3.05,852,224512,10069,12183.55,0.26,0.41,34.92,
2023/07/03 17:25:29,983.41,5.67,80.08,80.75,3.10,11359.38, 4.10,-3.45,853,224256,10088,12150.37,0.26,0.41,34.84,
2023/07/03 17:25:35,983.41,5.66,80.11,80.75,3.10,11375.00, 4.36,-3.24,852,224000,10052,12168.81,0.26,0.41,34.68,
2023/07/03 17:25:41,983.38,5.67,80.09,80.75,3.10,11406.25, 4.36,-3.23,851,224000,10071,12163.28,0.26,0.41,35.95,
2023/07/03 17:25:47,983.22,5.64,80.11,80.75,3.10,11375.00, 4.56,-3.25,853,224768,10078,12166.96,0.26,0.41,35.96,
2023/07/03 17:25:53,983.12,5.66,80.09,81.00,3.10,11359.38, 4.33,-3.24,851,223488,10063,12170.65,0.26,0.40,35.94,
2023/07/03 17:25:59,983.23,5.65,80.14,80.75,3.10,11328.13, 4.54,-3.26,852,224000,10057,12143.00,0.26,0.40,35.94,
2023/07/03 17:26:05,983.07,5.67,80.08,80.75,3.10,11328.13, 4.34,-3.23,851,223232,10050,12159.59,0.26,0.41,35.92,
2023/07/03 17:26:11,983.24,5.63,80.18,81.25,3.10,11375.00, 4.10,-3.03,851,223488,10034,12144.84,0.26,0.40,35.92,
2023/07/03 17:26:17,983.21,5.64,80.13,80.75,3.10,11375.00, 4.11,-3.26,854,224512,10058,12172.49,0.26,0.41,35.47,
2023/07/03 17:26:23,983.10,5.63,80.17,81.00,3.10,11375.00, 4.36,-3.03,853,224000,10071,12141.16,0.26,0.41,35.91,
2023/07/03 17:26:29,982.96,5.63,80.15,81.00,3.10,11359.38, 3.91,-3.28,852,224000,10063,12163.28,0.26,0.41,35.46,
2023/07/03 17:26:35,982.96,5.63,80.19,81.00,3.10,11375.00, 4.34,-3.24,855,224768,10067,12181.71,0.26,0.41,35.46,
2023/07/03 17:26:41,983.13,5.64,80.16,81.00,3.10,11406.25, 4.13,-3.26,857,225536,10082,12178.02,0.27,0.41,35.45,
2023/07/03 17:26:47,983.19,5.64,80.17,81.00,3.10,11406.25, 4.34,-3.47,855,224512,10089,12176.18,0.26,0.41,35.43,
2023/07/03 17:26:53,983.08,5.66,80.14,81.00,3.10,11406.25, 4.56,-3.04,854,224512,10091,12168.81,0.26,0.41,35.45,
2023/07/03 17:26:59,983.13,5.63,80.16,81.00,3.10,11375.00, 4.34,-3.24,854,224512,10111,12163.28,0.26,0.41,35.42,
2023/07/03 17:27:05,983.15,5.61,80.20,81.00,3.10,11375.00, 4.11,-3.27,853,224256,10086,12157.75,0.26,0.41,35.41,
2023/07/03 17:27:11,983.01,5.63,80.17,81.00,3.10,11375.00, 4.34,-3.25,854,224256,10083,12157.75,0.26,0.41,35.25,
2023/07/03 17:27:17,982.96,5.63,80.20,81.00,3.10,11406.25, 4.13,-3.24,859,225792,10100,12196.45,0.27,0.41,35.01,
2023/07/03 17:27:23,982.89,5.63,80.19,81.00,3.10,11421.88, 4.13,-3.27,857,225024,10098,12196.45,0.27,0.41,34.91,
2023/07/03 17:27:29,982.99,5.61,80.20,81.00,3.10,11406.25, 4.34,-3.47,857,225024,10087,12201.98,0.26,0.41,34.82,
2023/07/03 17:27:35,982.94,5.61,80.20,81.00,3.10,11406.25, 3.91,-3.24,855,224768,10074,12194.61,0.26,0.41,35.12,
2023/07/03 17:27:41,982.99,5.63,80.21,81.00,3.10,11406.25, 4.14,-3.05,857,225280,10081,12168.81,0.27,0.41,35.01,
2023/07/03 17:27:47,982.95,5.63,80.20,81.00,3.10,11406.25, 4.34,-3.23,858,225536,10111,12183.55,0.27,0.41,34.82,
2023/07/03 17:27:53,982.92,5.59,80.25,81.00,3.10,11421.88, 3.91,-3.05,860,225536,10115,12209.36,0.27,0.41,34.66,
2023/07/03 17:27:59,982.89,5.60,80.23,81.00,3.10,11437.50, 4.36,-3.27,859,225536,10113,12203.83,0.27,0.41,34.66,
2023/07/03 17:28:05,982.94,5.64,80.21,81.00,3.10,11421.88, 4.11,-3.04,859,225536,10112,12209.36,0.27,0.41,34.51,
2023/07/03 17:28:11,983.04,5.60,80.25,81.00,3.10,11437.50, 4.34,-3.47,863,226560,10132,12222.26,0.27,0.41,36.04,
2023/07/03 17:28:17,982.98,5.61,80.23,81.00,3.10,11437.50, 4.36,-3.05,861,226048,10100,12218.57,0.27,0.41,35.91,
2023/07/03 17:28:23,983.00,5.59,80.27,81.00,3.10,11421.88, 4.34,-3.25,859,225536,10092,12205.67,0.27,0.41,35.89,
2023/07/03 17:28:29,982.97,5.60,80.25,81.00,3.10,11390.63, 4.54,-3.26,860,225792,10082,12203.83,0.27,0.41,35.91,
2023/07/03 17:28:35,982.99,5.60,80.26,81.00,3.10,11406.25, 4.13,-3.45,858,225536,10096,12178.02,0.27,0.41,35.89,
2023/07/03 17:28:41,983.17,5.60,80.24,81.00,3.10,11437.50, 4.54,-3.04,857,225280,10104,12161.43,0.27,0.41,35.88,
2023/07/03 17:28:47,983.03,5.61,80.23,81.00,3.10,11406.25, 4.58,-3.25,853,224512,10107,12168.81,0.26,0.41,35.43,
2023/07/03 17:28:53,982.90,5.60,80.25,81.00,3.10,11390.63, 4.13,-3.46,853,224512,10066,12161.43,0.26,0.41,35.87,
2023/07/03 17:28:59,982.67,5.60,80.23,81.00,3.10,11375.00, 4.13,-3.47,854,224000,10081,12155.90,0.26,0.41,35.42,
2023/07/03 17:29:05,982.69,5.61,80.23,81.00,3.10,11375.00, 4.13,-3.24,855,224512,10074,12172.49,0.26,0.41,35.42,
2023/07/03 17:29:11,982.57,5.61,80.23,81.00,3.10,11390.63, 4.34,-3.26,857,225280,10087,12170.65,0.27,0.41,35.41,
2023/07/03 17:29:17,982.76,5.61,80.24,81.00,3.10,11437.50, 4.13,-3.45,861,226304,10122,12225.95,0.27,0.41,35.40,
2023/07/03 17:29:23,982.77,5.60,80.23,81.00,3.10,11453.13, 4.54,-3.46,858,225792,10105,12194.61,0.27,0.41,35.39,
2023/07/03 17:29:29,982.57,5.61,80.22,81.00,3.10,11390.63, 4.34,-3.46,858,225792,10095,12187.24,0.27,0.41,35.38,
2023/07/03 17:29:35,982.73,5.61,80.21,81.00,3.10,11390.63, 4.58,-3.46,856,225536,10096,12187.24,0.27,0.41,35.25,
2023/07/03 17:29:41,982.62,5.60,80.25,81.00,3.10,11406.25, 3.91,-3.26,858,225792,10117,12222.26,0.27,0.41,35.11,
2023/07/03 17:29:47,982.69,5.60,80.27,81.00,3.10,11406.25, 4.33,-3.26,857,225792,10115,12196.45,0.27,0.41,35.37,
2023/07/03 17:29:53,982.61,5.63,80.20,81.00,3.10,11406.25, 4.14,-3.24,860,226304,10100,12203.83,0.27,0.41,35.20,
2023/07/03 17:29:59,982.75,5.59,80.26,81.00,3.10,11437.50, 4.33,-3.26,858,225792,10116,12192.77,0.27,0.41,34.97,
2023/07/03 17:30:05,982.70,5.61,80.24,81.00,3.10,11437.50, 4.34,-3.25,859,225792,10117,12189.08,0.27,0.41,34.89,
2023/07/03 17:30:11,982.73,5.64,80.19,81.00,3.10,11437.50, 4.33,-3.28,860,226560,10108,12203.83,0.27,0.41,34.81,
2023/07/03 17:30:17,982.58,5.64,80.15,81.00,3.10,11421.88, 4.14,-3.04,860,226048,10106,12194.61,0.27,0.41,34.80,
2023/07/03 17:30:23,982.59,5.61,80.19,81.00,3.10,11453.13, 4.36,-3.26,862,226560,10137,12216.73,0.27,0.41,34.65,
2023/07/03 17:30:29,982.64,5.61,80.23,81.00,3.10,11453.13, 4.11,-3.28,864,227328,10142,12231.47,0.27,0.41,34.57,
2023/07/03 17:30:35,982.59,5.61,80.25,81.00,3.10,11437.50, 4.14,-3.27,863,226816,10128,12262.81,0.27,0.41,34.44,
2023/07/03 17:30:41,982.70,5.63,80.22,81.00,3.10,11453.13, 4.36,-3.46,865,227072,10137,12240.69,0.27,0.41,35.89,
2023/07/03 17:30:47,982.80,5.64,80.21,81.00,3.10,11453.13, 4.34,-3.24,861,226304,10138,12209.36,0.27,0.41,35.88,
2023/07/03 17:30:53,982.93,5.61,80.22,81.00,3.10,11484.38, 4.56,-3.24,861,226304,10131,12259.12,0.27,0.41,35.90,
2023/07/03 17:30:59,982.96,5.61,80.27,81.00,3.10,11500.00, 4.33,-3.26,866,227328,10141,12248.06,0.27,0.41,35.89,
2023/07/03 17:31:05,982.92,5.61,80.28,81.00,3.10,11546.88, 4.08,-3.26,868,228096,10156,12277.55,0.27,0.41,35.44,
2023/07/03 17:31:11,982.94,5.60,80.29,81.00,3.10,11546.88, 4.34,-3.27,865,227328,10136,12264.65,0.27,0.41,35.89,
2023/07/03 17:31:17,982.82,5.60,80.27,81.00,3.10,11515.63, 4.56,-3.47,861,226304,10122,12257.28,0.27,0.41,35.45,
2023/07/03 17:31:23,982.62,5.61,80.24,81.00,3.10,11468.75, 4.11,-3.25,859,226048,10116,12216.73,0.27,0.41,35.43,
2023/07/03 17:31:29,982.46,5.61,80.25,81.00,3.10,11453.13, 4.14,-3.27,858,225792,10104,12196.45,0.27,0.41,35.42,
2023/07/03 17:31:35,982.38,5.61,80.25,81.00,3.10,11453.13, 4.35,-3.26,859,226048,10119,12214.89,0.27,0.41,35.45,
2023/07/03 17:31:41,982.27,5.60,80.25,81.00,3.10,11453.13, 4.13,-3.27,861,226048,10127,12209.36,0.27,0.41,35.42,
2023/07/03 17:31:47,982.28,5.63,80.20,81.00,3.10,11453.13, 4.16,-3.24,860,226304,10120,12198.30,0.27,0.41,35.41,
2023/07/03 17:31:53,982.33,5.63,80.21,81.00,3.10,11453.13, 4.33,-3.24,858,225792,10103,12190.92,0.27,0.41,35.22,
2023/07/03 17:31:59,982.28,5.61,80.23,81.00,3.10,11468.75, 4.34,-3.24,862,226560,10135,12237.00,0.27,0.41,35.42,
2023/07/03 17:32:05,982.24,5.61,80.23,81.00,3.10,11500.00, 4.33,-3.47,863,226816,10129,12227.79,0.27,0.41,35.26,
2023/07/03 17:32:11,982.15,5.61,80.23,81.00,3.10,11484.38, 4.36,-3.27,860,226048,10123,12227.79,0.27,0.41,35.02,
2023/07/03 17:32:17,982.19,5.61,80.22,81.00,3.10,11500.00, 4.34,-3.26,862,226560,10123,12214.89,0.27,0.41,35.02,
2023/07/03 17:32:23,982.11,5.61,80.22,81.00,3.11,11500.00, 4.56,-3.04,863,226560,10131,12248.06,0.27,0.41,34.85,
2023/07/03 17:32:29,982.03,5.63,80.18,81.00,3.10,11484.38, 4.35,-3.26,862,226560,10141,12238.85,0.27,0.41,34.72,
2023/07/03 17:32:35,981.94,5.61,80.22,81.25,3.10,11468.75, 4.11,-3.26,863,226560,10129,12248.06,0.27,0.41,34.65,
2023/07/03 17:32:41,981.93,5.61,80.22,81.00,3.10,11453.13, 4.34,-3.25,862,226304,10135,12225.95,0.27,0.41,34.73,
2023/07/03 17:32:47,982.03,5.64,80.19,81.00,3.10,11453.13, 4.13,-2.83,865,227072,10129,12253.59,0.27,0.41,34.66,
2023/07/03 17:32:53,982.05,5.60,80.21,81.00,3.11,11437.50, 4.13,-3.26,862,226304,10117,12227.79,0.27,0.41,34.53,
2023/07/03 17:32:59,982.32,5.64,80.17,81.00,3.11,11437.50, 4.36,-3.26,861,225792,10128,12248.06,0.27,0.41,34.53,
2023/07/03 17:33:05,982.33,5.63,80.21,81.00,3.10,11437.50, 4.79,-3.05,861,226304,10129,12220.42,0.27,0.41,34.53,
2023/07/03 17:33:11,982.36,5.63,80.22,81.00,3.11,11437.50, 4.14,-3.27,861,226560,10122,12200.14,0.27,0.41,36.15,
2023/07/03 17:33:17,982.57,5.65,80.16,81.00,3.11,11437.50, 4.13,-3.03,861,226560,10108,12205.67,0.27,0.41,36.15,
2023/07/03 17:33:23,982.65,5.65,80.18,81.00,3.11,11421.88, 4.14,-3.46,861,226304,10111,12205.67,0.27,0.41,36.14,
2023/07/03 17:33:29,982.64,5.64,80.21,81.00,3.11,11437.50, 4.13,-3.46,861,226304,10117,12216.73,0.27,0.41,36.15,
2023/07/03 17:33:35,982.76,5.67,80.15,81.00,3.10,11437.50, 4.11,-3.24,859,225536,10125,12233.32,0.27,0.41,36.15,
2023/07/03 17:33:41,982.87,5.65,80.21,81.00,3.11,11453.13, 4.33,-3.26,861,226304,10138,12237.00,0.27,0.41,36.00,
2023/07/03 17:33:47,982.92,5.65,80.19,81.00,3.11,11437.50, 4.34,-3.47,860,226304,10110,12211.20,0.27,0.41,35.99,
2023/07/03 17:33:53,982.92,5.64,80.20,81.00,3.11,11421.88, 4.33,-3.47,859,225792,10108,12209.36,0.27,0.41,35.99,
2023/07/03 17:33:59,983.10,5.64,80.21,81.00,3.11,11406.25, 4.11,-3.24,855,224768,10105,12185.39,0.27,0.41,35.99,
2023/07/03 17:34:05,983.11,5.66,80.21,81.00,3.11,11437.50, 3.91,-3.26,858,225792,10119,12189.08,0.27,0.41,35.99,
2023/07/03 17:34:11,983.26,5.65,80.22,81.00,3.11,11453.13, 4.56,-3.03,862,227072,10120,12246.22,0.27,0.41,36.00,
2023/07/03 17:34:17,983.14,5.66,80.19,81.00,3.11,11468.75, 4.36,-3.27,864,226816,10128,12246.22,0.27,0.41,35.99,
2023/07/03 17:34:23,983.09,5.65,80.22,81.00,3.11,11468.75, 4.13,-3.47,864,226816,10135,12255.44,0.27,0.41,35.54,
2023/07/03 17:34:29,983.09,5.67,80.18,81.00,3.11,11468.75, 4.34,-3.26,862,226304,10143,12216.73,0.27,0.41,35.54,
2023/07/03 17:34:35,983.01,5.66,80.20,81.00,3.11,11484.38, 4.36,-3.04,862,226816,10139,12216.73,0.27,0.41,35.53,
2023/07/03 17:34:41,982.82,5.65,80.20,81.00,3.11,11437.50, 4.36,-3.26,859,226048,10117,12198.30,0.27,0.41,35.51,
2023/07/03 17:34:47,982.83,5.66,80.20,81.00,3.11,11453.13, 4.13,-3.24,862,226560,10127,12214.89,0.27,0.41,35.51,
2023/07/03 17:34:53,982.74,5.64,80.24,81.00,3.11,11468.75, 4.36,-3.25,861,226560,10108,12235.16,0.27,0.41,35.50,
2023/07/03 17:34:59,982.65,5.60,80.28,81.00,3.11,11468.75, 4.36,-3.25,862,227072,10146,12231.47,0.27,0.41,35.50,
2023/07/03 17:35:05,982.50,5.61,80.25,81.00,3.11,11453.13, 4.33,-3.05,861,227072,10125,12211.20,0.27,0.41,35.37,
2023/07/03 17:35:11,982.51,5.61,80.26,81.00,3.11,11421.88, 4.34,-3.26,858,225792,10117,12200.14,0.27,0.41,35.52,
2023/07/03 17:35:17,982.33,5.65,80.19,81.00,3.11,11390.63, 4.54,-3.05,858,226048,10098,12187.24,0.26,0.41,36.02,
2023/07/03 17:35:23,982.37,5.65,80.19,81.00,3.11,11375.00, 4.13,-3.26,857,225280,10109,12198.30,0.27,0.41,36.19,
2023/07/03 17:35:29,982.33,5.66,80.17,81.00,3.11,11390.63, 4.34,-3.24,859,226304,10117,12224.10,0.27,0.41,36.19,
2023/07/03 17:35:35,982.53,5.63,80.21,81.00,3.11,11390.63, 4.13,-3.27,858,225792,10095,12194.61,0.26,0.41,36.19,
2023/07/03 17:35:41,982.59,5.70,80.15,80.75,3.11,11390.63, 4.36,-3.27,859,226048,10111,12203.83,0.27,0.41,36.20,
2023/07/03 17:35:47,982.61,5.65,80.20,81.00,3.11,11375.00, 4.38,-3.05,858,225280,10123,12181.71,0.26,0.41,36.20,
2023/07/03 17:35:53,982.83,5.66,80.18,81.00,3.11,11375.00, 4.58,-3.26,859,226048,10110,12211.20,0.27,0.41,36.21,
2023/07/03 17:35:59,982.98,5.64,80.22,81.00,3.11,11375.00, 4.58,-3.26,856,225024,10104,12207.51,0.26,0.41,36.05,
2023/07/03 17:36:05,982.94,5.69,80.19,81.00,3.11,11375.00, 4.34,-3.26,858,225536,10112,12211.20,0.27,0.41,36.05,
2023/07/03 17:36:11,983.14,5.69,80.16,81.00,3.11,11375.00, 4.34,-3.27,856,225024,10104,12187.24,0.26,0.41,36.06,
2023/07/03 17:36:17,983.35,5.67,80.19,81.00,3.11,11375.00, 4.36,-3.28,857,225536,10125,12194.61,0.27,0.41,36.05,
2023/07/03 17:36:23,983.41,5.67,80.21,81.00,3.11,11421.88, 4.54,-3.49,858,225536,10111,12196.45,0.27,0.41,36.08,
2023/07/03 17:36:29,983.43,5.65,80.24,81.00,3.11,11453.13, 4.13,-3.24,861,226048,10123,12224.10,0.27,0.41,36.07,
2023/07/03 17:36:35,983.36,5.66,80.22,81.00,3.11,11453.13, 4.56,-3.27,862,226560,10131,12233.32,0.27,0.41,36.07,
2023/07/03 17:36:41,983.43,5.66,80.23,81.00,3.11,11453.13, 4.13,-3.03,861,226560,10133,12222.26,0.27,0.41,35.62,
2023/07/03 17:36:47,983.41,5.63,80.29,81.25,3.11,11421.88, 4.13,-3.26,860,226304,10132,12216.73,0.27,0.41,35.63,
2023/07/03 17:36:53,983.37,5.66,80.24,81.00,3.11,11421.88, 4.11,-3.28,862,226816,10135,12248.06,0.27,0.41,35.62,
2023/07/03 17:36:59,983.46,5.64,80.28,81.00,3.11,11437.50, 4.34,-3.27,862,226560,10148,12231.47,0.27,0.41,35.62,
2023/07/03 17:37:05,983.45,5.66,80.28,81.00,3.11,11406.25, 4.34,-3.26,864,226816,10167,12260.97,0.27,0.41,35.66,
2023/07/03 17:37:11,983.47,5.66,80.24,81.00,3.11,11437.50, 4.34,-3.04,866,227840,10192,12299.67,0.27,0.41,35.68,
2023/07/03 17:37:17,983.65,5.65,80.29,81.00,3.11,11421.88, 4.36,-3.26,862,226560,10152,12225.95,0.27,0.41,35.66,
2023/07/03 17:37:23,983.51,5.66,80.28,81.00,3.11,11375.00, 4.14,-3.27,860,226048,10153,12238.85,0.27,0.41,35.63,
2023/07/03 17:37:29,983.59,5.65,80.31,81.00,3.11,11375.00, 4.38,-3.26,862,226560,10182,12262.81,0.27,0.41,35.61,
2023/07/03 17:37:35,983.60,5.66,80.28,81.00,3.11,11390.63, 4.58,-3.26,860,225792,10141,12251.75,0.27,0.41,35.43,
2023/07/03 17:37:41,983.64,5.65,80.31,81.00,3.11,11421.88, 4.14,-3.24,863,226816,10157,12259.12,0.27,0.41,35.30,
2023/07/03 17:37:47,983.46,5.65,80.31,81.00,3.11,11390.63, 4.58,-3.04,861,226304,10151,12270.18,0.27,0.41,35.08,
2023/07/03 17:37:53,983.33,5.63,80.35,81.00,3.11,11359.38, 4.38,-3.04,860,226048,10143,12240.69,0.27,0.41,35.18,
2023/07/03 17:37:59,983.25,5.63,80.35,81.00,3.11,11390.63, 4.34,-3.04,863,227072,10159,12244.38,0.27,0.41,35.08,
2023/07/03 17:38:05,983.21,5.62,80.38,81.25,3.11,11421.88, 4.13,-3.26,866,227584,10183,12305.20,0.27,0.41,34.96,
2023/07/03 17:38:11,983.20,5.62,80.36,81.25,3.11,11421.88, 4.14,-3.49,866,227840,10185,12277.55,0.27,0.41,34.81,
2023/07/03 17:38:17,983.16,5.59,80.41,81.25,3.11,11421.88, 4.36,-3.27,867,227840,10191,12301.52,0.27,0.41,36.24,
2023/07/03 17:38:23,983.17,5.62,80.38,81.25,3.11,11421.88, 4.56,-3.27,866,227328,10171,12336.54,0.27,0.41,36.27,
2023/07/03 17:38:29,983.26,5.60,80.39,81.25,3.11,11421.88, 4.56,-3.27,867,227584,10181,12283.08,0.27,0.41,36.08,
2023/07/03 17:38:35,983.18,5.59,80.44,81.25,3.11,11437.50, 4.13,-3.04,871,229120,10184,12336.54,0.27,0.41,36.07,
2023/07/03 17:38:41,983.43,5.59,80.44,81.25,3.11,11515.63, 4.38,-3.27,874,229376,10236,12354.97,0.27,0.41,36.08,
2023/07/03 17:38:47,983.53,5.58,80.46,81.25,3.11,11500.00, 4.38,-3.27,870,228352,10211,12369.71,0.27,0.41,36.07,
2023/07/03 17:38:53,983.37,5.58,80.48,81.25,3.11,11515.63, 4.13,-3.04,869,228352,10211,12358.66,0.27,0.41,36.07,
2023/07/03 17:38:59,983.51,5.56,80.51,81.25,3.11,11515.63, 4.13,-3.26,872,229120,10214,12354.97,0.27,0.41,36.06,
2023/07/03 17:39:05,983.53,5.56,80.53,81.25,3.11,11531.25, 4.14,-3.26,874,229632,10220,12371.56,0.27,0.41,36.06,
2023/07/03 17:39:11,983.56,5.62,80.41,81.25,3.11,11578.13, 4.14,-3.03,876,229888,10220,12389.99,0.27,0.41,35.60,
2023/07/03 17:39:17,983.42,5.54,80.55,81.25,3.11,11578.13, 4.38,-3.50,878,230656,10234,12395.52,0.27,0.42,35.61,
2023/07/03 17:39:23,983.26,5.54,80.55,81.25,3.11,11578.13, 4.36,-3.26,876,229888,10238,12373.40,0.27,0.41,35.60,
2023/07/03 17:39:29,983.26,5.53,80.58,81.50,3.11,11562.50, 4.14,-3.27,875,229888,10231,12377.09,0.27,0.41,35.61,
2023/07/03 17:39:35,983.15,5.53,80.59,81.50,3.11,11546.88, 4.34,-2.81,875,229632,10228,12377.09,0.27,0.41,35.57,
2023/07/03 17:39:41,983.02,5.53,80.57,81.50,3.11,11562.50, 4.56,-3.27,876,229888,10230,12367.87,0.27,0.41,35.56,
2023/07/03 17:39:47,983.12,5.52,80.57,81.50,3.11,11562.50, 4.60,-3.24,877,230656,10241,12369.71,0.27,0.42,35.43,
2023/07/03 17:39:53,983.08,5.57,80.50,81.25,3.11,11562.50, 4.13,-3.28,876,229888,10229,12404.74,0.27,0.42,35.59,
2023/07/03 17:39:59,983.06,5.54,80.55,81.25,3.11,11593.75, 4.35,-3.27,875,229888,10239,12382.62,0.27,0.41,35.57,
2023/07/03 17:40:05,983.16,5.51,80.60,81.25,3.11,11562.50, 4.13,-3.25,875,230144,10231,12386.30,0.27,0.42,35.27,
2023/07/03 17:40:11,982.85,5.56,80.51,81.25,3.11,11578.13, 4.13,-3.26,878,230400,10239,12397.36,0.27,0.42,35.38,
2023/07/03 17:40:17,982.85,5.50,80.63,81.50,3.11,11578.13, 4.34,-3.49,877,230144,10247,12395.52,0.27,0.42,35.13,
2023/07/03 17:40:23,982.85,5.50,80.64,81.50,3.11,11578.13, 4.34,-3.27,876,229888,10233,12393.68,0.27,0.42,35.12,
2023/07/03 17:40:29,982.75,5.52,80.57,81.50,3.11,11562.50, 4.13,-3.27,874,229120,10239,12373.40,0.27,0.42,34.96,
2023/07/03 17:40:35,982.71,5.50,80.62,81.25,3.11,11546.88, 4.13,-3.27,873,229120,10230,12358.66,0.27,0.41,34.88,
2023/07/03 17:40:41,982.72,5.50,80.63,81.50,3.11,11531.25, 4.13,-3.26,873,229632,10224,12331.01,0.27,0.41,36.22,
2023/07/03 17:40:47,982.72,5.49,80.64,81.50,3.11,11531.25, 4.56,-3.26,872,229120,10226,12369.71,0.27,0.41,36.22,
2023/07/03 17:40:53,982.74,5.46,80.69,81.50,3.11,11546.88, 4.34,-3.27,872,229120,10212,12386.30,0.27,0.41,36.22,
2023/07/03 17:40:59,982.84,5.47,80.67,81.50,3.11,11531.25, 3.93,-3.05,872,229120,10233,12362.34,0.27,0.41,36.06,
2023/07/03 17:41:05,982.74,5.50,80.60,81.50,3.11,11531.25, 4.34,-3.27,870,228864,10218,12384.46,0.27,0.41,36.06,
2023/07/03 17:41:11,982.66,5.45,80.71,81.50,3.11,11531.25, 4.13,-3.26,870,228608,10207,12353.13,0.27,0.41,36.05,
2023/07/03 17:41:17,982.74,5.47,80.68,81.50,3.11,11515.63, 4.14,-3.27,870,228864,10208,12377.09,0.27,0.41,36.05,
2023/07/03 17:41:23,982.69,5.49,80.64,81.50,3.11,11515.63, 4.56,-3.26,872,229376,10228,12367.87,0.27,0.41,34.28,
2023/07/03 17:41:29,982.46,5.46,80.70,81.50,3.11,11515.63, 4.13,-2.82,872,228864,10208,12342.07,0.27,0.41,36.21,
2023/07/03 17:41:35,982.62,5.46,80.68,81.50,3.11,11515.63, 4.34,-3.27,872,229376,10225,12345.75,0.27,0.41,36.21,
2023/07/03 17:41:41,982.61,5.47,80.67,81.50,3.11,11515.63, 4.56,-3.26,874,229632,10205,12347.60,0.27,0.41,36.04,
2023/07/03 17:41:47,982.66,5.45,80.72,81.50,3.11,11515.63, 4.34,-3.49,872,229120,10207,12345.75,0.27,0.41,36.20,
2023/07/03 17:41:53,982.69,5.45,80.72,81.50,3.11,11515.63, 4.78,-3.27,870,228352,10225,12332.85,0.27,0.41,36.03,
2023/07/03 17:41:59,982.56,5.45,80.72,81.50,3.11,11500.00, 4.13,-3.27,872,229376,10215,12362.34,0.27,0.41,36.04,
2023/07/03 17:42:05,982.80,5.43,80.75,81.75,3.11,11500.00, 4.31,-3.27,873,229632,10217,12373.40,0.27,0.41,36.03,
2023/07/03 17:42:11,982.83,5.49,80.65,81.50,3.11,11500.00, 4.33,-3.26,872,228864,10228,12367.87,0.27,0.41,36.02,
2023/07/03 17:42:17,983.01,5.43,80.77,81.50,3.11,11515.63, 4.34,-3.26,871,228864,10221,12353.13,0.27,0.41,36.01,
2023/07/03 17:42:23,983.11,5.44,80.75,81.50,3.11,11515.63, 4.14,-3.28,870,228864,10227,12386.30,0.27,0.41,36.01,
2023/07/03 17:42:29,983.03,5.44,80.77,81.75,3.11,11531.25, 4.14,-3.03,872,229376,10221,12362.34,0.27,0.41,36.00,
2023/07/03 17:42:35,983.31,5.43,80.79,81.75,3.11,11531.25, 4.13,-3.47,871,228608,10228,12375.24,0.27,0.41,36.01,
2023/07/03 17:42:41,983.39,5.40,80.83,81.75,3.11,11531.25, 4.33,-3.04,874,229376,10231,12373.40,0.27,0.41,36.00,
2023/07/03 17:42:47,983.40,5.40,80.85,81.75,3.11,11562.50, 4.34,-3.49,872,229376,10221,12354.97,0.27,0.41,36.00,
2023/07/03 17:42:53,983.54,5.40,80.85,82.00,3.11,11531.25, 4.34,-3.26,872,229120,10220,12354.97,0.27,0.41,36.01,
2023/07/03 17:42:59,983.38,5.38,80.92,81.75,3.11,11546.88, 4.34,-3.47,872,229120,10223,12354.97,0.27,0.41,36.00,
2023/07/03 17:43:05,983.43,5.40,80.82,82.00,3.11,11546.88, 4.34,-3.05,873,229632,10216,12377.09,0.27,0.41,36.00,
2023/07/03 17:43:11,983.40,5.39,80.89,81.75,3.11,11546.88, 4.36,-3.47,874,229632,10220,12369.71,0.27,0.41,36.18,
2023/07/03 17:43:17,983.22,5.35,80.95,82.00,3.11,11546.88, 4.58,-3.47,873,229376,10226,12378.93,0.27,0.41,36.17,
