Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 16:04:56,983.68,15.69,69.30,69.75,3.27,8921.88, 5.37,-1.08,622,166144,9210,10419.61,0.19,0.30,35.63,
2023/06/29 16:05:02,983.70,15.61,69.39,70.00,3.27,9250.00, 5.37,-1.08,661,177408,9563,10946.76,0.21,0.33,35.60,
2023/06/29 16:05:08,983.94,15.56,69.45,70.00,3.27,9640.63, 5.58,-1.29,681,183808,9678,11108.97,0.22,0.34,35.60,
2023/06/29 16:05:14,983.85,15.56,69.44,70.00,3.27,9687.50, 5.61,-1.07,681,183296,9651,11049.98,0.22,0.34,35.64,
2023/06/29 16:05:20,984.03,15.54,69.47,70.00,3.27,9828.13, 5.61,-0.86,683,184320,9704,11127.40,0.22,0.34,35.62,
2023/06/29 16:05:26,984.17,15.54,69.47,70.00,3.27,9968.75, 5.61,-1.07,698,188672,9813,11284.07,0.23,0.35,35.61,
2023/06/29 16:05:32,984.22,15.48,69.54,70.25,3.27,10000.00, 5.39,-1.51,692,186880,9762,11239.83,0.23,0.35,35.63,
2023/06/29 16:05:38,984.12,15.49,69.55,70.25,3.27,10000.00, 5.39,-1.06,690,186112,9727,11204.81,0.22,0.34,35.49,
2023/06/29 16:05:44,984.17,15.47,69.57,70.00,3.27,9890.63, 5.60,-0.86,683,184320,9670,11096.06,0.22,0.34,35.37,
2023/06/29 16:05:50,984.18,15.48,69.56,70.25,3.27,9781.25, 5.41,-0.64,684,185088,9700,11134.77,0.22,0.34,35.12,
2023/06/29 16:05:56,984.25,15.41,69.63,70.25,3.27,9937.50, 5.59,-1.50,690,186624,9762,11210.34,0.23,0.35,35.23,
2023/06/29 16:06:02,984.28,15.44,69.59,70.25,3.27,9781.25, 5.37,-0.86,675,182272,9620,11000.22,0.22,0.34,35.11,
2023/06/29 16:06:08,984.35,15.46,69.61,70.25,3.27,9515.63, 5.35,-0.86,658,177152,9699,11068.42,0.21,0.33,34.88,
2023/06/29 16:06:14,984.46,15.46,69.60,70.25,3.27,9593.75, 5.37,-1.50,675,182016,9604,10987.32,0.22,0.34,34.82,
2023/06/29 16:06:20,984.59,15.43,69.64,70.25,3.27,9750.00, 5.37,-1.29,683,184320,9697,11099.75,0.22,0.34,34.79,
2023/06/29 16:06:26,984.75,15.49,69.60,70.25,3.27,9828.13, 5.37,-0.64,683,184320,9695,11121.87,0.22,0.34,35.07,
2023/06/29 16:06:32,984.97,15.48,69.63,70.25,3.27,9906.25, 5.18,-1.08,689,185856,9751,11186.38,0.23,0.34,36.30,
2023/06/29 16:06:38,985.14,15.42,69.71,70.50,3.27,9968.75, 5.37,-1.29,692,186880,9801,11243.52,0.23,0.35,36.32,
2023/06/29 16:06:44,985.33,15.42,69.72,70.50,3.27,10015.63, 5.37,-1.28,695,187904,9824,11261.95,0.23,0.35,36.33,
2023/06/29 16:06:50,985.54,15.42,69.74,70.50,3.27,9968.75, 5.37,-0.86,692,186880,9775,11208.50,0.23,0.35,36.33,
2023/06/29 16:06:56,985.64,15.38,69.81,70.50,3.27,10031.25, 5.56,-1.07,696,187904,9841,11243.52,0.23,0.35,35.80,
2023/06/29 16:07:02,985.79,15.39,69.80,70.50,3.27,10031.25, 5.35,-1.29,696,188160,9858,11254.58,0.23,0.35,36.34,
2023/06/29 16:07:08,985.76,15.33,69.89,70.50,3.27,10062.50, 5.59,-1.29,696,187904,9841,11256.42,0.23,0.35,35.80,
2023/06/29 16:07:14,985.82,15.38,69.84,70.75,3.27,10093.75, 5.37,-1.07,701,189440,9918,11333.84,0.23,0.35,35.81,
2023/06/29 16:07:20,985.75,15.32,69.90,70.50,3.27,10109.38, 5.58,-1.50,702,189440,9896,11346.74,0.23,0.35,35.82,
2023/06/29 16:07:26,985.92,15.28,69.97,70.75,3.27,10093.75, 5.39,-1.29,701,188928,9843,11282.23,0.23,0.35,35.78,
2023/06/29 16:07:32,985.92,15.21,70.05,70.75,3.27,10125.00, 5.39,-1.07,707,190976,9945,11400.19,0.23,0.35,35.86,
2023/06/29 16:07:38,986.03,15.22,70.05,70.75,3.27,10171.88, 5.58,-1.07,705,190464,9952,11387.29,0.23,0.35,35.85,
2023/06/29 16:07:44,986.16,15.18,70.13,70.75,3.27,10156.25, 5.35,-1.50,702,189440,9853,11331.99,0.23,0.35,35.84,
2023/06/29 16:07:50,986.20,15.17,70.11,70.75,3.27,10171.88, 5.16,-0.85,704,189696,9874,11348.58,0.23,0.35,35.68,
2023/06/29 16:07:56,986.19,15.16,70.13,71.00,3.27,10156.25, 5.61,-1.06,708,190976,9984,11379.92,0.23,0.35,35.69,
2023/06/29 16:08:02,986.25,15.11,70.23,71.00,3.27,10218.75, 5.37,-1.07,710,192000,10080,11411.25,0.23,0.35,35.57,
2023/06/29 16:08:08,986.32,15.10,70.23,71.00,3.27,10203.13, 5.58,-1.29,707,190976,10023,11392.82,0.23,0.35,35.21,
2023/06/29 16:08:14,986.29,15.05,70.30,71.00,3.27,10187.50, 5.37,-1.08,706,190720,9953,11378.07,0.23,0.35,35.46,
2023/06/29 16:08:20,986.31,15.02,70.33,71.25,3.27,10187.50, 5.58,-1.28,706,190720,9988,11389.13,0.23,0.35,35.28,
2023/06/29 16:08:26,986.39,14.98,70.39,71.00,3.27,10171.88, 5.61,-1.08,705,190464,10011,11402.04,0.23,0.35,35.12,
2023/06/29 16:08:32,986.46,14.98,70.42,71.25,3.27,10203.13, 5.33,-1.29,709,192000,10097,11437.06,0.23,0.36,35.05,
2023/06/29 16:08:38,986.56,14.94,70.48,71.00,3.27,10281.25, 5.37,-0.86,713,192768,10049,11433.37,0.23,0.36,34.99,
2023/06/29 16:08:44,986.47,14.89,70.54,71.25,3.27,10265.63, 5.37,-1.07,712,192512,10055,11422.31,0.23,0.36,34.95,
2023/06/29 16:08:50,986.53,14.88,70.54,71.25,3.27,10281.25, 5.37,-1.07,712,192256,9908,11414.94,0.23,0.36,35.11,
2023/06/29 16:08:56,986.40,14.86,70.58,71.25,3.27,10281.25, 5.58,-1.08,716,193536,9881,11426.00,0.24,0.36,35.03,
2023/06/29 16:09:02,986.50,14.89,70.56,71.25,3.27,10312.50, 5.80,-1.29,713,192768,9827,11459.17,0.24,0.36,36.63,
2023/06/29 16:09:08,986.52,14.81,70.67,71.25,3.27,10343.75, 5.39,-1.50,709,192000,9804,11381.76,0.24,0.36,36.64,
2023/06/29 16:09:14,986.68,14.81,70.68,71.25,3.27,10359.38, 5.39,-0.86,716,193280,9860,11470.23,0.24,0.36,36.66,
2023/06/29 16:09:20,986.60,14.78,70.74,71.50,3.27,10343.75, 5.58,-1.08,713,192512,10091,11459.17,0.23,0.36,36.66,
2023/06/29 16:09:26,986.67,14.77,70.75,71.50,3.27,10218.75, 5.35,-1.29,702,189696,9870,11306.19,0.23,0.35,36.66,
2023/06/29 16:09:32,986.52,14.77,70.74,71.25,3.27,10000.00, 5.58,-1.08,686,185344,9707,11132.93,0.22,0.34,36.69,
2023/06/29 16:09:38,986.36,14.81,70.69,71.50,3.27,9859.38, 5.39,-1.08,686,185088,9699,11143.99,0.22,0.34,36.65,
2023/06/29 16:09:44,986.53,14.76,70.75,71.25,3.27,9859.38, 5.18,-0.86,686,185600,9714,11149.52,0.22,0.34,36.09,
2023/06/29 16:09:50,986.34,14.78,70.74,71.50,3.27,9703.13, 5.58,-1.50,673,181504,9565,10985.47,0.22,0.33,36.11,
2023/06/29 16:09:56,986.32,14.81,70.71,71.25,3.27,9546.88, 5.37,-1.07,666,179712,9711,10961.51,0.22,0.33,36.09,
2023/06/29 16:10:02,986.07,14.81,70.71,71.50,3.27,9515.63, 5.61,-0.86,670,180736,9688,11033.39,0.22,0.33,36.12,
2023/06/29 16:10:08,986.22,14.83,70.69,71.25,3.27,9375.00, 5.60,-1.07,660,178176,9548,10897.00,0.21,0.33,36.10,
2023/06/29 16:10:14,986.15,14.94,70.57,71.25,3.27,9328.13, 5.37,-1.29,652,175360,9460,10815.90,0.21,0.32,36.04,
2023/06/29 16:10:20,986.13,14.94,70.57,71.25,3.27,9062.50, 5.58,-1.07,641,172288,9340,10650.01,0.20,0.31,36.04,
2023/06/29 16:10:26,986.20,14.93,70.59,71.25,3.27,8906.25, 5.60,-0.64,631,168960,9394,10559.69,0.20,0.31,36.03,
2023/06/29 16:10:32,986.02,14.96,70.55,71.00,3.27,8812.50, 5.39,-1.29,622,166656,9224,10449.10,0.20,0.30,35.99,
2023/06/29 16:10:38,986.10,15.02,70.50,71.00,3.27,8890.63, 5.61,-1.50,636,170496,9453,10618.67,0.20,0.31,35.66,
2023/06/29 16:10:44,986.00,15.07,70.46,71.00,3.27,8921.88, 5.41,-1.29,640,171776,9321,10685.03,0.20,0.31,35.39,
2023/06/29 16:10:50,985.85,15.10,70.42,71.00,3.27,9046.88, 5.37,-0.86,644,173056,9356,10779.03,0.20,0.32,35.37,
2023/06/29 16:10:56,985.84,15.04,70.47,71.00,3.27,9234.38, 5.39,-1.07,663,177920,9536,10919.12,0.21,0.33,35.09,
2023/06/29 16:11:02,985.64,15.04,70.47,71.00,3.27,9218.75, 5.80,-1.29,651,174592,9512,10762.44,0.20,0.32,35.04,
2023/06/29 16:11:08,985.63,15.07,70.44,71.00,3.27,9296.88, 5.35,-1.29,666,179200,9572,10965.20,0.21,0.33,35.10,
2023/06/29 16:11:14,985.55,15.07,70.44,71.00,3.27,9234.38, 5.39,-1.29,651,174848,9418,10786.41,0.21,0.32,34.94,
2023/06/29 16:11:20,985.52,15.12,70.37,71.00,3.27,9359.38, 5.35,-1.50,663,178176,9597,10946.76,0.21,0.33,35.13,
2023/06/29 16:11:26,985.50,15.08,70.43,71.00,3.27,9062.50, 5.37,-1.08,635,170240,9285,10581.81,0.20,0.31,35.05,
2023/06/29 16:11:32,985.42,15.10,70.37,71.00,3.27,9390.63, 5.39,-1.72,679,183040,9588,11263.79,0.22,0.34,34.91,
2023/06/29 16:11:38,985.30,15.11,70.37,71.00,3.27,9156.25, 5.37,-1.06,639,171008,9338,10646.32,0.20,0.31,36.62,
2023/06/29 16:11:44,985.31,15.13,70.33,70.75,3.27,9156.25, 5.60,-1.07,658,176384,9439,10882.25,0.21,0.32,36.59,
2023/06/29 16:11:50,985.36,15.15,70.31,71.00,3.27,8921.88, 5.58,-1.07,635,169472,9265,10679.50,0.20,0.31,36.58,
2023/06/29 16:11:56,985.31,15.12,70.35,71.00,3.27,9250.00, 5.60,-1.07,667,178944,9544,10983.63,0.21,0.33,35.95,
2023/06/29 16:12:02,985.38,15.12,70.36,71.00,3.27,9500.00, 5.14,-1.28,675,180992,9597,11040.77,0.21,0.33,36.54,
2023/06/29 16:12:08,985.46,15.17,70.32,71.00,3.26,9468.75, 5.35,-1.08,672,180224,9543,10994.69,0.21,0.33,35.84,
2023/06/29 16:12:14,985.54,15.16,70.34,71.00,3.27,9453.13, 5.80,-1.51,678,182528,9639,11059.20,0.22,0.33,36.09,
2023/06/29 16:12:20,985.58,15.16,70.35,71.00,3.27,9265.63, 5.37,-1.07,656,176128,9427,10867.51,0.21,0.32,36.09,
2023/06/29 16:12:26,985.70,15.14,70.37,71.00,3.27,9703.13, 5.37,-1.08,682,183808,9721,11202.97,0.22,0.34,36.10,
2023/06/29 16:12:32,985.77,15.16,70.38,71.00,3.27,9328.13, 5.39,-1.29,654,175360,9520,10812.21,0.21,0.32,36.10,
2023/06/29 16:12:38,985.83,15.16,70.38,71.00,3.27,9656.25, 5.35,-1.07,683,184320,9615,11186.38,0.22,0.34,36.13,
2023/06/29 16:12:44,985.98,15.13,70.42,71.00,3.27,9593.75, 5.39,-1.50,670,180224,9589,11031.55,0.21,0.33,36.11,
2023/06/29 16:12:50,985.97,15.21,70.36,71.00,3.27,9468.75, 5.16,-0.85,656,176384,9454,10838.02,0.21,0.32,35.84,
2023/06/29 16:12:56,985.91,15.25,70.30,70.75,3.27,8734.38, 5.39,-1.29,627,167936,9253,10502.55,0.20,0.30,35.97,
2023/06/29 16:13:02,985.87,15.25,70.31,71.00,3.27,8718.75, 5.39,-1.07,630,168704,9279,10515.46,0.20,0.31,35.68,
2023/06/29 16:13:08,985.99,15.31,70.26,70.75,3.27,8750.00, 5.60,-1.29,631,168704,9272,10524.67,0.20,0.31,35.58,
2023/06/29 16:13:14,985.91,15.32,70.25,70.75,3.27,8937.50, 5.61,-1.07,647,173824,9428,10747.70,0.20,0.32,35.49,
2023/06/29 16:13:20,985.99,15.32,70.28,70.75,3.27,9281.25, 5.18,-1.29,661,177664,9506,10893.31,0.21,0.32,35.31,
2023/06/29 16:13:26,986.10,15.34,70.24,70.75,3.27,9406.25, 5.37,-1.50,668,179200,9551,10952.29,0.21,0.33,35.23,
2023/06/29 16:13:32,986.07,15.31,70.30,70.75,3.27,9609.38, 5.37,-1.07,691,185856,9662,11291.44,0.22,0.34,35.16,
2023/06/29 16:13:38,986.20,15.37,70.24,71.00,3.27,10046.88, 5.58,-1.50,713,192768,9906,11411.25,0.23,0.36,35.51,
2023/06/29 16:13:44,986.29,15.27,70.39,71.00,3.27,10265.63, 5.58,-0.86,719,194304,9978,11481.29,0.23,0.36,35.36,
2023/06/29 16:13:50,986.39,15.21,70.47,71.00,3.27,10312.50, 5.18,-1.07,721,194816,10056,11538.43,0.24,0.36,35.29,
2023/06/29 16:13:56,986.43,15.20,70.48,71.25,3.27,10281.25, 5.37,-1.50,713,192768,9895,11429.68,0.23,0.35,35.27,
2023/06/29 16:14:02,986.45,15.20,70.52,71.25,3.27,9890.63, 5.39,-1.29,663,177920,9482,10911.74,0.21,0.32,35.20,
2023/06/29 16:14:08,986.34,15.31,70.39,71.00,3.27,8609.38, 5.39,-1.29,601,160000,9091,10235.29,0.19,0.29,37.12,
2023/06/29 16:14:14,986.25,15.42,70.28,70.75,3.27,8062.50, 5.39,-1.51,558,148224,8722,9687.86,0.16,0.26,36.85,
2023/06/29 16:14:20,986.07,15.47,70.21,70.75,3.27,8062.50, 5.37,-0.65,615,164608,9181,10382.75,0.19,0.30,36.82,
2023/06/29 16:14:26,985.96,15.59,70.07,70.50,3.27,8046.88, 5.60,-1.08,600,160512,9052,10196.58,0.19,0.29,36.81,
2023/06/29 16:14:32,985.91,15.54,70.13,70.50,3.27,8562.50, 5.41,-1.08,611,163072,9231,10345.88,0.19,0.29,36.83,
2023/06/29 16:14:38,985.87,15.63,70.02,70.50,3.27,8703.13, 5.37,-1.28,639,171264,9470,10648.17,0.20,0.31,36.82,
2023/06/29 16:14:44,985.80,15.59,70.07,70.75,3.27,8859.38, 5.39,-1.08,642,171776,9391,10685.03,0.20,0.31,36.81,
2023/06/29 16:14:50,985.82,15.54,70.12,70.75,3.27,9781.25, 5.61,-1.50,715,193024,10006,11442.58,0.23,0.36,36.27,
2023/06/29 16:14:56,985.79,15.43,70.25,71.00,3.27,10296.88, 5.60,-1.06,730,196864,9909,11525.53,0.24,0.36,36.29,
2023/06/29 16:15:02,985.91,15.43,70.26,71.00,3.27,10453.13, 5.39,-0.86,731,197376,9933,11595.57,0.24,0.37,36.30,
2023/06/29 16:15:08,986.04,15.35,70.35,71.00,3.27,10468.75, 5.63,-1.29,730,197120,9893,11599.26,0.24,0.36,36.32,
2023/06/29 16:15:14,986.03,15.34,70.37,71.00,3.27,10125.00, 5.56,-1.29,714,192256,9881,11389.13,0.23,0.35,36.31,
2023/06/29 16:15:20,986.19,15.29,70.44,71.00,3.27,10140.63, 5.37,-1.07,702,189184,9776,11267.48,0.23,0.35,36.32,
2023/06/29 16:15:26,986.36,15.29,70.47,71.25,3.27,10203.13, 5.37,-1.06,708,190720,9801,11330.15,0.23,0.35,36.32,
2023/06/29 16:15:32,986.35,15.21,70.56,71.25,3.27,10140.63, 5.37,-1.07,718,193280,9903,11448.12,0.23,0.36,36.32,
2023/06/29 16:15:38,986.64,15.20,70.59,71.25,3.27,10218.75, 5.58,-1.28,728,196352,10161,11578.98,0.24,0.36,36.32,
2023/06/29 16:15:44,986.69,15.26,70.54,71.25,3.27,10500.00, 5.37,-1.29,737,199168,9929,11667.46,0.24,0.37,36.20,
2023/06/29 16:15:50,986.73,15.15,70.69,71.25,3.27,10484.38, 5.60,-1.50,732,197120,10048,11608.47,0.24,0.36,35.83,
2023/06/29 16:15:56,986.84,15.10,70.74,71.50,3.27,10500.00, 5.37,-1.07,737,198656,9922,11663.77,0.24,0.37,35.74,
2023/06/29 16:16:02,986.94,15.00,70.87,71.50,3.27,10546.88, 5.35,-1.51,741,199424,9976,11687.73,0.24,0.37,35.76,
2023/06/29 16:16:08,986.97,14.96,70.92,71.75,3.27,10593.75, 5.39,-1.50,743,200192,9998,11730.13,0.24,0.37,35.59,
2023/06/29 16:16:14,987.15,14.93,70.97,71.75,3.27,10593.75, 5.82,-1.07,742,199936,9998,11752.24,0.24,0.37,35.79,
2023/06/29 16:16:20,987.44,14.92,71.02,71.75,3.27,10593.75, 5.14,-1.07,743,199936,10006,11720.91,0.24,0.37,35.69,
2023/06/29 16:16:26,987.60,14.91,71.05,72.00,3.27,10625.00, 5.35,-1.28,745,200448,10001,11733.81,0.24,0.37,35.52,
2023/06/29 16:16:32,987.61,14.83,71.15,72.00,3.27,10625.00, 5.18,-1.28,745,200960,9995,11746.71,0.24,0.37,35.54,
2023/06/29 16:16:38,987.65,14.77,71.23,72.00,3.27,10625.00, 5.37,-1.07,747,201728,9995,11735.65,0.24,0.37,35.43,
2023/06/29 16:16:44,987.83,14.75,71.26,72.00,3.27,10640.63, 5.39,-1.29,746,200960,9994,11739.34,0.24,0.37,37.18,
2023/06/29 16:16:50,987.87,14.70,71.34,72.00,3.27,10640.63, 5.37,-1.07,747,200960,9986,11739.34,0.24,0.37,37.20,
2023/06/29 16:16:56,987.95,14.70,71.38,72.25,3.27,10671.88, 5.16,-1.29,746,201216,9996,11746.71,0.24,0.37,37.21,
2023/06/29 16:17:02,987.93,14.67,71.42,72.25,3.27,10656.25, 5.35,-0.86,748,201472,9979,11752.24,0.24,0.37,37.22,
2023/06/29 16:17:08,987.87,14.60,71.51,72.25,3.27,10640.63, 5.39,-1.07,743,200192,10124,11669.30,0.24,0.37,37.23,
2023/06/29 16:17:14,987.63,14.53,71.58,72.50,3.27,10640.63, 5.61,-1.08,748,201472,10001,11743.03,0.24,0.37,36.62,
2023/06/29 16:17:20,987.62,14.50,71.63,72.50,3.27,10687.50, 5.39,-1.28,748,200960,9983,11739.34,0.24,0.37,36.56,
2023/06/29 16:17:26,987.32,14.43,71.69,72.50,3.27,10687.50, 5.59,-1.08,749,201728,10023,11768.83,0.24,0.37,36.68,
2023/06/29 16:17:32,987.22,14.41,71.73,72.50,3.27,10718.75, 5.58,-1.07,752,201984,10019,11765.15,0.24,0.37,36.66,
2023/06/29 16:17:38,987.06,14.39,71.73,72.75,3.27,10734.38, 5.16,-1.07,754,203008,10043,11790.95,0.24,0.37,36.69,
2023/06/29 16:17:44,986.91,14.30,71.84,72.50,3.27,10734.38, 5.60,-1.07,754,203008,10034,11805.70,0.24,0.37,36.68,
2023/06/29 16:17:50,986.65,14.24,71.89,72.75,3.27,10734.38, 5.60,-1.08,755,203008,10038,11792.79,0.24,0.37,36.64,
2023/06/29 16:17:56,986.60,14.22,71.91,72.75,3.27,10734.38, 5.37,-0.64,754,203008,10028,11794.64,0.24,0.37,37.32,
2023/06/29 16:18:02,986.35,14.23,71.88,72.75,3.27,10750.00, 5.58,-1.72,755,203264,10055,11816.75,0.24,0.37,37.35,
2023/06/29 16:18:08,986.38,14.19,71.96,72.75,3.27,10750.00, 5.37,-1.29,758,204288,10037,11849.93,0.24,0.38,37.35,
2023/06/29 16:18:14,986.11,14.12,72.03,72.75,3.27,10765.63, 5.39,-1.07,756,203520,10060,11868.36,0.24,0.38,37.36,
2023/06/29 16:18:20,986.10,14.08,72.06,72.75,3.27,10750.00, 5.37,-0.86,756,203520,10061,11855.46,0.24,0.38,37.35,
2023/06/29 16:18:26,986.21,14.04,72.09,72.75,3.27,10750.00, 5.58,-1.07,757,203776,10046,11853.62,0.24,0.38,37.35,
2023/06/29 16:18:32,985.96,14.10,71.99,72.75,3.27,10765.63, 5.37,-1.29,758,203776,10060,11818.60,0.24,0.38,37.30,
2023/06/29 16:18:38,986.04,14.00,72.14,73.00,3.27,10781.25, 5.56,-1.28,758,204288,10074,11899.70,0.24,0.38,37.35,
2023/06/29 16:18:44,985.91,13.98,72.13,72.75,3.27,10781.25, 5.35,-0.86,758,204544,10081,11908.92,0.25,0.38,37.27,
2023/06/29 16:18:50,985.94,13.94,72.19,73.00,3.27,10796.88, 5.56,-1.07,758,204800,10086,11875.74,0.25,0.38,36.94,
2023/06/29 16:18:56,985.92,13.96,72.19,72.75,3.27,10781.25, 5.58,-0.86,757,204288,10079,11846.25,0.25,0.38,36.93,
2023/06/29 16:19:02,985.84,13.91,72.21,73.00,3.27,10781.25, 5.58,-0.86,757,203776,10071,11829.66,0.24,0.38,36.94,
2023/06/29 16:19:08,985.79,13.92,72.18,72.75,3.27,10750.00, 5.35,-1.07,757,204288,10092,11833.34,0.25,0.38,36.93,
2023/06/29 16:19:14,985.79,13.86,72.27,73.00,3.27,10734.38, 5.61,-0.86,751,202240,10034,11824.13,0.24,0.37,37.79,
2023/06/29 16:19:20,985.46,13.79,72.33,73.25,3.27,10609.38, 5.58,-1.29,742,199936,10085,11693.26,0.24,0.37,37.54,
2023/06/29 16:19:26,985.48,13.79,72.33,73.00,3.27,10453.13, 5.63,-1.07,731,196864,10043,11582.67,0.24,0.36,37.54,
2023/06/29 16:19:32,985.49,13.85,72.28,73.00,3.27,10328.13, 5.58,-1.07,724,195072,9961,11492.35,0.23,0.36,37.53,
2023/06/29 16:19:38,985.41,13.85,72.28,73.00,3.27,10156.25, 5.58,-0.64,713,192000,9878,11374.39,0.23,0.35,37.54,
2023/06/29 16:19:44,985.29,13.92,72.20,73.00,3.27,10031.25, 5.39,-1.29,705,189952,9829,11304.35,0.23,0.35,37.54,
2023/06/29 16:19:50,985.50,13.87,72.28,73.00,3.27,9875.00, 5.39,-1.28,694,187136,9714,11162.42,0.22,0.34,36.98,
2023/06/29 16:19:56,985.36,14.02,72.11,72.75,3.27,9500.00, 5.39,-1.29,662,177664,9492,10841.70,0.21,0.32,37.52,
2023/06/29 16:20:02,985.36,14.00,72.14,72.75,3.27,9234.38, 5.39,-0.86,661,177920,9517,10861.98,0.21,0.32,36.96,
2023/06/29 16:20:08,985.59,14.07,72.06,72.75,3.27,9343.75, 5.39,-1.07,665,178944,9547,10904.37,0.21,0.33,36.93,
2023/06/29 16:20:14,985.47,14.09,72.06,72.75,3.27,9421.88, 5.37,-1.07,672,181248,9736,11073.95,0.22,0.33,36.93,
2023/06/29 16:20:20,985.42,14.24,71.88,72.50,3.27,8875.00, 5.41,-1.08,630,168704,9254,10473.06,0.20,0.30,36.93,
2023/06/29 16:20:26,985.19,14.28,71.85,72.50,3.27,8609.38, 5.39,-1.51,619,166144,9165,10353.25,0.19,0.30,36.88,
2023/06/29 16:20:32,985.23,14.32,71.79,72.25,3.27,8281.25, 5.37,-1.08,609,162816,9143,10332.98,0.19,0.29,36.86,
2023/06/29 16:20:38,985.29,14.46,71.62,72.25,3.27,8296.88, 5.63,-1.08,597,159488,9004,10137.60,0.18,0.28,36.71,
2023/06/29 16:20:44,985.13,14.47,71.60,72.00,3.27,8390.63, 5.60,-0.86,635,170496,9429,10581.81,0.20,0.31,36.40,
2023/06/29 16:20:50,985.27,14.48,71.59,72.25,3.27,8937.50, 5.14,-1.07,658,176640,9479,10823.27,0.21,0.32,36.82,
2023/06/29 16:20:56,985.12,14.50,71.60,72.25,3.27,9093.75, 5.39,-0.86,657,176384,9449,10790.09,0.21,0.32,36.55,
2023/06/29 16:21:02,985.34,14.51,71.59,72.25,3.27,9437.50, 5.58,-1.08,684,183808,9734,11166.11,0.22,0.34,36.28,
2023/06/29 16:21:08,985.53,14.51,71.59,72.25,3.27,9718.75, 5.39,-1.07,696,187392,9715,11197.44,0.22,0.34,36.18,
2023/06/29 16:21:14,985.51,14.49,71.62,72.25,3.27,9921.88, 5.37,-0.86,699,188160,9733,11217.71,0.23,0.34,36.03,
2023/06/29 16:21:20,985.38,14.47,71.66,72.25,3.27,9687.50, 5.39,-1.07,683,183040,9675,11081.32,0.22,0.33,35.93,
2023/06/29 16:21:26,985.30,14.47,71.66,72.25,3.27,9593.75, 5.61,-1.50,688,184320,9730,11132.93,0.22,0.34,36.02,
2023/06/29 16:21:32,985.48,14.46,71.69,72.25,3.27,10078.13, 5.59,-1.29,730,196864,10075,11540.28,0.24,0.36,35.87,
2023/06/29 16:21:38,985.71,14.41,71.79,72.50,3.27,10500.00, 5.37,-1.29,749,202240,10045,11709.85,0.24,0.37,35.82,
2023/06/29 16:21:44,985.80,14.35,71.83,72.50,3.27,10734.38, 5.39,-1.07,758,204800,10122,11805.70,0.25,0.38,35.83,
2023/06/29 16:21:50,985.77,14.31,71.90,72.75,3.27,10859.38, 5.58,-1.50,762,205824,10167,11862.83,0.25,0.38,37.56,
2023/06/29 16:21:56,985.97,14.28,71.95,72.75,3.27,10906.25, 5.39,-1.29,763,206080,10168,11881.27,0.25,0.38,37.56,
2023/06/29 16:22:02,985.87,14.25,72.02,72.75,3.27,10812.50, 5.58,-1.07,754,203776,10112,11787.26,0.25,0.38,37.57,
2023/06/29 16:22:08,986.01,14.26,72.00,72.75,3.27,10562.50, 5.39,-1.08,736,198912,9994,11626.91,0.24,0.37,37.60,
2023/06/29 16:22:14,986.17,14.24,72.05,72.75,3.27,10156.25, 5.56,-1.08,712,191744,9830,11320.93,0.23,0.35,37.59,
2023/06/29 16:22:20,986.06,14.30,71.95,72.75,3.27,9984.38, 5.39,-0.64,700,187904,9700,11298.82,0.22,0.34,36.97,
2023/06/29 16:22:26,986.08,14.27,72.02,72.75,3.27,9765.63, 5.56,-0.86,694,186624,9711,11273.01,0.22,0.34,36.99,
2023/06/29 16:22:32,985.84,14.39,71.88,72.50,3.27,9343.75, 5.60,-1.29,663,177408,9433,10852.76,0.21,0.32,37.03,
2023/06/29 16:22:38,985.68,14.40,71.88,72.50,3.27,8890.63, 5.35,-1.51,639,170496,9277,10697.93,0.20,0.31,37.03,
2023/06/29 16:22:44,985.68,14.42,71.83,72.50,3.27,8984.38, 5.41,-1.07,667,178944,9508,10935.71,0.21,0.33,37.02,
2023/06/29 16:22:50,985.72,14.35,71.91,72.50,3.27,9843.75, 5.35,-1.29,723,194816,9940,11479.45,0.23,0.36,37.03,
2023/06/29 16:22:56,985.86,14.31,71.97,72.75,3.27,10312.50, 5.58,-0.85,731,197120,10036,11555.02,0.24,0.36,37.04,
2023/06/29 16:23:02,985.82,14.33,71.96,72.50,3.27,10250.00, 5.37,-1.07,719,193536,9882,11438.90,0.23,0.36,36.76,
2023/06/29 16:23:08,985.95,14.34,71.96,72.50,3.27,10281.25, 5.37,-0.85,726,195840,9987,11540.28,0.23,0.36,36.62,
2023/06/29 16:23:14,986.10,14.34,71.96,72.50,3.27,10046.88, 5.39,-0.86,709,190464,9799,11488.67,0.23,0.35,37.05,
2023/06/29 16:23:20,986.04,14.29,71.99,72.75,3.27,10250.00, 5.61,-1.29,732,197120,10019,11566.08,0.24,0.36,36.90,
2023/06/29 16:23:26,986.31,14.32,72.01,72.75,3.27,10343.75, 5.39,-0.86,713,192000,9821,11346.74,0.23,0.35,36.53,
2023/06/29 16:23:32,986.03,14.23,72.10,72.75,3.27,10625.00, 5.56,-1.07,752,203520,10076,11743.03,0.25,0.37,36.63,
