Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 02:11:47,981.83,35.45,27.84,27.25,2.76,15.63, 3.37,-4.24,0,0,45,38.71,0.00,0.00,14.57,
2023/07/04 02:11:53,981.83,35.46,27.83,27.25,2.76,15.63, 3.15,-4.48,0,0,45,38.71,0.00,0.00,14.40,
2023/07/04 02:11:59,981.92,35.47,27.82,27.25,2.76,15.63, 3.14,-4.02,0,0,45,38.71,0.00,0.00,15.75,
2023/07/04 02:12:05,981.88,35.47,27.81,27.25,2.76,31.25, 3.14,-4.24,0,0,44,36.86,0.00,0.00,15.72,
2023/07/04 02:12:11,981.86,35.49,27.80,27.25,2.76,15.63, 3.14,-4.45,0,0,44,36.86,0.00,0.00,15.72,
2023/07/04 02:12:17,981.87,35.49,27.79,27.25,2.76,31.25, 2.91,-4.68,0,0,43,36.86,0.00,0.00,15.71,
2023/07/04 02:12:23,981.92,35.50,27.77,27.25,2.76,15.63, 3.13,-4.48,0,0,43,36.86,0.00,0.00,15.30,
2023/07/04 02:12:29,981.93,35.51,27.76,27.25,2.76,15.63, 2.91,-4.70,0,0,43,36.86,0.00,0.00,15.30,
2023/07/04 02:12:35,981.93,35.51,27.76,27.25,2.76,15.63, 2.90,-4.70,0,0,42,35.02,0.00,0.00,15.27,
2023/07/04 02:12:41,981.91,35.51,27.74,27.25,2.76,15.63, 3.15,-4.26,0,0,42,35.02,0.00,0.00,15.27,
2023/07/04 02:12:47,981.96,35.53,27.73,27.25,2.76,15.63, 3.14,-4.27,0,0,41,35.02,0.00,0.00,15.26,
2023/07/04 02:12:53,981.93,35.54,27.73,27.25,2.75,15.63, 3.36,-4.26,0,0,41,35.02,0.00,0.00,15.22,
2023/07/04 02:12:59,981.94,35.53,27.71,27.25,2.75,15.63, 3.15,-4.46,0,0,41,35.02,0.00,0.00,15.05,
2023/07/04 02:13:05,981.94,35.54,27.70,27.00,2.75,15.63, 3.13,-4.70,0,0,40,33.18,0.00,0.00,15.20,
2023/07/04 02:13:11,982.00,35.54,27.69,27.25,2.75,15.63, 3.13,-4.48,0,0,40,33.18,0.00,0.00,14.99,
2023/07/04 02:13:17,981.97,35.55,27.69,27.25,2.75,15.63, 3.37,-4.68,0,0,39,33.18,0.00,0.00,14.89,
2023/07/04 02:13:23,981.92,35.57,27.67,27.00,2.75,15.63, 3.36,-4.70,0,0,39,33.18,0.00,0.00,14.68,
2023/07/04 02:13:29,981.95,35.57,27.66,27.00,2.75,15.63, 2.91,-4.26,0,0,39,31.33,0.00,0.00,14.87,
2023/07/04 02:13:35,981.93,35.58,27.65,27.00,2.75,15.63, 3.12,-4.46,0,0,38,31.33,0.00,0.00,14.75,
2023/07/04 02:13:41,981.94,35.58,27.64,27.00,2.75,15.63, 3.12,-4.22,0,0,38,31.33,0.00,0.00,14.59,
2023/07/04 02:13:47,981.98,35.58,27.62,27.00,2.75,15.63, 2.91,-4.03,0,0,38,31.33,0.00,0.00,14.58,
2023/07/04 02:13:53,981.95,35.59,27.61,27.00,2.75,15.63, 3.36,-4.46,0,0,37,31.33,0.00,0.00,14.43,
2023/07/04 02:13:59,981.97,35.60,27.60,27.00,2.75,15.63, 3.11,-4.68,0,0,37,29.49,0.00,0.00,14.29,
2023/07/04 02:14:05,982.02,35.60,27.59,27.25,2.75,15.63, 3.12,-4.50,0,0,36,29.49,0.00,0.00,15.16,
2023/07/04 02:14:11,981.96,35.61,27.58,27.00,2.75,15.63, 3.14,-4.46,0,0,36,29.49,0.00,0.00,15.56,
2023/07/04 02:14:17,981.96,35.62,27.57,27.00,2.75,15.63, 2.90,-4.26,0,0,36,29.49,0.00,0.00,15.54,
2023/07/04 02:14:23,981.93,35.63,27.57,27.00,2.75,15.63, 3.36,-4.48,0,0,35,29.49,0.00,0.00,15.15,
2023/07/04 02:14:29,981.96,35.63,27.55,27.00,2.75,15.63, 3.13,-4.68,0,0,35,27.65,0.00,0.00,15.55,
2023/07/04 02:14:35,981.99,35.64,27.54,27.00,2.75,15.63, 3.36,-4.26,0,0,35,27.65,0.00,0.00,15.55,
2023/07/04 02:14:41,981.99,35.65,27.53,27.00,2.75,15.63, 3.12,-4.46,0,0,34,27.65,0.00,0.00,15.54,
2023/07/04 02:14:47,981.98,35.65,27.53,27.00,2.75,15.63, 3.13,-4.24,0,0,34,27.65,0.00,0.00,15.53,
2023/07/04 02:14:53,981.98,35.65,27.52,27.00,2.75,15.63, 3.12,-4.24,0,0,33,27.65,0.00,0.00,15.51,
2023/07/04 02:14:59,982.00,35.66,27.51,27.00,2.75,15.63, 2.92,-4.93,0,0,33,27.65,0.00,0.00,15.51,
2023/07/04 02:15:05,981.94,35.66,27.50,27.00,2.75,15.63, 2.90,-4.48,0,0,33,25.80,0.00,0.00,15.50,
2023/07/04 02:15:11,982.05,35.67,27.49,27.00,2.75,15.63, 3.13,-4.46,0,0,32,25.80,0.00,0.00,15.09,
2023/07/04 02:15:17,981.99,35.68,27.48,27.00,2.75,15.63, 3.11,-4.50,0,0,32,25.80,0.00,0.00,15.07,
2023/07/04 02:15:23,982.03,35.68,27.47,27.00,2.75,15.63, 3.15,-4.50,0,0,32,25.80,0.00,0.00,15.05,
2023/07/04 02:15:29,982.03,35.69,27.46,27.00,2.75,15.63, 3.36,-4.03,0,0,31,25.80,0.00,0.00,15.04,
2023/07/04 02:15:35,982.03,35.69,27.45,27.00,2.75,15.63, 2.91,-4.91,0,0,31,23.96,0.00,0.00,15.04,
2023/07/04 02:15:41,982.05,35.70,27.44,26.75,2.75,15.63, 3.34,-4.68,0,0,31,23.96,0.00,0.00,15.01,
2023/07/04 02:15:47,982.08,35.70,27.43,27.00,2.75,15.63, 3.12,-4.46,0,0,30,23.96,0.00,0.00,14.99,
2023/07/04 02:15:53,982.07,35.69,27.42,27.00,2.75,15.63, 3.12,-4.26,0,0,30,23.96,0.00,0.00,14.81,
2023/07/04 02:15:59,982.06,35.70,27.42,26.75,2.75,15.63, 3.13,-4.03,0,0,30,23.96,0.00,0.00,14.80,
2023/07/04 02:16:05,982.02,35.71,27.40,27.00,2.75,15.63, 3.13,-4.68,0,0,29,23.96,0.00,0.00,14.68,
2023/07/04 02:16:11,982.11,35.72,27.40,26.75,2.75,15.63, 3.13,-4.46,0,0,29,22.12,0.00,0.00,14.56,
2023/07/04 02:16:17,982.08,35.72,27.39,27.00,2.75,15.63, 2.90,-4.70,0,0,29,22.12,0.00,0.00,14.39,
2023/07/04 02:16:23,982.14,35.72,27.38,27.00,2.75,15.63, 2.90,-4.46,0,0,28,22.12,0.00,0.00,14.45,
2023/07/04 02:16:29,982.09,35.73,27.37,26.75,2.75,15.63, 3.12,-4.48,0,0,28,22.12,0.00,0.00,14.37,
2023/07/04 02:16:35,982.09,35.73,27.37,26.75,2.75,15.63, 2.92,-4.46,0,0,27,22.12,0.00,0.00,14.14,
2023/07/04 02:16:41,982.14,35.74,27.36,26.75,2.75,15.63, 3.13,-4.48,0,0,27,22.12,0.00,0.00,14.20,
2023/07/04 02:16:47,982.10,35.74,27.35,26.75,2.75,15.63, 2.92,-4.48,0,0,27,20.28,0.00,0.00,14.06,
2023/07/04 02:16:53,982.11,35.75,27.34,26.75,2.75,15.63, 3.13,-4.50,0,0,26,20.28,0.00,0.00,14.26,
2023/07/04 02:16:59,982.11,35.76,27.33,26.75,2.75,15.63, 3.14,-4.70,0,0,26,20.28,0.00,0.00,14.12,
2023/07/04 02:17:05,982.17,35.76,27.33,26.75,2.75,15.63, 3.36,-4.26,0,0,26,20.28,0.00,0.00,15.34,
2023/07/04 02:17:11,982.15,35.76,27.32,26.75,2.75,15.63, 3.36,-4.46,0,0,25,20.28,0.00,0.00,15.33,
2023/07/04 02:17:17,982.15,35.76,27.31,26.75,2.75,15.63, 3.34,-4.26,0,0,25,20.28,0.00,0.00,15.33,
2023/07/04 02:17:23,982.16,35.77,27.30,26.75,2.75,15.63, 3.15,-4.48,0,0,25,18.43,0.00,0.00,15.32,
2023/07/04 02:17:29,982.16,35.77,27.29,26.75,2.75,15.63, 3.12,-4.26,0,0,24,18.43,0.00,0.00,15.30,
2023/07/04 02:17:35,982.19,35.78,27.29,26.75,2.75,15.63, 3.12,-4.67,0,0,24,18.43,0.00,0.00,14.89,
2023/07/04 02:17:41,982.19,35.78,27.28,26.75,2.75,15.63, 2.69,-4.46,0,0,24,18.43,0.00,0.00,14.88,
2023/07/04 02:17:47,982.18,35.78,27.27,26.75,2.75,15.63, 3.58,-4.45,0,0,23,18.43,0.00,0.00,14.88,
2023/07/04 02:17:53,982.16,35.79,27.27,26.75,2.75,15.63, 3.15,-4.48,0,0,23,18.43,0.00,0.00,14.87,
2023/07/04 02:17:59,982.20,35.79,27.26,26.75,2.75,15.63, 3.37,-4.70,0,0,23,18.43,0.00,0.00,14.84,
2023/07/04 02:18:05,982.20,35.79,27.24,26.75,2.75,15.63, 2.90,-4.46,0,0,22,16.59,0.00,0.00,14.66,
2023/07/04 02:18:11,982.21,35.80,27.25,26.75,2.75,15.63, 3.36,-4.70,0,0,22,16.59,0.00,0.00,14.81,
2023/07/04 02:18:17,982.24,35.79,27.24,26.75,2.75,15.63, 3.15,-4.70,0,0,22,16.59,0.00,0.00,14.60,
2023/07/04 02:18:23,982.22,35.80,27.23,26.75,2.75,15.63, 3.12,-4.70,0,0,22,16.59,0.00,0.00,14.60,
2023/07/04 02:18:29,982.22,35.80,27.22,26.50,2.75,15.63, 3.34,-4.46,0,0,21,16.59,0.00,0.00,14.49,
2023/07/04 02:18:35,982.21,35.80,27.21,26.75,2.75,15.63, 3.36,-4.68,0,0,21,16.59,0.00,0.00,14.22,
2023/07/04 02:18:41,982.24,35.81,27.21,26.75,2.75,15.63, 3.36,-4.46,0,0,21,16.59,0.00,0.00,14.49,
2023/07/04 02:18:47,982.23,35.79,27.20,26.50,2.75,15.63, 3.12,-4.26,0,0,20,14.75,0.00,0.00,14.28,
2023/07/04 02:18:53,982.21,35.80,27.19,26.50,2.75,15.63, 3.36,-4.48,0,0,20,14.75,0.00,0.00,14.20,
2023/07/04 02:18:59,982.26,35.80,27.19,26.75,2.75,15.63, 3.13,-4.70,0,0,20,14.75,0.00,0.00,14.04,
2023/07/04 02:19:05,982.29,35.80,27.18,26.75,2.75,15.63, 3.13,-4.46,0,0,19,14.75,0.00,0.00,13.97,
2023/07/04 02:19:11,982.23,35.80,27.18,26.75,2.75,15.63, 2.92,-4.48,0,0,19,14.75,0.00,0.00,13.89,
2023/07/04 02:19:17,982.24,35.80,27.17,26.75,2.75,15.63, 3.37,-4.46,0,0,19,14.75,0.00,0.00,13.89,
2023/07/04 02:19:23,982.24,35.80,27.16,26.75,2.75,15.63, 3.12,-4.70,0,0,19,14.75,0.00,0.00,13.82,
2023/07/04 02:19:29,982.23,35.81,27.15,26.50,2.75,15.63, 2.91,-4.24,0,0,18,14.75,0.00,0.00,13.81,
2023/07/04 02:19:35,982.27,35.81,27.16,26.50,2.75,15.63, 3.33,-4.48,0,0,18,12.90,0.00,0.00,15.17,
2023/07/04 02:19:41,982.24,35.81,27.15,26.50,2.75,15.63, 3.12,-4.70,0,0,18,12.90,0.00,0.00,15.15,
2023/07/04 02:19:47,982.24,35.81,27.15,26.50,2.75,15.63, 2.91,-4.72,0,0,17,12.90,0.00,0.00,15.15,
2023/07/04 02:19:53,982.27,35.82,27.13,26.50,2.75,15.63, 3.58,-4.70,0,0,17,12.90,0.00,0.00,15.14,
2023/07/04 02:19:59,982.27,35.82,27.13,26.50,2.75,15.63, 2.91,-4.48,0,0,17,12.90,0.00,0.00,14.73,
2023/07/04 02:20:05,982.23,35.82,27.12,26.50,2.75,15.63, 3.58,-4.68,0,0,17,12.90,0.00,0.00,14.71,
2023/07/04 02:20:11,982.32,35.82,27.12,26.50,2.75,15.63, 3.15,-4.70,0,0,16,12.90,0.00,0.00,14.72,
2023/07/04 02:20:17,982.28,35.82,27.11,26.50,2.75,15.63, 3.13,-4.48,0,0,16,12.90,0.00,0.00,14.70,
2023/07/04 02:20:23,982.34,35.82,27.10,26.50,2.75,15.63, 2.92,-4.46,0,0,16,11.06,0.00,0.00,14.68,
2023/07/04 02:20:29,982.29,35.82,27.10,26.75,2.75,15.63, 3.37,-4.70,0,0,16,11.06,0.00,0.00,14.66,
2023/07/04 02:20:35,982.30,35.83,27.09,26.50,2.75,15.63, 3.14,-4.48,0,0,15,11.06,0.00,0.00,14.66,
2023/07/04 02:20:41,982.28,35.83,27.08,26.50,2.75,15.63, 2.91,-4.48,0,0,15,11.06,0.00,0.00,14.65,
2023/07/04 02:20:47,982.35,35.83,27.09,26.50,2.75,15.63, 2.92,-4.48,0,0,15,11.06,0.00,0.00,14.63,
2023/07/04 02:20:53,982.31,35.83,27.08,26.50,2.75,15.63, 3.13,-4.68,0,0,15,11.06,0.00,0.00,14.45,
2023/07/04 02:20:59,982.31,35.83,27.07,26.50,2.75,15.63, 3.34,-4.69,0,0,14,11.06,0.00,0.00,14.33,
2023/07/04 02:21:05,982.29,35.83,27.07,26.50,2.75,15.63, 3.13,-4.70,0,0,14,11.06,0.00,0.00,14.43,
2023/07/04 02:21:11,982.32,35.83,27.06,26.50,2.75,15.63, 3.36,-4.70,0,0,14,11.06,0.00,0.00,14.27,
2023/07/04 02:21:17,982.36,35.83,27.05,26.50,2.75,15.63, 2.90,-4.48,0,0,14,11.06,0.00,0.00,14.16,
2023/07/04 02:21:23,982.29,35.84,27.05,26.50,2.74,15.63, 3.15,-4.93,0,0,14,9.22,0.00,0.00,14.07,
2023/07/04 02:21:29,982.27,35.84,27.04,26.50,2.74,15.63, 3.13,-4.48,0,0,13,9.22,0.00,0.00,13.86,
2023/07/04 02:21:35,982.30,35.83,27.03,26.50,2.74,15.63, 3.14,-4.48,0,0,13,9.22,0.00,0.00,13.74,
2023/07/04 02:21:41,982.29,35.83,27.02,26.50,2.74,15.63, 2.91,-4.46,0,0,13,9.22,0.00,0.00,13.72,
2023/07/04 02:21:47,982.33,35.83,27.02,26.50,2.74,15.63, 3.13,-4.46,0,0,13,9.22,0.00,0.00,13.91,
2023/07/04 02:21:53,982.33,35.83,27.02,26.50,2.74,15.63, 3.12,-4.46,0,0,13,9.22,0.00,0.00,13.78,
2023/07/04 02:21:59,982.36,35.83,27.01,26.50,2.74,15.63, 3.34,-4.46,0,0,12,9.22,0.00,0.00,13.65,
2023/07/04 02:22:05,982.36,35.83,27.00,26.50,2.74,15.63, 3.36,-4.48,0,0,12,9.22,0.00,0.00,13.64,
2023/07/04 02:22:11,982.30,35.83,26.99,26.50,2.74,15.63, 3.15,-4.48,0,0,12,9.22,0.00,0.00,14.98,
2023/07/04 02:22:17,982.33,35.83,26.99,26.50,2.74,15.63, 3.13,-4.70,0,0,12,9.22,0.00,0.00,14.96,
2023/07/04 02:22:23,982.31,35.83,26.98,26.50,2.74,15.63, 3.15,-4.48,0,0,12,9.22,0.00,0.00,14.96,
2023/07/04 02:22:29,982.29,35.84,26.97,26.50,2.74,15.63, 3.13,-4.70,0,0,11,9.22,0.00,0.00,14.56,
2023/07/04 02:22:35,982.26,35.84,26.96,26.50,2.74,15.63, 3.12,-4.70,0,0,11,7.37,0.00,0.00,14.55,
2023/07/04 02:22:41,982.29,35.84,26.96,26.25,2.74,15.63, 3.34,-4.72,0,0,11,7.37,0.00,0.00,14.54,
2023/07/04 02:22:47,982.30,35.84,26.95,26.50,2.74,15.63, 2.91,-4.46,0,0,11,7.37,0.00,0.00,14.51,
2023/07/04 02:22:53,982.30,35.84,26.95,26.50,2.74,15.63, 3.13,-4.48,0,0,11,7.37,0.00,0.00,14.50,
2023/07/04 02:22:59,982.28,35.84,26.94,26.25,2.74,15.63, 3.15,-4.70,0,0,11,7.37,0.00,0.00,14.47,
2023/07/04 02:23:05,982.25,35.84,26.93,26.50,2.74,15.63, 3.14,-4.70,0,0,10,7.37,0.00,0.00,14.47,
2023/07/04 02:23:11,982.25,35.84,26.93,26.50,2.74,15.63, 3.13,-4.70,0,0,10,7.37,0.00,0.00,14.46,
2023/07/04 02:23:17,982.29,35.85,26.92,26.25,2.74,15.63, 3.37,-4.52,0,0,10,7.37,0.00,0.00,14.25,
2023/07/04 02:23:23,982.27,35.85,26.92,26.25,2.74,15.63, 3.13,-4.46,0,0,10,7.37,0.00,0.00,14.05,
2023/07/04 02:23:29,982.27,35.85,26.91,26.25,2.74,15.63, 3.36,-4.70,0,0,10,7.37,0.00,0.00,14.05,
2023/07/04 02:23:35,982.33,35.85,26.90,26.25,2.74,15.63, 2.91,-4.50,0,0,10,7.37,0.00,0.00,13.95,
2023/07/04 02:23:41,982.30,35.86,26.89,26.25,2.74,15.63, 3.13,-4.70,0,0,9,7.37,0.00,0.00,13.86,
2023/07/04 02:23:47,982.37,35.85,26.89,26.25,2.74,15.63, 3.36,-4.71,0,0,9,7.37,0.00,0.00,13.71,
2023/07/04 02:23:53,982.37,35.85,26.89,26.25,2.74,15.63, 3.14,-4.46,0,0,9,7.37,0.00,0.00,13.57,
2023/07/04 02:23:59,982.34,35.86,26.88,26.25,2.74,15.63, 2.91,-4.70,0,0,9,5.53,0.00,0.00,13.68,
2023/07/04 02:24:05,982.38,35.84,26.88,26.25,2.74,15.63, 2.91,-4.48,0,0,9,5.53,0.00,0.00,13.64,
2023/07/04 02:24:11,982.32,35.85,26.87,26.25,2.74,15.63, 3.13,-4.48,0,0,9,5.53,0.00,0.00,13.60,
2023/07/04 02:24:17,982.37,35.85,26.86,26.25,2.74,15.63, 3.13,-4.70,0,0,8,5.53,0.00,0.00,14.82,
2023/07/04 02:24:23,982.35,35.85,26.86,26.25,2.74,15.63, 3.36,-4.24,0,0,8,5.53,0.00,0.00,14.82,
2023/07/04 02:24:29,982.33,35.85,26.85,26.25,2.74,15.63, 3.15,-4.26,0,0,8,5.53,0.00,0.00,14.82,
2023/07/04 02:24:35,982.34,35.85,26.85,26.25,2.74,15.63, 3.36,-4.02,0,0,8,5.53,0.00,0.00,14.80,
2023/07/04 02:24:41,982.37,35.85,26.84,26.25,2.74,15.63, 3.12,-4.70,0,0,8,5.53,0.00,0.00,14.80,
2023/07/04 02:24:47,982.35,35.86,26.84,26.25,2.74,15.63, 2.90,-4.70,0,0,8,5.53,0.00,0.00,14.80,
2023/07/04 02:24:53,982.34,35.85,26.83,26.25,2.74,15.63, 3.13,-4.50,0,0,8,5.53,0.00,0.00,14.80,
2023/07/04 02:24:59,982.38,35.86,26.83,26.25,2.74,15.63, 2.91,-4.50,0,0,7,5.53,0.00,0.00,14.79,
2023/07/04 02:25:05,982.36,35.86,26.82,26.25,2.74,15.63, 2.69,-4.72,0,0,7,5.53,0.00,0.00,14.80,
2023/07/04 02:25:11,982.40,35.86,26.82,26.25,2.74,15.63, 2.91,-4.70,0,0,7,5.53,0.00,0.00,14.78,
2023/07/04 02:25:17,982.37,35.86,26.81,26.25,2.74,15.63, 3.36,-4.48,0,0,7,5.53,0.00,0.00,14.77,
2023/07/04 02:25:23,982.39,35.86,26.80,26.25,2.74,15.63, 2.91,-4.48,0,0,7,5.53,0.00,0.00,14.76,
2023/07/04 02:25:29,982.32,35.86,26.79,26.25,2.74,15.63, 2.92,-4.70,0,0,7,5.53,0.00,0.00,14.75,
2023/07/04 02:25:35,982.34,35.87,26.79,26.25,2.74,15.63, 3.15,-4.92,0,0,7,3.69,0.00,0.00,14.74,
2023/07/04 02:25:41,982.39,35.87,26.78,26.25,2.74,15.63, 3.13,-4.70,0,0,7,3.69,0.00,0.00,14.74,
2023/07/04 02:25:47,982.37,35.87,26.78,26.25,2.74,15.63, 2.92,-4.68,0,0,7,3.69,0.00,0.00,14.73,
2023/07/04 02:25:53,982.38,35.87,26.77,26.25,2.74,15.63, 3.36,-4.46,0,0,6,3.69,0.00,0.00,14.32,
2023/07/04 02:25:59,982.43,35.88,26.76,26.25,2.74,15.63, 3.36,-4.91,0,0,6,3.69,0.00,0.00,14.33,
2023/07/04 02:26:05,982.43,35.88,26.76,26.25,2.74,15.63, 2.91,-4.70,0,0,6,3.69,0.00,0.00,14.31,
2023/07/04 02:26:11,982.44,35.88,26.75,26.25,2.74,15.63, 3.13,-4.70,0,0,6,3.69,0.00,0.00,14.29,
2023/07/04 02:26:17,982.45,35.88,26.75,26.25,2.74,15.63, 3.36,-4.68,0,0,6,3.69,0.00,0.00,14.24,
2023/07/04 02:26:23,982.37,35.88,26.73,26.25,2.74,15.63, 3.13,-4.68,0,0,6,3.69,0.00,0.00,14.23,
2023/07/04 02:26:29,982.46,35.88,26.74,26.00,2.74,15.63, 2.91,-4.69,0,0,6,3.69,0.00,0.00,14.05,
2023/07/04 02:26:35,982.50,35.88,26.73,26.00,2.74,15.63, 3.36,-4.68,0,0,6,3.69,0.00,0.00,13.99,
2023/07/04 02:26:41,982.46,35.88,26.73,26.25,2.74,15.63, 3.12,-4.72,0,0,6,3.69,0.00,0.00,13.90,
2023/07/04 02:26:47,982.49,35.88,26.72,26.25,2.74,15.63, 2.90,-4.48,0,0,5,3.69,0.00,0.00,14.17,
2023/07/04 02:26:53,982.46,35.88,26.71,26.25,2.74,15.63, 2.91,-4.93,0,0,5,3.69,0.00,0.00,13.97,
2023/07/04 02:26:59,982.51,35.88,26.70,26.25,2.74,15.63, 3.13,-4.48,0,0,5,3.69,0.00,0.00,13.77,
2023/07/04 02:27:05,982.47,35.88,26.70,26.25,2.74,15.63, 3.13,-4.72,0,0,5,3.69,0.00,0.00,14.66,
2023/07/04 02:27:11,982.48,35.88,26.70,26.25,2.74,15.63, 2.92,-4.46,0,0,5,3.69,0.00,0.00,14.64,
2023/07/04 02:27:17,982.51,35.88,26.69,26.00,2.74,15.63, 3.13,-4.68,0,0,5,3.69,0.00,0.00,14.65,
2023/07/04 02:27:23,982.49,35.89,26.68,26.00,2.74,15.63, 3.15,-4.48,0,0,5,3.69,0.00,0.00,14.24,
2023/07/04 02:27:29,982.52,35.89,26.68,26.25,2.74,15.63, 3.36,-4.26,0,0,5,3.69,0.00,0.00,14.22,
2023/07/04 02:27:35,982.54,35.89,26.68,26.00,2.74,15.63, 2.92,-4.70,0,0,5,3.69,0.00,0.00,14.20,
2023/07/04 02:27:41,982.54,35.89,26.67,26.25,2.74,15.63, 3.12,-4.46,0,0,5,3.69,0.00,0.00,14.20,
2023/07/04 02:27:47,982.52,35.89,26.66,26.00,2.74,15.63, 2.91,-4.70,0,0,5,1.84,0.00,0.00,14.19,
2023/07/04 02:27:53,982.54,35.89,26.65,26.00,2.74,15.63, 3.15,-4.68,0,0,4,1.84,0.00,0.00,14.12,
2023/07/04 02:27:59,982.52,35.89,26.65,26.00,2.73,15.63, 3.15,-4.48,0,0,4,1.84,0.00,0.00,14.12,
2023/07/04 02:28:05,982.55,35.89,26.64,26.00,2.73,15.63, 3.34,-4.70,0,0,4,1.84,0.00,0.00,13.93,
2023/07/04 02:28:11,982.55,35.90,26.64,26.25,2.73,15.63, 3.13,-4.70,0,0,4,1.84,0.00,0.00,13.81,
2023/07/04 02:28:17,982.58,35.90,26.63,26.00,2.73,15.63, 2.92,-4.46,0,0,4,1.84,0.00,0.00,13.70,
2023/07/04 02:28:23,982.56,35.90,26.63,26.25,2.73,15.63, 3.13,-4.68,0,0,4,1.84,0.00,0.00,13.91,
2023/07/04 02:28:29,982.60,35.90,26.62,26.00,2.73,15.63, 2.91,-4.93,0,0,4,1.84,0.00,0.00,13.80,
2023/07/04 02:28:35,982.61,35.90,26.62,26.00,2.73,15.63, 3.14,-4.48,0,0,4,1.84,0.00,0.00,13.59,
2023/07/04 02:28:41,982.64,35.90,26.62,26.00,2.73,15.63, 2.91,-4.70,0,0,4,1.84,0.00,0.00,13.42,
2023/07/04 02:28:47,982.67,35.90,26.61,26.00,2.73,15.63, 3.12,-4.51,0,0,4,1.84,0.00,0.00,13.43,
2023/07/04 02:28:53,982.62,35.90,26.61,26.00,2.73,15.63, 3.14,-4.70,0,0,4,1.84,0.00,0.00,13.35,
2023/07/04 02:28:59,982.56,35.90,26.61,26.00,2.73,15.63, 3.12,-4.50,0,0,4,1.84,0.00,0.00,13.22,
2023/07/04 02:29:05,982.60,35.90,26.60,26.00,2.73,15.63, 3.15,-4.70,0,0,4,1.84,0.00,0.00,13.29,
2023/07/04 02:29:11,982.60,35.90,26.60,26.00,2.73,15.63, 2.91,-4.72,0,0,4,1.84,0.00,0.00,13.17,
2023/07/04 02:29:17,982.61,35.90,26.59,26.00,2.73,15.63, 3.15,-4.46,0,0,3,1.84,0.00,0.00,13.15,
2023/07/04 02:29:23,982.62,35.90,26.59,26.00,2.73,15.63, 3.36,-4.48,0,0,3,1.84,0.00,0.00,13.12,
2023/07/04 02:29:29,982.67,35.90,26.58,26.00,2.73,15.63, 2.90,-4.26,0,0,3,1.84,0.00,0.00,14.51,
2023/07/04 02:29:35,982.69,35.88,26.57,26.00,2.73,15.63, 2.93,-4.68,0,0,3,1.84,0.00,0.00,14.46,
2023/07/04 02:29:41,982.71,35.90,26.58,26.25,2.73,15.63, 3.15,-4.48,0,0,3,1.84,0.00,0.00,14.49,
2023/07/04 02:29:47,982.61,35.89,26.57,26.00,2.73,15.63, 3.14,-4.92,0,0,3,1.84,0.00,0.00,14.05,
2023/07/04 02:29:53,982.65,35.89,26.57,26.00,2.73,15.63, 3.13,-4.70,0,0,3,1.84,0.00,0.00,14.08,
2023/07/04 02:29:59,982.68,35.89,26.56,26.00,2.73,15.63, 3.12,-4.70,0,0,3,1.84,0.00,0.00,14.02,
2023/07/04 02:30:05,982.70,35.89,26.56,26.00,2.73,15.63, 3.13,-4.70,0,0,3,1.84,0.00,0.00,14.07,
2023/07/04 02:30:11,982.66,35.89,26.55,26.00,2.73,15.63, 3.13,-4.48,0,0,3,1.84,0.00,0.00,14.00,
2023/07/04 02:30:17,982.67,35.88,26.55,26.00,2.73,15.63, 3.15,-4.72,0,0,3,1.84,0.00,0.00,14.01,
2023/07/04 02:30:23,982.69,35.88,26.55,26.00,2.73,15.63, 2.91,-4.93,0,0,3,1.84,0.00,0.00,14.41,
2023/07/04 02:30:29,982.69,35.88,26.54,26.00,2.73,15.63, 2.91,-4.74,0,0,3,1.84,0.00,0.00,14.01,
2023/07/04 02:30:35,982.71,35.88,26.54,26.00,2.73,15.63, 3.12,-4.46,0,0,3,1.84,0.00,0.00,14.03,
2023/07/04 02:30:41,982.69,35.88,26.54,26.00,2.73,15.63, 2.91,-4.48,0,0,3,1.84,0.00,0.00,13.98,
2023/07/04 02:30:47,982.65,35.88,26.53,26.00,2.73,15.63, 3.12,-4.70,0,0,3,1.84,0.00,0.00,13.99,
2023/07/04 02:30:53,982.66,35.88,26.53,26.00,2.73,15.63, 2.92,-4.68,0,0,3,1.84,0.00,0.00,13.96,
2023/07/04 02:30:59,982.70,35.88,26.52,26.00,2.73,15.63, 3.13,-4.93,0,0,3,1.84,0.00,0.00,13.95,
2023/07/04 02:31:05,982.75,35.88,26.52,26.00,2.73,15.63, 3.59,-4.95,0,0,3,0.00,0.00,0.00,13.76,
2023/07/04 02:31:11,982.73,35.88,26.51,26.00,2.73,15.63, 3.13,-4.72,0,0,2,0.00,0.00,0.00,13.75,
2023/07/04 02:31:17,982.73,35.88,26.51,26.00,2.73,15.63, 3.12,-4.68,0,0,2,0.00,0.00,0.00,13.76,
2023/07/04 02:31:23,982.75,35.88,26.51,26.00,2.73,15.63, 3.37,-4.48,0,0,2,0.00,0.00,0.00,13.70,
