Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 22:15:17,972.82,23.82,50.93,50.75,3.06,2671.88, 4.61,-2.84,232,60160,4824,4630.12,0.00,0.08,30.56,
2023/07/01 22:15:23,972.82,23.86,50.90,50.50,3.06,2671.88, 4.34,-3.08,229,59648,4830,4646.71,0.00,0.08,31.10,
2023/07/01 22:15:29,972.78,23.88,50.87,50.50,3.06,2656.25, 4.39,-2.85,229,59648,4828,4665.14,0.00,0.08,30.54,
2023/07/01 22:15:35,972.74,23.93,50.81,50.50,3.06,2656.25, 4.18,-3.07,230,59904,4840,4626.43,0.00,0.08,30.51,
2023/07/01 22:15:41,972.97,23.93,50.80,50.75,3.06,2671.88, 4.40,-2.64,229,59392,4833,4659.61,0.00,0.08,30.49,
2023/07/01 22:15:47,972.83,23.96,50.76,50.50,3.06,2671.88, 4.38,-2.64,230,59904,4848,4668.83,0.00,0.08,30.45,
2023/07/01 22:15:53,972.88,23.97,50.73,50.50,3.06,2671.88, 4.60,-2.85,230,59648,4841,4670.67,0.00,0.08,31.01,
2023/07/01 22:15:59,972.88,24.00,50.71,50.50,3.06,2687.50, 4.61,-2.63,230,59904,4850,4672.51,0.00,0.08,31.02,
2023/07/01 22:16:05,972.91,24.04,50.67,50.50,3.06,2687.50, 4.61,-3.06,232,60160,4867,4657.77,0.00,0.08,30.47,
2023/07/01 22:16:11,972.89,24.03,50.65,50.50,3.06,2687.50, 4.61,-3.06,231,60160,4873,4659.61,0.00,0.08,30.43,
2023/07/01 22:16:17,972.87,24.08,50.61,50.25,3.06,2687.50, 4.18,-2.83,232,60160,4874,4668.83,0.00,0.08,30.42,
2023/07/01 22:16:23,972.80,24.09,50.59,50.50,3.06,2703.13, 4.36,-2.64,232,60416,4884,4683.57,0.00,0.08,30.41,
2023/07/01 22:16:29,972.85,24.11,50.55,50.25,3.06,2703.13, 4.41,-2.87,233,60416,4880,4674.35,0.00,0.08,30.38,
2023/07/01 22:16:35,972.93,24.12,50.53,50.25,3.06,2703.13, 4.40,-2.63,232,59904,4888,4678.04,0.00,0.08,30.37,
2023/07/01 22:16:41,972.92,24.17,50.49,50.25,3.06,2718.75, 4.14,-2.87,233,60160,4896,4700.16,0.00,0.08,30.33,
2023/07/01 22:16:47,973.05,24.16,50.48,50.25,3.06,2718.75, 4.39,-3.05,233,60416,4905,4694.63,0.00,0.08,30.29,
2023/07/01 22:16:53,973.01,24.21,50.43,50.00,3.06,2718.75, 4.36,-2.63,234,60672,4901,4694.63,0.00,0.08,30.02,
2023/07/01 22:16:59,973.15,24.21,50.42,50.25,3.06,2718.75, 4.60,-3.07,234,60416,4904,4700.16,0.00,0.08,30.27,
2023/07/01 22:17:05,973.07,24.25,50.38,50.00,3.06,2718.75, 4.36,-3.07,234,60672,4908,4709.38,0.00,0.08,30.06,
2023/07/01 22:17:11,973.13,24.26,50.36,50.00,3.06,2734.38, 4.17,-2.63,237,61184,4913,4707.53,0.00,0.08,29.86,
2023/07/01 22:17:17,973.11,24.27,50.34,50.00,3.06,2734.38, 4.58,-2.87,235,60672,4930,4727.81,0.00,0.08,29.67,
2023/07/01 22:17:23,973.07,24.32,50.28,50.00,3.05,2734.38, 4.40,-2.84,235,60928,4926,4716.75,0.00,0.08,29.66,
2023/07/01 22:17:29,973.08,24.30,50.28,50.00,3.05,2734.38, 4.18,-2.85,236,60928,4933,4727.81,0.00,0.08,30.83,
2023/07/01 22:17:35,973.03,24.34,50.23,50.00,3.05,2734.38, 4.38,-3.05,236,60928,4930,4727.81,0.00,0.08,30.81,
2023/07/01 22:17:41,973.25,24.32,50.23,50.00,3.06,2734.38, 4.38,-3.06,236,60928,4933,4731.49,0.00,0.08,30.78,
2023/07/01 22:17:47,973.11,24.34,50.21,50.00,3.05,2734.38, 4.38,-3.07,236,61184,4936,4742.55,0.00,0.08,30.77,
2023/07/01 22:17:53,973.08,24.39,50.16,50.00,3.05,2734.38, 4.16,-2.87,237,61184,4937,4735.18,0.00,0.08,30.77,
2023/07/01 22:17:59,973.12,24.38,50.16,50.00,3.05,2734.38, 4.38,-3.07,237,61184,4949,4740.71,0.00,0.08,30.73,
2023/07/01 22:18:05,973.13,24.41,50.13,49.75,3.06,2734.38, 4.38,-2.62,234,60672,4954,4742.55,0.00,0.08,30.18,
2023/07/01 22:18:11,973.27,24.41,50.11,49.75,3.05,2734.38, 4.16,-2.64,235,60928,4937,4744.40,0.00,0.08,30.15,
2023/07/01 22:18:17,973.18,24.42,50.09,49.75,3.05,2750.00, 4.38,-2.86,235,60672,4957,4749.93,0.00,0.08,30.14,
2023/07/01 22:18:23,973.33,24.45,50.06,50.00,3.05,2750.00, 4.36,-2.84,236,61184,4957,4748.08,0.00,0.08,30.13,
2023/07/01 22:18:29,973.27,24.43,50.05,49.75,3.06,2750.00, 4.18,-2.86,236,61184,4950,4766.52,0.00,0.08,30.10,
2023/07/01 22:18:35,973.30,24.46,50.03,49.75,3.05,2750.00, 4.60,-2.86,236,61184,4967,4772.04,0.00,0.08,30.08,
2023/07/01 22:18:41,973.37,24.46,50.01,49.75,3.05,2750.00, 4.36,-3.06,237,61440,4958,4773.89,0.00,0.08,30.04,
2023/07/01 22:18:47,973.32,24.46,50.00,49.75,3.06,2750.00, 4.40,-3.05,238,61696,4966,4768.36,0.00,0.08,30.03,
2023/07/01 22:18:53,973.42,24.51,49.96,49.75,3.05,2765.63, 4.41,-2.83,238,61696,4979,4781.26,0.00,0.08,29.75,
2023/07/01 22:18:59,973.48,24.49,49.95,49.75,3.05,2781.25, 4.38,-2.84,238,61696,4966,4790.48,0.00,0.08,29.60,
2023/07/01 22:19:05,973.46,24.54,49.89,49.75,3.05,2781.25, 4.38,-2.84,237,61440,4979,4788.63,0.00,0.08,29.33,
2023/07/01 22:19:11,973.53,24.51,49.92,49.75,3.05,2781.25, 4.38,-3.29,237,61696,4983,4794.16,0.00,0.08,29.43,
2023/07/01 22:19:17,973.59,24.50,49.91,49.50,3.05,2781.25, 4.38,-2.86,240,61952,4978,4797.85,0.00,0.08,29.20,
2023/07/01 22:19:23,973.68,24.54,49.86,49.75,3.05,2781.25, 4.39,-3.06,238,61696,4977,4792.32,0.00,0.08,28.99,
2023/07/01 22:19:29,973.67,24.52,49.88,49.75,3.05,2781.25, 4.61,-3.06,238,61952,4964,4805.22,0.00,0.08,29.06,
2023/07/01 22:19:35,973.62,24.54,49.84,49.50,3.05,2781.25, 3.96,-2.84,238,61952,4995,4797.85,0.00,0.08,28.94,
2023/07/01 22:19:41,973.75,24.53,49.84,49.75,3.05,2781.25, 4.36,-2.83,238,61440,4984,4807.07,0.00,0.08,29.22,
2023/07/01 22:19:47,973.70,24.52,49.84,49.50,3.05,2781.25, 4.61,-2.86,237,61440,4985,4788.63,0.00,0.08,29.00,
2023/07/01 22:19:53,973.68,24.58,49.78,49.50,3.05,2765.63, 4.39,-2.85,239,61952,4968,4797.85,0.00,0.08,28.82,
2023/07/01 22:19:59,973.67,24.59,49.76,49.50,3.05,2765.63, 4.16,-2.83,237,61696,4998,4781.26,0.00,0.08,30.49,
2023/07/01 22:20:05,973.72,24.59,49.75,49.50,3.05,2765.63, 4.18,-2.84,239,61952,4981,4792.32,0.00,0.08,30.48,
2023/07/01 22:20:11,973.80,24.60,49.73,49.50,3.05,2765.63, 4.60,-2.86,238,61696,4984,4784.95,0.00,0.08,30.46,
2023/07/01 22:20:17,973.98,24.58,49.74,49.50,3.05,2765.63, 4.38,-3.06,238,61440,4980,4773.89,0.00,0.08,30.45,
2023/07/01 22:20:23,973.97,24.61,49.70,49.50,3.05,2765.63, 3.94,-3.06,237,61440,4971,4775.73,0.00,0.08,29.89,
2023/07/01 22:20:29,973.95,24.65,49.65,49.50,3.05,2765.63, 4.38,-3.06,237,61184,4970,4772.04,0.00,0.08,29.86,
2023/07/01 22:20:35,973.93,24.62,49.68,49.50,3.05,2750.00, 4.58,-2.87,238,61440,4944,4751.77,0.00,0.08,29.87,
2023/07/01 22:20:41,973.93,24.62,49.66,49.50,3.04,2750.00, 4.40,-3.06,237,61184,4937,4735.18,0.00,0.08,29.82,
2023/07/01 22:20:47,974.03,24.62,49.63,49.50,3.05,2734.38, 4.38,-3.06,235,60928,4935,4737.02,0.00,0.08,29.81,
2023/07/01 22:20:53,973.97,24.65,49.60,49.25,3.05,2750.00, 4.41,-2.41,234,60416,4916,4713.06,0.00,0.08,29.80,
2023/07/01 22:20:59,974.00,24.64,49.60,49.50,3.05,2734.38, 4.18,-3.29,233,60160,4905,4705.69,0.00,0.08,29.75,
2023/07/01 22:21:05,973.98,24.64,49.59,49.50,3.05,2734.38, 4.16,-2.87,234,60672,4901,4698.32,0.00,0.08,29.54,
2023/07/01 22:21:11,973.97,24.69,49.54,49.25,3.05,2718.75, 3.96,-2.84,232,60160,4886,4685.41,0.00,0.08,29.47,
2023/07/01 22:21:17,974.06,24.66,49.55,49.25,3.05,2703.13, 4.60,-2.85,231,59648,4870,4666.98,0.00,0.08,29.46,
2023/07/01 22:21:23,973.96,24.65,49.55,49.50,3.05,2687.50, 4.61,-2.86,231,59904,4848,4646.71,0.00,0.08,29.14,
2023/07/01 22:21:29,973.98,24.70,49.49,49.25,3.05,2671.88, 4.61,-3.09,230,59392,4833,4626.43,0.00,0.08,29.02,
2023/07/01 22:21:35,974.00,24.73,49.45,49.25,3.05,2656.25, 4.61,-3.06,228,58880,4835,4617.22,0.00,0.08,28.79,
2023/07/01 22:21:41,974.10,24.77,49.42,49.25,3.05,2656.25, 4.38,-2.83,227,58624,4812,4622.75,0.00,0.08,28.77,
2023/07/01 22:21:47,973.96,24.74,49.43,49.25,3.05,2640.63, 4.13,-3.06,229,58880,4805,4617.22,0.00,0.07,28.60,
2023/07/01 22:21:53,974.05,24.81,49.36,49.00,3.05,2640.63, 4.14,-2.64,227,58624,4788,4598.78,0.00,0.07,28.86,
2023/07/01 22:21:59,973.98,24.83,49.33,49.00,3.05,2625.00, 4.38,-2.86,226,58112,4772,4580.35,0.00,0.07,28.66,
2023/07/01 22:22:05,974.03,24.84,49.31,49.00,3.05,2625.00, 3.96,-2.84,227,58624,4764,4580.35,0.00,0.07,28.47,
2023/07/01 22:22:11,974.09,24.88,49.26,49.00,3.04,2609.38, 4.36,-3.06,225,58112,4745,4539.80,0.00,0.07,28.45,
2023/07/01 22:22:17,974.05,24.89,49.24,49.00,3.05,2609.38, 4.41,-2.83,224,57856,4735,4547.17,0.00,0.07,28.39,
2023/07/01 22:22:23,974.16,24.92,49.21,49.00,3.04,2593.75, 4.39,-2.64,223,57344,4727,4539.80,0.00,0.07,28.37,
2023/07/01 22:22:29,974.12,24.95,49.18,49.00,3.04,2578.13, 4.18,-2.85,225,58112,4715,4514.00,0.00,0.07,30.15,
2023/07/01 22:22:35,974.09,24.97,49.16,49.00,3.04,2578.13, 4.40,-2.64,221,57088,4698,4526.90,0.00,0.07,30.14,
2023/07/01 22:22:41,974.14,25.03,49.09,48.75,3.05,2562.50, 4.40,-2.86,223,57600,4695,4501.09,0.00,0.07,30.13,
2023/07/01 22:22:47,974.15,25.04,49.07,48.75,3.05,2562.50, 4.18,-2.63,221,57088,4687,4482.66,0.00,0.07,30.13,
2023/07/01 22:22:53,974.16,25.03,49.08,48.75,3.04,2562.50, 4.38,-2.86,223,57344,4679,4488.19,0.00,0.07,30.11,
2023/07/01 22:22:59,974.09,25.03,49.06,48.75,3.04,2546.88, 4.41,-2.84,222,57344,4660,4460.54,0.00,0.07,29.56,
2023/07/01 22:23:05,974.19,25.04,49.04,48.75,3.04,2531.25, 4.34,-3.50,222,57088,4658,4469.76,0.00,0.07,29.56,
2023/07/01 22:23:11,974.12,25.10,48.98,48.50,3.04,2531.25, 4.36,-2.40,219,56320,4644,4462.39,0.00,0.07,29.52,
2023/07/01 22:23:17,974.16,25.16,48.92,48.75,3.04,2515.63, 4.40,-3.29,219,56576,4639,4445.80,0.00,0.07,29.47,
2023/07/01 22:23:23,974.05,25.16,48.91,48.50,3.04,2515.63, 4.16,-2.85,220,56832,4624,4423.68,0.00,0.07,29.43,
2023/07/01 22:23:29,974.17,25.19,48.88,48.50,3.04,2500.00, 4.14,-3.07,217,55552,4627,4403.40,0.00,0.07,29.39,
2023/07/01 22:23:35,974.21,25.23,48.83,48.50,3.04,2500.00, 4.39,-3.06,217,55808,4595,4388.66,0.00,0.07,29.16,
2023/07/01 22:23:41,974.14,25.21,48.84,48.50,3.04,2500.00, 4.36,-2.84,216,55552,4585,4377.60,0.00,0.07,29.12,
2023/07/01 22:23:47,974.21,25.24,48.80,48.50,3.04,2484.38, 4.41,-2.63,216,55808,4563,4346.27,0.00,0.07,28.89,
2023/07/01 22:23:53,974.16,25.29,48.74,48.50,3.04,2468.75, 4.14,-3.07,215,55296,4560,4338.89,0.00,0.07,28.73,
2023/07/01 22:23:59,974.08,25.29,48.73,48.50,3.04,2453.13, 4.14,-2.63,214,54784,4536,4327.83,0.00,0.07,28.99,
2023/07/01 22:24:05,974.09,25.34,48.70,48.50,3.04,2437.50, 4.39,-3.06,215,55040,4518,4318.62,0.00,0.07,28.67,
2023/07/01 22:24:11,974.05,25.32,48.69,48.50,3.04,2421.88, 4.61,-3.29,213,54528,4504,4294.66,0.00,0.06,28.45,
2023/07/01 22:24:17,974.16,25.37,48.65,48.25,3.04,2421.88, 4.60,-3.06,211,54272,4490,4278.07,0.00,0.06,28.32,
2023/07/01 22:24:23,974.20,25.38,48.63,48.25,3.04,2406.25, 4.38,-3.31,210,53760,4470,4267.01,0.00,0.06,28.21,
2023/07/01 22:24:29,974.08,25.41,48.59,48.25,3.04,2390.63, 4.16,-2.63,210,53760,4449,4235.67,0.00,0.06,28.10,
2023/07/01 22:24:35,974.18,25.44,48.55,48.25,3.04,2375.00, 4.59,-2.85,211,54016,4434,4219.08,0.00,0.06,28.08,
2023/07/01 22:24:41,974.19,25.51,48.49,48.25,3.04,2359.38, 3.96,-2.86,209,53248,4415,4200.65,0.00,0.06,27.94,
2023/07/01 22:24:47,974.11,25.46,48.51,48.25,3.04,2343.75, 4.38,-3.08,207,52992,4396,4180.38,0.00,0.06,27.90,
2023/07/01 22:24:53,974.27,25.47,48.49,48.25,3.04,2343.75, 4.16,-3.06,207,53248,4386,4176.69,0.00,0.06,27.89,
2023/07/01 22:24:59,974.27,25.48,48.47,48.25,3.04,2328.13, 4.19,-2.83,206,52480,4362,4156.42,0.00,0.06,29.66,
2023/07/01 22:25:05,974.27,25.58,48.39,48.00,3.04,2312.50, 4.38,-3.07,207,52992,4352,4149.04,0.00,0.06,29.64,
2023/07/01 22:25:11,974.32,25.58,48.39,48.00,3.04,2296.88, 4.16,-3.28,206,52480,4349,4137.98,0.00,0.06,29.09,
2023/07/01 22:25:17,974.38,25.62,48.32,48.00,3.04,2296.88, 4.39,-2.63,204,52224,4341,4110.34,0.00,0.06,29.06,
2023/07/01 22:25:23,974.42,25.67,48.29,48.00,3.04,2281.25, 4.16,-3.06,205,52480,4321,4101.12,0.00,0.06,29.04,
2023/07/01 22:25:29,974.36,25.68,48.27,48.00,3.04,2281.25, 4.14,-3.28,204,52224,4308,4093.75,0.00,0.06,28.99,
2023/07/01 22:25:35,974.43,25.68,48.26,48.00,3.04,2265.63, 4.41,-3.09,202,51712,4295,4064.26,0.00,0.06,28.97,
2023/07/01 22:25:41,974.46,25.66,48.25,48.00,3.04,2250.00, 4.38,-3.06,201,51200,4270,4053.20,0.00,0.06,28.97,
2023/07/01 22:25:47,974.47,25.67,48.23,48.00,3.04,2250.00, 4.36,-3.06,200,50944,4262,4032.92,0.00,0.06,28.75,
2023/07/01 22:25:53,974.52,25.73,48.19,47.75,3.04,2234.38, 4.61,-2.85,201,51200,4244,4016.33,0.00,0.06,28.70,
2023/07/01 22:25:59,974.47,25.77,48.15,47.75,3.04,2234.38, 4.39,-2.86,199,50688,4236,4007.12,0.00,0.06,28.70,
2023/07/01 22:26:05,974.54,25.79,48.12,47.75,3.04,2218.75, 4.38,-3.08,199,51200,4213,4001.59,0.00,0.06,28.56,
2023/07/01 22:26:11,974.67,25.87,48.06,47.75,3.04,2203.13, 4.40,-2.64,199,50944,4212,3986.84,0.00,0.06,28.38,
2023/07/01 22:26:17,974.60,25.87,48.04,47.75,3.04,2203.13, 4.16,-2.83,197,50432,4200,3973.94,0.00,0.06,28.38,
2023/07/01 22:26:23,974.61,25.90,48.00,47.75,3.04,2203.13, 3.94,-3.06,196,50432,4188,3951.82,0.00,0.06,28.15,
2023/07/01 22:26:29,974.65,25.91,47.98,47.50,3.04,2187.50, 4.16,-2.86,195,49920,4176,3946.29,0.00,0.06,27.92,
2023/07/01 22:26:35,974.68,25.92,47.97,47.75,3.04,2187.50, 4.38,-3.07,194,49664,4160,3942.60,0.00,0.06,27.81,
2023/07/01 22:26:41,974.69,25.98,47.91,47.75,3.04,2187.50, 4.39,-2.87,194,49408,4153,3935.23,0.00,0.06,27.62,
2023/07/01 22:26:47,974.71,25.95,47.92,47.50,3.04,2171.88, 4.16,-3.08,195,49920,4144,3916.80,0.00,0.06,27.57,
2023/07/01 22:26:53,974.68,26.00,47.88,47.50,3.04,2171.88, 4.18,-3.06,195,49664,4138,3913.11,0.00,0.05,27.53,
2023/07/01 22:26:59,974.67,26.04,47.83,47.50,3.03,2156.25, 4.41,-2.87,194,49408,4132,3913.11,0.00,0.05,27.53,
2023/07/01 22:27:05,974.63,26.04,47.83,47.50,3.03,2156.25, 4.16,-3.06,195,49664,4120,3892.84,0.00,0.05,27.50,
2023/07/01 22:27:11,974.74,26.07,47.80,47.50,3.03,2156.25, 4.38,-2.85,193,49152,4116,3896.52,0.00,0.05,27.57,
2023/07/01 22:27:17,974.78,26.09,47.77,47.50,3.03,2156.25, 4.38,-2.85,192,48896,4097,3887.31,0.00,0.05,27.68,
2023/07/01 22:27:23,974.78,26.10,47.75,47.50,3.03,2140.63, 4.41,-2.86,193,49152,4096,3874.41,0.00,0.05,29.45,
2023/07/01 22:27:29,974.81,26.15,47.70,47.25,3.03,2140.63, 4.16,-3.06,192,49152,4100,3874.41,0.00,0.05,29.29,
2023/07/01 22:27:35,974.75,26.15,47.69,47.25,3.03,2140.63, 4.39,-2.87,192,48896,4088,3896.52,0.00,0.05,29.26,
2023/07/01 22:27:41,974.84,26.15,47.68,47.50,3.03,2125.00, 3.93,-3.29,191,48640,4084,3868.88,0.00,0.05,29.24,
2023/07/01 22:27:47,974.83,26.19,47.64,47.25,3.03,2125.00, 4.16,-2.85,191,48640,4080,3883.62,0.00,0.05,29.22,
2023/07/01 22:27:53,974.74,26.24,47.59,47.25,3.03,2125.00, 4.40,-3.07,190,48384,4086,3879.94,0.00,0.05,29.22,
2023/07/01 22:27:59,974.95,26.27,47.56,47.25,3.03,2125.00, 4.61,-3.08,190,48640,4073,3881.78,0.00,0.05,29.18,
2023/07/01 22:28:05,974.92,26.28,47.55,47.25,3.03,2125.00, 4.39,-3.08,190,48384,4070,3861.50,0.00,0.05,29.17,
2023/07/01 22:28:11,974.88,26.33,47.49,47.00,3.03,2125.00, 4.36,-3.08,190,48640,4076,3854.13,0.00,0.05,28.61,
2023/07/01 22:28:17,974.87,26.35,47.47,47.25,3.03,2125.00, 4.60,-3.07,189,48128,4077,3874.41,0.00,0.05,28.59,
2023/07/01 22:28:23,974.88,26.33,47.48,47.25,3.03,2125.00, 4.40,-3.06,190,48128,4065,3852.29,0.00,0.05,28.57,
2023/07/01 22:28:29,974.94,26.42,47.41,47.00,3.03,2125.00, 3.96,-3.28,191,49152,4059,3850.44,0.00,0.05,29.13,
2023/07/01 22:28:35,974.88,26.41,47.41,47.00,3.03,2125.00, 4.39,-2.86,190,48128,4063,3852.29,0.00,0.05,29.13,
2023/07/01 22:28:41,974.87,26.42,47.39,47.00,3.03,2125.00, 4.38,-3.08,190,48128,4061,3855.97,0.00,0.05,29.11,
2023/07/01 22:28:47,974.99,26.42,47.38,47.00,3.03,2125.00, 4.36,-2.86,191,48896,4061,3843.07,0.00,0.05,29.09,
2023/07/01 22:28:53,974.98,26.40,47.38,47.00,3.03,2125.00, 4.16,-2.85,190,48640,4054,3844.92,0.00,0.05,29.07,
2023/07/01 22:28:59,974.93,26.46,47.32,47.00,3.03,2140.63, 4.39,-2.88,190,48640,4058,3846.76,0.00,0.05,29.05,
2023/07/01 22:29:05,974.86,26.46,47.31,47.00,3.03,2125.00, 4.38,-2.85,190,48640,4056,3839.39,0.00,0.05,28.50,
2023/07/01 22:29:11,974.83,26.48,47.28,47.00,3.03,2125.00, 4.38,-3.06,190,48640,4061,3841.23,0.00,0.05,29.02,
2023/07/01 22:29:17,974.87,26.49,47.26,47.00,3.03,2125.00, 4.19,-3.29,189,48128,4050,3841.23,0.00,0.05,28.46,
2023/07/01 22:29:23,974.92,26.48,47.26,47.00,3.03,2109.38, 4.18,-2.84,190,48128,4038,3824.64,0.00,0.05,28.45,
2023/07/01 22:29:29,974.99,26.57,47.18,46.75,3.03,2109.38, 4.61,-2.86,189,48384,4033,3819.11,0.00,0.05,28.43,
2023/07/01 22:29:35,975.03,26.52,47.20,46.75,3.03,2109.38, 4.18,-3.07,189,48128,4025,3832.01,0.00,0.05,28.39,
2023/07/01 22:29:41,974.95,26.54,47.19,47.00,3.03,2109.38, 3.93,-2.85,188,47872,4021,3826.48,0.00,0.05,28.39,
2023/07/01 22:29:47,974.95,26.55,47.16,46.75,3.03,2109.38, 4.16,-3.08,188,47872,4024,3815.42,0.00,0.05,28.35,
2023/07/01 22:29:53,974.96,26.56,47.15,46.75,3.03,2109.38, 4.19,-2.85,188,47872,4018,3815.42,0.00,0.05,28.95,
2023/07/01 22:29:59,974.92,26.61,47.10,46.75,3.03,2109.38, 3.96,-3.29,188,47616,4014,3809.89,0.00,0.05,28.91,
2023/07/01 22:30:05,974.98,26.59,47.10,46.75,3.03,2093.75, 4.18,-3.08,189,48128,4009,3802.52,0.00,0.05,28.92,
2023/07/01 22:30:11,974.84,26.62,47.05,46.75,3.03,2093.75, 4.14,-3.28,187,47360,4011,3813.58,0.00,0.05,28.90,
2023/07/01 22:30:17,974.92,26.62,47.04,46.75,3.03,2078.13, 4.18,-3.08,189,48128,4003,3802.52,0.00,0.05,28.89,
2023/07/01 22:30:23,974.88,26.64,47.01,46.75,3.03,2093.75, 4.41,-3.07,187,47360,4002,3809.89,0.00,0.05,28.86,
2023/07/01 22:30:29,974.85,26.68,46.97,46.50,3.03,2093.75, 4.63,-2.86,189,48384,4001,3830.17,0.00,0.05,28.30,
2023/07/01 22:30:35,974.82,26.67,46.97,46.50,3.03,2093.75, 4.17,-2.85,188,47360,4000,3813.58,0.00,0.05,28.83,
2023/07/01 22:30:41,974.81,26.72,46.92,46.75,3.03,2093.75, 4.38,-3.06,190,48384,4013,3820.95,0.00,0.05,28.26,
2023/07/01 22:30:47,974.86,26.71,46.92,46.75,3.03,2093.75, 4.39,-2.85,190,48384,4013,3822.80,0.00,0.05,28.25,
2023/07/01 22:30:53,974.80,26.74,46.89,46.50,3.03,2093.75, 4.38,-3.29,189,47872,4019,3841.23,0.00,0.05,28.22,
2023/07/01 22:30:59,974.88,26.76,46.86,46.50,3.03,2093.75, 4.39,-3.29,190,48128,4026,3841.23,0.00,0.05,28.21,
2023/07/01 22:31:05,974.93,26.75,46.86,46.50,3.03,2093.75, 4.36,-3.06,191,48128,4029,3848.60,0.00,0.05,28.16,
2023/07/01 22:31:11,974.90,26.79,46.82,46.50,3.03,2109.38, 4.63,-3.06,191,48384,4030,3861.50,0.00,0.05,28.16,
2023/07/01 22:31:17,975.01,26.77,46.82,46.50,3.03,2125.00, 4.38,-3.08,192,48640,4035,3865.19,0.00,0.05,27.92,
2023/07/01 22:31:23,974.92,26.82,46.78,46.50,3.03,2125.00, 4.16,-3.07,191,48384,4053,3879.94,0.00,0.05,27.84,
2023/07/01 22:31:29,974.98,26.82,46.77,46.50,3.03,2125.00, 4.41,-3.09,193,49152,4064,3891.00,0.00,0.05,27.92,
2023/07/01 22:31:35,974.92,26.82,46.76,46.50,3.03,2125.00, 4.19,-2.86,192,48896,4070,3892.84,0.00,0.05,27.82,
2023/07/01 22:31:41,974.90,26.87,46.70,46.50,3.02,2140.63, 4.17,-2.83,193,48896,4065,3896.52,0.00,0.05,27.66,
2023/07/01 22:31:47,974.94,26.85,46.72,46.50,3.02,2125.00, 4.41,-3.05,192,48640,4096,3909.43,0.00,0.05,27.39,
2023/07/01 22:31:53,974.87,26.87,46.68,46.50,3.02,2125.00, 4.61,-3.06,194,49152,4084,3922.33,0.00,0.05,27.39,
2023/07/01 22:31:59,974.92,26.89,46.66,46.50,3.02,2140.63, 3.96,-3.08,195,49664,4087,3933.39,0.00,0.05,27.15,
2023/07/01 22:32:05,974.94,26.87,46.67,46.50,3.02,2140.63, 4.19,-3.08,194,49408,4102,3935.23,0.00,0.05,27.13,
2023/07/01 22:32:11,974.90,26.92,46.61,46.25,3.02,2156.25, 4.39,-3.06,195,49664,4130,3948.13,0.00,0.05,27.03,
2023/07/01 22:32:17,975.02,26.89,46.63,46.25,3.02,2156.25, 4.40,-3.06,196,49664,4117,3968.41,0.00,0.06,26.79,
2023/07/01 22:32:23,974.97,26.90,46.61,46.25,3.02,2171.88, 4.18,-3.29,197,49920,4131,3975.78,0.00,0.06,28.79,
2023/07/01 22:32:29,974.91,26.92,46.58,46.25,3.02,2171.88, 4.19,-3.07,198,50432,4150,3992.37,0.00,0.06,28.61,
2023/07/01 22:32:35,974.90,26.95,46.55,46.25,3.02,2171.88, 4.63,-2.84,198,49920,4159,4005.27,0.00,0.06,28.60,
2023/07/01 22:32:41,974.93,26.95,46.53,46.25,3.02,2171.88, 4.39,-3.51,198,50176,4161,4008.96,0.00,0.06,28.58,
2023/07/01 22:32:47,974.99,26.94,46.54,46.25,3.02,2187.50, 4.19,-2.85,198,50432,4172,4012.65,0.00,0.06,28.57,
2023/07/01 22:32:53,975.00,26.96,46.51,46.25,3.02,2187.50, 4.18,-3.09,199,50432,4171,4027.39,0.00,0.06,28.56,
2023/07/01 22:32:59,975.01,26.95,46.51,46.25,3.02,2203.13, 4.39,-2.85,199,50688,4183,4025.55,0.00,0.06,28.00,
2023/07/01 22:33:05,974.96,26.98,46.47,46.25,3.02,2218.75, 4.38,-3.06,200,50944,4187,4043.98,0.00,0.06,27.97,
2023/07/01 22:33:11,974.97,26.98,46.46,46.00,3.02,2203.13, 4.39,-3.07,199,50432,4194,4071.63,0.00,0.06,27.96,
2023/07/01 22:33:17,975.02,26.97,46.46,46.25,3.02,2218.75, 4.17,-3.08,200,50688,4200,4066.10,0.00,0.06,27.94,
2023/07/01 22:33:23,974.99,26.98,46.44,46.25,3.02,2218.75, 4.19,-3.08,201,50944,4209,4075.32,0.00,0.06,27.94,
2023/07/01 22:33:29,974.96,26.99,46.41,46.00,3.02,2218.75, 4.16,-3.06,201,50432,4212,4090.06,0.00,0.06,27.91,
2023/07/01 22:33:35,974.91,27.01,46.38,46.25,3.02,2218.75, 4.19,-3.09,203,51456,4226,4102.96,0.00,0.06,27.87,
2023/07/01 22:33:41,975.01,26.98,46.40,46.00,3.02,2234.38, 4.58,-2.86,202,50944,4245,4115.87,0.00,0.06,27.86,
2023/07/01 22:33:47,974.99,26.99,46.38,46.25,3.02,2234.38, 4.16,-3.07,203,51200,4255,4115.87,0.00,0.06,27.67,
2023/07/01 22:33:53,975.08,26.99,46.36,46.00,3.02,2250.00, 4.18,-3.29,204,51456,4255,4139.83,0.00,0.06,27.63,
