Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 23:29:04,978.23,50.73,39.42,39.00,3.41,1375.00, 5.43,-1.08,113,30976,2981,2617.34,0.00,0.04,32.72,
2023/06/27 23:29:10,978.25,50.69,39.42,39.00,3.41,1359.38, 5.63,-0.65,111,30208,2978,2608.13,0.00,0.04,32.71,
2023/06/27 23:29:16,978.27,50.76,39.38,38.75,3.41,1359.38, 5.43,-0.43,111,30464,2968,2602.60,0.00,0.04,32.71,
2023/06/27 23:29:22,978.32,50.86,39.34,39.00,3.41,1359.38, 5.63,-0.65,110,30208,2964,2602.60,0.00,0.04,32.60,
2023/06/27 23:29:28,978.30,50.86,39.35,39.00,3.41,1343.75, 5.41,-0.65,111,30464,2963,2587.85,0.00,0.04,32.69,
2023/06/27 23:29:34,978.32,50.92,39.32,39.00,3.41,1343.75, 5.65,-0.86,111,30464,2951,2606.28,0.00,0.04,32.58,
2023/06/27 23:29:40,978.35,50.98,39.28,38.75,3.41,1343.75, 5.45,-0.65,111,30208,2943,2574.95,0.00,0.04,32.57,
2023/06/27 23:29:46,978.38,50.98,39.28,38.75,3.41,1343.75, 5.41,-0.65,110,30208,2945,2591.54,0.00,0.04,32.55,
2023/06/27 23:29:52,978.37,51.00,39.26,38.75,3.41,1343.75, 5.43,-0.86,111,30208,2930,2573.11,0.00,0.04,32.55,
2023/06/27 23:29:58,978.44,51.12,39.22,38.75,3.41,1328.13, 5.41,-0.86,110,29952,2937,2565.73,0.00,0.04,32.54,
2023/06/27 23:30:04,978.41,51.14,39.20,38.75,3.41,1328.13, 5.63,-0.43,110,29696,2928,2573.11,0.00,0.04,32.52,
2023/06/27 23:30:10,978.37,51.13,39.20,38.75,3.41,1328.13, 5.41,-0.43,109,29952,2919,2549.15,0.00,0.04,32.47,
2023/06/27 23:30:16,978.54,51.23,39.17,38.75,3.41,1328.13, 5.41,-0.22,110,30208,2916,2550.99,0.00,0.04,32.53,
2023/06/27 23:30:22,978.54,51.28,39.15,38.75,3.41,1312.50, 5.43,-0.43,110,29952,2906,2545.46,0.00,0.04,32.45,
2023/06/27 23:30:28,978.52,51.32,39.13,38.75,3.41,1312.50, 5.63,-0.66,110,29696,2893,2536.24,0.00,0.04,32.34,
2023/06/27 23:30:34,978.55,51.38,39.11,38.75,3.41,1312.50, 5.43,-1.09,109,29696,2895,2532.56,0.00,0.04,32.39,
2023/06/27 23:30:40,978.57,51.44,39.08,38.50,3.41,1312.50, 5.67,-0.65,109,29696,2886,2523.34,0.00,0.04,32.28,
2023/06/27 23:30:46,978.58,51.43,39.08,38.50,3.41,1312.50, 5.43,-1.08,109,29696,2882,2523.34,0.00,0.04,32.20,
2023/06/27 23:30:52,978.61,51.48,39.04,38.75,3.41,1312.50, 5.63,-0.65,109,29696,2882,2517.81,0.00,0.04,32.11,
2023/06/27 23:30:58,978.67,51.55,39.03,38.50,3.41,1296.88, 5.43,-0.43,108,29440,2881,2521.50,0.00,0.04,32.11,
2023/06/27 23:31:04,978.68,51.55,39.02,38.50,3.41,1296.88, 5.63,-0.86,108,29440,2878,2523.34,0.00,0.04,32.07,
2023/06/27 23:31:10,978.69,51.58,39.00,38.50,3.41,1296.88, 5.22,-0.65,108,29440,2870,2521.50,0.00,0.04,32.01,
2023/06/27 23:31:16,978.76,51.62,38.99,38.50,3.41,1296.88, 5.43,-0.86,107,29440,2868,2515.97,0.00,0.04,31.98,
2023/06/27 23:31:22,978.77,51.65,38.98,38.50,3.41,1296.88, 5.63,-0.43,108,29440,2861,2517.81,0.00,0.04,32.57,
2023/06/27 23:31:28,978.69,51.65,38.96,38.50,3.41,1296.88, 5.45,-0.87,107,29440,2864,2512.28,0.00,0.04,32.57,
2023/06/27 23:31:34,978.72,51.73,38.93,38.50,3.41,1296.88, 5.41,-0.43,107,29184,2861,2508.60,0.00,0.04,32.56,
2023/06/27 23:31:40,978.73,51.76,38.91,38.50,3.41,1296.88, 5.43,-1.09,107,29184,2866,2501.22,0.00,0.04,32.44,
2023/06/27 23:31:46,978.60,51.72,38.92,38.50,3.41,1281.25, 5.43,-0.22,106,28928,2859,2497.54,0.00,0.04,32.44,
2023/06/27 23:31:52,978.68,51.80,38.88,38.25,3.41,1281.25, 5.43,-0.65,108,29696,2852,2488.32,0.00,0.04,32.42,
2023/06/27 23:31:58,978.70,51.85,38.86,38.50,3.41,1281.25, 5.43,-0.65,107,29440,2849,2490.16,0.00,0.04,32.41,
2023/06/27 23:32:04,978.74,51.87,38.85,38.50,3.41,1296.88, 5.41,-0.43,108,29440,2847,2490.16,0.00,0.04,32.41,
2023/06/27 23:32:10,978.79,51.90,38.83,38.25,3.41,1281.25, 5.43,-1.31,107,29440,2843,2490.16,0.00,0.04,32.39,
2023/06/27 23:32:16,978.70,51.96,38.80,38.25,3.41,1281.25, 5.67,-1.30,107,29440,2839,2479.10,0.00,0.04,32.39,
2023/06/27 23:32:22,978.72,51.97,38.78,38.25,3.41,1281.25, 5.65,-0.65,107,29184,2838,2486.48,0.00,0.04,32.39,
2023/06/27 23:32:28,978.76,52.03,38.76,38.25,3.41,1281.25, 5.65,-0.65,106,29184,2832,2471.73,0.00,0.04,32.38,
2023/06/27 23:32:34,978.74,52.06,38.74,38.25,3.41,1281.25, 5.41,-0.66,106,29184,2827,2473.57,0.00,0.04,32.35,
2023/06/27 23:32:40,978.76,52.11,38.72,38.25,3.41,1281.25, 5.65,-0.22,108,29696,2836,2469.89,0.00,0.04,32.21,
2023/06/27 23:32:46,978.75,52.14,38.71,38.25,3.41,1265.63, 5.65,-0.86,106,29184,2818,2462.52,0.00,0.04,32.21,
2023/06/27 23:32:52,978.81,52.18,38.69,38.25,3.41,1265.63, 5.41,-0.43,106,28672,2817,2456.99,0.00,0.04,32.12,
2023/06/27 23:32:58,978.81,52.23,38.67,38.25,3.41,1265.63, 5.43,-0.87,106,28672,2810,2447.77,0.00,0.04,32.07,
2023/06/27 23:33:04,978.86,52.25,38.64,38.25,3.41,1265.63, 5.41,-0.87,105,28416,2804,2445.93,0.00,0.04,32.06,
2023/06/27 23:33:10,978.85,52.30,38.63,38.00,3.41,1265.63, 5.63,-1.51,105,28928,2807,2449.61,0.00,0.04,32.01,
2023/06/27 23:33:16,978.89,52.33,38.61,38.25,3.41,1250.00, 5.41,-0.87,105,28928,2797,2444.08,0.00,0.04,31.92,
2023/06/27 23:33:22,978.92,52.38,38.59,38.00,3.41,1250.00, 5.65,-0.65,105,28928,2793,2444.08,0.00,0.04,31.87,
2023/06/27 23:33:28,978.94,52.40,38.58,38.25,3.41,1250.00, 5.67,-0.44,105,28928,2788,2431.18,0.00,0.04,31.81,
2023/06/27 23:33:34,978.98,52.46,38.56,38.00,3.41,1250.00, 5.43,-0.87,104,28672,2787,2433.02,0.00,0.04,31.68,
2023/06/27 23:33:40,979.05,52.50,38.54,38.00,3.41,1250.00, 5.61,-1.08,103,27904,2776,2423.81,0.00,0.04,31.91,
2023/06/27 23:33:46,979.04,52.52,38.53,38.00,3.41,1250.00, 5.43,-0.43,104,28416,2782,2414.59,0.00,0.04,32.40,
2023/06/27 23:33:52,979.08,52.55,38.52,38.00,3.40,1250.00, 5.63,-0.87,103,28672,2766,2414.59,0.00,0.04,32.38,
2023/06/27 23:33:58,979.07,52.61,38.49,38.00,3.40,1234.38, 5.41,-0.87,102,28160,2762,2399.85,0.00,0.04,32.37,
2023/06/27 23:34:04,979.11,52.65,38.48,38.00,3.40,1234.38, 5.45,-0.87,103,28160,2756,2407.22,0.00,0.04,32.23,
2023/06/27 23:34:10,979.11,52.67,38.47,38.00,3.40,1234.38, 5.43,-1.30,104,28672,2747,2403.53,0.00,0.04,32.22,
2023/06/27 23:34:16,979.15,52.70,38.45,38.00,3.40,1234.38, 5.41,-1.08,101,27904,2746,2398.00,0.00,0.04,32.22,
2023/06/27 23:34:22,979.19,52.73,38.44,38.00,3.40,1218.75, 5.65,-0.87,102,27648,2744,2381.41,0.00,0.04,32.21,
2023/06/27 23:34:28,979.27,52.78,38.42,38.00,3.41,1218.75, 5.47,-0.44,103,28416,2730,2385.10,0.00,0.04,32.21,
2023/06/27 23:34:34,979.24,52.82,38.41,38.00,3.40,1218.75, 5.43,-0.86,103,28160,2726,2375.88,0.00,0.04,32.17,
2023/06/27 23:34:40,979.30,52.84,38.40,38.00,3.40,1218.75, 5.41,-0.43,100,27392,2721,2374.04,0.00,0.04,32.19,
2023/06/27 23:34:46,979.26,52.87,38.38,37.75,3.41,1203.13, 5.65,-1.30,102,27904,2714,2362.98,0.00,0.04,32.19,
2023/06/27 23:34:52,979.32,52.92,38.37,37.75,3.40,1203.13, 5.67,-0.65,102,27904,2712,2359.30,0.00,0.04,32.13,
2023/06/27 23:34:58,979.30,52.94,38.35,37.75,3.40,1203.13, 5.63,-0.43,101,27904,2701,2359.30,0.00,0.04,32.12,
2023/06/27 23:35:04,979.33,52.95,38.35,37.75,3.41,1203.13, 5.22,-0.87,100,27648,2695,2348.24,0.00,0.03,31.97,
2023/06/27 23:35:10,979.39,52.99,38.33,37.75,3.41,1187.50, 5.65,-1.08,100,27392,2689,2339.02,0.00,0.03,31.91,
2023/06/27 23:35:16,979.39,53.04,38.31,38.00,3.41,1187.50, 5.47,-1.09,101,27904,2686,2337.18,0.00,0.03,31.91,
2023/06/27 23:35:22,979.45,53.07,38.30,38.00,3.41,1187.50, 5.41,-0.43,99,27136,2679,2329.80,0.00,0.03,31.87,
2023/06/27 23:35:28,979.47,53.09,38.29,37.75,3.41,1187.50, 5.63,-0.65,100,27648,2667,2318.75,0.00,0.03,31.71,
2023/06/27 23:35:34,979.44,53.14,38.27,37.75,3.40,1187.50, 5.43,-0.65,98,26880,2663,2311.37,0.00,0.03,31.60,
2023/06/27 23:35:40,979.44,53.18,38.25,37.75,3.40,1187.50, 5.45,-0.86,99,27392,2650,2302.16,0.00,0.03,31.49,
2023/06/27 23:35:46,979.49,53.19,38.24,37.75,3.40,1171.88, 5.43,-0.86,98,27136,2643,2296.63,0.00,0.03,31.51,
2023/06/27 23:35:52,979.43,53.21,38.24,37.75,3.40,1171.88, 5.65,-0.86,98,26880,2632,2287.41,0.00,0.03,31.50,
2023/06/27 23:35:58,979.44,53.25,38.22,37.75,3.41,1171.88, 5.43,-0.86,98,26624,2619,2278.20,0.00,0.03,31.61,
2023/06/27 23:36:04,979.37,53.28,38.19,37.75,3.40,1156.25, 5.61,-0.86,99,27136,2611,2268.98,0.00,0.03,31.58,
2023/06/27 23:36:10,979.44,53.29,38.20,37.75,3.40,1156.25, 5.84,-0.87,98,26880,2593,2256.08,0.00,0.03,32.24,
2023/06/27 23:36:16,979.43,53.29,38.19,37.75,3.41,1140.63, 5.41,-0.87,97,26624,2584,2241.33,0.00,0.03,32.23,
2023/06/27 23:36:22,979.47,53.35,38.17,37.75,3.41,1140.63, 5.41,-0.65,96,26624,2575,2230.27,0.00,0.03,32.22,
2023/06/27 23:36:28,979.41,53.37,38.16,37.75,3.40,1125.00, 5.43,-0.65,95,26368,2559,2213.68,0.00,0.03,32.09,
2023/06/27 23:36:34,979.47,53.36,38.16,37.50,3.41,1125.00, 5.41,-0.65,96,26368,2550,2210.00,0.00,0.03,32.08,
2023/06/27 23:36:40,979.56,53.40,38.15,37.50,3.40,1125.00, 5.63,-0.87,95,26368,2532,2195.25,0.00,0.03,32.07,
2023/06/27 23:36:46,979.53,53.43,38.13,37.75,3.40,1109.38, 5.65,-0.65,94,25856,2518,2187.88,0.00,0.03,32.04,
2023/06/27 23:36:52,979.46,53.41,38.13,37.75,3.40,1109.38, 5.43,-0.65,93,25600,2511,2171.29,0.00,0.03,32.04,
2023/06/27 23:36:58,979.51,53.45,38.11,37.75,3.40,1093.75, 5.63,-0.86,92,25344,2501,2156.54,0.00,0.03,32.03,
2023/06/27 23:37:04,979.52,53.45,38.12,37.75,3.40,1093.75, 5.43,-0.43,92,25344,2479,2147.33,0.00,0.03,32.03,
2023/06/27 23:37:10,979.52,53.43,38.12,37.75,3.40,1078.13, 5.43,-0.86,94,25600,2467,2143.64,0.00,0.03,32.02,
2023/06/27 23:37:16,979.54,53.47,38.09,37.75,3.40,1078.13, 5.43,-0.87,92,25344,2458,2123.37,0.00,0.03,31.92,
2023/06/27 23:37:22,979.57,53.52,38.08,37.75,3.40,1062.50, 5.65,-1.08,91,24832,2444,2115.99,0.00,0.03,31.74,
2023/06/27 23:37:28,979.55,53.47,38.08,37.75,3.40,1062.50, 5.41,-0.87,91,24832,2437,2099.40,0.00,0.03,31.81,
2023/06/27 23:37:34,979.55,53.49,38.07,37.75,3.40,1062.50, 5.65,-0.43,89,24832,2415,2086.50,0.00,0.03,31.67,
2023/06/27 23:37:40,979.56,53.55,38.05,37.50,3.40,1046.88, 5.43,-0.65,91,24832,2407,2079.13,0.00,0.03,31.62,
2023/06/27 23:37:46,979.58,53.53,38.04,37.50,3.40,1046.88, 5.43,-0.65,90,24576,2392,2066.23,0.00,0.03,31.45,
2023/06/27 23:37:52,979.55,53.53,38.04,37.50,3.40,1046.88, 5.65,-0.86,89,24320,2380,2051.48,0.00,0.03,31.34,
2023/06/27 23:37:58,979.59,53.62,37.99,37.50,3.40,1031.25, 5.41,-0.43,91,24832,2370,2033.05,0.00,0.03,31.38,
2023/06/27 23:38:04,979.53,53.61,38.00,37.50,3.40,1031.25, 5.67,-1.08,87,23808,2351,2033.05,0.00,0.03,31.31,
2023/06/27 23:38:10,979.55,53.60,38.00,37.50,3.40,1015.63, 5.41,-0.65,89,24320,2339,2014.62,0.00,0.03,31.34,
2023/06/27 23:38:16,979.55,53.68,37.95,37.50,3.40,1000.00, 5.43,-0.65,88,24064,2330,1999.87,0.00,0.03,31.31,
2023/06/27 23:38:22,979.57,53.72,37.94,37.50,3.40,1000.00, 5.41,-0.87,87,23808,2317,1988.81,0.00,0.03,31.18,
2023/06/27 23:38:28,979.54,53.68,37.94,37.50,3.40,1000.00, 5.43,-0.87,86,23296,2304,1981.44,0.00,0.03,31.08,
2023/06/27 23:38:34,979.56,53.73,37.92,37.50,3.40,984.38, 5.39,-0.86,85,23296,2290,1975.91,0.00,0.03,31.13,
2023/06/27 23:38:40,979.58,53.83,37.89,37.50,3.40,984.38, 5.41,-1.08,84,23040,2282,1966.69,0.00,0.03,32.06,
2023/06/27 23:38:46,979.56,53.77,37.90,37.50,3.40,984.38, 5.43,-0.65,84,23296,2276,1957.48,0.00,0.03,32.06,
2023/06/27 23:38:52,979.56,53.78,37.88,37.50,3.40,968.75, 5.65,-0.43,83,22784,2258,1942.73,0.00,0.03,32.04,
2023/06/27 23:38:58,979.54,53.88,37.86,37.50,3.40,968.75, 5.63,-0.43,85,23040,2254,1929.83,0.00,0.03,31.86,
2023/06/27 23:39:04,979.53,53.88,37.85,37.50,3.40,953.13, 5.65,-0.86,86,23552,2243,1931.67,0.00,0.03,31.88,
2023/06/27 23:39:10,979.61,53.87,37.85,37.50,3.40,953.13, 5.65,-0.86,86,23552,2235,1922.46,0.00,0.03,31.87,
2023/06/27 23:39:16,979.49,53.96,37.81,37.25,3.40,953.13, 5.43,-0.86,83,22528,2226,1915.08,0.00,0.03,31.85,
2023/06/27 23:39:22,979.57,54.00,37.79,37.25,3.40,953.13, 5.65,-0.43,82,22272,2221,1905.87,0.00,0.03,31.85,
2023/06/27 23:39:28,979.54,53.96,37.79,37.25,3.40,937.50, 5.65,-0.65,84,23040,2212,1894.81,0.00,0.03,31.87,
2023/06/27 23:39:34,979.54,54.02,37.76,37.25,3.40,937.50, 5.67,-0.44,84,23040,2211,1889.28,0.00,0.03,31.84,
2023/06/27 23:39:40,979.53,54.11,37.73,37.25,3.40,937.50, 5.43,-1.08,84,23040,2203,1891.12,0.00,0.03,31.78,
2023/06/27 23:39:46,979.51,54.09,37.74,37.25,3.40,937.50, 5.43,-0.65,84,22784,2199,1881.91,0.00,0.03,31.72,
2023/06/27 23:39:52,979.48,54.09,37.72,37.25,3.40,937.50, 5.43,-0.43,83,22528,2197,1876.38,0.00,0.03,31.71,
2023/06/27 23:39:58,979.55,54.17,37.69,37.25,3.41,921.88, 5.41,-0.65,83,22528,2186,1870.85,0.00,0.03,31.58,
2023/06/27 23:40:04,979.51,54.24,37.67,37.25,3.40,937.50, 5.63,-0.87,82,22272,2181,1865.32,0.00,0.03,31.51,
2023/06/27 23:40:10,979.45,54.22,37.66,37.25,3.40,921.88, 5.43,-1.08,82,22272,2178,1870.85,0.00,0.02,31.38,
2023/06/27 23:40:16,979.52,54.28,37.63,37.00,3.40,921.88, 5.45,-0.87,82,22272,2177,1857.95,0.00,0.02,31.40,
2023/06/27 23:40:22,979.53,54.35,37.61,37.25,3.40,921.88, 5.22,-0.86,81,22272,2169,1865.32,0.00,0.02,31.37,
2023/06/27 23:40:28,979.50,54.38,37.59,37.00,3.41,921.88, 5.43,-0.86,81,22272,2166,1856.10,0.00,0.02,31.41,
2023/06/27 23:40:34,979.50,54.39,37.58,37.25,3.40,921.88, 5.41,-0.43,81,22016,2167,1857.95,0.00,0.02,31.33,
2023/06/27 23:40:40,979.56,54.46,37.55,37.00,3.40,921.88, 5.43,-0.65,81,22016,2161,1850.57,0.00,0.02,31.26,
2023/06/27 23:40:46,979.50,54.52,37.53,37.00,3.40,921.88, 5.63,-0.65,81,22016,2162,1850.57,0.00,0.02,31.24,
2023/06/27 23:40:52,979.46,54.52,37.52,37.00,3.41,921.88, 5.47,-0.43,81,22016,2160,1854.26,0.00,0.02,31.41,
2023/06/27 23:40:58,979.51,54.55,37.50,37.00,3.41,921.88, 5.65,-0.86,81,22016,2162,1852.42,0.00,0.02,31.91,
2023/06/27 23:41:04,979.49,54.62,37.48,37.00,3.41,921.88, 5.67,-0.87,81,22016,2161,1846.89,0.00,0.02,31.78,
2023/06/27 23:41:10,979.44,54.66,37.45,37.00,3.41,921.88, 5.41,-0.65,81,22016,2158,1845.04,0.00,0.02,31.78,
2023/06/27 23:41:16,979.43,54.67,37.44,37.00,3.41,921.88, 5.45,-0.65,81,22016,2165,1848.73,0.00,0.02,31.78,
2023/06/27 23:41:22,979.47,54.71,37.42,37.00,3.41,921.88, 5.43,-0.43,81,22016,2165,1850.57,0.00,0.02,31.76,
2023/06/27 23:41:28,979.46,54.79,37.39,36.75,3.41,921.88, 5.63,-0.43,81,22016,2168,1850.57,0.00,0.02,31.75,
2023/06/27 23:41:34,979.43,54.79,37.39,37.00,3.41,921.88, 5.41,-0.65,81,22272,2167,1854.26,0.00,0.02,31.74,
2023/06/27 23:41:40,979.45,54.83,37.36,37.00,3.41,921.88, 5.41,-0.87,82,22272,2171,1856.10,0.00,0.02,31.74,
2023/06/27 23:41:46,979.39,54.91,37.33,37.00,3.41,921.88, 5.43,-0.43,82,22272,2176,1857.95,0.00,0.02,31.68,
2023/06/27 23:41:52,979.43,54.93,37.31,36.75,3.41,921.88, 5.43,-0.86,82,22272,2182,1859.79,0.00,0.03,31.64,
2023/06/27 23:41:58,979.44,54.95,37.30,36.75,3.41,921.88, 5.41,-1.08,82,22528,2184,1867.16,0.00,0.03,31.67,
2023/06/27 23:42:04,979.48,55.00,37.28,36.75,3.41,937.50, 5.84,-0.65,83,22784,2186,1872.69,0.00,0.03,31.54,
2023/06/27 23:42:10,979.49,55.05,37.26,36.75,3.41,937.50, 5.43,-0.43,84,22784,2202,1880.06,0.00,0.03,31.29,
2023/06/27 23:42:16,979.45,55.07,37.25,36.75,3.41,937.50, 5.41,-0.65,84,22784,2203,1887.44,0.00,0.03,31.40,
2023/06/27 23:42:22,979.47,55.11,37.24,36.75,3.41,953.13, 5.67,-0.86,82,22528,2207,1887.44,0.00,0.03,31.27,
2023/06/27 23:42:28,979.45,55.15,37.22,36.75,3.40,953.13, 5.63,-0.65,82,22272,2212,1891.12,0.00,0.03,31.20,
2023/06/27 23:42:34,979.43,55.16,37.21,36.75,3.41,953.13, 5.65,-0.65,82,22528,2226,1900.34,0.00,0.03,31.17,
2023/06/27 23:42:40,979.47,55.19,37.20,36.75,3.41,953.13, 5.39,-0.87,83,22784,2232,1909.56,0.00,0.03,31.06,
2023/06/27 23:42:46,979.46,55.23,37.17,36.75,3.41,953.13, 5.45,-0.65,83,23040,2241,1913.24,0.00,0.03,31.09,
2023/06/27 23:42:52,979.47,55.25,37.17,36.75,3.41,953.13, 5.39,-0.65,84,23040,2246,1918.77,0.00,0.03,31.06,
2023/06/27 23:42:58,979.46,55.26,37.15,36.75,3.40,953.13, 5.43,-0.86,85,23296,2250,1937.20,0.00,0.03,31.01,
2023/06/27 23:43:04,979.51,55.31,37.13,36.50,3.40,968.75, 5.61,-0.87,85,23296,2264,1940.89,0.00,0.03,30.94,
2023/06/27 23:43:10,979.44,55.34,37.12,36.75,3.41,968.75, 5.41,-0.44,86,23552,2268,1944.58,0.00,0.03,31.04,
2023/06/27 23:43:16,979.54,55.36,37.12,36.75,3.41,968.75, 5.67,-1.08,85,23040,2281,1955.64,0.00,0.03,31.06,
2023/06/27 23:43:22,979.52,55.40,37.09,36.75,3.41,984.38, 5.18,-0.43,85,23296,2292,1964.85,0.00,0.03,31.67,
2023/06/27 23:43:28,979.47,55.42,37.08,36.75,3.41,984.38, 5.43,-0.43,86,23552,2300,1968.54,0.00,0.03,31.54,
2023/06/27 23:43:34,979.47,55.44,37.08,36.50,3.41,984.38, 5.41,-0.87,86,23552,2311,1990.66,0.00,0.03,31.54,
2023/06/27 23:43:40,979.54,55.47,37.06,36.50,3.40,984.38, 5.41,-0.65,85,23296,2324,1994.34,0.00,0.03,31.53,
2023/06/27 23:43:46,979.51,55.50,37.04,36.50,3.40,1000.00, 5.41,-0.87,88,24064,2334,1990.66,0.00,0.03,31.51,
2023/06/27 23:43:52,979.53,55.50,37.04,36.50,3.41,1000.00, 5.45,-0.65,86,23552,2343,2003.56,0.00,0.03,31.51,
2023/06/27 23:43:58,979.52,55.53,37.02,36.50,3.41,1000.00, 5.41,-0.86,86,23552,2350,2014.62,0.00,0.03,31.50,
2023/06/27 23:44:04,979.58,55.57,37.01,36.50,3.40,1015.63, 5.61,-0.65,86,23552,2364,2025.68,0.00,0.03,31.50,
2023/06/27 23:44:10,979.55,55.58,37.00,36.50,3.41,1015.63, 5.45,-0.43,88,24064,2379,2034.89,0.00,0.03,31.50,
2023/06/27 23:44:16,979.67,55.59,36.99,36.50,3.40,1015.63, 5.45,-0.65,89,24320,2384,2045.95,0.00,0.03,31.38,
2023/06/27 23:44:22,979.61,55.62,36.98,36.50,3.40,1031.25, 5.63,-0.65,88,24064,2397,2051.48,0.00,0.03,31.26,
2023/06/27 23:44:28,979.62,55.63,36.97,36.50,3.40,1031.25, 5.41,-0.86,91,24832,2404,2064.38,0.00,0.03,31.24,
2023/06/27 23:44:34,979.63,55.64,36.97,36.50,3.40,1046.88, 5.67,-0.86,89,24576,2422,2075.44,0.00,0.03,31.11,
2023/06/27 23:44:40,979.64,55.66,36.96,36.50,3.40,1046.88, 5.63,-0.87,90,24832,2428,2086.50,0.00,0.03,31.11,
2023/06/27 23:44:46,979.65,55.68,36.94,36.50,3.40,1046.88, 5.43,-0.65,91,24832,2444,2088.35,0.00,0.03,31.01,
2023/06/27 23:44:52,979.67,55.68,36.94,36.50,3.40,1062.50, 5.43,-0.43,92,25088,2458,2104.93,0.00,0.03,30.94,
2023/06/27 23:44:58,979.69,55.69,36.94,36.50,3.40,1062.50, 5.65,-0.22,90,24576,2467,2114.15,0.00,0.03,31.07,
2023/06/27 23:45:04,979.76,55.72,36.92,36.50,3.40,1062.50, 5.45,-0.87,91,24832,2475,2121.52,0.00,0.03,30.98,
2023/06/27 23:45:10,979.74,55.72,36.92,36.50,3.40,1078.13, 5.63,-0.86,91,25088,2489,2139.96,0.00,0.03,30.94,
2023/06/27 23:45:16,979.76,55.72,36.92,36.50,3.40,1078.13, 5.43,-0.65,92,25344,2504,2152.86,0.00,0.03,30.94,
2023/06/27 23:45:22,979.78,55.75,36.91,36.50,3.40,1093.75, 5.41,-1.09,93,25600,2513,2158.39,0.00,0.03,30.92,
2023/06/27 23:45:28,979.82,55.75,36.90,36.50,3.40,1093.75, 5.63,-0.43,94,25600,2527,2169.45,0.00,0.03,30.89,
2023/06/27 23:45:34,979.91,55.74,36.90,36.50,3.40,1109.38, 5.61,-1.08,93,25600,2531,2180.51,0.00,0.03,30.87,
2023/06/27 23:45:40,979.89,55.76,36.90,36.50,3.40,1109.38, 5.67,-0.43,94,25600,2545,2189.72,0.00,0.03,31.03,
2023/06/27 23:45:46,979.87,55.78,36.89,36.50,3.40,1109.38, 5.41,-0.65,95,25856,2560,2200.78,0.00,0.03,31.58,
2023/06/27 23:45:52,979.92,55.76,36.89,36.25,3.40,1125.00, 5.63,-0.87,95,26112,2563,2213.68,0.00,0.03,31.58,
2023/06/27 23:45:58,979.91,55.77,36.88,36.50,3.40,1125.00, 5.45,-1.08,96,26112,2576,2222.90,0.00,0.03,31.57,
2023/06/27 23:46:04,979.90,55.79,36.88,36.25,3.40,1125.00, 5.45,-0.65,97,26624,2592,2237.64,0.00,0.03,31.57,
2023/06/27 23:46:10,979.90,55.78,36.88,36.25,3.40,1140.63, 5.24,-0.87,95,26368,2605,2241.33,0.00,0.03,31.44,
2023/06/27 23:46:16,979.94,55.78,36.88,36.25,3.40,1140.63, 5.41,-0.87,96,26624,2615,2254.23,0.00,0.03,31.43,
2023/06/27 23:46:22,979.98,55.78,36.87,36.50,3.40,1140.63, 5.63,-0.43,97,26624,2629,2267.14,0.00,0.03,31.41,
2023/06/27 23:46:28,979.97,55.79,36.86,36.25,3.40,1156.25, 5.89,-1.09,98,27136,2639,2274.51,0.00,0.03,31.43,
2023/06/27 23:46:34,979.96,55.78,36.86,36.50,3.40,1156.25, 5.43,-0.86,99,27136,2647,2285.57,0.00,0.03,31.55,
2023/06/27 23:46:40,980.03,55.78,36.86,36.50,3.40,1171.88, 5.61,-0.65,97,26624,2665,2296.63,0.00,0.03,31.54,
2023/06/27 23:46:46,980.01,55.79,36.85,36.50,3.40,1171.88, 5.65,-0.65,98,26880,2675,2302.16,0.00,0.04,31.54,
2023/06/27 23:46:52,980.04,55.78,36.85,36.50,3.40,1171.88, 5.63,-0.43,99,27136,2683,2324.28,0.00,0.04,31.40,
2023/06/27 23:46:58,980.12,55.78,36.85,36.25,3.40,1187.50, 5.67,-0.43,100,27648,2700,2329.80,0.00,0.04,31.53,
2023/06/27 23:47:04,980.09,55.78,36.84,36.50,3.40,1187.50, 5.63,-0.43,101,27648,2709,2342.71,0.00,0.04,31.53,
2023/06/27 23:47:10,980.11,55.78,36.84,36.25,3.40,1187.50, 5.41,-0.87,99,27392,2724,2353.77,0.00,0.04,31.53,
2023/06/27 23:47:16,980.11,55.77,36.84,36.25,3.40,1203.13, 5.67,-0.87,100,27648,2733,2357.45,0.00,0.04,31.40,
2023/06/27 23:47:22,980.16,55.78,36.84,36.25,3.40,1203.13, 5.39,-0.65,100,27904,2744,2368.51,0.00,0.04,31.38,
2023/06/27 23:47:28,980.16,55.78,36.84,36.25,3.40,1218.75, 5.43,-1.30,102,28160,2764,2381.41,0.00,0.04,31.37,
2023/06/27 23:47:34,980.23,55.77,36.84,36.25,3.40,1218.75, 5.65,-0.65,101,27648,2767,2388.79,0.00,0.04,31.37,
2023/06/27 23:47:40,980.23,55.77,36.83,36.25,3.40,1234.38, 5.65,-0.86,103,28416,2787,2401.69,0.00,0.04,31.37,
