Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 18:33:38,980.36,17.80,66.93,67.25,3.35,8484.38, 5.37,-0.64,605,162816,9116,10216.86,0.18,0.29,40.16,
2023/06/28 18:33:44,980.24,17.87,66.85,67.00,3.35,7906.25, 5.37,-0.86,594,160512,9040,10104.42,0.18,0.29,40.11,
2023/06/28 18:33:50,979.97,17.95,66.77,67.00,3.35,7781.25, 5.61,-0.86,587,158208,9100,9997.52,0.18,0.28,40.07,
2023/06/28 18:33:56,979.83,18.05,66.64,67.00,3.35,7609.38, 5.82,-0.64,585,157952,9070,9986.46,0.18,0.28,40.05,
2023/06/28 18:34:02,979.86,18.13,66.58,66.75,3.35,8328.13, 5.37,-0.64,604,163840,9166,10178.15,0.19,0.30,40.04,
2023/06/28 18:34:08,979.60,18.19,66.51,66.75,3.35,7375.00, 5.58,-1.07,548,147456,8664,9573.58,0.16,0.26,39.99,
2023/06/28 18:34:14,979.58,18.26,66.42,66.50,3.35,6953.13, 5.61,-0.64,535,143360,8533,9389.26,0.16,0.25,39.93,
2023/06/28 18:34:20,979.33,18.37,66.32,66.50,3.35,6781.25, 5.56,-0.65,526,141312,8557,9243.65,0.15,0.25,39.75,
2023/06/28 18:34:26,979.21,18.46,66.22,66.50,3.35,6656.25, 5.82,-0.85,520,139008,8404,9192.04,0.15,0.24,39.68,
2023/06/28 18:34:32,978.93,18.56,66.09,66.25,3.35,6546.88, 5.59,-0.43,512,136960,8343,9110.94,0.15,0.24,39.64,
2023/06/28 18:34:38,978.82,18.71,65.95,66.00,3.35,6515.63, 5.35,-0.65,512,136960,8339,9101.72,0.15,0.24,39.34,
2023/06/28 18:34:44,978.61,18.82,65.82,66.00,3.35,6500.00, 5.54,-0.86,513,137472,8329,9114.62,0.15,0.24,39.09,
2023/06/28 18:34:50,978.52,18.92,65.72,65.75,3.35,6484.38, 5.58,-0.64,514,137728,8330,9120.15,0.15,0.24,38.95,
2023/06/28 18:34:56,978.48,18.98,65.68,65.75,3.35,6546.88, 5.56,-0.86,520,139008,8401,9217.84,0.15,0.24,38.93,
2023/06/28 18:35:02,978.58,19.00,65.65,65.75,3.35,6796.88, 5.56,-0.43,544,145920,8613,9503.54,0.16,0.26,38.75,
2023/06/28 18:35:08,978.90,18.95,65.72,65.75,3.35,8375.00, 5.35,-0.64,655,180224,9600,10655.54,0.23,0.34,38.99,
2023/06/28 18:35:14,979.18,18.89,65.79,66.00,3.35,9031.25, 5.99,-0.64,683,187904,9866,10961.51,0.24,0.35,38.84,
2023/06/28 18:35:20,979.30,18.80,65.89,66.25,3.35,9609.38, 5.80,-1.07,671,183040,9757,10884.10,0.22,0.33,38.71,
2023/06/28 18:35:26,979.59,18.75,65.94,66.25,3.35,8531.25, 5.54,-0.86,636,170240,9314,10537.57,0.19,0.30,38.69,
2023/06/28 18:35:32,979.94,18.44,66.30,66.75,3.35,11718.75, 5.56,-0.85,843,236544,11016,12421.32,0.34,0.47,38.75,
2023/06/28 18:35:38,980.62,18.24,66.54,67.00,3.35,12828.13, 5.33,-1.06,876,245504,11339,12697.80,0.35,0.48,40.20,
2023/06/28 18:35:44,981.15,17.91,66.90,67.50,3.35,13218.75, 5.54,-0.85,891,249344,11367,12845.26,0.35,0.49,40.21,
2023/06/28 18:35:50,981.47,17.81,67.02,67.50,3.36,13312.50, 5.52,-0.64,894,249856,11315,12830.51,0.35,0.49,40.28,
2023/06/28 18:35:56,981.95,17.54,67.37,68.00,3.35,13328.13, 5.33,-0.64,891,249344,11237,12797.34,0.35,0.49,40.34,
2023/06/28 18:36:02,982.18,17.35,67.56,68.25,3.35,13281.25, 5.97,-0.42,891,249088,11316,12801.02,0.35,0.49,40.41,
2023/06/28 18:36:08,982.81,17.27,67.68,68.50,3.35,13250.00, 5.54,-1.27,886,248064,11367,12778.91,0.35,0.49,40.47,
2023/06/28 18:36:14,982.87,17.26,67.74,68.75,3.35,11328.13, 5.59,-0.64,722,195584,10141,11484.98,0.23,0.36,40.47,
2023/06/28 18:36:20,983.29,17.17,67.90,68.50,3.35,11562.50, 5.54,-0.64,822,228864,10998,12207.51,0.32,0.44,40.51,
2023/06/28 18:36:26,983.30,16.98,68.11,69.00,3.35,12281.25, 5.52,-0.85,830,231936,10803,12353.13,0.33,0.45,40.56,
2023/06/28 18:36:32,983.32,17.15,67.98,68.50,3.35,10156.25, 5.58,-1.07,688,187392,9738,11214.03,0.21,0.33,40.25,
2023/06/28 18:36:38,983.32,17.40,67.70,68.25,3.36,8218.75, 5.59,-0.64,616,165888,9349,10380.90,0.18,0.30,40.18,
2023/06/28 18:36:44,983.03,17.49,67.64,68.00,3.36,7375.00, 5.56,-1.29,564,150784,8760,9944.06,0.16,0.26,40.12,
2023/06/28 18:36:50,982.64,17.68,67.44,67.75,3.36,6984.38, 5.35,-0.43,545,145408,8565,9544.09,0.15,0.25,40.07,
2023/06/28 18:36:56,982.49,17.76,67.34,67.50,3.35,6765.63, 5.37,-0.85,531,141824,8582,9361.61,0.15,0.25,40.02,
2023/06/28 18:37:02,982.21,17.92,67.18,67.50,3.35,6640.63, 5.37,-0.64,525,140288,8460,9297.10,0.15,0.24,39.96,
2023/06/28 18:37:08,981.88,18.03,67.05,67.50,3.36,6578.13, 5.56,-0.43,521,139520,8463,9252.86,0.15,0.24,39.95,
2023/06/28 18:37:14,981.77,18.14,66.97,67.25,3.35,6500.00, 5.56,-0.86,513,137216,8330,9116.47,0.14,0.24,39.90,
2023/06/28 18:37:20,981.61,18.31,66.83,67.00,3.35,6390.63, 5.35,-1.07,506,135424,8263,9020.62,0.14,0.23,39.68,
2023/06/28 18:37:26,981.60,18.38,66.76,67.00,3.35,6312.50, 5.61,-0.86,498,133120,8213,8950.58,0.14,0.23,39.80,
2023/06/28 18:37:32,981.66,18.57,66.56,66.75,3.35,6265.63, 5.61,-0.64,493,132096,8167,8898.97,0.14,0.23,39.36,
2023/06/28 18:37:38,981.55,18.69,66.44,66.50,3.35,6218.75, 5.56,-0.64,490,131072,8148,8898.97,0.14,0.23,39.05,
2023/06/28 18:37:44,981.41,18.86,66.27,66.25,3.35,6250.00, 5.63,-0.64,494,132608,8247,8876.85,0.14,0.23,38.95,
2023/06/28 18:37:50,981.09,18.88,66.26,66.50,3.35,6484.38, 6.01,-0.86,511,137216,8429,9096.19,0.15,0.24,39.00,
2023/06/28 18:37:56,981.00,18.97,66.17,66.25,3.35,6453.13, 5.58,-0.86,496,132864,8183,8860.26,0.14,0.23,38.90,
2023/06/28 18:38:02,980.86,19.11,66.04,66.25,3.35,6218.75, 5.61,-0.64,482,129280,8096,8699.90,0.14,0.22,38.71,
2023/06/28 18:38:08,980.60,19.11,66.01,66.00,3.35,6093.75, 5.37,-1.07,477,128000,8026,8733.08,0.14,0.22,39.93,
2023/06/28 18:38:14,980.17,19.24,65.89,66.00,3.35,6031.25, 5.61,-0.64,469,125696,7942,8578.25,0.13,0.22,39.90,
2023/06/28 18:38:20,980.04,19.32,65.80,66.00,3.35,5906.25, 5.59,-0.43,458,122624,7858,8462.13,0.13,0.21,39.85,
2023/06/28 18:38:26,979.90,19.48,65.64,65.75,3.35,5796.88, 5.39,-1.07,454,121600,7808,8377.34,0.13,0.21,39.82,
2023/06/28 18:38:32,979.63,19.58,65.54,65.50,3.35,5718.75, 5.41,-0.43,447,119808,7865,8288.87,0.13,0.21,39.78,
2023/06/28 18:38:38,979.53,19.76,65.35,65.50,3.35,5671.88, 5.61,-0.86,446,119552,7790,8264.91,0.13,0.21,39.47,
2023/06/28 18:38:44,979.43,19.90,65.21,65.25,3.35,5656.25, 5.58,-0.86,444,119296,7798,8253.85,0.13,0.21,39.44,
2023/06/28 18:38:50,979.26,20.03,65.06,65.00,3.35,5671.88, 5.58,-0.86,445,119296,7797,8274.13,0.13,0.21,39.40,
2023/06/28 18:38:56,979.10,20.13,64.96,65.00,3.35,5703.13, 5.61,-0.43,448,120320,7775,8349.70,0.13,0.21,39.36,
2023/06/28 18:39:02,978.87,20.27,64.83,64.75,3.35,5750.00, 5.61,-0.86,452,121344,7835,8364.44,0.13,0.21,39.32,
2023/06/28 18:39:08,978.75,20.39,64.70,64.75,3.35,5843.75, 5.37,-0.43,459,123648,7952,8471.35,0.14,0.22,39.26,
2023/06/28 18:39:14,978.68,20.45,64.63,64.75,3.35,6031.25, 5.80,-0.64,474,127488,8063,8688.84,0.14,0.23,39.24,
2023/06/28 18:39:20,978.75,20.41,64.67,64.75,3.35,7406.25, 5.37,-0.64,521,141824,8553,9208.63,0.17,0.25,39.25,
2023/06/28 18:39:26,978.64,20.50,64.57,64.50,3.35,6609.38, 5.37,-0.65,480,129536,8116,8790.22,0.14,0.23,39.20,
2023/06/28 18:39:32,978.42,20.60,64.47,64.50,3.35,6187.50, 5.61,-0.64,472,127232,8065,8674.10,0.14,0.22,39.03,
2023/06/28 18:39:38,978.29,20.71,64.35,64.50,3.35,6109.38, 5.59,-1.07,474,127488,8050,8666.73,0.14,0.22,38.87,
2023/06/28 18:39:44,978.18,20.81,64.28,64.25,3.35,6093.75, 5.59,-0.85,475,127744,8057,8709.12,0.14,0.23,38.62,
2023/06/28 18:39:50,978.21,20.83,64.24,64.25,3.35,6750.00, 5.61,-0.64,516,141056,8571,9223.37,0.17,0.26,38.96,
2023/06/28 18:39:56,977.96,20.93,64.11,64.00,3.35,6093.75, 5.35,-0.85,463,124672,7989,8539.55,0.14,0.22,38.58,
2023/06/28 18:40:02,977.84,21.04,64.01,64.00,3.35,5937.50, 5.61,-0.64,456,122624,7946,8425.27,0.13,0.22,38.44,
2023/06/28 18:40:08,977.69,21.11,63.93,63.75,3.35,5843.75, 5.37,-0.86,454,122112,7891,8379.19,0.13,0.21,38.41,
2023/06/28 18:40:14,977.54,21.18,63.82,63.75,3.35,5843.75, 5.37,-0.43,454,122368,7906,8401.31,0.13,0.21,38.18,
2023/06/28 18:40:20,977.47,21.31,63.70,63.50,3.35,5890.63, 5.39,-0.65,457,122880,7994,8471.35,0.14,0.22,38.20,
2023/06/28 18:40:26,977.30,21.37,63.64,63.50,3.35,5968.75, 5.35,-0.64,466,125184,7971,8569.04,0.14,0.22,38.01,
2023/06/28 18:40:32,977.21,21.45,63.55,63.50,3.35,6125.00, 5.56,-1.07,475,128000,8113,8710.96,0.14,0.23,37.94,
2023/06/28 18:40:38,977.06,21.47,63.51,63.50,3.35,6375.00, 5.61,-1.29,501,135424,8332,9105.41,0.15,0.24,39.33,
2023/06/28 18:40:44,976.92,21.41,63.52,63.50,3.35,6687.50, 5.61,-0.64,517,139776,8510,9239.96,0.16,0.25,39.23,
2023/06/28 18:40:50,976.93,21.38,63.53,63.50,3.35,7000.00, 5.35,-0.85,546,148224,8754,9597.54,0.17,0.27,39.22,
2023/06/28 18:40:56,977.00,21.40,63.50,63.50,3.35,7437.50, 5.39,-0.86,542,146176,8676,9545.93,0.16,0.26,39.23,
2023/06/28 18:41:02,977.14,21.32,63.56,63.75,3.35,7906.25, 5.37,-0.64,604,165632,9280,10244.51,0.21,0.31,39.24,
2023/06/28 18:41:08,977.25,21.22,63.64,63.75,3.35,8281.25, 5.35,-0.64,609,167424,9412,10452.79,0.22,0.32,39.25,
2023/06/28 18:41:14,977.19,21.18,63.68,63.75,3.35,7734.38, 5.59,-0.86,536,144896,8627,9440.87,0.16,0.26,39.26,
2023/06/28 18:41:20,977.09,21.23,63.62,63.75,3.35,7125.00, 5.78,-0.86,543,147200,8744,9516.44,0.17,0.27,38.90,
2023/06/28 18:41:26,977.05,21.34,63.51,63.50,3.35,6953.13, 5.56,-0.85,528,142848,8583,9380.04,0.16,0.26,39.23,
2023/06/28 18:41:32,977.01,21.37,63.50,63.50,3.35,6875.00, 5.59,-0.43,513,138240,8429,9308.16,0.15,0.25,37.33,
2023/06/28 18:41:38,977.04,21.48,63.37,63.50,3.35,6578.13, 5.37,-0.43,504,135680,8315,9044.58,0.15,0.24,39.20,
2023/06/28 18:41:44,976.88,21.53,63.32,63.25,3.35,6421.88, 5.37,-0.64,493,132352,8261,8930.30,0.15,0.23,39.19,
2023/06/28 18:41:50,976.91,21.60,63.25,63.25,3.35,6343.75, 5.61,-0.43,490,131584,8222,8891.60,0.14,0.23,39.16,
2023/06/28 18:41:56,976.81,21.67,63.18,63.25,3.35,6328.13, 5.58,-0.64,493,132352,8240,8919.25,0.15,0.23,39.25,
2023/06/28 18:42:02,976.77,21.71,63.13,63.25,3.35,6421.88, 5.39,-0.86,501,134912,8341,9015.09,0.15,0.24,39.11,
2023/06/28 18:42:08,976.83,21.69,63.14,63.25,3.35,7156.25, 5.37,-0.85,570,155904,8998,9901.67,0.19,0.29,39.12,
2023/06/28 18:42:14,977.20,21.57,63.27,63.25,3.35,8312.50, 5.78,-1.07,605,166144,9251,10226.07,0.21,0.31,39.15,
2023/06/28 18:42:20,977.38,21.52,63.32,63.50,3.35,8078.13, 5.56,-1.07,573,156160,8989,9864.81,0.18,0.28,39.16,
2023/06/28 18:42:26,977.70,21.38,63.45,63.50,3.35,9468.75, 5.59,-0.85,658,183552,10054,10755.07,0.25,0.35,39.21,
2023/06/28 18:42:32,978.01,21.17,63.64,63.75,3.35,10406.25, 5.56,-0.64,698,196608,10088,11081.32,0.28,0.39,39.26,
2023/06/28 18:42:38,978.17,21.16,63.67,64.00,3.35,9062.50, 5.78,-0.64,574,156672,9072,9907.20,0.19,0.29,39.27,
2023/06/28 18:42:44,978.12,21.25,63.58,63.75,3.35,7390.63, 5.37,-1.06,528,143360,8614,9370.83,0.16,0.26,39.23,
2023/06/28 18:42:50,978.05,21.32,63.51,63.50,3.35,7171.88, 5.35,-0.64,536,146432,8738,9472.21,0.18,0.27,39.23,
2023/06/28 18:42:56,977.98,21.39,63.44,63.50,3.35,6750.00, 5.37,-0.86,466,125696,8004,8565.35,0.14,0.22,39.22,
2023/06/28 18:43:02,977.65,21.52,63.31,63.50,3.35,5750.00, 5.56,-0.43,430,115456,7643,8115.61,0.12,0.20,39.18,
2023/06/28 18:43:08,977.43,21.64,63.19,63.25,3.35,5343.75, 5.56,-0.86,412,110592,7420,7818.85,0.12,0.19,39.13,
2023/06/28 18:43:14,977.30,21.79,63.05,63.00,3.35,5156.25, 5.37,-0.65,399,107008,7335,7601.36,0.11,0.19,39.09,
2023/06/28 18:43:20,977.00,21.95,62.90,62.75,3.35,5000.00, 5.80,-0.43,389,104448,7182,7505.51,0.11,0.18,39.04,
2023/06/28 18:43:26,976.79,22.11,62.72,62.75,3.35,4859.38, 5.61,-1.08,383,102912,7102,7385.70,0.11,0.18,38.59,
2023/06/28 18:43:32,976.46,22.21,62.60,62.50,3.35,4781.25, 5.56,-0.43,378,101632,7062,7359.90,0.11,0.18,38.96,
2023/06/28 18:43:38,976.24,22.33,62.48,62.25,3.35,4750.00, 5.63,-0.64,372,100096,7027,7297.23,0.11,0.17,38.50,
2023/06/28 18:43:44,975.96,22.47,62.35,62.25,3.35,4703.13, 5.82,-1.08,367,98560,6975,7203.23,0.11,0.17,38.44,
2023/06/28 18:43:50,975.78,22.57,62.22,62.00,3.35,4625.00, 5.61,-0.86,361,97280,6903,7120.28,0.10,0.17,38.36,
2023/06/28 18:43:56,975.42,22.69,62.09,61.75,3.35,4531.25, 5.63,-0.65,356,95488,6822,6996.79,0.10,0.17,38.34,
2023/06/28 18:44:02,975.09,22.80,61.94,61.75,3.35,4453.13, 5.61,-1.07,351,93952,6765,6921.22,0.10,0.16,38.26,
2023/06/28 18:44:08,974.76,22.88,61.82,61.75,3.35,4375.00, 5.61,-1.29,345,92416,6686,6847.49,0.10,0.16,37.89,
2023/06/28 18:44:14,974.49,22.99,61.69,61.50,3.35,4312.50, 5.60,-0.65,339,91392,6634,6753.48,0.10,0.16,37.53,
2023/06/28 18:44:20,974.18,23.10,61.55,61.50,3.35,4250.00, 5.61,-0.86,336,90368,6595,6709.25,0.10,0.16,37.94,
2023/06/28 18:44:26,973.85,23.24,61.39,61.25,3.35,4203.13, 5.58,-0.65,332,89600,6571,6663.17,0.10,0.16,37.74,
2023/06/28 18:44:32,973.69,23.32,61.27,61.00,3.35,4500.00, 5.37,-0.22,371,101888,7296,7265.89,0.13,0.19,37.34,
2023/06/28 18:44:38,973.50,23.46,61.14,61.00,3.35,4218.75, 5.63,-0.86,323,87552,6484,6548.89,0.09,0.15,37.54,
2023/06/28 18:44:44,973.31,23.57,61.01,60.75,3.35,4062.50, 5.61,-0.65,320,86528,6408,6443.83,0.09,0.15,37.30,
2023/06/28 18:44:50,973.08,23.69,60.88,60.50,3.35,4000.00, 5.39,-0.86,314,84736,6386,6388.53,0.09,0.15,36.97,
2023/06/28 18:44:56,972.84,23.82,60.73,60.50,3.35,3953.13, 5.61,-0.86,313,84224,6328,6379.31,0.09,0.15,36.80,
2023/06/28 18:45:02,972.54,23.97,60.56,60.25,3.35,3875.00, 5.41,-0.65,309,83200,6266,6347.98,0.09,0.14,36.72,
2023/06/28 18:45:08,972.25,24.09,60.43,60.25,3.35,3828.13, 5.61,-1.08,306,82432,6223,6253.98,0.09,0.14,36.67,
2023/06/28 18:45:14,972.00,24.20,60.30,60.00,3.35,3796.88, 5.61,-0.65,304,81664,6177,6204.21,0.09,0.14,36.43,
2023/06/28 18:45:20,971.79,24.34,60.14,59.75,3.35,3765.63, 5.61,-1.08,298,80384,6165,6161.82,0.09,0.14,36.71,
2023/06/28 18:45:26,971.71,24.47,59.99,59.75,3.35,3734.38, 5.58,-0.65,297,79872,6143,6136.01,0.08,0.14,38.18,
2023/06/28 18:45:32,971.57,24.61,59.85,59.50,3.35,3703.13, 5.37,-0.86,295,79872,6108,6104.68,0.08,0.14,38.17,
2023/06/28 18:45:38,971.44,24.74,59.70,59.50,3.35,3671.88, 5.63,-0.86,294,79616,6088,6071.50,0.08,0.14,38.12,
2023/06/28 18:45:44,971.27,24.87,59.56,59.25,3.33,3640.63, 5.63,-0.65,289,77312,6049,6053.07,0.08,0.14,37.85,
2023/06/28 18:45:50,971.23,25.02,59.43,59.00,3.36,3609.38, 5.39,-0.86,292,78848,6042,6038.32,0.08,0.14,37.88,
2023/06/28 18:45:56,971.11,25.17,59.28,59.00,3.36,3609.38, 5.61,-0.86,289,78336,6058,6008.83,0.08,0.14,38.07,
2023/06/28 18:46:02,971.05,25.30,59.15,58.75,3.36,3593.75, 5.39,-0.65,286,77568,6041,5988.56,0.08,0.13,37.80,
2023/06/28 18:46:08,971.01,25.45,59.01,58.75,3.35,3578.13, 5.61,-0.86,286,77568,6030,5983.03,0.08,0.13,37.74,
2023/06/28 18:46:14,970.90,25.57,58.87,58.50,3.35,3562.50, 5.61,-0.65,287,77568,6007,5953.54,0.08,0.13,37.65,
2023/06/28 18:46:20,970.83,25.72,58.75,58.50,3.35,3546.88, 5.61,-0.65,285,77312,6005,5962.75,0.08,0.13,37.58,
2023/06/28 18:46:26,970.71,25.85,58.60,58.25,3.35,3531.25, 5.18,-1.07,285,77312,5980,5940.63,0.08,0.13,37.51,
2023/06/28 18:46:32,970.66,25.97,58.48,58.00,3.35,3515.63, 5.35,-0.86,284,76800,5975,5914.83,0.08,0.13,37.29,
2023/06/28 18:46:38,970.57,26.11,58.35,58.00,3.35,3515.63, 5.61,-1.08,284,76800,5955,5905.61,0.08,0.13,37.41,
2023/06/28 18:46:44,970.44,26.24,58.23,58.00,3.35,3515.63, 5.39,-0.65,283,76544,5953,5912.99,0.08,0.13,37.37,
2023/06/28 18:46:50,970.41,26.36,58.10,57.75,3.35,3500.00, 5.82,-0.65,282,76288,5957,5914.83,0.08,0.13,37.09,
2023/06/28 18:46:56,970.36,26.50,57.98,57.75,3.35,3484.38, 5.63,-0.64,281,76288,5932,5889.02,0.08,0.13,36.81,
2023/06/28 18:47:02,970.37,26.65,57.86,57.50,3.35,3484.38, 5.61,-0.86,280,75776,5929,5877.96,0.08,0.13,36.76,
2023/06/28 18:47:08,970.39,26.77,57.74,57.50,3.35,3484.38, 5.39,-0.65,281,76288,5925,5885.34,0.08,0.13,36.50,
2023/06/28 18:47:14,970.33,26.90,57.62,57.25,3.35,3484.38, 5.61,-0.86,281,75776,5921,5861.38,0.08,0.13,36.29,
2023/06/28 18:47:20,970.29,27.02,57.51,57.25,3.35,3484.38, 5.61,-0.86,278,75520,5906,5855.85,0.08,0.13,36.38,
2023/06/28 18:47:26,970.26,27.14,57.39,57.00,3.35,3468.75, 5.84,-0.65,279,76032,5882,5844.79,0.08,0.13,36.07,
