Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 15:00:29,985.88,23.67,56.66,56.75,3.32,7750.00, 5.37,-0.43,492,134400,8486,9227.06,0.17,0.25,30.75,
2023/06/28 15:00:35,985.95,23.71,56.65,56.75,3.32,7734.38, 5.61,-0.65,489,133632,8469,9192.04,0.17,0.25,30.75,
2023/06/28 15:00:41,986.00,23.69,56.69,56.75,3.32,7703.13, 5.59,-0.86,490,134400,8447,9188.35,0.17,0.25,30.59,
2023/06/28 15:00:47,986.02,23.64,56.74,56.75,3.32,7718.75, 5.39,-0.43,490,134144,8468,9182.82,0.17,0.25,30.77,
2023/06/28 15:00:53,986.07,23.67,56.73,56.75,3.32,7703.13, 5.61,-0.64,487,133120,8449,9175.45,0.17,0.25,32.07,
2023/06/28 15:00:59,986.09,23.65,56.77,57.00,3.32,7703.13, 5.61,-0.43,489,133632,8469,9182.82,0.17,0.25,32.07,
2023/06/28 15:01:05,986.11,23.69,56.75,57.00,3.32,7734.38, 5.61,-0.86,489,133888,8473,9192.04,0.17,0.25,32.08,
2023/06/28 15:01:11,986.05,23.64,56.81,57.00,3.32,7750.00, 5.61,-0.43,491,134400,8478,9204.94,0.17,0.25,32.08,
2023/06/28 15:01:17,985.97,23.57,56.87,57.00,3.32,7734.38, 5.61,-0.43,490,134400,8479,9232.59,0.17,0.25,32.09,
2023/06/28 15:01:23,986.10,23.63,56.84,57.00,3.32,7765.63, 5.61,-0.86,491,134400,8475,9225.22,0.17,0.25,31.58,
2023/06/28 15:01:29,985.94,23.60,56.86,57.00,3.32,7781.25, 5.39,-0.65,494,135168,8485,9238.12,0.17,0.25,32.10,
2023/06/28 15:01:35,985.93,23.60,56.86,57.00,3.32,7781.25, 5.39,-0.43,494,135168,8482,9236.28,0.17,0.25,31.61,
2023/06/28 15:01:41,985.86,23.60,56.87,57.00,3.32,7812.50, 5.63,-0.65,494,135168,8512,9262.08,0.17,0.26,31.58,
2023/06/28 15:01:47,985.66,23.55,56.90,57.00,3.32,7812.50, 5.61,-0.64,496,135680,8522,9263.92,0.17,0.26,31.58,
2023/06/28 15:01:53,985.64,23.57,56.88,57.00,3.32,7796.88, 5.61,-0.86,493,134912,8515,9276.83,0.17,0.26,31.54,
2023/06/28 15:01:59,985.61,23.49,56.95,57.00,3.32,7812.50, 5.61,-0.43,496,135680,8530,9289.73,0.18,0.26,31.51,
2023/06/28 15:02:05,985.61,23.49,56.94,57.00,3.31,7859.38, 5.84,-0.86,503,137728,8587,9346.87,0.18,0.26,31.47,
2023/06/28 15:02:11,985.61,23.45,56.98,57.00,3.31,7921.88, 5.59,-0.86,506,137984,8618,9409.54,0.18,0.26,31.15,
2023/06/28 15:02:17,985.72,23.43,57.02,57.25,3.32,7906.25, 5.37,-0.43,501,137216,8575,9354.24,0.18,0.26,31.43,
2023/06/28 15:02:23,985.72,23.42,57.04,57.25,3.32,7890.63, 5.63,-0.21,498,136704,8572,9346.87,0.18,0.26,31.62,
2023/06/28 15:02:29,985.77,23.39,57.09,57.25,3.32,7859.38, 5.39,-0.86,498,136704,8547,9313.69,0.18,0.26,31.39,
2023/06/28 15:02:35,985.81,23.35,57.13,57.25,3.32,7875.00, 5.61,-0.65,500,136960,8573,9346.87,0.18,0.26,31.40,
2023/06/28 15:02:41,985.79,23.41,57.09,57.25,3.32,7890.63, 5.41,-0.86,503,137472,8591,9376.36,0.18,0.26,31.21,
2023/06/28 15:02:47,985.73,23.35,57.14,57.25,3.32,7890.63, 5.41,-0.65,503,137984,8595,9376.36,0.18,0.26,30.99,
2023/06/28 15:02:53,985.78,23.34,57.17,57.25,3.32,7875.00, 5.61,-0.43,501,137216,8590,9372.67,0.18,0.26,31.00,
2023/06/28 15:02:59,985.92,23.38,57.17,57.50,3.32,7921.88, 5.37,-0.43,503,137728,8610,9396.63,0.18,0.26,30.93,
2023/06/28 15:03:05,986.00,23.41,57.16,57.25,3.32,7906.25, 5.61,-0.65,505,138240,8607,9389.26,0.18,0.26,31.08,
2023/06/28 15:03:11,985.98,23.37,57.22,57.25,3.32,7906.25, 5.59,-0.43,502,137472,8603,9370.83,0.18,0.26,30.96,
2023/06/28 15:03:17,986.01,23.40,57.20,57.50,3.32,7906.25, 5.18,-0.43,504,138240,8603,9413.22,0.18,0.26,30.88,
2023/06/28 15:03:23,985.98,23.35,57.25,57.50,3.32,7890.63, 5.39,-0.64,503,137728,8615,9392.95,0.18,0.26,32.39,
2023/06/28 15:03:29,986.13,23.37,57.26,57.25,3.32,7890.63, 5.63,-0.43,501,137472,8604,9372.67,0.18,0.26,32.40,
2023/06/28 15:03:35,986.16,23.32,57.33,57.50,3.32,7921.88, 5.39,-0.43,504,138240,8624,9392.95,0.18,0.26,32.40,
2023/06/28 15:03:41,986.20,23.31,57.36,57.50,3.32,7875.00, 5.82,-0.43,500,136960,8584,9345.02,0.18,0.26,32.41,
2023/06/28 15:03:47,986.22,23.28,57.41,57.50,3.32,7812.50, 5.39,-0.21,497,135936,8533,9302.63,0.17,0.26,32.41,
2023/06/28 15:03:53,986.32,23.35,57.35,57.50,3.32,7812.50, 5.39,-0.65,497,135936,8542,9298.94,0.18,0.26,31.91,
2023/06/28 15:03:59,986.41,23.34,57.37,57.50,3.32,7812.50, 5.82,-0.43,499,136960,8554,9324.75,0.18,0.26,31.92,
2023/06/28 15:04:05,986.49,23.38,57.37,57.50,3.32,7859.38, 5.61,-0.86,500,136960,8585,9354.24,0.18,0.26,31.91,
2023/06/28 15:04:11,986.46,23.29,57.48,57.50,3.32,7812.50, 5.61,-1.29,495,135424,8515,9276.83,0.17,0.26,31.93,
2023/06/28 15:04:17,986.31,23.37,57.40,57.50,3.32,7734.38, 5.61,-0.86,493,134656,8501,9251.02,0.17,0.25,31.92,
2023/06/28 15:04:23,986.53,23.32,57.47,57.50,3.32,7765.63, 5.59,-0.65,495,135424,8515,9245.49,0.17,0.25,31.92,
2023/06/28 15:04:29,986.36,23.31,57.49,57.75,3.32,7718.75, 5.37,-0.21,490,133632,8478,9175.45,0.17,0.25,31.93,
2023/06/28 15:04:35,986.47,23.33,57.48,57.75,3.32,7703.13, 5.37,-0.43,492,134400,8485,9204.94,0.17,0.25,31.91,
2023/06/28 15:04:41,986.56,23.33,57.51,57.75,3.32,7718.75, 5.82,-0.64,491,133888,8492,9232.59,0.17,0.25,31.92,
2023/06/28 15:04:47,986.58,23.30,57.54,57.75,3.32,7796.88, 5.41,-0.86,501,136960,8565,9341.34,0.18,0.26,31.65,
2023/06/28 15:04:53,986.61,23.37,57.51,57.75,3.32,7828.13, 5.82,-1.08,499,136704,8569,9330.28,0.18,0.26,31.43,
2023/06/28 15:04:59,986.65,23.31,57.59,57.75,3.32,7828.13, 5.39,-0.43,499,136448,8562,9356.08,0.18,0.26,31.27,
2023/06/28 15:05:05,986.67,23.33,57.58,57.75,3.32,7843.75, 5.39,-0.65,500,136960,8584,9326.59,0.18,0.26,31.36,
2023/06/28 15:05:11,986.59,23.34,57.58,57.75,3.32,7843.75, 5.41,-0.64,501,136960,8581,9356.08,0.18,0.26,31.20,
2023/06/28 15:05:17,986.58,23.29,57.64,57.75,3.32,7859.38, 5.39,-0.86,500,136704,8589,9332.12,0.18,0.26,31.46,
2023/06/28 15:05:23,986.36,23.33,57.60,57.75,3.32,7859.38, 5.61,-0.43,503,137472,8600,9361.61,0.18,0.26,31.21,
2023/06/28 15:05:29,986.42,23.28,57.66,57.75,3.32,7890.63, 5.39,-1.07,504,137984,8609,9376.36,0.18,0.26,31.14,
2023/06/28 15:05:35,986.30,23.20,57.73,58.00,3.32,7890.63, 5.41,-0.65,503,137472,8593,9370.83,0.18,0.26,31.22,
2023/06/28 15:05:41,986.20,23.22,57.72,57.75,3.32,7843.75, 5.59,-0.86,501,136704,8550,9326.59,0.18,0.26,31.12,
2023/06/28 15:05:47,986.15,23.22,57.71,57.75,3.32,7843.75, 5.39,-0.86,503,137984,8584,9357.93,0.18,0.26,32.61,
2023/06/28 15:05:53,986.03,23.13,57.77,58.00,3.32,7890.63, 5.59,-0.65,505,137984,8637,9418.75,0.18,0.26,32.62,
2023/06/28 15:05:59,985.99,23.15,57.76,57.75,3.32,7906.25, 5.37,-0.86,508,139008,8639,9424.28,0.18,0.26,32.63,
2023/06/28 15:06:05,985.96,23.13,57.77,58.00,3.32,7921.88, 5.61,-0.86,509,139264,8644,9440.87,0.18,0.26,32.13,
2023/06/28 15:06:11,986.06,23.12,57.80,58.00,3.32,7937.50, 5.65,-0.65,508,138496,8660,9439.03,0.18,0.26,32.14,
2023/06/28 15:06:17,986.11,23.12,57.81,58.00,3.32,7968.75, 5.61,-1.08,512,140032,8674,9466.67,0.18,0.26,32.14,
2023/06/28 15:06:23,986.06,23.02,57.90,58.00,3.32,7984.38, 5.61,-0.86,515,140800,8705,9507.23,0.18,0.26,32.14,
2023/06/28 15:06:29,986.15,23.06,57.88,58.00,3.32,8031.25, 5.59,-0.64,515,141056,8713,9512.75,0.18,0.26,32.14,
2023/06/28 15:06:35,986.23,23.07,57.89,58.00,3.32,8046.88, 5.61,-0.64,514,140288,8703,9521.97,0.18,0.26,32.14,
2023/06/28 15:06:41,986.20,23.04,57.92,58.00,3.32,8031.25, 5.59,-0.43,512,140032,8682,9505.38,0.18,0.26,32.16,
2023/06/28 15:06:47,985.95,23.01,57.93,58.00,3.32,8015.63, 5.61,-0.86,513,140288,8716,9499.85,0.18,0.26,32.14,
2023/06/28 15:06:53,985.99,22.95,58.00,58.25,3.32,8062.50, 5.82,-0.86,515,141056,8730,9544.09,0.18,0.27,31.97,
2023/06/28 15:06:59,985.85,22.95,57.99,58.25,3.32,8062.50, 5.41,-0.86,516,141568,8738,9523.81,0.18,0.27,31.84,
2023/06/28 15:07:05,985.87,22.93,57.99,58.00,3.32,8078.13, 5.63,-0.86,520,142592,8755,9580.95,0.18,0.27,31.84,
2023/06/28 15:07:11,985.79,22.88,58.03,58.25,3.32,8093.75, 5.39,-0.86,518,141568,8766,9571.74,0.18,0.27,31.73,
2023/06/28 15:07:17,985.74,22.82,58.08,58.25,3.32,8062.50, 5.61,-0.43,514,140544,8748,9521.97,0.18,0.27,31.54,
2023/06/28 15:07:23,985.76,22.80,58.11,58.25,3.32,8062.50, 5.39,-0.43,517,141056,8736,9540.40,0.18,0.27,31.38,
2023/06/28 15:07:29,985.69,22.79,58.12,58.25,3.32,8093.75, 5.82,-0.86,519,141824,8767,9566.21,0.18,0.27,31.30,
2023/06/28 15:07:35,985.62,22.77,58.13,58.25,3.32,8093.75, 5.59,-0.64,518,141824,8754,9547.78,0.18,0.27,31.28,
2023/06/28 15:07:41,985.62,22.79,58.11,58.25,3.32,8062.50, 5.58,-0.43,517,141568,8739,9538.56,0.18,0.27,31.13,
2023/06/28 15:07:47,985.53,22.69,58.18,58.25,3.32,8062.50, 5.41,-0.65,517,141312,8764,9549.62,0.18,0.27,31.23,
2023/06/28 15:07:53,985.44,22.63,58.24,58.25,3.32,8046.88, 5.39,-0.86,518,141568,8746,9542.25,0.18,0.27,30.97,
2023/06/28 15:07:59,985.55,22.69,58.19,58.25,3.33,8062.50, 5.59,-0.64,516,140800,8747,9536.72,0.18,0.27,31.71,
2023/06/28 15:08:05,985.55,22.63,58.24,58.50,3.33,8062.50, 5.59,-1.29,517,141568,8783,9544.09,0.18,0.27,31.72,
2023/06/28 15:08:11,985.53,22.60,58.28,58.50,3.33,8093.75, 5.63,-0.65,519,141824,8756,9575.42,0.18,0.27,33.08,
2023/06/28 15:08:17,985.55,22.61,58.27,58.50,3.33,8125.00, 5.61,-0.22,520,142336,8797,9597.54,0.18,0.27,33.09,
2023/06/28 15:08:23,985.61,22.65,58.25,58.25,3.33,8156.25, 5.37,-1.07,526,144128,8808,9645.47,0.18,0.27,33.09,
2023/06/28 15:08:29,985.59,22.54,58.37,58.50,3.33,8171.88, 5.61,-0.65,525,143616,8823,9663.90,0.18,0.27,33.11,
2023/06/28 15:08:35,985.50,22.48,58.41,58.50,3.33,8187.50, 5.61,-0.43,526,143616,8814,9667.58,0.18,0.27,33.11,
2023/06/28 15:08:41,985.63,22.46,58.44,58.75,3.33,8156.25, 5.59,-0.43,522,143104,8791,9636.25,0.18,0.27,32.67,
2023/06/28 15:08:47,985.65,22.55,58.39,58.75,3.33,8109.38, 5.59,-0.86,518,141568,8777,9577.27,0.18,0.27,32.69,
2023/06/28 15:08:53,985.51,22.50,58.42,58.50,3.33,8078.13, 5.61,-0.65,516,141056,8754,9538.56,0.18,0.27,32.69,
2023/06/28 15:08:59,985.64,22.47,58.47,58.75,3.33,8031.25, 5.63,-0.43,513,140544,8715,9516.44,0.18,0.26,32.69,
2023/06/28 15:09:05,985.71,22.56,58.41,58.50,3.33,8000.00, 5.61,-0.65,512,140544,8709,9501.70,0.18,0.26,32.71,
2023/06/28 15:09:11,985.68,22.53,58.44,58.75,3.33,7968.75, 5.41,-0.64,509,139008,8681,9464.83,0.18,0.26,32.70,
2023/06/28 15:09:17,985.67,22.55,58.42,58.50,3.33,7968.75, 5.80,-0.64,510,140032,8679,9490.64,0.18,0.26,32.70,
2023/06/28 15:09:23,985.70,22.51,58.48,58.50,3.33,7984.38, 5.59,-0.21,509,139264,8702,9477.73,0.18,0.26,32.71,
2023/06/28 15:09:29,985.59,22.55,58.45,58.75,3.33,7984.38, 5.39,-0.86,510,139776,8695,9474.05,0.18,0.26,32.56,
2023/06/28 15:09:35,985.45,22.50,58.48,58.75,3.33,7968.75, 5.61,-0.43,508,139008,8687,9464.83,0.18,0.26,32.57,
2023/06/28 15:09:41,985.39,22.52,58.47,58.50,3.33,7953.13, 5.39,-0.64,508,139008,8697,9455.62,0.18,0.26,32.36,
2023/06/28 15:09:47,985.31,22.46,58.51,58.50,3.33,7953.13, 5.58,-0.86,509,139008,8681,9462.99,0.18,0.26,32.21,
2023/06/28 15:09:53,985.23,22.45,58.51,58.75,3.33,7953.13, 5.61,-0.65,510,140032,8714,9498.01,0.18,0.26,32.14,
2023/06/28 15:09:59,985.28,22.47,58.48,58.50,3.33,8000.00, 5.58,-0.65,513,140800,8737,9547.78,0.18,0.26,32.31,
2023/06/28 15:10:05,985.23,22.45,58.52,58.75,3.33,8015.63, 5.58,-0.87,514,140800,8760,9496.17,0.18,0.27,32.24,
2023/06/28 15:10:11,985.20,22.47,58.49,58.75,3.33,8046.88, 5.59,-0.43,514,140544,8755,9566.21,0.18,0.27,32.11,
2023/06/28 15:10:17,985.15,22.41,58.53,58.75,3.33,8062.50, 5.41,-0.43,515,141056,8800,9529.34,0.18,0.27,32.11,
2023/06/28 15:10:23,984.99,22.35,58.57,58.75,3.33,8046.88, 5.35,-0.65,516,140800,8759,9562.52,0.18,0.27,32.00,
2023/06/28 15:10:29,984.96,22.34,58.58,58.75,3.33,8046.88, 5.80,-0.43,517,141312,8774,9540.40,0.18,0.27,32.00,
2023/06/28 15:10:35,984.94,22.38,58.55,58.75,3.33,8078.13, 5.61,-0.86,518,141824,8790,9555.15,0.18,0.27,33.34,
2023/06/28 15:10:41,984.78,22.37,58.55,58.75,3.33,8062.50, 5.61,-0.43,519,142080,8807,9582.80,0.18,0.27,33.34,
2023/06/28 15:10:47,984.95,22.34,58.58,58.75,3.33,8078.13, 5.61,-0.65,520,142080,8786,9564.36,0.18,0.27,33.35,
2023/06/28 15:10:53,984.83,22.38,58.54,58.75,3.33,8093.75, 5.37,-0.86,520,142080,8831,9614.13,0.18,0.27,33.35,
2023/06/28 15:10:59,984.86,22.37,58.55,58.75,3.33,8125.00, 5.61,-0.65,523,143360,8864,9639.94,0.18,0.27,33.37,
2023/06/28 15:11:05,984.83,22.31,58.61,58.75,3.33,8171.88, 5.61,-1.07,523,142848,8922,9671.27,0.18,0.27,32.91,
2023/06/28 15:11:11,984.83,22.25,58.65,58.75,3.33,8171.88, 5.39,-0.43,525,143872,8920,9682.33,0.18,0.27,32.93,
2023/06/28 15:11:17,984.97,22.24,58.68,58.75,3.33,8171.88, 5.58,-0.86,527,143872,8913,9695.23,0.18,0.27,32.90,
2023/06/28 15:11:23,984.91,22.18,58.72,59.00,3.33,8171.88, 5.41,-0.43,527,144384,8912,9691.55,0.18,0.27,32.92,
2023/06/28 15:11:29,984.90,22.21,58.72,58.75,3.33,8187.50, 5.39,-0.43,526,143872,8875,9682.33,0.18,0.27,32.92,
2023/06/28 15:11:35,984.88,22.15,58.79,59.00,3.33,8187.50, 5.39,-0.64,525,143872,8937,9687.86,0.18,0.27,32.91,
2023/06/28 15:11:41,985.02,22.25,58.71,59.00,3.33,8234.38, 5.58,-0.65,526,143872,8826,9713.66,0.18,0.27,32.76,
2023/06/28 15:11:47,984.89,22.21,58.75,58.75,3.33,8109.38, 5.58,-0.43,519,141568,8704,9536.72,0.18,0.27,32.67,
2023/06/28 15:11:53,984.71,22.17,58.77,59.00,3.33,8187.50, 5.41,-0.65,529,145152,8774,9748.68,0.19,0.27,32.67,
2023/06/28 15:11:59,984.65,22.19,58.75,59.00,3.33,8234.38, 5.39,-0.86,528,144384,8915,9702.60,0.18,0.27,32.54,
2023/06/28 15:12:05,984.54,22.10,58.82,59.00,3.33,8234.38, 5.61,-0.65,530,144640,8940,9713.66,0.18,0.27,32.47,
2023/06/28 15:12:11,984.49,22.05,58.85,59.00,3.33,8218.75, 5.37,-0.43,528,144384,8862,9662.05,0.18,0.27,32.33,
2023/06/28 15:12:17,984.46,22.15,58.78,59.00,3.33,8109.38, 5.61,-0.64,524,143104,8738,9595.70,0.18,0.27,32.48,
2023/06/28 15:12:23,984.38,22.12,58.77,58.75,3.33,8046.88, 5.41,-0.64,522,142336,8718,9586.48,0.18,0.27,32.29,
2023/06/28 15:12:29,984.18,22.06,58.82,59.00,3.33,8093.75, 5.61,-0.86,525,143616,8815,9636.25,0.18,0.27,32.22,
2023/06/28 15:12:35,984.18,22.14,58.75,58.75,3.33,8171.88, 5.59,-0.85,527,144128,8917,9687.86,0.18,0.27,32.14,
2023/06/28 15:12:41,984.09,22.03,58.83,59.00,3.33,8281.25, 5.61,-0.43,533,145920,8777,9772.65,0.19,0.27,32.14,
2023/06/28 15:12:47,984.02,22.02,58.81,59.00,3.33,8375.00, 5.61,-0.65,536,146432,8862,9851.90,0.19,0.28,32.16,
2023/06/28 15:12:53,983.79,21.92,58.86,59.00,3.33,8359.38, 5.59,-0.64,535,146432,8820,9809.51,0.19,0.28,32.15,
2023/06/28 15:12:59,983.69,21.88,58.88,59.00,3.33,8390.63, 5.39,-0.43,541,147968,8877,9931.16,0.19,0.28,33.52,
2023/06/28 15:13:05,983.50,21.86,58.89,59.00,3.33,8437.50, 5.59,-0.65,539,147712,8886,9752.37,0.19,0.28,33.52,
2023/06/28 15:13:11,983.52,21.81,58.90,59.00,3.33,8421.88, 5.56,-0.65,539,147968,8894,9883.24,0.19,0.28,33.53,
2023/06/28 15:13:17,983.39,21.78,58.92,59.00,3.33,8468.75, 5.59,-0.86,545,149504,8950,9840.84,0.16,0.28,33.06,
2023/06/28 15:13:23,983.52,21.75,58.93,59.00,3.33,8484.38, 5.59,-0.43,546,149248,8955,9864.81,0.16,0.29,33.00,
2023/06/28 15:13:29,983.49,21.72,58.94,59.00,3.33,8484.38, 5.61,-0.64,545,149248,8954,9872.18,0.16,0.29,32.95,
2023/06/28 15:13:35,983.50,21.70,58.96,59.00,3.33,8484.38, 5.61,-0.43,546,149760,8968,9851.90,0.16,0.29,32.89,
2023/06/28 15:13:41,983.53,21.64,59.01,59.00,3.33,8500.00, 5.41,-0.43,546,149760,8956,9868.49,0.16,0.29,32.88,
2023/06/28 15:13:47,983.60,21.63,59.03,59.00,3.33,8500.00, 5.59,-0.43,549,150528,8981,9896.14,0.16,0.29,32.86,
2023/06/28 15:13:53,983.73,21.67,59.00,59.25,3.33,8546.88, 5.39,-0.43,551,150784,9013,9927.47,0.17,0.29,32.84,
2023/06/28 15:13:59,983.74,21.62,59.04,59.00,3.33,8593.75, 5.61,-0.43,553,151296,9042,9958.81,0.17,0.29,32.80,
2023/06/28 15:14:05,983.78,21.62,59.06,59.00,3.33,8625.00, 5.61,-0.43,554,151808,9064,9969.87,0.17,0.29,32.66,
2023/06/28 15:14:11,983.91,21.61,59.09,59.25,3.33,8625.00, 5.63,-0.64,555,152064,9091,9993.83,0.17,0.29,32.55,
2023/06/28 15:14:17,983.94,21.58,59.13,59.25,3.33,8656.25, 5.63,-0.43,559,152832,9142,10021.48,0.17,0.29,32.37,
2023/06/28 15:14:23,984.09,21.56,59.16,59.25,3.33,8687.50, 5.80,-0.64,559,153088,9119,10038.07,0.17,0.29,32.30,
2023/06/28 15:14:29,984.29,21.53,59.22,59.25,3.33,8703.13, 5.59,-0.65,560,152832,9204,10036.22,0.17,0.29,32.39,
2023/06/28 15:14:35,984.45,21.56,59.21,59.25,3.33,8718.75, 5.59,-0.85,560,153088,9279,10056.50,0.17,0.29,32.33,
2023/06/28 15:14:41,984.67,21.58,59.22,59.50,3.33,8765.63, 5.80,-1.07,562,153856,9206,10062.03,0.17,0.29,32.18,
2023/06/28 15:14:47,984.79,21.53,59.27,59.50,3.33,8781.25, 5.61,-0.65,561,153856,9154,10074.93,0.17,0.29,32.27,
2023/06/28 15:14:53,984.86,21.54,59.29,59.50,3.33,8765.63, 5.61,-0.65,561,153856,9043,10067.56,0.17,0.29,32.14,
2023/06/28 15:14:59,984.91,21.51,59.33,59.50,3.33,8734.38, 5.82,-0.86,557,152832,9018,10034.38,0.17,0.29,32.08,
2023/06/28 15:15:05,985.03,21.49,59.37,59.50,3.33,8734.38, 5.80,-1.07,558,152832,9004,10043.60,0.17,0.29,32.07,
2023/06/28 15:15:11,985.10,21.44,59.44,59.50,3.33,8734.38, 5.61,-0.43,560,153600,9002,10032.54,0.17,0.29,32.12,
2023/06/28 15:15:17,985.29,21.46,59.43,59.50,3.33,8750.00, 5.61,-0.64,556,152576,9013,10001.20,0.17,0.29,32.11,
2023/06/28 15:15:23,985.29,21.41,59.50,59.75,3.33,8765.63, 5.63,-0.43,558,153600,9039,9979.08,0.17,0.29,32.13,
2023/06/28 15:15:29,985.33,21.41,59.52,59.75,3.33,8765.63, 5.58,-0.65,559,153600,9062,10015.95,0.17,0.29,33.47,
2023/06/28 15:15:35,985.33,21.39,59.56,59.75,3.33,8796.88, 5.63,-0.43,561,154112,9093,10036.22,0.17,0.29,33.03,
2023/06/28 15:15:41,985.43,21.35,59.62,59.75,3.33,8843.75, 5.59,-0.86,560,153344,9100,10054.66,0.17,0.30,33.05,
2023/06/28 15:15:47,985.44,21.31,59.67,59.75,3.33,8875.00, 5.59,-0.65,563,154880,9113,10067.56,0.17,0.30,33.06,
2023/06/28 15:15:53,985.33,21.27,59.72,59.75,3.33,8890.63, 5.37,-0.64,565,155648,9127,10119.17,0.17,0.30,33.04,
2023/06/28 15:15:59,985.36,21.27,59.73,60.00,3.33,8968.75, 5.59,-0.64,567,155904,9168,10106.27,0.18,0.30,33.09,
2023/06/28 15:16:05,985.37,21.22,59.79,60.00,3.33,8906.25, 5.61,-1.29,562,154368,9099,10034.38,0.17,0.30,33.57,
2023/06/28 15:16:11,985.23,21.28,59.75,59.75,3.33,8156.25, 5.63,-0.86,513,138752,8578,9396.63,0.14,0.26,33.10,
2023/06/28 15:16:17,984.96,21.32,59.70,59.75,3.33,7859.38, 5.39,-0.65,528,143616,8744,9612.29,0.15,0.27,33.08,
2023/06/28 15:16:23,984.86,21.35,59.67,59.75,3.33,7625.00, 5.61,-0.65,503,135936,8584,9313.69,0.14,0.25,33.09,
2023/06/28 15:16:29,984.61,21.45,59.57,59.50,3.33,7078.13, 5.61,-0.85,479,128000,8159,8987.44,0.12,0.23,33.06,
2023/06/28 15:16:35,984.28,21.49,59.48,59.50,3.33,6937.50, 5.39,-0.86,496,133376,8369,9217.84,0.13,0.24,33.50,
2023/06/28 15:16:41,984.21,21.52,59.47,59.50,3.33,7359.38, 5.78,-0.65,507,136448,8638,9376.36,0.14,0.25,33.05,
2023/06/28 15:16:47,984.48,21.59,59.40,59.50,3.33,7828.13, 5.59,-0.86,537,146688,8812,9730.25,0.15,0.27,33.04,
2023/06/28 15:16:53,984.29,21.48,59.49,59.50,3.33,8453.13, 5.56,-0.43,552,150528,8973,10104.42,0.16,0.28,33.04,
2023/06/28 15:16:59,984.20,21.49,59.48,59.50,3.33,8187.50, 5.56,-0.22,526,142592,8707,9708.13,0.15,0.26,33.06,
2023/06/28 15:17:05,984.22,21.46,59.51,59.75,3.33,8625.00, 5.35,-0.86,572,157184,9177,10181.84,0.17,0.30,33.06,
2023/06/28 15:17:11,984.30,21.38,59.58,59.75,3.33,8906.25, 5.60,-0.64,572,156928,9174,10189.21,0.17,0.30,33.07,
2023/06/28 15:17:17,984.46,21.40,59.58,59.75,3.33,8937.50, 5.59,-0.43,573,157184,9189,10200.27,0.17,0.30,33.07,
2023/06/28 15:17:23,984.73,21.36,59.64,59.75,3.33,8968.75, 5.56,-0.86,573,157440,9189,10200.27,0.17,0.30,32.92,
2023/06/28 15:17:29,984.78,21.32,59.71,59.75,3.33,8984.38, 5.39,-0.86,573,157440,9179,10200.27,0.17,0.30,32.84,
2023/06/28 15:17:35,984.86,21.32,59.73,60.00,3.33,8937.50, 5.59,-0.43,570,156416,9158,10154.19,0.17,0.30,32.65,
2023/06/28 15:17:41,984.90,21.31,59.74,59.75,3.33,8890.63, 5.39,-0.86,570,156160,9138,10156.03,0.17,0.30,32.97,
2023/06/28 15:17:47,984.95,21.27,59.79,60.00,3.33,8859.38, 5.80,-0.64,571,156928,9156,10156.03,0.17,0.30,32.76,
2023/06/28 15:17:53,985.26,21.36,59.73,60.00,3.33,8937.50, 5.39,-0.86,573,157184,9179,10189.21,0.17,0.30,32.60,
2023/06/28 15:17:59,985.30,21.29,59.82,60.00,3.33,8968.75, 5.56,-0.64,577,158464,9199,10222.39,0.18,0.30,32.53,
2023/06/28 15:18:05,985.44,21.25,59.87,60.00,3.33,9015.63, 5.80,-0.65,579,159232,9216,10240.82,0.18,0.30,33.69,
2023/06/28 15:18:11,985.55,21.23,59.91,60.00,3.33,9046.88, 5.39,-0.43,579,158720,9233,10274.00,0.18,0.30,33.71,
2023/06/28 15:18:17,985.64,21.28,59.89,60.00,3.33,9093.75, 5.59,-0.86,586,161024,9277,10325.61,0.18,0.31,33.71,
2023/06/28 15:18:23,985.64,21.17,60.01,60.25,3.33,9125.00, 5.37,-0.65,587,161024,9273,10334.82,0.18,0.31,33.73,
2023/06/28 15:18:29,985.63,21.21,59.98,60.25,3.33,9156.25, 5.37,-0.43,588,161280,9288,10366.16,0.18,0.31,33.74,
2023/06/28 15:18:35,985.89,21.11,60.10,60.25,3.33,9171.88, 5.58,-0.64,589,161792,9269,10379.06,0.18,0.31,33.76,
2023/06/28 15:18:41,985.86,21.11,60.12,60.25,3.33,9140.63, 5.59,-0.64,587,161024,9265,10318.23,0.18,0.31,33.31,
2023/06/28 15:18:47,986.06,21.10,60.15,60.25,3.33,9125.00, 5.61,-0.86,583,160000,9259,10320.08,0.18,0.31,33.32,
2023/06/28 15:18:53,986.16,21.06,60.22,60.50,3.33,9109.38, 5.63,-0.43,586,161024,9277,10316.39,0.18,0.31,33.31,
2023/06/28 15:18:59,986.28,21.06,60.24,60.25,3.33,9125.00, 5.56,-0.85,586,161024,9284,10338.51,0.18,0.31,33.33,
2023/06/28 15:19:05,986.42,21.04,60.30,60.50,3.33,9140.63, 5.39,-0.65,585,160768,9286,10342.20,0.18,0.31,33.34,
