Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 15:40:34,986.73,8.26,73.56,74.00,3.02,9625.00, 4.39,-3.50,680,179200,9301,10834.33,0.22,0.33,29.39,
2023/07/02 15:40:40,986.56,8.26,73.58,74.25,3.02,9625.00, 4.39,-3.09,681,179200,9301,10799.31,0.22,0.33,29.90,
2023/07/02 15:40:46,986.63,8.25,73.60,74.25,3.02,9625.00, 4.59,-2.86,679,179200,9286,10808.52,0.22,0.33,29.38,
2023/07/02 15:40:52,986.48,8.23,73.63,74.25,3.02,9625.00, 4.19,-3.29,680,179200,9291,10810.37,0.22,0.33,29.39,
2023/07/02 15:40:58,986.69,8.24,73.64,74.25,3.02,9625.00, 4.16,-3.29,680,179200,9306,10797.47,0.22,0.33,29.38,
2023/07/02 15:41:04,986.67,8.25,73.62,74.25,3.02,9640.63, 4.16,-3.29,679,179200,9303,10797.47,0.22,0.33,29.38,
2023/07/02 15:41:10,986.71,8.26,73.60,74.25,3.02,9625.00, 4.17,-3.28,680,179456,9309,10793.78,0.22,0.33,29.41,
2023/07/02 15:41:16,986.66,8.28,73.61,74.25,3.02,9609.38, 4.19,-3.06,679,179456,9306,10793.78,0.22,0.33,29.39,
2023/07/02 15:41:22,986.58,8.24,73.67,74.25,3.02,9609.38, 3.97,-2.84,679,178688,9308,10803.00,0.22,0.33,29.38,
2023/07/02 15:41:28,986.64,8.28,73.61,74.25,3.02,9609.38, 4.36,-3.29,678,178688,9325,10799.31,0.22,0.33,29.20,
2023/07/02 15:41:34,986.62,8.25,73.68,74.25,3.02,9625.00, 4.38,-3.06,679,179200,9320,10804.84,0.23,0.33,29.25,
2023/07/02 15:41:40,986.65,8.24,73.71,74.25,3.02,9625.00, 4.18,-3.51,680,179200,9327,10799.31,0.23,0.33,29.05,
2023/07/02 15:41:46,986.60,8.21,73.76,74.50,3.02,9640.63, 4.38,-3.31,680,179712,9328,10814.05,0.23,0.33,28.92,
2023/07/02 15:41:52,986.58,8.22,73.76,74.25,3.02,9625.00, 4.17,-2.63,680,179456,9337,10808.52,0.23,0.33,28.82,
2023/07/02 15:41:58,986.52,8.22,73.77,74.50,3.02,9640.63, 4.61,-3.06,679,179200,9365,10812.21,0.23,0.33,28.59,
2023/07/02 15:42:04,986.72,8.21,73.79,74.25,3.02,9640.63, 4.61,-3.27,680,179456,9359,10815.90,0.23,0.33,28.86,
2023/07/02 15:42:10,986.75,8.22,73.77,74.25,2.99,9625.00, 3.96,-3.51,681,179456,9404,10803.00,0.23,0.33,26.89,
2023/07/02 15:42:16,986.67,8.18,73.83,74.50,3.02,9640.63, 4.19,-3.29,682,179712,9438,10814.05,0.23,0.33,28.15,
2023/07/02 15:42:22,986.66,8.23,73.78,74.50,2.99,9640.63, 4.39,-3.06,684,179968,9181,10826.96,0.23,0.33,24.14,
2023/07/02 15:42:28,986.60,8.24,73.76,74.25,3.01,9640.63, 4.16,-3.51,681,179200,9392,10815.90,0.23,0.33,27.88,
2023/07/02 15:42:34,986.64,8.25,73.76,74.50,3.01,9640.63, 4.61,-3.06,682,179456,9422,10795.62,0.23,0.33,27.90,
2023/07/02 15:42:40,986.52,8.22,73.81,74.50,3.01,9656.25, 4.16,-3.09,683,179968,9317,10814.05,0.23,0.33,27.73,
2023/07/02 15:42:46,986.39,8.21,73.83,74.50,3.01,9640.63, 4.38,-3.28,683,179968,9350,10815.90,0.23,0.33,27.76,
2023/07/02 15:42:52,986.30,8.17,73.90,74.25,3.02,9640.63, 4.39,-3.07,682,179456,9357,10815.90,0.23,0.33,27.97,
2023/07/02 15:42:58,986.29,8.17,73.91,74.50,3.01,9656.25, 4.38,-3.29,684,179968,9230,10841.70,0.23,0.33,27.72,
2023/07/02 15:43:04,986.38,8.21,73.84,74.50,3.00,9671.88, 4.17,-3.28,687,180736,9198,10828.80,0.23,0.33,29.41,
2023/07/02 15:43:10,986.30,8.17,73.93,74.50,3.00,9640.63, 4.39,-3.31,692,181248,9126,10627.89,0.23,0.33,29.29,
2023/07/02 15:43:16,986.19,8.17,73.91,74.50,2.99,9671.88, 4.36,-3.51,686,180480,9209,10834.33,0.23,0.33,29.13,
2023/07/02 15:43:22,986.31,8.17,73.93,74.50,3.00,9671.88, 4.19,-2.85,687,180992,9213,10817.74,0.23,0.33,29.41,
2023/07/02 15:43:28,986.27,8.14,73.98,74.50,3.00,9687.50, 4.38,-3.29,689,181504,9229,10841.70,0.23,0.33,29.43,
